time,ip,an,cat,cmt,by,user
1731869210,200.58.115.25,,1,165,0,0
1731869218,103.231.84.102,,0,10,0,0
1731869229,40.77.190.240,,1,9,0,0
1731869242,80.218.48.93,,1,2449,0,0
1731869295,143.110.132.228,,0,27,0,0
1731869310,2.57.121.96,,1,1188,0,0
1731869326,177.37.174.63,,0,53,0,0
1731869333,200.58.115.25,,1,165,0,0
1731869347,103.40.79.151,,0,10,0,0
1731869362,200.58.115.25,,1,165,0,0
1731869369,40.77.189.62,,1,9,0,0
1731869380,2.57.121.96,,1,1188,0,0
1731869394,40.77.189.50,,1,9,0,0
1731869400,145.239.10.137,,0,65,0,0
1731869416,128.199.117.128,,0,14,0,0
1731869422,64.226.104.15,,1,261,0,0
1731869423,2.57.121.96,,1,1188,0,0
1731869456,102.36.229.172,,0,10,0,0
1731869469,85.99.175.174,,1,2551,0,0
1731869484,45.135.95.25,,1,4,0,0
1731869494,2.57.121.96,,1,1188,0,0
1731869496,200.58.115.25,,1,165,0,0
1731869498,68.235.46.199,,1,16,0,0
1731869498,114.250.48.14,,1,16,0,0
1731869499,47.237.135.57,,0,2,0,0
1731869504,114.250.50.235,,1,16,0,0
1731869509,77.52.12.175,,0,3,0,0
1731869510,80.218.48.93,,1,2449,0,0
1731869536,200.58.115.25,,1,165,0,0
1731869542,194.38.20.13,,0,60,0,0
1731869543,185.204.59.207,,0,3,0,0
1731869558,109.70.100.2,,0,2518,0,0
1731869564,195.149.193.85,,0,3,0,0
1731869571,103.231.84.104,,0,10,0,0
1731869587,178.128.192.152,,1,261,0,0
1731869588,80.218.48.93,,1,2449,0,0
1731869588,200.58.115.25,,1,165,0,0
1731869594,49.13.235.77,,1,11,0,0
1731869595,47.94.150.2,,1,16,0,0
1731869596,111.90.182.113,,0,123,0,0
1731869600,103.231.84.105,,0,10,0,0
1731869605,64.226.98.115,,1,261,0,0
1731869612,80.218.48.93,,1,2449,0,0
1731869623,109.205.213.242,,0,8,0,0
1731869624,46.149.75.86,,0,21,0,0
1731869630,80.218.48.93,,1,2449,0,0
1731869637,2.57.121.96,,1,1188,0,0
1731869639,200.58.115.25,,1,165,0,0
1731869642,77.52.12.175,,0,3,0,0
1731869645,200.58.115.25,,1,165,0,0
1731869645,64.226.116.128,,1,261,0,0
1731869647,80.218.48.93,,1,2449,0,0
1731869650,142.93.105.243,,1,261,0,0
1731869675,200.58.115.25,,1,165,0,0
1731869696,200.58.115.25,,1,165,0,0
1731869706,200.58.115.25,,1,165,0,0
1731869708,188.166.236.204,,0,10,0,0
1731869716,80.218.48.93,,1,2449,0,0
1731869720,2.57.121.96,,1,1188,0,0
1731869729,167.99.221.187,,0,27,0,0
1731869730,156.59.198.136,,0,15,0,0
1731869730,34.34.253.181,,1,13,0,0
1731869737,38.240.41.52,,0,8,0,0
1731869741,102.218.51.163,,0,3,0,0
1731869743,64.226.116.128,,1,261,0,0
1731869759,212.30.33.97,,0,66,0,0
1731869762,64.150.183.119,,1,1531,0,0
1731869772,79.137.198.113,,0,10,0,0
1731869777,103.40.79.155,,0,10,0,0
1731869788,200.58.115.25,,1,165,0,0
1731869807,35.195.0.114,,1,16,0,0
1731869808,80.218.48.93,,1,2449,0,0
1731869812,37.46.114.21,,0,88,0,0
1731869826,185.242.177.19,,1,11,0,0
1731869829,128.199.117.128,,0,14,0,0
1731869833,38.240.41.52,,0,8,0,0
1731869837,37.46.114.21,,0,88,0,0
1731869846,103.231.84.106,,0,10,0,0
1731869848,208.91.69.30,,0,10,0,0
1731869853,200.58.115.25,,1,165,0,0
1731869877,2.57.121.96,,1,1188,0,0
1731869883,2.57.121.96,,1,1188,0,0
1731869885,128.139.225.245,,0,3,0,0
1731869890,45.58.159.236,,0,27,0,0
1731869910,80.218.48.93,,1,2449,0,0
1731869913,188.166.236.204,,0,10,0,0
1731869938,82.145.215.206,,1,4,0,0
1731869941,194.38.20.13,,0,60,0,0
1731869957,104.234.115.44,,0,59,0,0
1731869961,45.58.159.236,,0,27,0,0
1731869976,34.34.253.157,,1,13,0,0
1731869985,102.128.131.13,,0,10,0,0
1731869985,3.88.222.197,,1,598,0,0
1731869986,118.26.36.40,,1,4,0,0
1731869987,200.58.115.25,,1,165,0,0
1731869988,40.77.202.40,,1,9,0,0
1731869993,2.57.121.96,,1,1188,0,0
1731869996,81.161.238.47,,0,521,0,0
1731870003,200.58.115.25,,1,165,0,0
1731870008,87.201.233.241,,0,3,0,0
1731870010,2.57.121.96,,1,1188,0,0
1731870026,180.190.128.75,,0,3,0,0
1731870026,205.234.240.69,,1,8,0,0
1731870053,34.34.253.135,,1,13,0,0
1731870057,2.57.121.96,,1,1188,0,0
1731870058,185.104.29.154,,1,39,0,0
1731870068,146.70.181.235,,0,21,0,0
1731870073,34.96.52.14,,1,13,0,0
1731870076,38.253.106.30,,0,3,0,0
1731870080,142.93.109.76,,1,261,0,0
1731870082,104.234.115.44,,0,59,0,0
1731870090,177.139.179.60,,0,3,0,0
1731870092,80.218.48.93,,1,2449,0,0
1731870092,34.196.237.253,,1,118,0,0
1731870099,40.77.189.11,,1,9,0,0
1731870142,111.90.182.113,,0,123,0,0
1731870142,40.77.190.240,,1,9,0,0
1731870144,79.137.198.113,,0,10,0,0
1731870157,200.58.115.25,,1,165,0,0
1731870170,80.218.48.93,,1,2449,0,0
1731870176,2.57.121.96,,1,1188,0,0
1731870182,80.218.48.93,,1,2449,0,0
1731870201,80.218.48.93,,1,2449,0,0
1731870209,200.58.115.25,,1,165,0,0
1731870210,2.57.121.96,,1,1188,0,0
1731870210,200.58.115.25,,1,165,0,0
1731870216,80.218.48.93,,1,2449,0,0
1731870240,185.241.208.202,,0,10,0,0
1731870240,83.6.159.81,,0,113,0,0
1731870242,34.196.237.253,,1,118,0,0
1731870264,2.57.121.96,,1,1188,0,0
1731870265,123.253.26.106,,0,1,0,0
1731870265,34.96.52.113,,1,13,0,0
1731870287,80.218.48.93,,1,2449,0,0
1731870291,146.70.181.235,,0,21,0,0
1731870298,185.242.177.19,,1,11,0,0
1731870304,2.57.121.96,,1,1188,0,0
1731870315,80.218.48.93,,1,2449,0,0
1731870322,119.42.148.34,,0,1,0,0
1731870323,88.198.16.134,,1,34,0,0
1731870330,34.34.253.148,,1,13,0,0
1731870368,45.152.250.23,,1,2258,0,0
1731870368,123.253.26.106,,0,1,0,0
1731870371,34.96.52.45,,1,13,0,0
1731870378,5.28.182.42,,0,3,0,0
1731870382,194.38.20.13,,0,60,0,0
1731870387,37.46.114.21,,0,88,0,0
1731870393,185.242.177.19,,1,11,0,0
1731870396,2.57.121.96,,1,1188,0,0
1731870411,34.196.237.253,,1,118,0,0
1731870417,80.218.48.93,,1,2449,0,0
1731870419,34.34.253.126,,1,13,0,0
1731870419,78.153.140.218,,0,973,0,0
1731870424,68.183.131.73,,0,867,0,0
1731870433,216.251.130.76,,1,8,0,0
1731870442,2.57.121.96,,1,1188,0,0
1731870442,200.58.115.25,,1,165,0,0
1731870456,146.59.253.153,,1,39,0,0
1731870458,80.218.48.93,,1,2449,0,0
1731870478,34.34.253.116,,1,13,0,0
1731870492,34.34.253.174,,1,13,0,0
1731870499,167.71.55.57,,0,10,0,0
1731870508,185.242.177.19,,1,16,0,0
1731870510,165.22.62.110,,0,70,0,0
1731870516,43.139.153.132,,1,765,0,0
1731870520,108.165.218.90,,1,10,0,0
1731870523,180.214.239.8,,0,53,0,0
1731870527,194.5.53.174,,0,369,0,0
1731870545,18.158.250.51,,1,39,0,0
1731870546,34.34.253.86,,1,13,0,0
1731870554,80.218.48.93,,1,2449,0,0
1731870557,188.166.236.204,,0,10,0,0
1731870559,34.34.253.196,,1,13,0,0
1731870568,4.227.36.60,,0,54,0,0
1731870568,200.58.115.25,,1,165,0,0
1731870589,178.128.192.152,,1,261,0,0
1731870594,193.26.115.228,,1,4,0,0
1731870596,195.123.250.16,,1,10,0,0
1731870598,82.145.215.206,,1,4,0,0
1731870613,87.120.113.144,,0,10,0,0
1731870627,119.42.148.34,,0,1,0,0
1731870647,34.96.52.86,,1,13,0,0
1731870672,34.34.253.207,,1,13,0,0
1731870673,178.159.37.47,,0,106,0,0
1731870678,91.200.238.123,,1,13,0,0
1731870686,110.38.245.9,,0,3,0,0
1731870694,80.218.48.93,,1,2449,0,0
1731870696,78.153.140.218,,0,2519,0,0
1731870701,77.221.148.157,,0,10,0,0
1731870713,104.243.253.241,,0,687,0,0
1731870723,147.78.242.103,,1,16,0,0
1731870732,179.60.175.79,,0,3,0,0
1731870733,92.40.215.239,,1,68,0,0
1731870741,163.5.241.15,,0,940,0,0
1731870755,34.34.253.175,,1,13,0,0
1731870759,200.58.115.25,,1,165,0,0
1731870768,180.214.239.8,,0,53,0,0
1731870771,47.236.136.217,,0,2,0,0
1731870776,123.253.26.106,,0,1,0,0
1731870792,3.92.106.221,,1,188,0,0
1731870792,34.96.52.36,,1,13,0,0
1731870805,193.37.32.35,,0,3,0,0
1731870806,98.97.55.145,,0,3,0,0
1731870823,103.97.2.5,,0,10,0,0
1731870839,77.221.148.157,,0,10,0,0
1731870844,47.76.209.138,,1,99,0,0
1731870848,200.58.115.25,,1,165,0,0
1731870861,34.34.253.183,,1,13,0,0
1731870864,34.34.253.190,,1,13,0,0
1731870865,47.76.99.127,,1,99,0,0
1731870869,77.221.148.157,,0,10,0,0
1731870870,120.77.98.26,,0,86,0,0
1731870875,103.97.2.4,,0,10,0,0
1731870879,34.34.253.120,,1,13,0,0
1731870887,34.34.253.197,,1,13,0,0
1731870894,80.218.48.93,,1,2449,0,0
1731870897,93.152.220.246,,0,10,0,0
1731870917,80.218.48.93,,1,2449,0,0
1731870921,200.58.115.25,,1,165,0,0
1731870922,162.216.16.119,,0,10,0,0
1731870923,60.205.205.46,,0,2,0,0
1731870924,80.218.48.93,,1,2449,0,0
1731870928,51.210.99.175,,1,91,0,0
1731870931,18.158.250.51,,1,39,0,0
1731870937,102.128.131.13,,0,10,0,0
1731870938,103.97.2.4,,0,10,0,0
1731870939,80.218.48.93,,1,2449,0,0
1731870960,194.5.53.189,,0,92,0,0
1731870964,80.218.48.93,,1,2449,0,0
1731870967,200.58.115.25,,1,165,0,0
1731870972,194.5.53.188,,0,92,0,0
1731870977,43.139.153.132,,1,765,0,0
1731870983,34.140.117.146,,1,8,0,0
1731870984,34.96.52.94,,1,13,0,0
1731870989,154.246.182.127,,0,3,0,0
1731871011,103.97.2.2,,0,10,0,0
1731871026,18.158.250.51,,1,39,0,0
1731871026,185.104.29.154,,1,39,0,0
1731871030,209.38.213.184,,1,4,0,0
1731871038,154.161.20.16,,0,3,0,0
1731871038,123.253.26.106,,0,1,0,0
1731871042,194.5.53.179,,0,116,0,0
1731871046,103.97.2.6,,0,10,0,0
1731871049,82.145.215.206,,1,4,0,0
1731871052,42.86.170.153,,0,2,0,0
1731871069,193.37.32.44,,0,3,0,0
1731871096,123.253.26.106,,0,1,0,0
1731871101,34.34.253.115,,1,13,0,0
1731871105,80.218.48.93,,1,2449,0,0
1731871107,47.76.99.127,,1,99,0,0
1731871120,180.110.242.195,,0,10,0,0
1731871121,109.205.213.242,,0,8,0,0
1731871121,200.58.115.25,,1,165,0,0
1731871133,45.141.156.40,,0,274,0,0
1731871134,5.119.196.214,,0,3,0,0
1731871150,103.97.2.3,,0,10,0,0
1731871159,40.77.190.237,,1,9,0,0
1731871163,185.242.177.19,,1,11,0,0
1731871170,200.58.115.25,,1,165,0,0
1731871177,49.205.37.241,,0,3,0,0
1731871199,163.5.241.1,,0,369,0,0
1731871200,187.20.21.61,,0,3,0,0
1731871203,200.58.115.25,,1,165,0,0
1731871226,45.138.16.154,,1,49,0,0
1731871250,5.23.123.222,,0,3,0,0
1731871261,78.153.140.222,,0,2520,0,0
1731871288,194.5.53.251,,0,92,0,0
1731871303,119.42.148.34,,0,1,0,0
1731871332,47.76.99.127,,1,99,0,0
1731871340,82.145.215.206,,1,4,0,0
1731871343,134.122.22.189,,0,27,0,0
1731871360,111.90.182.113,,0,123,0,0
1731871367,185.70.43.202,,1,39,0,0
1731871369,185.242.177.19,,1,11,0,0
1731871371,45.141.156.40,,0,247,0,0
1731871384,163.5.241.13,,0,10,0,0
1731871389,145.239.10.137,,0,65,0,0
1731871399,123.253.26.106,,0,1,0,0
1731871420,159.223.23.106,,0,19,0,0
1731871435,193.37.32.4,,0,3,0,0
1731871440,34.96.52.83,,1,13,0,0
1731871450,46.149.74.224,,0,66,0,0
1731871458,200.58.115.25,,1,165,0,0
1731871470,200.58.115.25,,1,165,0,0
1731871493,34.34.253.126,,1,13,0,0
1731871495,195.123.249.13,,1,10,0,0
1731871504,78.153.140.222,,0,2521,0,0
1731871507,188.166.211.53,,0,10,0,0
1731871508,185.242.226.117,,1,49,0,0
1731871514,212.30.33.62,,0,10,0,0
1731871523,123.253.26.106,,0,1,0,0
1731871528,200.58.115.25,,1,165,0,0
1731871531,123.253.26.106,,0,1,0,0
1731871537,110.39.128.14,,0,3,0,0
1731871558,80.218.48.93,,1,2449,0,0
1731871568,178.200.195.149,,1,415,0,0
1731871570,149.36.11.45,,1,8,0,0
1731871577,8.219.202.171,,0,2,0,0
1731871582,80.218.48.93,,1,2449,0,0
1731871583,80.218.48.93,,1,2449,0,0
1731871584,49.13.235.77,,1,11,0,0
1731871584,82.145.215.206,,1,4,0,0
1731871592,194.5.53.171,,0,10,0,0
1731871596,93.55.192.40,,1,16,0,0
1731871601,44.192.8.107,,1,1411,0,0
1731871606,2.57.121.96,,1,1188,0,0
1731871610,188.245.161.8,,1,29,0,0
1731871624,103.31.93.214,,0,3,0,0
1731871625,194.5.53.198,,0,10,0,0
1731871632,200.58.115.25,,1,165,0,0
1731871638,46.149.75.86,,0,10,0,0
1731871638,146.59.252.150,,1,39,0,0
1731871646,34.34.253.251,,1,13,0,0
1731871648,40.77.190.179,,1,9,0,0
1731871651,200.58.115.25,,1,165,0,0
1731871655,38.92.40.8,,1,4,0,0
1731871656,18.158.250.51,,1,39,0,0
1731871664,68.235.46.199,,1,16,0,0
1731871666,194.38.20.13,,0,60,0,0
1731871682,173.35.186.169,,0,3,0,0
1731871687,200.58.115.25,,1,165,0,0
1731871690,64.150.183.119,,1,1531,0,0
1731871693,95.85.176.185,,0,3,0,0
1731871698,200.58.115.25,,1,165,0,0
1731871701,188.166.211.53,,0,10,0,0
1731871707,193.37.32.50,,0,3,0,0
1731871707,103.117.121.219,,1,39,0,0
1731871716,68.235.46.199,,1,16,0,0
1731871737,195.123.250.3,,1,10,0,0
1731871737,80.218.48.93,,1,2449,0,0
1731871753,200.58.115.25,,1,165,0,0
1731871772,37.34.138.42,,0,3,0,0
1731871775,45.135.95.25,,1,4,0,0
1731871781,167.99.221.187,,0,27,0,0
1731871800,109.123.254.15,,0,2,0,0
1731871812,110.39.128.14,,0,3,0,0
1731871827,37.139.53.124,,0,21,0,0
1731871868,104.244.227.143,,0,3,0,0
1731871889,79.124.58.138,,1,13,0,0
1731871907,80.218.48.93,,1,2449,0,0
1731871916,194.5.53.182,,0,92,0,0
1731871921,134.122.22.189,,0,27,0,0
1731871927,200.58.115.25,,1,165,0,0
1731871935,111.90.182.113,,0,123,0,0
1731871941,200.58.115.25,,1,165,0,0
1731871944,194.38.20.13,,0,60,0,0
1731871951,92.40.214.239,,1,68,0,0
1731871951,188.166.211.53,,0,10,0,0
1731871963,80.218.48.93,,1,2449,0,0
1731871998,87.120.114.254,,0,92,0,0
1731872001,200.58.115.25,,1,165,0,0
1731872002,119.42.148.34,,0,1,0,0
1731872009,209.99.180.124,,1,10,0,0
1731872016,51.161.12.34,,1,79,0,0
1731872030,34.55.106.19,,0,167,0,0
1731872033,200.58.115.25,,1,165,0,0
1731872033,119.42.148.34,,0,1,0,0
1731872038,195.123.251.16,,1,10,0,0
1731872043,80.218.48.93,,1,2449,0,0
1731872051,186.6.24.82,,0,3,0,0
1731872051,80.218.48.93,,1,2449,0,0
1731872066,119.42.148.34,,0,1,0,0
1731872092,35.171.78.91,,1,72,0,0
1731872094,101.44.2.11,,1,4,0,0
1731872099,40.77.188.102,,1,9,0,0
1731872106,82.145.215.206,,1,4,0,0
1731872118,80.218.48.93,,1,2449,0,0
1731872130,40.77.189.235,,1,9,0,0
1731872135,200.58.115.25,,1,165,0,0
1731872160,80.218.48.93,,1,2449,0,0
1731872194,164.92.82.105,,0,27,0,0
1731872195,80.218.48.93,,1,2449,0,0
1731872214,193.32.162.23,,0,70,0,0
1731872215,157.46.179.113,,0,3,0,0
1731872227,119.42.148.34,,0,1,0,0
1731872264,195.123.250.25,,1,10,0,0
1731872289,80.218.48.93,,1,2449,0,0
1731872292,180.110.242.195,,0,1706,0,0
1731872314,40.77.189.221,,1,9,0,0
1731872336,46.16.73.39,,1,8,0,0
1731872358,156.223.121.213,,0,3,0,0
1731872371,80.218.48.93,,1,2449,0,0
1731872371,47.76.99.127,,1,99,0,0
1731872373,200.58.115.25,,1,165,0,0
1731872379,77.221.148.157,,0,10,0,0
1731872381,190.165.115.105,,0,3,0,0
1731872383,68.235.46.199,,1,16,0,0
1731872394,108.165.218.5,,1,10,0,0
1731872402,200.58.115.25,,1,165,0,0
1731872413,47.76.209.138,,1,99,0,0
1731872415,46.149.74.179,,0,21,0,0
1731872447,64.150.183.119,,1,1531,0,0
1731872462,157.66.55.50,,0,10,0,0
1731872477,37.66.4.13,,1,16,0,0
1731872477,167.99.221.187,,0,27,0,0
1731872484,91.208.197.167,,0,10,0,0
1731872486,150.158.45.234,,0,104,0,0
1731872492,152.58.130.132,,0,3,0,0
1731872501,80.218.48.93,,1,2449,0,0
1731872505,209.38.27.253,,0,27,0,0
1731872517,80.218.48.93,,1,2449,0,0
1731872522,47.76.99.127,,1,99,0,0
1731872523,200.58.115.25,,1,165,0,0
1731872523,79.124.58.138,,1,13,0,0
1731872531,119.42.148.34,,0,1,0,0
1731872542,40.77.190.120,,1,9,0,0
1731872559,164.92.82.105,,0,27,0,0
1731872572,45.135.95.25,,1,4,0,0
1731872588,80.218.48.93,,1,2449,0,0
1731872598,212.30.33.74,,0,21,0,0
1731872606,80.218.48.93,,1,2449,0,0
1731872637,46.149.74.179,,0,21,0,0
1731872639,80.218.48.93,,1,2449,0,0
1731872650,40.77.189.205,,1,9,0,0
1731872662,185.64.190.20,,1,8,0,0
1731872672,84.115.216.69,,1,130,0,0
1731872678,38.92.40.8,,1,4,0,0
1731872687,40.77.190.179,,1,9,0,0
1731872689,193.26.115.228,,1,4,0,0
1731872690,154.161.20.16,,0,3,0,0
1731872700,38.18.1.193,,1,8,0,0
1731872706,46.149.74.179,,0,10,0,0
1731872711,200.58.115.25,,1,165,0,0
1731872713,200.58.115.25,,1,165,0,0
1731872720,37.238.4.238,,0,3,0,0
1731872726,79.124.58.138,,1,13,0,0
1731872734,152.243.131.74,,0,3,0,0
1731872735,190.1.28.25,,0,3,0,0
1731872736,40.77.189.212,,1,9,0,0
1731872744,200.58.115.25,,1,165,0,0
1731872778,47.76.209.138,,1,99,0,0
1731872781,45.152.250.23,,1,2258,0,0
1731872796,200.58.115.25,,1,165,0,0
1731872798,80.218.48.93,,1,2449,0,0
1731872826,34.79.160.230,,1,16,0,0
1731872834,92.118.58.202,,0,70,0,0
1731872861,123.253.26.106,,0,1,0,0
1731872865,91.200.238.123,,1,13,0,0
1731872873,40.77.189.65,,1,9,0,0
1731872886,80.218.48.93,,1,2449,0,0
1731872894,34.135.237.157,,0,167,0,0
1731872897,80.218.48.93,,1,2449,0,0
1731872905,216.24.213.71,,0,10,0,0
1731872933,91.138.71.234,,1,146,0,0
1731872935,143.110.132.228,,0,27,0,0
1731872940,43.252.204.161,,0,3,0,0
1731872946,204.188.228.184,,0,27,0,0
1731872956,200.58.115.25,,1,165,0,0
1731872973,152.243.131.74,,0,3,0,0
1731873001,194.38.20.13,,0,60,0,0
1731873009,108.71.95.181,,1,261,0,0
1731873015,119.42.148.34,,0,1,0,0
1731873023,119.42.148.34,,0,1,0,0
1731873033,123.253.26.106,,0,1,0,0
1731873073,63.135.161.176,,0,21,0,0
1731873079,200.58.115.25,,1,165,0,0
1731873084,152.59.195.71,,0,3,0,0
1731873090,151.244.200.22,,0,3,0,0
1731873105,40.77.189.121,,1,9,0,0
1731873107,195.154.36.201,,1,77,0,0
1731873117,77.221.148.157,,0,10,0,0
1731873144,212.56.40.215,,0,70,0,0
1731873145,82.145.215.206,,1,4,0,0
1731873145,167.71.55.57,,0,10,0,0
1731873150,194.38.20.13,,0,60,0,0
1731873155,185.70.41.35,,1,39,0,0
1731873159,128.199.117.128,,0,14,0,0
1731873169,152.58.130.132,,0,3,0,0
1731873202,80.218.48.93,,1,2449,0,0
1731873202,40.77.188.195,,1,9,0,0
1731873209,181.120.164.6,,0,3,0,0
1731873224,139.196.253.122,,0,2,0,0
1731873231,80.218.48.93,,1,2449,0,0
1731873245,200.58.115.25,,1,165,0,0
1731873246,34.196.237.253,,1,118,0,0
1731873247,186.158.200.161,,0,3,0,0
1731873255,145.239.10.137,,0,65,0,0
1731873267,177.221.122.35,,0,3,0,0
1731873276,40.77.202.146,,1,9,0,0
1731873290,77.221.148.157,,0,10,0,0
1731873290,80.218.48.93,,1,2449,0,0
1731873292,206.189.143.125,,0,27,0,0
1731873322,65.108.67.180,,1,1358,0,0
1731873331,80.218.48.93,,1,2449,0,0
1731873334,34.196.237.253,,1,118,0,0
1731873346,212.56.40.215,,0,70,0,0
1731873351,177.37.148.127,,0,3,0,0
1731873360,45.13.191.81,,0,21,0,0
1731873360,92.118.58.199,,0,70,0,0
1731873370,40.77.202.123,,1,9,0,0
1731873378,193.26.115.228,,1,4,0,0
1731873379,165.154.172.111,,1,4,0,0
1731873389,122.171.101.42,,0,3,0,0
1731873399,50.114.104.20,,1,10,0,0
1731873401,45.135.95.25,,1,4,0,0
1731873412,104.197.69.115,,1,8,0,0
1731873439,80.218.48.93,,1,2449,0,0
1731873457,18.192.56.27,,1,8,0,0
1731873463,37.238.4.226,,0,3,0,0
1731873466,200.58.115.25,,1,165,0,0
1731873480,188.163.34.184,,0,3,0,0
1731873487,138.36.95.190,,1,10,0,0
1731873505,200.58.115.25,,1,165,0,0
1731873506,40.77.189.235,,1,9,0,0
1731873528,165.22.62.110,,0,70,0,0
1731873550,80.218.48.93,,1,2449,0,0
1731873560,200.58.115.25,,1,165,0,0
1731873581,47.245.119.234,,0,2,0,0
1731873599,5.228.80.140,,0,106,0,0
1731873600,200.58.115.25,,1,165,0,0
1731873605,18.158.250.51,,1,39,0,0
1731873612,139.5.200.74,,0,1,0,0
1731873615,40.77.190.25,,1,9,0,0
1731873619,128.199.117.128,,0,14,0,0
1731873621,13.58.106.113,,1,1026,0,0
1731873623,34.196.237.253,,1,118,0,0
1731873640,40.77.188.10,,1,9,0,0
1731873650,145.239.10.137,,0,65,0,0
1731873669,109.245.205.27,,0,3,0,0
1731873678,80.218.48.93,,1,2449,0,0
1731873689,103.12.123.188,,0,3,0,0
1731873692,190.175.73.251,,0,3,0,0
1731873705,87.200.134.236,,0,3,0,0
1731873728,212.56.40.215,,0,70,0,0
1731873734,200.58.115.25,,1,165,0,0
1731873736,40.77.188.73,,1,9,0,0
1731873741,104.168.145.106,,0,636,0,0
1731873744,40.77.188.27,,1,9,0,0
1731873796,185.242.177.19,,1,11,0,0
1731873800,80.218.48.93,,1,2449,0,0
1731873815,103.120.135.69,,0,10,0,0
1731873831,80.218.48.93,,1,2449,0,0
1731873832,197.241.77.111,,0,3,0,0
1731873849,80.218.48.93,,1,2449,0,0
1731873851,47.89.230.62,,0,2,0,0
1731873853,212.30.33.85,,0,21,0,0
1731873860,152.59.195.71,,0,3,0,0
1731873876,200.58.115.25,,1,165,0,0
1731873883,194.38.20.13,,0,60,0,0
1731873901,200.58.115.25,,1,165,0,0
1731873910,87.120.113.56,,0,1555,0,0
1731873919,200.58.115.25,,1,165,0,0
1731873922,192.0.102.25,,1,2552,0,0
1731873929,128.199.117.128,,0,14,0,0
1731873945,47.89.183.125,,0,2,0,0
1731873946,156.146.35.42,,0,10,0,0
1731873950,195.154.36.201,,1,77,0,0
1731873970,162.248.16.14,,1,8,0,0
1731874000,40.77.190.177,,1,9,0,0
1731874008,43.252.208.101,,0,10,0,0
1731874013,45.135.95.25,,1,4,0,0
1731874021,212.56.40.215,,0,70,0,0
1731874026,206.189.86.61,,0,10,0,0
1731874029,43.252.204.161,,0,3,0,0
1731874033,209.38.27.253,,0,27,0,0
1731874041,80.218.48.93,,1,2449,0,0
1731874045,144.208.197.66,,1,16,0,0
1731874048,200.58.115.25,,1,165,0,0
1731874052,80.218.48.93,,1,2449,0,0
1731874053,8.28.7.20,,1,8,0,0
1731874070,51.161.12.34,,1,79,0,0
1731874075,145.239.154.85,,0,10,0,0
1731874086,104.168.145.106,,0,1174,0,0
1731874093,34.76.96.55,,1,16,0,0
1731874096,40.77.190.25,,1,9,0,0
1731874101,209.99.180.188,,1,10,0,0
1731874108,34.38.226.167,,1,16,0,0
1731874111,192.0.100.39,,1,2522,0,0
1731874111,143.110.132.228,,0,27,0,0
1731874112,154.161.142.3,,0,3,0,0
1731874115,102.213.69.28,,0,3,0,0
1731874140,192.0.100.39,,1,2522,0,0
1731874164,80.218.48.93,,1,2449,0,0
1731874169,45.152.250.23,,1,2267,0,0
1731874169,200.58.115.25,,1,165,0,0
1731874182,212.56.40.215,,0,70,0,0
1731874190,109.165.229.239,,0,3,0,0
1731874194,64.150.183.119,,1,1531,0,0
1731874197,147.235.205.97,,0,208,0,0
1731874199,45.149.241.181,,1,16,0,0
1731874213,204.217.149.29,,1,13,0,0
1731874217,172.71.118.166,,1,215,0,0
1731874254,192.0.102.204,,1,2552,0,0
1731874256,80.218.48.93,,1,2449,0,0
1731874272,82.145.215.206,,1,4,0,0
1731874280,200.58.115.25,,1,165,0,0
1731874288,165.22.62.110,,0,70,0,0
1731874303,82.145.215.206,,1,4,0,0
1731874313,212.56.40.215,,0,70,0,0
1731874337,93.152.220.246,,0,10,0,0
1731874342,104.245.247.90,,1,4,0,0
1731874353,34.76.133.13,,1,16,0,0
1731874363,206.189.143.125,,0,27,0,0
1731874386,40.77.188.187,,1,9,0,0
1731874391,91.206.201.120,,0,166,0,0
1731874392,38.92.40.8,,1,4,0,0
1731874409,116.213.36.234,,0,1,0,0
1731874421,43.252.208.99,,0,10,0,0
1731874426,204.199.98.101,,0,3,0,0
1731874433,180.214.239.8,,0,53,0,0
1731874446,40.77.188.127,,1,9,0,0
1731874448,116.213.36.234,,0,1,0,0
1731874451,38.23.244.20,,0,3,0,0
1731874463,180.214.239.8,,0,53,0,0
1731874483,179.56.162.163,,0,3,0,0
1731874491,216.24.213.71,,0,10,0,0
1731874518,204.217.148.132,,1,13,0,0
1731874521,200.58.115.25,,1,165,0,0
1731874531,80.218.48.93,,1,2449,0,0
1731874536,77.111.246.126,,1,10,0,0
1731874544,35.187.27.99,,1,16,0,0
1731874546,119.42.148.34,,0,1,0,0
1731874548,80.218.48.93,,1,2449,0,0
1731874553,80.218.48.93,,1,2449,0,0
1731874561,46.149.74.179,,0,10,0,0
1731874567,40.77.202.146,,1,9,0,0
1731874571,46.101.121.220,,0,19,0,0
1731874573,38.92.40.8,,1,4,0,0
1731874578,69.163.181.218,,0,30,0,0
1731874583,180.214.239.8,,0,53,0,0
1731874600,80.218.48.93,,1,2449,0,0
1731874627,200.58.115.25,,1,165,0,0
1731874633,80.218.48.93,,1,2449,0,0
1731874649,40.77.202.76,,1,9,0,0
1731874654,162.248.19.192,,1,8,0,0
1731874654,107.189.6.174,,0,61,0,0
1731874658,43.252.208.100,,0,10,0,0
1731874660,80.218.48.93,,1,2449,0,0
1731874677,45.13.191.107,,0,10,0,0
1731874680,38.70.224.237,,1,8,0,0
