time,ip,ip_an,cat,cmt,by,user,fp
1731111675,139.5.200.74,,0,238,1,0,
1731111676,31.173.81.224,,0,1,1,0,
1731111676,185.34.33.2,,0,3040,1,0,
1731111677,95.223.78.247,,1,15,1,0,
1731111726,139.5.200.74,,0,238,1,0,
1731111727,95.167.108.162,,1,159,1,0,
1731111728,80.218.48.93,,1,7220,1,0,
1731111729,67.205.32.72,,0,3124,1,0,
1731111730,173.236.205.176,,0,3124,1,0,
1731111731,95.223.78.247,,1,15,1,0,
1731111732,78.190.146.47,,0,1,1,0,
1731111733,197.52.94.145,,0,1,1,0,
1731111734,37.56.0.53,,0,1,1,0,
1731111734,185.220.101.23,,0,91,1,0,
1731111735,196.89.172.53,,0,1,1,0,
1731111736,187.140.110.239,,0,1,1,0,
1731111737,49.149.105.200,,0,1,1,0,
1731111738,189.40.76.207,,0,1,1,0,
1731111739,36.68.221.14,,0,1,1,0,
1731111740,112.198.132.219,,0,1,1,0,
1731111741,179.25.110.169,,0,1,1,0,
1731111742,190.77.155.38,,0,1,1,0,
1731111743,197.63.101.66,,0,1,1,0,
1731111744,189.150.109.215,,0,1,1,0,
1731111745,190.203.210.252,,0,1,1,0,
1731111747,186.61.164.177,,0,1,1,0,
1731111747,136.158.120.242,,0,1,1,0,
1731111749,188.53.111.26,,0,1,1,0,
1731111750,170.82.50.167,,0,1,1,0,
1731111751,187.109.153.197,,0,1,1,0,
1731111752,64.224.105.66,,0,1,1,0,
1731111753,143.137.98.254,,0,1,1,0,
1731111754,189.245.99.211,,0,1,1,0,
1731111755,201.19.164.17,,0,1,1,0,
1731111756,190.97.232.30,,0,1,1,0,
1731111757,78.173.17.141,,0,1,1,0,
1731111758,190.207.229.117,,0,1,1,0,
1731111759,87.116.183.211,,0,125,1,0,
1731111760,180.248.21.62,,0,1,1,0,
1731111761,197.63.80.32,,0,1,1,0,
1731111762,118.96.141.42,,0,1,1,0,
1731111763,111.68.102.78,,0,1,1,0,
1731111792,95.167.108.162,,1,159,1,0,
1731111793,187.55.12.184,,0,1,1,0,
1731111794,95.223.78.247,,1,15,1,0,
1731111796,69.163.182.214,,0,3124,1,0,
1731111797,80.218.48.93,,1,7220,1,0,
1731111798,177.139.46.119,,0,125,1,0,
1731111799,35.190.180.167,,1,3058,1,0,
1731111800,34.45.54.229,,0,3,1,0,
1731111801,180.190.182.46,,0,125,1,0,
1731111802,185.242.177.19,,1,3044,1,0,
1731111803,34.123.170.104,,1,3,1,0,
1731111850,95.167.108.162,,1,159,1,0,
1731111851,80.218.48.93,,1,7220,1,0,
1731111852,46.101.149.177,,0,133,1,0,
1731111853,139.59.152.243,,1,19,1,0,
1731111854,95.223.78.247,,1,15,1,0,
1731111855,103.42.206.187,,0,3124,1,0,
1731111856,170.64.237.206,,0,3,1,0,
1731111857,64.137.101.234,,1,280,1,0,
1731111858,43.138.224.86,,0,30,1,0,
1731111859,94.156.167.147,,0,1,1,0,
1731111911,95.167.108.162,,1,159,1,0,
1731111912,185.242.177.19,,1,3044,1,0,
1731111913,80.218.48.93,,1,7220,1,0,
1731111914,31.53.120.138,,1,5,1,0,
1731111915,188.32.245.137,,0,3040,1,0,
1731111916,170.64.237.206,,0,3,1,0,
1731111917,157.245.201.151,,0,3124,1,0,
1731111918,82.145.215.206,,1,19,1,0,
1731111919,36.92.152.114,,0,3124,1,0,
1731111966,95.167.108.162,,1,159,1,0,
1731111967,80.218.48.93,,1,7220,1,0,
1731111968,134.122.155.34,,0,297,1,0,
1731111970,95.223.78.247,,1,15,1,0,
1731111971,109.225.42.41,,0,3040,1,0,
1731112032,210.23.227.98,,0,125,1,0,
1731112033,46.148.206.226,,0,3055,1,0,
1731112034,95.167.108.162,,1,159,1,0,
1731112035,80.218.48.93,,1,7220,1,0,
1731112036,51.15.74.248,,0,6603,1,0,
1731112037,8.215.3.241,,0,35,1,0,
1731112038,119.42.145.90,,0,238,1,0,
1731112039,46.248.185.96,,1,10,1,0,
1731112089,95.167.108.162,,1,159,1,0,
1731112090,80.218.48.93,,1,7220,1,0,
1731112092,217.76.58.114,,0,3124,1,0,
1731112093,3.94.117.82,,0,119,1,0,
1731112145,3.94.117.82,,0,397,1,0,
1731112146,95.167.108.162,,1,159,1,0,
1731112147,80.218.48.93,,1,7220,1,0,
1731112148,167.99.13.145,,1,33,1,0,
1731112149,95.223.78.247,,1,15,1,0,
1731112150,185.242.177.19,,1,3044,1,0,
1731112155,190.14.33.212,,0,1,1,0,
1731112213,69.163.140.195,,0,3124,1,0,
1731112214,95.167.108.162,,1,159,1,0,
1731112215,80.218.48.93,,1,7220,1,0,
1731112216,161.35.148.198,,0,23,1,0,
1731112217,116.62.206.174,,0,3124,1,0,
1731112218,159.65.130.119,,0,188,1,0,
1731112267,95.167.108.162,,1,159,1,0,
1731112268,119.42.145.90,,0,238,1,0,
1731112269,80.218.48.93,,1,7220,1,0,
1731112270,18.158.250.51,,1,10,1,0,
1731112271,46.248.166.61,,1,10,1,0,
1731112272,197.38.31.40,,0,125,1,0,
1731112273,67.205.45.176,,0,3124,1,0,
1731112274,213.176.67.50,,0,100,1,0,
1731112326,213.176.67.50,,0,100,1,0,
1731112327,80.218.48.93,,1,7220,1,0,
1731112328,95.167.108.162,,1,159,1,0,
1731112329,134.122.155.34,,0,297,1,0,
1731112330,137.184.35.91,,0,23,1,0,
1731112331,185.242.177.19,,1,3044,1,0,
1731112332,18.208.74.197,,1,74,1,0,
1731112333,103.125.189.18,,0,22,1,0,
1731112334,45.13.191.99,,0,3040,1,0,
1731112391,80.218.48.93,,1,7220,1,0,
1731112392,18.158.250.51,,1,10,1,0,
1731112393,95.167.108.162,,1,159,1,0,
1731112394,67.205.45.176,,0,3124,1,0,
1731112395,54.164.239.168,,0,1,1,0,
1731112396,74.80.208.224,,1,8,1,0,
1731112446,54.164.239.168,,0,108,1,0,
1731112447,80.218.48.93,,1,7220,1,0,
1731112448,95.167.108.162,,1,159,1,0,
1731112449,95.91.210.45,,1,5,1,0,
1731112450,100.26.238.2,,1,16,1,0,
1731112451,172.70.243.153,,1,162,1,0,
1731112452,95.26.209.193,,0,44,1,0,
1731112512,80.218.48.93,,1,7220,1,0,
1731112513,35.190.180.167,,1,3058,1,0,
1731112515,64.137.100.132,,1,85,1,0,
1731112516,47.95.214.241,,0,35,1,0,
1731112517,95.167.108.162,,1,159,1,0,
1731112518,170.64.189.84,,0,3,1,0,
1731112519,69.163.140.7,,0,3124,1,0,
1731112520,122.10.113.248,,0,297,1,0,
1731112570,122.10.113.248,,0,297,1,0,
1731112571,35.190.180.167,,1,3058,1,0,
1731112572,95.167.108.162,,1,159,1,0,
1731112573,95.223.78.247,,1,15,1,0,
1731112574,80.218.48.93,,1,7220,1,0,
1731112576,68.183.190.245,,0,3124,1,0,
1731112577,101.36.108.133,,1,19,1,0,
1731112630,122.10.113.248,,0,297,1,0,
1731112631,95.167.108.162,,1,159,1,0,
1731112632,152.32.226.8,,1,19,1,0,
1731112634,47.90.224.101,,0,35,1,0,
1731112635,165.154.162.212,,1,19,1,0,
1731112636,80.218.48.93,,1,7220,1,0,
1731112637,36.110.131.85,,1,1485,1,0,
1731112638,156.59.198.135,,0,41,1,0,
1731112639,165.154.182.53,,1,19,1,0,
1731112640,72.46.130.218,,1,45,1,0,
1731112641,185.69.144.76,,0,142,1,0,
1731112642,118.193.43.141,,1,19,1,0,
1731112643,165.154.36.105,,1,19,1,0,
1731112692,122.10.113.248,,0,297,1,0,
1731112693,95.167.108.162,,1,159,1,0,
1731112694,80.218.48.93,,1,7220,1,0,
1731112695,69.163.140.7,,0,3124,1,0,
1731112696,173.236.140.18,,0,3124,1,0,
1731112697,142.93.102.67,,0,23,1,0,
1731112698,118.26.36.18,,1,19,1,0,
1731112699,165.154.182.53,,1,19,1,0,
1731112700,152.32.211.69,,1,19,1,0,
1731112701,152.32.213.68,,1,19,1,0,
1731112745,95.167.108.162,,1,159,1,0,
1731112746,78.153.140.224,,0,5172,1,0,
1731112747,122.10.113.248,,0,297,1,0,
1731112748,80.218.48.93,,1,7220,1,0,
1731112749,64.124.8.248,,1,8,1,0,
1731112810,125.162.212.185,,0,125,1,0,
1731112811,122.10.113.248,,0,297,1,0,
1731112812,95.167.108.162,,1,159,1,0,
1731112813,64.124.8.101,,1,8,1,0,
1731112814,40.77.189.211,,1,44,1,0,
1731112815,80.218.48.93,,1,7220,1,0,
1731112816,40.77.202.105,,1,44,1,0,
1731112817,74.80.208.93,,1,8,1,0,
1731112818,111.229.151.97,,0,30,1,0,
1731112819,94.156.167.147,,0,1,1,0,
1731112872,122.10.113.248,,0,297,1,0,
1731112873,95.167.108.162,,1,159,1,0,
1731112874,80.218.48.93,,1,7220,1,0,
1731112875,165.154.36.105,,1,19,1,0,
1731112925,122.10.113.248,,0,297,1,0,
1731112926,204.188.228.253,,0,23,1,0,
1731112927,107.150.105.5,,1,19,1,0,
1731112928,80.218.48.93,,1,7220,1,0,
1731112929,185.165.190.134,,1,201,1,0,
1731112930,94.156.167.147,,0,1,1,0,
1731112931,95.167.108.162,,1,159,1,0,
1731112932,118.193.57.62,,1,19,1,0,
1731112933,91.208.197.167,,0,1,1,0,
1731112934,197.43.126.159,,0,1,1,0,
1731112935,102.222.234.206,,0,1,1,0,
1731112936,187.250.46.73,,0,1,1,0,
1731112937,187.73.197.216,,0,1,1,0,
1731112938,72.255.40.73,,0,1,1,0,
1731112939,187.19.178.244,,0,1,1,0,
1731112940,181.116.130.114,,0,1,1,0,
1731112941,41.85.178.43,,0,1,1,0,
1731112943,42.119.10.144,,0,1,1,0,
1731112944,118.100.162.137,,0,1,1,0,
1731112945,45.228.189.200,,0,1,1,0,
1731112946,154.241.45.214,,0,1,1,0,
1731112990,42.115.239.204,,0,1,1,0,
1731112991,45.178.3.40,,0,1,1,0,
1731112992,14.161.27.27,,0,1,1,0,
1731112993,196.188.188.223,,0,1,1,0,
1731112994,122.10.113.248,,0,297,1,0,
1731112995,14.192.237.209,,0,1,1,0,
1731112996,95.167.108.162,,1,159,1,0,
1731112997,80.218.48.93,,1,7220,1,0,
1731112998,159.89.203.190,,0,1,1,0,
1731112999,43.128.80.137,,0,3503,1,0,
1731113050,185.242.177.19,,1,3044,1,0,
1731113051,122.10.113.248,,0,297,1,0,
1731113052,95.167.108.162,,1,159,1,0,
1731113053,80.218.48.93,,1,7220,1,0,
1731113054,186.158.147.118,,0,125,1,0,
1731113055,85.13.165.93,,1,3051,1,0,
1731113056,64.124.8.157,,1,8,1,0,
1731113057,193.203.15.42,,0,3124,1,0,
1731113058,69.160.160.54,,1,3,1,0,
1731113105,95.167.108.162,,1,159,1,0,
1731113106,122.10.113.248,,0,297,1,0,
1731113107,74.80.208.224,,1,8,1,0,
1731113108,92.54.90.50,,0,3040,1,0,
1731113109,78.153.140.222,,0,1942,1,0,
1731113110,80.218.48.93,,1,7220,1,0,
1731113111,187.188.242.252,,0,125,1,0,
1731113112,185.242.177.19,,1,3044,1,0,
1731113113,119.8.10.36,,1,16,1,0,
1731113166,122.10.113.248,,0,297,1,0,
1731113167,185.242.177.19,,1,3044,1,0,
1731113168,95.167.108.162,,1,159,1,0,
1731113169,165.232.181.128,,0,3124,1,0,
1731113170,80.218.48.93,,1,7220,1,0,
1731113171,72.46.130.218,,1,45,1,0,
1731113172,165.154.206.139,,1,19,1,0,
1731113173,45.139.36.165,,1,1576,1,0,
1731113174,159.65.13.192,,0,25,1,0,
1731113175,95.223.78.247,,1,15,1,0,
1731113226,122.10.113.248,,0,297,1,0,
1731113227,95.167.108.162,,1,159,1,0,
1731113228,159.65.13.192,,0,25,1,0,
1731113229,64.124.8.157,,1,8,1,0,
1731113230,178.222.164.143,,0,125,1,0,
1731113231,173.236.197.230,,0,3124,1,0,
1731113232,95.223.78.247,,1,15,1,0,
1731113233,80.218.48.93,,1,7220,1,0,
1731113234,78.153.140.224,,0,9873,1,0,
1731113235,141.98.11.84,,1,15,1,0,
1731113236,46.148.206.226,,0,3040,1,0,
1731113286,78.153.140.224,,0,97,1,0,
1731113287,122.10.113.248,,0,297,1,0,
1731113288,95.167.108.162,,1,159,1,0,
1731113289,80.218.48.93,,1,7220,1,0,
1731113290,185.201.129.161,,1,5,1,0,
1731113291,185.201.128.20,,1,5,1,0,
1731113292,204.217.148.209,,1,5,1,0,
1731113293,185.201.130.135,,1,5,1,0,
1731113294,103.101.178.82,,1,15,1,0,
1731113295,94.156.167.147,,0,1,1,0,
1731113295,45.86.202.193,,0,3040,1,0,
1731113350,122.10.113.248,,0,297,1,0,
1731113351,95.167.108.162,,1,159,1,0,
1731113352,80.218.48.93,,1,7220,1,0,
1731113353,152.32.245.186,,1,19,1,0,
1731113354,69.163.182.144,,0,3124,1,0,
1731113355,145.239.10.137,,0,27,1,0,
1731113356,119.42.145.90,,0,238,1,0,
1731113357,85.13.165.93,,1,3051,1,0,
1731113412,122.10.113.248,,0,297,1,0,
1731113413,95.167.108.162,,1,159,1,0,
1731113414,186.6.180.61,,0,125,1,0,
1731113415,80.218.48.93,,1,7220,1,0,
1731113416,185.242.177.19,,1,3044,1,0,
1731113417,64.124.8.157,,1,8,1,0,
1731113418,185.64.190.20,,1,3,1,0,
1731113470,95.167.108.162,,1,159,1,0,
1731113471,122.10.113.248,,0,297,1,0,
1731113472,165.154.118.145,,1,19,1,0,
1731113473,80.218.48.93,,1,7220,1,0,
1731113474,87.120.114.192,,0,1,1,0,
1731113474,91.217.249.32,,0,3040,1,0,
1731113475,64.124.8.103,,1,8,1,0,
1731113476,167.99.74.166,,0,25,1,0,
1731113477,191.101.157.141,,0,1,1,0,
1731113478,142.93.102.67,,0,23,1,0,
1731113480,139.5.200.74,,0,238,1,0,
1731113529,95.167.108.162,,1,159,1,0,
1731113530,122.10.113.248,,0,297,1,0,
1731113531,80.218.48.93,,1,7220,1,0,
1731113532,192.223.25.97,,0,3124,1,0,
1731113533,72.46.130.218,,1,45,1,0,
1731113535,193.203.15.42,,0,3124,1,0,
1731113536,68.183.84.152,,1,33,1,0,
1731113537,103.101.178.82,,1,15,1,0,
1731113585,122.10.113.248,,0,297,1,0,
1731113586,95.167.108.162,,1,159,1,0,
1731113587,45.66.230.26,,1,19,1,0,
1731113588,80.218.48.93,,1,7220,1,0,
1731113589,87.248.99.152,,1,98,1,0,
1731113590,74.80.208.105,,1,8,1,0,
1731113645,122.10.113.248,,0,297,1,0,
1731113646,95.167.108.162,,1,159,1,0,
1731113647,163.53.144.30,,0,125,1,0,
1731113648,172.71.144.157,,1,162,1,0,
1731113649,179.43.168.146,,0,29,1,0,
1731113650,80.218.48.93,,1,7220,1,0,
1731113651,95.223.78.247,,1,15,1,0,
1731113652,185.242.177.19,,1,3044,1,0,
1731113653,157.245.201.151,,0,3124,1,0,
1731113655,69.163.182.144,,0,3124,1,0,
1731113710,74.80.208.69,,1,8,1,0,
1731113711,122.10.113.248,,0,297,1,0,
1731113712,95.167.108.162,,1,159,1,0,
1731113713,64.250.91.98,,0,3124,1,0,
1731113714,80.218.48.93,,1,7220,1,0,
1731113715,67.205.45.106,,0,3124,1,0,
1731113716,74.80.208.154,,1,8,1,0,
1731113718,141.98.11.84,,1,15,1,0,
1731113719,64.137.100.238,,1,85,1,0,
1731113770,122.10.113.248,,0,297,1,0,
1731113771,95.167.108.162,,1,159,1,0,
1731113772,145.239.10.137,,0,27,1,0,
1731113773,80.218.48.93,,1,7220,1,0,
1731113774,103.20.83.105,,0,2056,1,0,
1731113775,46.248.166.61,,1,10,1,0,
1731113777,128.234.125.54,,0,125,1,0,
1731113831,85.203.44.22,,0,3040,1,0,
1731113832,95.167.108.162,,1,159,1,0,
1731113833,138.197.40.237,,1,33,1,0,
1731113834,40.77.202.105,,1,44,1,0,
1731113835,81.161.238.26,,0,3971,1,0,
1731113836,122.10.113.248,,0,297,1,0,
1731113837,40.77.189.113,,1,44,1,0,
1731113838,80.218.48.93,,1,7220,1,0,
1731113891,95.167.108.162,,1,159,1,0,
1731113892,122.10.113.248,,0,297,1,0,
1731113893,72.46.130.218,,1,45,1,0,
1731113894,80.218.48.93,,1,7220,1,0,
1731113895,163.44.198.52,,0,3124,1,0,
1731113896,39.105.36.90,,0,35,1,0,
1731113897,103.47.113.106,,0,3124,1,0,
1731113898,185.242.177.19,,1,3044,1,0,
1731113899,74.80.208.206,,1,8,1,0,
1731113900,103.101.178.82,,1,15,1,0,
1731113949,122.10.113.248,,0,297,1,0,
1731113950,34.34.233.150,,1,83,1,0,
1731113951,34.96.47.23,,1,83,1,0,
1731113952,95.167.108.162,,1,159,1,0,
1731113953,80.218.48.93,,1,7220,1,0,
1731113954,174.204.134.24,,0,125,1,0,
1731113955,64.90.56.78,,0,3124,1,0,
1731113957,103.166.27.101,,0,125,1,0,
1731114010,95.211.187.223,,1,434,1,0,
1731114011,122.10.113.248,,0,297,1,0,
1731114012,95.167.108.162,,1,159,1,0,
1731114013,122.176.142.167,,0,125,1,0,
1731114014,80.218.48.93,,1,7220,1,0,
1731114015,45.86.202.169,,0,3040,1,0,
1731114015,103.101.178.82,,1,15,1,0,
1731114065,103.101.178.82,,1,15,1,0,
1731114066,95.167.108.162,,1,159,1,0,
1731114068,46.184.162.230,,0,125,1,0,
1731114069,80.218.48.93,,1,7220,1,0,
1731114130,95.167.108.162,,1,159,1,0,
1731114131,185.242.177.19,,1,3044,1,0,
1731114132,46.4.97.80,,1,102,1,0,
1731114133,80.218.48.93,,1,7220,1,0,
1731114134,95.223.78.247,,1,15,1,0,
1731114135,41.139.231.237,,0,125,1,0,
1731114190,95.167.108.162,,1,159,1,0,
1731114191,87.248.99.57,,1,98,1,0,
1731114192,170.64.189.84,,0,3,1,0,
1731114193,43.128.80.137,,0,3503,1,0,
1731114194,80.218.48.93,,1,7220,1,0,
1731114195,217.76.58.114,,0,3124,1,0,
1731114196,69.163.140.195,,0,3124,1,0,
1731114197,185.242.177.19,,1,3044,1,0,
1731114198,196.189.240.94,,0,125,1,0,
1731114199,45.77.203.250,,1,201,1,0,
1731114201,64.90.56.78,,0,3124,1,0,
1731114202,64.124.8.170,,1,8,1,0,
1731114245,72.46.130.218,,1,45,1,0,
1731114246,95.167.108.162,,1,159,1,0,
1731114247,64.124.8.157,,1,8,1,0,
1731114248,105.184.178.173,,0,125,1,0,
1731114249,80.218.48.93,,1,7220,1,0,
1731114250,161.35.228.250,,0,22,1,0,
1731114251,103.101.178.82,,1,15,1,0,
1731114310,95.167.108.162,,1,159,1,0,
1731114311,95.223.78.247,,1,15,1,0,
1731114312,143.92.40.202,,0,297,1,0,
1731114313,80.218.48.93,,1,7220,1,0,
1731114314,64.124.8.135,,1,8,1,0,
1731114315,74.80.208.206,,1,8,1,0,
1731114316,8.219.76.82,,0,35,1,0,
1731114317,105.108.116.178,,0,125,1,0,
1731114318,173.236.205.176,,0,3124,1,0,
1731114367,95.167.108.162,,1,159,1,0,
1731114368,94.156.167.147,,0,1,1,0,
1731114369,80.218.48.93,,1,7220,1,0,
1731114370,47.76.99.127,,1,1812,1,0,
1731114371,167.172.226.92,,0,3124,1,0,
1731114372,64.124.8.135,,1,8,1,0,
1731114429,103.125.189.18,,0,22,1,0,
1731114430,95.167.108.162,,1,159,1,0,
1731114431,80.218.48.93,,1,7220,1,0,
1731114432,191.177.192.248,,0,125,1,0,
1731114433,69.163.140.195,,0,3124,1,0,
1731114486,64.124.8.135,,1,8,1,0,
1731114487,95.167.108.162,,1,159,1,0,
1731114488,204.188.228.253,,0,23,1,0,
1731114489,80.218.48.93,,1,7220,1,0,
1731114490,208.91.69.28,,0,1555,1,0,
1731114491,74.208.12.35,,0,3124,1,0,
1731114492,67.205.32.72,,0,3124,1,0,
1731114550,95.167.108.162,,1,159,1,0,
1731114551,95.223.78.247,,1,15,1,0,
1731114552,80.218.48.93,,1,7220,1,0,
1731114553,202.47.37.22,,0,125,1,0,
1731114554,78.153.140.222,,0,7223,1,0,
1731114610,78.153.140.222,,0,4071,1,0,
1731114611,179.19.139.68,,0,125,1,0,
1731114612,110.164.163.17,,0,3124,1,0,
1731114613,95.167.108.162,,1,159,1,0,
1731114614,194.33.45.121,,0,1,1,0,
1731114615,40.77.189.249,,1,44,1,0,
1731114616,80.218.48.93,,1,7220,1,0,
1731114617,107.189.3.94,,0,3055,1,0,
1731114618,139.5.200.74,,0,238,1,0,
1731114619,161.35.66.175,,0,133,1,0,
1731114620,157.230.24.18,,1,19,1,0,
1731114622,177.200.233.243,,0,125,1,0,
1731114623,156.228.181.1,,0,1,1,0,
1731114666,95.167.108.162,,1,159,1,0,
1731114667,47.76.99.127,,1,1812,1,0,
1731114668,34.34.253.171,,1,5,1,0,
1731114669,34.96.52.12,,1,5,1,0,
1731114670,34.34.253.105,,1,5,1,0,
1731114671,34.96.52.98,,1,5,1,0,
1731114672,34.34.253.73,,1,5,1,0,
1731114673,34.34.253.91,,1,5,1,0,
1731114674,34.96.52.108,,1,5,1,0,
1731114675,34.34.253.150,,1,5,1,0,
1731114677,34.34.253.235,,1,5,1,0,
1731114678,34.34.253.182,,1,5,1,0,
1731114679,34.34.253.197,,1,5,1,0,
1731114680,34.34.253.192,,1,5,1,0,
1731114681,34.34.253.70,,1,5,1,0,
1731114682,34.34.253.162,,1,5,1,0,
1731114683,34.34.253.96,,1,5,1,0,
1731114684,80.218.48.93,,1,7220,1,0,
1731114685,34.96.52.99,,1,5,1,0,
1731114686,34.34.253.117,,1,5,1,0,
1731114687,34.34.253.223,,1,5,1,0,
1731114688,34.34.253.54,,1,5,1,0,
1731114689,34.34.253.236,,1,5,1,0,
1731114690,67.205.45.176,,0,3124,1,0,
1731114691,172.94.95.7,,0,1,1,0,
1731114692,34.34.253.203,,1,5,1,0,
1731114693,49.13.129.56,,1,102,1,0,
1731114694,34.34.253.237,,1,5,1,0,
1731114695,34.96.52.79,,1,5,1,0,
1731114732,34.34.253.70,,1,5,1,0,
1731114733,34.34.253.203,,1,5,1,0,
1731114734,34.34.253.158,,1,5,1,0,
1731114735,34.34.253.237,,1,5,1,0,
1731114736,34.96.52.79,,1,5,1,0,
1731114737,40.77.202.41,,1,44,1,0,
1731114738,200.150.206.250,,0,3124,1,0,
1731114739,80.218.48.93,,1,7220,1,0,
1731114740,34.34.253.178,,1,5,1,0,
1731114741,64.124.8.170,,1,8,1,0,
1731114742,185.220.100.249,,1,19,1,0,
1731114790,94.156.167.147,,0,1,1,0,
1731114791,34.34.253.178,,1,5,1,0,
1731114792,34.34.233.150,,1,83,1,0,
1731114793,34.96.47.23,,1,83,1,0,
1731114794,59.96.254.219,,0,125,1,0,
1731114795,78.153.140.224,,0,1728,1,0,
1731114797,80.218.48.93,,1,7220,1,0,
1731114798,45.141.215.97,,1,19,1,0,
1731114799,217.196.160.115,,0,3124,1,0,
1731114800,69.160.160.50,,1,3,1,0,
1731114801,40.77.189.74,,1,44,1,0,
1731114802,158.179.211.70,,0,119,1,0,
1731114803,139.5.200.74,,0,238,1,0,
1731114852,78.153.140.224,,0,7715,1,0,
1731114853,139.5.200.74,,0,238,1,0,
1731114854,74.80.208.208,,1,8,1,0,
1731114855,80.218.48.93,,1,7220,1,0,
1731114856,64.124.8.219,,1,8,1,0,
1731114857,35.240.3.49,,0,1639,1,0,
1731114858,95.223.78.247,,1,15,1,0,
1731114910,95.223.78.247,,1,15,1,0,
1731114911,80.218.48.93,,1,7220,1,0,
1731114912,196.27.97.14,,0,125,1,0,
1731114913,64.124.8.204,,1,8,1,0,
1731114970,163.44.198.52,,0,3124,1,0,
1731114971,195.228.75.121,,1,19,1,0,
1731114972,102.67.188.130,,0,125,1,0,
1731114973,80.218.48.93,,1,7220,1,0,
1731114974,54.234.4.195,,0,1,1,0,
1731114975,77.232.154.97,,0,3088,1,0,
1731114976,109.225.42.41,,0,3040,1,0,
1731114976,185.71.88.114,,0,125,1,0,
1731115032,185.71.88.114,,0,125,1,0,
1731115033,185.242.177.19,,1,3044,1,0,
1731115034,80.218.48.93,,1,7220,1,0,
1731115035,173.252.82.10,,1,3,1,0,
1731115036,173.252.82.9,,1,3,1,0,
1731115037,95.223.78.247,,1,15,1,0,
1731115038,1.14.73.93,,1,1443,1,0,
1731115087,1.14.73.93,,1,1443,1,0,
1731115088,173.236.140.18,,0,3124,1,0,
1731115089,80.218.48.93,,1,7220,1,0,
1731115090,18.158.250.51,,1,10,1,0,
1731115091,154.213.185.247,,0,93,1,0,
1731115092,34.45.54.229,,0,3,1,0,
1731115093,185.242.177.19,,1,3044,1,0,
1731115152,47.76.209.138,,1,1812,1,0,
1731115153,47.76.99.127,,1,1812,1,0,
1731115154,194.38.23.16,,0,103,1,0,
1731115155,161.35.57.245,,0,11,1,0,
1731115156,80.218.48.93,,1,7220,1,0,
1731115157,181.214.173.149,,0,1,1,0,
1731115158,34.45.54.229,,0,3,1,0,
1731115210,185.117.225.59,,1,5,1,0,
1731115211,1.1.202.106,,0,125,1,0,
1731115212,64.124.8.204,,1,8,1,0,
1731115213,80.218.48.93,,1,7220,1,0,
1731115214,217.76.58.114,,0,3124,1,0,
1731115215,181.214.173.149,,0,1,1,0,
1731115216,101.47.73.76,,0,35,1,0,
1731115217,200.150.206.250,,0,3124,1,0,
1731115218,64.124.8.219,,1,8,1,0,
1731115271,87.248.99.178,,1,98,1,0,
1731115272,181.214.173.149,,0,1,1,0,
1731115273,80.218.48.93,,1,7220,1,0,
1731115274,72.46.130.218,,1,45,1,0,
1731115325,185.242.177.19,,1,3044,1,0,
1731115327,69.160.160.61,,1,3,1,0,
1731115328,80.218.48.93,,1,7220,1,0,
1731115329,72.46.130.218,,1,45,1,0,
1731115330,64.124.8.219,,1,8,1,0,
1731115331,180.110.242.91,,0,1,1,0,
1731115332,45.58.159.84,,0,23,1,0,
1731115336,85.203.44.29,,0,1,1,0,
1731115385,166.181.87.126,,0,125,1,0,
1731115386,36.110.131.197,,1,1485,1,0,
1731115387,205.196.217.51,,0,3124,1,0,
1731115388,80.218.48.93,,1,7220,1,0,
1731115389,185.165.190.134,,1,201,1,0,
1731115390,103.101.178.82,,1,15,1,0,
1731115391,64.124.8.170,,1,8,1,0,
1731115392,72.46.130.218,,1,45,1,0,
1731115447,49.145.215.44,,0,125,1,0,
1731115448,45.148.10.172,,0,3072,1,0,
1731115449,80.218.48.93,,1,7220,1,0,
1731115450,47.250.41.155,,0,35,1,0,
1731115451,109.234.39.186,,0,1,1,0,
1731115513,34.45.54.229,,0,3,1,0,
1731115514,84.17.35.112,,0,1,1,0,
1731115515,139.59.78.59,,0,23,1,0,
1731115516,77.221.155.216,,0,44,1,0,
1731115516,172.69.150.106,,1,162,1,0,
1731115517,80.218.48.93,,1,7220,1,0,
1731115518,68.65.120.177,,0,1682,1,0,
1731115519,104.248.153.208,,0,25,1,0,
1731115520,64.124.8.204,,1,8,1,0,
1731115566,104.248.153.208,,0,25,1,0,
1731115568,170.64.189.84,,0,3,1,0,
1731115568,173.236.255.37,,0,3124,1,0,
1731115570,74.80.208.179,,1,8,1,0,
1731115571,80.218.48.93,,1,7220,1,0,
1731115572,18.158.250.51,,1,10,1,0,
1731115573,188.236.45.194,,0,125,1,0,
1731115574,35.216.253.131,,0,77,1,0,
1731115575,40.77.188.70,,1,44,1,0,
1731115631,114.119.156.55,,0,66,1,0,
1731115632,187.180.174.40,,0,125,1,0,
1731115633,80.218.48.93,,1,7220,1,0,
1731115634,165.232.131.40,,0,1,1,0,
1731115685,161.35.148.198,,0,23,1,0,
1731115686,74.80.208.180,,1,8,1,0,
1731115688,94.201.197.13,,1,1,1,0,
1731115689,80.218.48.93,,1,7220,1,0,
1731115690,4.240.106.137,,0,3124,1,0,
1731115691,15.207.108.11,,0,1,1,0,
1731115692,74.80.208.105,,1,8,1,0,
1731115746,209.141.58.103,,0,1779,1,0,
