time,ip,an,cat,cmt,by,user
1730813168,3.108.221.251,,1,91,0,0
1730813174,196.189.40.194,,0,3,0,0
1730813178,171.4.233.189,,1,11,0,0
1730813178,5.35.82.182,,0,955,0,0
1730813204,31.220.40.210,,0,963,0,0
1730813216,36.69.13.244,,0,10,0,0
1730813234,147.45.69.209,,0,10,0,0
1730813237,41.139.16.119,,0,3,0,0
1730813241,41.215.165.243,,0,3,0,0
1730813247,208.91.69.24,,0,0,0,0
1730813272,173.236.250.225,,0,955,0,0
1730813287,34.34.253.74,,1,13,0,0
1730813288,194.38.20.13,,0,60,0,0
1730813290,4.210.230.235,,1,16,0,0
1730813291,103.203.232.68,,0,3,0,0
1730813294,147.45.69.209,,0,25,0,0
1730813296,202.142.122.178,,0,3,0,0
1730813299,49.13.235.77,,1,11,0,0
1730813301,5.175.40.44,,0,955,0,0
1730813306,206.189.64.135,,0,955,0,0
1730813341,49.13.235.77,,1,11,0,0
1730813351,185.242.177.19,,1,16,0,0
1730813358,62.4.34.54,,0,3,0,0
1730813358,34.34.253.165,,1,13,0,0
1730813361,50.17.3.119,,1,8,0,0
1730813361,31.220.40.210,,0,555,0,0
1730813373,152.42.239.204,,1,91,0,0
1730813375,78.153.140.218,,0,693,0,0
1730813375,47.128.43.51,,0,15,0,0
1730813383,64.124.8.150,,1,798,0,0
1730813388,109.176.207.4,,0,955,0,0
1730813392,41.210.27.22,,0,3,0,0
1730813402,196.189.145.162,,0,3,0,0
1730813408,47.238.253.128,,0,2,0,0
1730813428,3.80.36.18,,1,8,0,0
1730813432,31.220.40.210,,0,326,0,0
1730813435,80.218.48.93,,1,7,0,0
1730813441,185.242.177.19,,1,20,0,0
1730813447,74.208.12.35,,0,955,0,0
1730813448,152.42.239.204,,1,91,0,0
1730813456,104.248.137.236,,0,10,0,0
1730813466,84.17.46.143,,0,10,0,0
1730813498,102.214.76.38,,0,3,0,0
1730813515,102.222.234.239,,0,10,0,0
1730813521,45.148.121.52,,0,955,0,0
1730813522,64.227.142.161,,0,27,0,0
1730813531,156.59.198.136,,0,15,0,0
1730813534,185.242.177.19,,1,20,0,0
1730813537,154.160.0.17,,0,3,0,0
1730813539,49.13.235.77,,1,11,0,0
1730813554,36.85.54.95,,0,3,0,0
1730813557,31.220.40.210,,0,92,0,0
1730813572,223.233.80.113,,0,3,0,0
1730813574,78.153.140.179,,0,481,0,0
1730813577,152.42.239.204,,1,91,0,0
1730813580,39.45.108.126,,0,3,0,0
1730813584,103.157.218.151,,0,955,0,0
1730813585,185.242.177.19,,1,20,0,0
1730813590,143.44.145.246,,0,10,0,0
1730813593,82.145.215.206,,1,4,0,0
1730813593,80.218.48.93,,1,7,0,0
1730813597,34.224.31.149,,1,8,0,0
1730813598,148.252.133.87,,1,68,0,0
1730813601,104.131.57.93,,0,955,0,0
1730813609,3.108.221.251,,1,91,0,0
1730813613,80.218.48.93,,1,7,0,0
1730813613,35.205.183.32,,1,16,0,0
1730813615,139.199.229.157,,0,104,0,0
1730813626,80.218.48.93,,1,7,0,0
1730813629,109.106.239.67,,0,3,0,0
1730813655,41.232.7.223,,0,10,0,0
1730813667,136.63.13.172,,1,4,0,0
1730813678,143.44.144.201,,0,3,0,0
1730813686,4.210.230.235,,1,16,0,0
1730813686,3.108.221.251,,1,91,0,0
1730813694,145.239.10.137,,0,65,0,0
1730813699,94.156.167.147,,0,10,0,0
1730813711,40.113.118.83,,1,191,0,0
1730813728,89.31.76.21,,0,507,0,0
1730813732,180.254.67.62,,0,10,0,0
1730813734,8.28.7.20,,1,8,0,0
1730813740,182.1.114.51,,0,10,0,0
1730813741,3.108.221.251,,1,91,0,0
1730813759,102.89.23.198,,0,10,0,0
1730813765,200.100.170.22,,0,10,0,0
1730813789,92.54.90.50,,0,10,0,0
1730813793,54.226.50.136,,1,8,0,0
1730813801,31.220.40.210,,0,964,0,0
1730813810,124.253.140.33,,0,10,0,0
1730813817,102.209.136.22,,0,3,0,0
1730813827,182.3.138.88,,0,10,0,0
1730813828,38.180.247.25,,0,8,0,0
1730813832,34.147.120.7,,1,788,0,0
1730813835,20.105.137.134,,1,191,0,0
1730813842,180.248.3.69,,0,10,0,0
1730813854,152.206.141.208,,0,10,0,0
1730813854,3.93.73.158,,1,8,0,0
1730813865,42.113.60.148,,0,10,0,0
1730813867,103.114.104.150,,0,53,0,0
1730813869,103.112.52.249,,0,10,0,0
1730813878,51.161.12.34,,1,79,0,0
1730813885,173.252.82.6,,1,8,0,0
1730813887,3.108.221.251,,1,91,0,0
1730813890,185.242.177.19,,1,20,0,0
1730813900,181.37.145.235,,0,3,0,0
1730813911,80.218.48.93,,1,7,0,0
1730813916,106.216.244.196,,0,3,0,0
1730813923,94.103.87.196,,0,10,0,0
1730813924,102.129.145.14,,1,8,0,0
1730813931,20.229.51.198,,1,191,0,0
1730813934,145.239.10.137,,0,65,0,0
1730813940,96.9.211.194,,0,47,0,0
1730813946,185.242.177.19,,1,20,0,0
1730813954,80.218.48.93,,1,7,0,0
1730813958,3.108.221.251,,1,91,0,0
1730813977,85.10.128.139,,0,507,0,0
1730813979,185.201.130.102,,1,13,0,0
1730813997,146.190.80.171,,0,14,0,0
1730814002,173.236.255.37,,0,955,0,0
1730814003,80.218.48.93,,1,7,0,0
1730814014,145.239.10.137,,0,65,0,0
1730814016,92.51.95.114,,0,3,0,0
1730814018,146.70.181.235,,0,66,0,0
1730814032,103.69.98.51,,0,955,0,0
1730814034,189.6.7.25,,0,3,0,0
1730814045,114.10.85.3,,0,10,0,0
1730814048,120.28.222.107,,0,10,0,0
1730814050,103.157.218.151,,0,955,0,0
1730814060,20.105.137.134,,1,191,0,0
1730814061,154.208.60.55,,0,10,0,0
1730814082,173.236.249.141,,0,955,0,0
1730814107,34.196.237.253,,1,118,0,0
1730814114,147.45.69.209,,0,10,0,0
1730814116,172.71.135.67,,1,215,0,0
1730814116,136.144.190.69,,0,955,0,0
1730814124,104.248.137.236,,0,10,0,0
1730814129,158.62.77.143,,0,10,0,0
1730814136,114.10.45.115,,0,10,0,0
1730814139,35.204.148.234,,1,788,0,0
1730814141,27.34.66.35,,0,3,0,0
1730814142,122.52.70.24,,0,3,0,0
1730814162,80.218.48.93,,1,7,0,0
1730814175,146.190.80.171,,0,14,0,0
1730814178,87.12.50.8,,1,146,0,0
1730814203,85.203.44.166,,0,10,0,0
1730814204,204.236.194.142,,1,8,0,0
1730814206,185.242.177.19,,1,20,0,0
1730814211,186.158.58.204,,0,3,0,0
1730814223,82.167.167.96,,0,10,0,0
1730814226,129.122.247.53,,0,10,0,0
1730814237,5.35.82.182,,0,955,0,0
1730814245,78.153.140.222,,0,273,0,0
1730814250,80.218.48.93,,1,7,0,0
1730814257,151.240.207.32,,0,10,0,0
1730814260,185.70.43.203,,1,39,0,0
1730814264,185.242.177.19,,1,20,0,0
1730814268,194.38.20.13,,0,60,0,0
1730814275,31.220.40.210,,0,326,0,0
1730814279,49.36.136.55,,0,10,0,0
1730814286,54.163.45.78,,1,109,0,0
1730814286,118.70.43.44,,0,10,0,0
1730814291,78.108.169.190,,0,10,0,0
1730814304,203.159.92.34,,0,955,0,0
1730814305,102.210.12.115,,0,3,0,0
1730814309,87.120.113.178,,0,14,0,0
1730814310,197.211.229.178,,0,3,0,0
1730814315,78.173.87.56,,0,10,0,0
1730814316,88.241.74.134,,0,10,0,0
1730814316,85.106.113.202,,0,10,0,0
1730814321,41.233.29.146,,0,10,0,0
1730814332,45.172.222.91,,0,10,0,0
1730814351,81.161.238.39,,0,10,0,0
1730814352,110.235.183.38,,0,10,0,0
1730814352,80.218.48.93,,1,7,0,0
1730814360,194.38.20.13,,0,60,0,0
1730814376,45.141.215.35,,1,4,0,0
1730814391,47.128.32.169,,0,15,0,0
1730814403,104.252.6.223,,1,13,0,0
1730814411,39.49.166.109,,0,3,0,0
1730814412,87.120.113.178,,0,14,0,0
1730814415,187.140.149.208,,0,10,0,0
1730814415,8.213.128.36,,0,2,0,0
1730814420,103.114.106.249,,0,8,0,0
1730814424,38.92.40.8,,1,4,0,0
1730814437,213.6.209.235,,0,10,0,0
1730814437,190.142.103.106,,0,10,0,0
1730814439,103.237.145.122,,0,955,0,0
1730814444,46.148.206.226,,0,10,0,0
1730814449,143.198.203.146,,0,10,0,0
1730814452,181.78.216.144,,0,10,0,0
1730814452,34.72.176.129,,1,8,0,0
1730814457,3.80.214.208,,1,8,0,0
1730814466,78.153.140.222,,0,274,0,0
1730814471,185.242.177.19,,1,20,0,0
1730814473,80.218.48.93,,1,7,0,0
1730814478,78.153.140.179,,0,965,0,0
1730814484,181.199.60.235,,0,10,0,0
1730814487,41.215.165.243,,0,3,0,0
1730814489,13.95.133.245,,1,191,0,0
1730814492,185.242.177.19,,1,20,0,0
1730814496,189.106.63.149,,0,10,0,0
1730814501,104.131.181.172,,0,955,0,0
1730814501,80.218.48.93,,1,7,0,0
1730814509,41.103.165.7,,0,10,0,0
1730814523,80.218.48.93,,1,7,0,0
1730814528,18.158.250.51,,1,39,0,0
1730814540,1.94.148.11,,0,2,0,0
1730814540,20.229.51.198,,1,191,0,0
1730814540,196.189.182.27,,0,3,0,0
1730814558,134.209.111.87,,0,955,0,0
1730814573,1.54.177.119,,0,10,0,0
1730814579,80.218.48.93,,1,7,0,0
1730814581,154.208.48.74,,0,10,0,0
1730814595,191.30.164.134,,0,10,0,0
1730814597,222.127.94.5,,0,10,0,0
1730814599,102.130.192.121,,0,3,0,0
1730814601,39.55.159.121,,0,3,0,0
1730814611,181.123.246.33,,0,10,0,0
1730814612,45.127.229.90,,0,3,0,0
1730814614,173.249.37.40,,0,955,0,0
1730814622,31.220.40.210,,0,225,0,0
1730814634,185.242.177.19,,1,20,0,0
1730814635,124.43.241.55,,0,3,0,0
1730814635,177.220.186.196,,0,10,0,0
1730814644,216.247.29.171,,0,3,0,0
1730814665,120.29.88.157,,0,10,0,0
1730814669,185.242.177.19,,1,20,0,0
1730814692,87.120.113.178,,0,14,0,0
1730814706,3.108.221.251,,1,91,0,0
1730814709,156.59.198.136,,0,15,0,0
1730814713,115.187.59.230,,0,955,0,0
1730814721,152.58.41.151,,0,10,0,0
1730814732,31.220.40.210,,0,324,0,0
1730814734,80.218.48.93,,1,7,0,0
1730814749,185.242.226.10,,1,49,0,0
1730814752,177.72.140.172,,0,3,0,0
1730814769,118.96.201.182,,0,10,0,0
1730814769,197.55.54.253,,0,10,0,0
1730814774,8.219.170.114,,0,2,0,0
1730814779,82.145.215.206,,1,4,0,0
1730814787,121.200.5.90,,0,3,0,0
1730814793,185.242.177.19,,1,20,0,0
1730814801,3.84.137.163,,1,8,0,0
1730814802,37.236.82.21,,0,10,0,0
1730814802,80.218.48.93,,1,7,0,0
1730814811,202.124.43.15,,0,10,0,0
1730814821,69.167.29.12,,0,25,0,0
1730814830,20.229.51.198,,1,191,0,0
1730814840,8.218.12.181,,0,2,0,0
1730814856,80.218.48.93,,1,7,0,0
1730814860,98.84.137.181,,1,8,0,0
1730814863,105.155.255.156,,1,29,0,0
1730814864,194.38.20.13,,0,60,0,0
1730814890,204.111.113.35,,0,3,0,0
1730814895,103.92.43.148,,0,296,0,0
1730814904,38.110.1.195,,0,86,0,0
1730814905,5.35.3.66,,1,16,0,0
1730814912,185.251.19.133,,1,29,0,0
1730814918,49.204.76.98,,1,18,0,0
1730814938,190.110.186.224,,0,10,0,0
1730814940,128.199.229.13,,0,10,0,0
1730814955,80.218.48.93,,1,7,0,0
1730814991,37.61.113.168,,0,3,0,0
1730814994,173.236.197.230,,0,955,0,0
1730815000,35.233.114.139,,1,16,0,0
1730815000,38.250.158.188,,0,10,0,0
1730815015,80.218.48.93,,1,7,0,0
1730815016,117.222.129.67,,0,3,0,0
1730815024,116.62.206.174,,0,955,0,0
1730815024,150.107.243.84,,0,3,0,0
1730815032,173.252.82.8,,1,8,0,0
1730815034,196.188.243.120,,0,3,0,0
1730815038,45.132.227.222,,1,4,0,0
1730815038,94.156.167.147,,0,10,0,0
1730815041,202.124.43.15,,0,10,0,0
1730815049,80.218.48.93,,1,7,0,0
1730815052,34.196.237.253,,1,118,0,0
1730815057,102.130.192.121,,0,3,0,0
1730815058,4.210.230.235,,1,16,0,0
1730815074,102.219.208.74,,0,3,0,0
1730815086,69.167.7.37,,0,0,0,0
1730815088,208.91.69.21,,0,61,0,0
1730815091,67.205.32.72,,0,955,0,0
1730815099,144.76.97.27,,0,955,0,0
1730815106,8.213.128.36,,0,2,0,0
1730815111,87.120.114.239,,0,966,0,0
1730815116,185.251.19.123,,1,29,0,0
1730815121,35.187.186.25,,1,16,0,0
1730815125,51.161.12.34,,1,79,0,0
1730815141,172.104.150.135,,0,967,0,0
1730815164,31.14.125.18,,0,3,0,0
1730815168,163.172.83.95,,0,92,0,0
1730815170,173.252.82.3,,1,8,0,0
1730815182,34.140.231.8,,1,16,0,0
1730815187,64.124.8.121,,1,798,0,0
1730815208,181.214.107.80,,0,536,0,0
1730815211,121.150.109.231,,0,3,0,0
1730815220,92.118.39.244,,0,8,0,0
1730815220,64.124.8.172,,1,798,0,0
1730815225,44.200.148.55,,1,72,0,0
1730815227,212.59.95.251,,1,772,0,0
1730815241,146.190.143.212,,1,8,0,0
1730815242,185.251.19.111,,1,29,0,0
1730815243,38.194.229.114,,0,3,0,0
1730815261,120.28.227.243,,0,10,0,0
1730815267,143.198.80.226,,0,10,0,0
1730815268,69.167.7.37,,0,47,0,0
1730815272,102.176.94.150,,0,3,0,0
1730815291,192.42.116.212,,0,341,0,0
1730815296,185.242.177.19,,1,20,0,0
1730815301,80.218.48.93,,1,7,0,0
1730815305,80.218.48.93,,1,7,0,0
1730815317,154.198.108.178,,0,3,0,0
1730815323,80.218.48.93,,1,7,0,0
1730815326,37.61.120.168,,0,3,0,0
1730815334,65.20.166.127,,0,10,0,0
1730815334,104.131.187.72,,1,971,0,0
1730815352,147.45.69.209,,0,56,0,0
1730815372,185.242.177.19,,1,20,0,0
1730815373,5.140.74.19,,0,208,0,0
1730815377,58.97.230.80,,0,3,0,0
1730815380,45.132.227.217,,1,29,0,0
1730815381,148.252.144.160,,1,68,0,0
1730815381,106.222.220.130,,0,3,0,0
1730815385,188.0.99.87,,0,3,0,0
1730815385,185.251.19.123,,1,29,0,0
1730815387,54.243.114.214,,1,188,0,0
1730815390,31.220.40.210,,0,107,0,0
1730815396,185.242.177.19,,1,20,0,0
1730815417,173.236.205.176,,0,955,0,0
1730815419,49.13.235.77,,1,11,0,0
1730815420,8.219.161.3,,0,2,0,0
1730815430,173.236.197.230,,0,955,0,0
1730815438,5.161.223.143,,1,29,0,0
1730815446,45.58.159.179,,0,27,0,0
1730815453,80.218.48.93,,1,7,0,0
1730815455,104.248.137.236,,0,10,0,0
1730815462,147.45.69.209,,0,61,0,0
1730815466,51.15.16.101,,0,14,0,0
1730815470,38.44.75.191,,0,3,0,0
1730815488,81.161.238.39,,0,8,0,0
1730815500,179.214.127.253,,0,3,0,0
1730815503,199.253.251.52,,0,3,0,0
1730815506,134.0.205.110,,0,3,0,0
1730815506,185.242.177.19,,1,20,0,0
1730815509,196.189.18.17,,0,3,0,0
1730815528,34.140.63.218,,1,16,0,0
1730815534,156.251.97.216,,1,13,0,0
1730815540,37.60.240.60,,0,955,0,0
1730815551,78.153.140.222,,0,319,0,0
1730815559,87.120.116.15,,0,10,0,0
1730815570,3.101.16.52,,0,10,0,0
1730815570,45.195.226.208,,0,3,0,0
1730815575,185.251.19.123,,1,29,0,0
1730815586,44.200.148.55,,1,72,0,0
1730815589,151.255.53.96,,0,3,0,0
1730815589,78.153.140.177,,0,968,0,0
1730815589,103.49.201.117,,0,3,0,0
1730815592,85.203.44.152,,0,21,0,0
1730815597,8.216.124.0,,0,2,0,0
1730815600,8.216.124.0,,0,2,0,0
1730815605,35.187.186.25,,1,16,0,0
1730815613,185.251.19.131,,1,4,0,0
1730815621,36.92.152.114,,0,955,0,0
1730815647,45.132.227.217,,1,29,0,0
1730815666,81.133.202.114,,1,924,0,0
1730815669,94.156.167.147,,0,10,0,0
1730815675,152.59.131.21,,0,3,0,0
1730815712,185.242.177.19,,1,20,0,0
1730815714,80.218.48.93,,1,7,0,0
1730815743,103.179.241.16,,0,3,0,0
1730815746,64.250.91.98,,0,955,0,0
1730815747,80.218.48.93,,1,7,0,0
1730815760,148.76.75.204,,0,955,0,0
1730815760,64.124.8.165,,1,798,0,0
1730815768,80.218.48.93,,1,7,0,0
1730815772,49.205.241.222,,0,3,0,0
1730815777,134.122.155.34,,0,32,0,0
1730815792,185.242.177.19,,1,20,0,0
1730815797,51.161.12.34,,1,79,0,0
1730815799,201.34.63.13,,0,3,0,0
1730815801,80.218.48.93,,1,7,0,0
1730815817,82.145.215.206,,1,4,0,0
1730815825,147.182.159.244,,0,27,0,0
1730815829,85.10.128.139,,0,507,0,0
1730815831,185.242.177.19,,1,20,0,0
1730815832,80.218.48.93,,1,7,0,0
1730815835,80.218.48.93,,1,7,0,0
1730815837,185.201.128.82,,1,13,0,0
1730815867,156.251.97.240,,1,13,0,0
1730815900,194.38.20.13,,0,60,0,0
1730815902,136.63.13.172,,1,4,0,0
1730815903,46.148.206.226,,0,10,0,0
1730815922,80.218.48.93,,1,7,0,0
1730815940,185.70.43.203,,1,39,0,0
1730815954,80.218.48.93,,1,7,0,0
1730815959,45.230.216.11,,0,3,0,0
1730815977,118.96.44.102,,0,3,0,0
1730815980,85.203.44.107,,0,66,0,0
1730815983,13.95.133.245,,1,191,0,0
1730815995,78.153.140.177,,0,969,0,0
1730815997,37.39.172.221,,0,3,0,0
1730816003,134.122.155.34,,0,212,0,0
1730816010,80.218.48.93,,1,7,0,0
1730816026,54.243.114.214,,1,188,0,0
1730816036,104.131.181.172,,0,955,0,0
1730816039,103.179.241.16,,0,3,0,0
1730816041,181.214.107.80,,0,536,0,0
1730816064,3.238.27.47,,0,555,0,0
1730816075,78.73.177.217,,1,16,0,0
1730816093,80.218.48.93,,1,7,0,0
1730816094,18.158.250.51,,1,39,0,0
1730816095,185.64.190.20,,1,8,0,0
1730816100,47.74.36.12,,0,2,0,0
1730816109,92.118.39.244,,0,8,0,0
1730816116,78.153.140.179,,0,1078,0,0
1730816122,67.205.60.237,,0,955,0,0
1730816125,80.218.48.93,,1,7,0,0
1730816126,201.34.63.13,,0,3,0,0
1730816130,49.13.235.77,,1,11,0,0
1730816161,185.242.177.19,,1,20,0,0
1730816168,173.252.82.113,,1,8,0,0
1730816186,117.252.168.71,,0,3,0,0
1730816205,185.242.177.19,,1,20,0,0
1730816206,199.253.251.51,,0,3,0,0
1730816213,212.59.95.251,,1,772,0,0
1730816216,185.201.128.213,,1,13,0,0
1730816241,3.92.106.221,,1,188,0,0
1730816245,202.89.77.124,,0,3,0,0
1730816250,31.220.40.210,,0,203,0,0
1730816257,68.66.220.30,,1,345,0,0
1730816269,80.218.48.93,,1,7,0,0
1730816279,34.196.237.253,,1,118,0,0
1730816285,148.252.144.89,,1,68,0,0
1730816286,31.220.40.210,,0,1079,0,0
1730816288,177.72.140.172,,0,3,0,0
1730816292,202.7.251.91,,0,3,0,0
1730816310,185.242.177.19,,1,20,0,0
1730816327,194.5.82.127,,1,4,0,0
1730816331,185.242.177.19,,1,20,0,0
1730816341,80.218.48.93,,1,7,0,0
1730816344,78.153.140.179,,0,525,0,0
1730816352,194.38.20.13,,0,60,0,0
1730816358,100.24.108.51,,1,5,0,0
1730816367,146.70.192.174,,0,10,0,0
1730816373,128.199.182.156,,0,955,0,0
1730816390,204.188.228.20,,1,24,0,0
1730816392,196.244.192.13,,0,21,0,0
1730816399,2.58.46.82,,0,970,0,0
1730816403,38.180.247.25,,0,8,0,0
1730816406,143.92.40.202,,0,32,0,0
1730816421,80.218.48.93,,1,7,0,0
1730816429,31.220.40.210,,0,613,0,0
1730816460,37.131.44.135,,0,3,0,0
1730816462,8.209.246.167,,0,2,0,0
1730816484,92.118.39.244,,0,8,0,0
1730816491,181.44.116.120,,0,3,0,0
1730816496,142.93.147.151,,1,971,0,0
1730816501,80.218.48.93,,1,7,0,0
1730816509,87.120.113.120,,0,10,0,0
1730816523,80.218.48.93,,1,7,0,0
1730816524,3.91.110.116,,1,188,0,0
1730816528,87.120.114.239,,0,303,0,0
1730816537,196.190.100.232,,0,3,0,0
1730816539,145.239.10.137,,0,65,0,0
1730816547,84.17.35.109,,0,10,0,0
1730816556,104.248.137.236,,0,10,0,0
1730816556,145.239.10.137,,0,65,0,0
1730816557,194.5.82.139,,1,4,0,0
1730816558,82.145.215.206,,1,4,0,0
1730816558,49.47.252.11,,0,3,0,0
1730816562,92.118.39.244,,0,8,0,0
1730816573,20.224.56.93,,1,16,0,0
1730816584,94.131.98.228,,1,16,0,0
1730816586,3.235.129.224,,0,10,0,0
1730816588,31.13.127.39,,1,8,0,0
1730816591,45.235.206.237,,0,3,0,0
1730816600,185.242.177.19,,1,20,0,0
1730816617,185.242.177.19,,1,20,0,0
1730816631,217.196.160.115,,0,955,0,0
1730816635,200.93.40.83,,0,3,0,0
1730816637,3.238.27.47,,0,303,0,0
1730816642,34.200.52.53,,1,5,0,0
1730816645,31.220.40.210,,0,10,0,0
1730816670,18.208.74.197,,1,5,0,0
1730816670,81.161.238.26,,0,92,0,0
1730816673,185.242.177.19,,1,20,0,0
1730816677,38.180.50.219,,0,10,0,0
1730816683,94.156.167.147,,0,10,0,0
1730816689,31.13.127.29,,1,8,0,0
1730816689,196.189.95.64,,0,3,0,0
1730816704,203.159.92.34,,0,955,0,0
1730816706,167.172.226.92,,0,955,0,0
1730816729,35.187.186.25,,1,16,0,0
1730816734,20.105.137.134,,1,191,0,0
1730816744,67.205.25.17,,0,955,0,0
1730816744,92.63.16.22,,1,797,0,0
1730816752,185.242.177.19,,1,20,0,0
1730816759,85.99.182.50,,0,3,0,0
1730816769,194.5.82.138,,1,29,0,0
1730816771,80.218.48.93,,1,7,0,0
1730816773,45.132.227.217,,1,29,0,0
1730816779,83.171.171.202,,1,8,0,0
1730816780,185.242.177.19,,1,20,0,0
1730816780,4.210.230.235,,1,16,0,0
1730816782,157.245.118.163,,1,4,0,0
1730816784,185.242.177.19,,1,20,0,0
1730816787,157.254.223.79,,1,16,0,0
1730816804,40.113.118.83,,1,191,0,0
1730816810,46.248.187.122,,1,39,0,0
1730816812,49.13.235.77,,1,11,0,0
1730816820,67.205.60.237,,0,955,0,0
1730816832,194.5.82.170,,1,29,0,0
1730816834,119.9.52.146,,0,955,0,0
1730816851,194.5.82.170,,1,29,0,0
1730816855,196.65.247.18,,0,3,0,0
1730816867,144.86.42.100,,0,3,0,0
1730816885,87.120.125.80,,0,266,0,0
1730816888,80.218.48.93,,1,7,0,0
1730816922,165.232.181.128,,0,955,0,0
1730816933,8.216.84.141,,0,2,0,0
1730816935,51.161.12.34,,1,79,0,0
1730816936,204.217.230.238,,1,13,0,0
1730816946,81.161.238.39,,0,107,0,0
1730816951,187.190.213.166,,0,3,0,0
1730816965,34.200.52.53,,1,5,0,0
1730816969,87.120.112.131,,0,14,0,0
1730816971,80.218.48.93,,1,7,0,0
1730816977,111.180.190.192,,0,10,0,0
1730816988,173.252.82.6,,1,8,0,0
1730816990,185.242.226.88,,1,49,0,0
1730816997,47.128.56.211,,0,15,0,0
1730817028,185.242.177.19,,1,20,0,0
1730817049,49.144.26.163,,0,3,0,0
1730817053,18.208.74.197,,1,5,0,0
1730817058,152.58.189.61,,0,3,0,0
1730817066,34.200.52.53,,1,5,0,0
1730817068,87.120.125.80,,0,555,0,0
1730817077,194.5.82.170,,1,29,0,0
1730817087,49.109.22.228,,0,3,0,0
1730817092,152.42.239.204,,1,91,0,0
1730817092,103.26.140.225,,0,62,0,0
1730817098,45.115.124.123,,0,167,0,0
1730817108,102.129.40.35,,0,62,0,0
1730817114,194.5.82.170,,1,29,0,0
1730817118,80.218.48.93,,1,7,0,0
1730817129,194.38.20.13,,0,60,0,0
1730817134,185.107.89.35,,0,955,0,0
1730817136,94.156.167.147,,0,10,0,0
1730817155,152.32.99.62,,0,3,0,0
1730817160,46.248.185.246,,1,39,0,0
1730817161,185.242.177.19,,1,16,0,0
1730817162,87.120.112.131,,0,14,0,0
1730817163,69.163.249.249,,0,955,0,0
1730817166,80.218.48.93,,1,7,0,0
1730817173,185.242.177.19,,1,20,0,0
1730817175,62.169.29.121,,0,62,0,0
1730817175,69.167.7.37,,0,9,0,0
1730817198,185.242.177.19,,1,20,0,0
1730817200,190.173.158.238,,0,3,0,0
1730817218,80.218.48.93,,1,7,0,0
1730817231,163.44.198.52,,0,955,0,0
1730817234,75.119.208.59,,0,62,0,0
1730817237,52.179.221.39,,0,972,0,0
1730817252,82.145.215.206,,1,4,0,0
1730817262,92.104.37.231,,1,146,0,0
1730817265,46.143.21.31,,0,3,0,0
1730817275,148.239.220.101,,0,955,0,0
1730817288,80.218.48.93,,1,7,0,0
1730817288,111.180.190.192,,0,10,0,0
1730817291,185.201.131.38,,1,13,0,0
1730817296,51.68.228.235,,0,62,0,0
1730817297,87.120.114.239,,0,538,0,0
1730817315,42.96.61.36,,0,955,0,0
1730817319,147.45.69.209,,0,10,0,0
1730817320,20.105.137.134,,1,191,0,0
1730817320,102.0.13.94,,0,3,0,0
1730817323,173.252.82.5,,1,8,0,0
1730817329,80.218.48.93,,1,7,0,0
1730817338,161.251.188.16,,0,3,0,0
1730817344,87.120.116.15,,0,10,0,0
1730817353,78.73.177.217,,1,16,0,0
1730817356,87.120.114.239,,0,516,0,0
1730817357,196.188.138.166,,0,3,0,0
1730817370,158.179.211.70,,0,106,0,0
1730817372,196.189.11.19,,0,3,0,0
1730817382,185.242.177.19,,1,20,0,0
1730817390,112.135.73.140,,0,3,0,0
1730817391,49.13.235.77,,1,11,0,0
1730817393,85.203.44.144,,0,66,0,0
1730817393,80.218.48.93,,1,7,0,0
1730817395,34.196.237.253,,1,118,0,0
1730817398,148.252.145.192,,1,68,0,0
1730817400,157.254.223.79,,1,16,0,0
1730817413,94.156.167.147,,0,10,0,0
1730817417,87.120.114.239,,0,324,0,0
1730817431,34.231.68.152,,1,72,0,0
1730817435,101.43.95.49,,0,104,0,0
1730817436,68.66.220.30,,1,345,0,0
1730817438,185.242.177.19,,1,20,0,0
1730817462,165.22.201.90,,1,8,0,0
1730817463,78.153.140.179,,0,973,0,0
1730817470,80.218.48.93,,1,7,0,0
1730817473,92.63.197.192,,1,91,0,0
1730817474,185.184.155.61,,0,62,0,0
1730817482,179.108.192.148,,0,62,0,0
1730817489,167.99.55.50,,1,971,0,0
1730817500,141.136.47.42,,0,955,0,0
1730817506,74.80.208.128,,1,798,0,0
1730817506,108.61.128.114,,1,52,0,0
1730817520,101.132.192.230,,0,62,0,0
1730817527,167.172.69.29,,0,955,0,0
1730817537,142.93.151.74,,1,971,0,0
1730817538,134.122.189.80,,0,32,0,0
1730817540,173.252.82.2,,1,8,0,0
1730817543,38.92.40.8,,1,4,0,0
1730817543,80.218.48.93,,1,7,0,0
1730817548,80.218.48.93,,1,7,0,0
1730817550,34.200.52.53,,1,5,0,0
1730817555,100.24.108.51,,1,5,0,0
1730817557,67.205.45.106,,0,955,0,0
1730817559,148.113.1.176,,0,955,0,0
1730817561,66.85.167.26,,0,62,0,0
1730817571,69.163.182.144,,0,955,0,0
1730817574,192.81.219.88,,0,27,0,0
1730817579,31.24.44.159,,0,62,0,0
1730817588,80.218.48.93,,1,7,0,0
1730817588,162.55.4.239,,0,62,0,0
1730817596,152.42.239.204,,1,91,0,0
1730817601,115.147.37.76,,0,3,0,0
1730817601,185.70.43.203,,1,39,0,0
1730817606,162.0.226.219,,0,955,0,0
1730817622,152.42.239.204,,1,91,0,0
1730817630,163.172.130.141,,0,955,0,0
1730817635,104.248.137.236,,0,10,0,0
