time,ip,an,cat,cmt,ua,ja4,by,user
1745440667,172.225.190.119,0,1,353,,,,4
1745440668,13.229.31.250,0,1,354,,,,4
1745440668,18.197.152.39,0,1,353,,,,4
1745440669,172.226.14.24,0,1,353,,,,4
1745440669,3.67.201.199,0,1,353,,,,4
1745440671,104.28.88.125,0,1,353,,,,4
1745440671,3.125.38.145,0,1,353,,,,4
1745440671,3.15.223.232,0,1,354,,,,4
1745440672,18.136.29.110,0,1,354,,,,4
1745440673,2a01:cde0:102:c0f:54e1:80e7:86c0:3591,0,1,353,,,,4
1745440674,13.228.16.28,0,1,354,,,,4
1745440674,45.73.163.18,0,1,353,,,,4
1745440675,172.225.144.184,0,1,353,,,,4
1745440676,54.169.227.4,0,1,354,,,,4
1745440676,63.176.136.203,0,1,353,,,,4
1745440676,82.145.215.206,0,1,354,,,,4
1745440677,35.158.191.71,0,1,353,,,,4
1745440677,52.77.201.81,0,1,354,,,,4
1745440678,18.143.238.96,0,1,354,,,,4
1745440678,18.143.99.178,0,1,354,,,,4
1745440678,81.28.13.211,0,1,354,,,,4
1745440680,104.28.42.19,0,1,353,,,,4
1745440681,52.76.237.187,0,1,354,,,,4
1745440682,104.28.54.93,0,1,353,,,,4
1745440684,18.139.62.39,0,1,354,,,,4
1745440684,104.28.42.18,0,1,353,,,,4
1745440686,63.176.136.203,0,1,353,,,,4
1745440686,122.248.240.221,0,1,354,,,,4
1745440687,3.122.192.85,0,1,353,,,,4
1745440687,13.251.101.1,0,1,354,,,,4
1745440687,52.17.117.56,0,1,0,,,,4
1745440687,172.226.196.2,0,1,353,,,,4
1745440687,54.169.145.89,0,1,354,,,,4
1745440688,104.28.130.5,0,1,353,,,,4
1745440690,104.28.54.87,0,1,353,,,,4
1745440690,196.251.86.175,0,1,354,,,,4
1745440693,104.28.42.23,0,1,353,,,,4
1745440695,13.215.231.211,0,1,354,,,,4
1745440695,3.73.49.83,0,1,353,,,,4
1745440696,172.225.41.101,0,1,353,,,,4
1745440696,18.196.246.4,0,1,353,,,,4
1745440697,18.198.65.43,0,1,,6808,,,4
1745440698,129.158.253.200,0,1,354,,,,4
1745440699,18.197.152.39,0,1,353,,,,4
1745440700,47.130.45.182,0,1,354,,,,4
1745440700,52.29.39.15,0,1,353,,,,4
1745440701,18.184.58.156,0,1,353,,,,4
1745440701,35.159.116.194,0,1,353,,,,4
1745440702,172.226.15.5,0,1,353,,,,4
1745440702,104.28.98.81,0,1,353,,,,4
1745440702,54.93.227.102,0,1,353,,,,4
1745440703,104.28.30.79,0,1,353,,,,4
1745440703,77.11.8.160,0,1,353,,,,4
1745440704,54.255.157.237,0,1,354,,,,4
1745440704,54.255.95.46,0,1,354,,,,4
1745440705,18.138.77.105,0,1,354,,,,4
1745440707,47.130.20.148,0,1,354,,,,4
1745440707,137.184.9.69,0,1,354,,,,4
1745440709,3.74.161.28,0,1,353,,,,4
1745440709,3.67.201.199,0,1,353,,,,4
1745440709,63.177.230.27,0,1,353,,,,4
1745440711,66.249.64.96,0,1,354,,,,4
1745440712,13.213.193.94,0,1,354,,,,4
1745440712,172.225.40.203,0,1,353,,,,4
1745440712,52.220.120.79,0,1,354,,,,4
1745440715,104.28.111.146,0,1,353,,,,4
1745440716,35.158.191.71,0,1,353,,,,4
1745440717,172.225.41.101,0,1,353,,,,4
1745440717,104.28.129.36,0,1,353,,,,4
1745440718,18.143.238.96,0,1,354,,,,4
1745440718,104.28.60.78,0,1,353,,,,4
1745440719,172.226.131.5,0,1,353,,,,4
1745440719,64.124.8.90,0,1,354,,,,4
1745440719,13.215.231.211,0,1,354,,,,4
1745440721,18.196.246.4,0,1,353,,,,4
1745440721,18.198.210.217,0,1,353,,,,4
1745440722,47.130.63.172,0,1,354,,,,4
1745440723,13.251.147.94,0,1,354,,,,4
1745440723,172.225.194.44,0,1,353,,,,4
1745440724,18.194.240.255,0,1,353,,,,4
1745440725,173.252.87.113,0,1,353,,,,4
1745440725,3.120.15.89,0,1,353,,,,4
1745440725,104.28.129.35,0,1,353,,,,4
1745440726,13.213.171.53,0,1,354,,,,4
1745440726,18.139.77.112,0,1,354,,,,4
1745440726,104.28.62.1,0,1,353,,,,4
1745440727,172.225.40.195,0,1,353,,,,4
1745440727,13.251.39.246,0,1,354,,,,4
1745440728,52.220.91.113,0,1,354,,,,4
1745440728,2605:340::139,0,1,354,,,,4
1745440728,172.225.26.16,0,1,353,,,,4
1745440729,54.251.197.106,0,1,354,,,,4
1745440729,104.28.55.228,0,1,353,,,,4
1745440729,104.28.98.106,0,1,353,,,,4
1745440729,18.197.135.87,0,1,353,,,,4
1745440730,18.139.61.118,0,1,354,,,,4
1745440730,3.74.161.28,0,1,353,,,,4
1745440733,64.124.8.198,0,1,354,,,,4
1745440733,13.214.103.223,0,1,354,,,,4
1745440735,52.221.80.233,0,1,354,,,,4
1745440735,3.127.66.254,0,1,353,,,,4
1745440735,192.226.234.106,0,1,0,,,,4
1745440735,63.177.230.27,0,1,353,,,,4
1745440736,104.28.89.69,0,1,353,,,,4
1745440738,172.225.6.8,0,1,353,,,,4
1745440738,37.248.220.35,0,1,353,,,,4
1745440739,151.47.153.155,0,1,353,,,,4
1745440739,18.138.206.84,0,1,354,,,,4
1745440740,69.171.231.10,0,1,353,,,,4
1745440741,13.228.41.178,0,1,354,,,,4
1745440741,13.229.16.251,0,1,354,,,,4
1745440742,51.195.36.135,0,1,354,,,,4
1745440742,13.215.53.138,0,1,354,,,,4
1745440743,104.28.62.41,0,1,353,,,,4
1745440743,52.220.213.154,0,1,354,,,,4
1745440744,13.213.171.53,0,1,354,,,,4
1745440745,3.72.241.9,0,1,353,,,,4
1745440745,104.28.45.25,0,1,353,,,,4
1745440745,63.177.230.27,0,1,353,,,,4
1745440746,3.124.242.66,0,1,353,,,,4
1745440746,14.35.247.23,0,1,354,,,,4
1745440747,18.136.246.89,0,1,354,,,,4
1745440747,177.140.220.206,0,1,0,,,,4
1745440748,46.151.19.236,0,1,355,,,,4
1745440749,18.194.125.63,0,1,353,,,,4
1745440749,63.177.103.104,0,1,353,,,,4
1745440750,18.198.210.217,0,1,353,,,,4
1745440751,172.226.15.23,0,1,353,,,,4
1745440751,144.76.72.245,0,1,354,,,,4
1745440751,45.78.194.149,0,1,354,,,,4
1745440752,78.153.140.147,0,1,354,,,,4
1745440752,13.213.93.162,0,1,354,,,,4
1745440752,172.225.104.161,0,1,353,,,,4
1745440752,104.28.130.78,0,1,353,,,,4
1745440752,52.17.117.56,0,1,0,,,,4
1745440753,206.71.148.146,0,1,354,,,,4
1745440753,104.28.129.23,0,1,353,,,,4
1745440756,35.159.116.194,0,1,353,,,,4
1745440756,172.225.190.107,0,1,353,,,,4
1745440757,13.250.202.73,0,1,354,,,,4
1745440757,3.124.242.66,0,1,353,,,,4
1745440758,3.79.17.59,0,1,353,,,,4
1745440758,18.194.92.210,0,1,353,,,,4
1745440758,18.142.147.98,0,1,354,,,,4
1745440759,194.230.148.164,0,1,353,,,,4
1745440760,172.226.28.8,0,1,353,,,,4
1745440760,151.36.111.141,0,1,353,,,,4
1745440761,172.225.212.13,0,1,353,,,,4
1745440761,18.197.152.39,0,1,353,,,,4
1745440763,63.177.103.104,0,1,353,,,,4
1745440763,52.74.66.25,0,1,354,,,,4
1745440763,3.122.192.85,0,1,353,,,,4
1745440763,45.148.10.97,0,1,353,,,,4
1745440764,52.29.39.15,0,1,353,,,,4
1745440764,3.78.183.40,0,1,353,,,,4
1745440765,3.19.60.207,0,1,354,,,,4
1745440765,18.142.233.159,0,1,354,,,,4
1745440765,172.226.175.17,0,1,353,,,,4
1745440767,3.72.241.9,0,1,353,,,,4
1745440768,13.229.12.223,0,1,354,,,,4
1745440771,18.143.238.96,0,1,354,,,,4
1745440771,3.125.38.145,0,1,353,,,,4
1745440771,196.251.86.175,0,1,354,,,,4
1745440771,18.185.80.193,0,1,353,,,,4
1745440772,193.207.96.48,0,1,353,,,,4
1745440772,13.251.39.246,0,1,354,,,,4
1745440775,18.194.92.210,0,1,353,,,,4
1745440775,93.166.110.40,0,1,353,,,,4
1745440775,93.23.17.180,0,1,353,,,,4
1745440775,3.1.35.115,0,1,354,,,,4
1745440776,104.28.130.139,0,1,353,,,,4
1745440777,104.28.29.65,0,1,353,,,,4
1745440777,37.76.49.142,0,1,353,,,,4
1745440777,18.196.246.4,0,1,353,,,,4
1745440778,3.73.49.83,0,1,353,,,,4
1745440779,104.28.86.106,0,1,353,,,,4
1745440780,63.176.136.203,0,1,353,,,,4
1745440780,52.17.117.56,0,1,0,,,,4
1745440780,172.225.233.17,0,1,353,,,,4
1745440782,57.141.0.28,0,1,353,,,,4
1745440783,147.160.184.86,0,1,354,,,,4
1745440783,54.236.1.11,0,1,354,,,,4
1745440786,104.28.251.139,0,1,354,,,,4
1745440787,3.67.201.199,0,1,353,,,,4
1745440789,179.152.34.41,0,1,0,,,,4
1745440789,54.251.56.172,0,1,354,,,,4
1745440790,18.185.80.193,0,1,353,,,,4
1745440790,13.251.146.16,0,1,354,,,,4
1745440790,18.184.58.156,0,1,353,,,,4
1745440791,18.142.191.196,0,1,354,,,,4
1745440791,104.28.130.5,0,1,353,,,,4
1745440791,13.228.135.134,0,1,354,,,,4
1745440793,104.28.98.105,0,1,353,,,,4
1745440794,104.28.30.79,0,1,353,,,,4
1745440794,104.28.62.41,0,1,353,,,,4
1745440795,63.177.230.27,0,1,353,,,,4
1745440795,47.130.73.217,0,1,354,,,,4
1745440795,3.122.192.85,0,1,353,,,,4
1745440796,3.74.161.28,0,1,353,,,,4
1745440796,18.136.29.110,0,1,354,,,,4
1745440796,54.38.1.92,0,1,353,,,,4
1745440798,47.76.213.139,0,1,,,,,4
1745440798,54.254.35.214,0,1,354,,,,4
1745440798,212.30.33.197,0,1,0,,,,4
1745440799,3.124.242.66,0,1,353,,,,4
1745440800,104.28.42.16,0,1,353,,,,4
1745440800,3.79.17.59,0,1,353,,,,4
1745440801,104.28.98.47,0,1,353,,,,4
1745440801,18.194.125.63,0,1,353,,,,4
1745440802,18.198.210.217,0,1,353,,,,4
1745440803,3.0.37.233,0,1,354,,,,4
1745440803,54.169.145.89,0,1,354,,,,4
1745440803,18.184.58.156,0,1,353,,,,4
1745440803,57.141.0.15,0,1,353,,,,4
1745440804,3.69.167.125,0,1,353,,,,4
1745440807,195.211.191.60,0,1,354,,,,4
1745440809,18.185.80.193,0,1,353,,,,4
1745440809,13.213.193.94,0,1,354,,,,4
1745440810,52.220.200.82,0,1,354,,,,4
1745440810,139.177.233.170,0,1,354,,,,4
1745440810,104.28.98.106,0,1,353,,,,4
1745440811,13.251.146.16,0,1,354,,,,4
1745440811,3.125.38.145,0,1,353,,,,4
1745440812,66.27.96.11,0,1,353,,,,4
1745440812,151.5.191.162,0,1,353,,,,4
1745440812,172.225.252.30,0,1,353,,,,4
1745440813,139.177.233.194,0,1,354,,,,4
1745440818,54.251.125.148,0,1,354,,,,4
1745440818,18.184.58.156,0,1,353,,,,4
1745440818,3.74.161.28,0,1,353,,,,4
1745440819,52.220.91.113,0,1,354,,,,4
1745440819,31.4.136.68,0,1,353,,,,4
1745440820,3.127.66.254,0,1,353,,,,4
1745440821,189.250.103.235,0,1,353,,,,4
1745440821,13.213.193.94,0,1,354,,,,4
1745440821,18.196.246.4,0,1,353,,,,4
1745440821,13.213.171.53,0,1,354,,,,4
1745440822,3.69.167.125,0,1,353,,,,4
1745440822,172.226.110.3,0,1,353,,,,4
1745440822,104.28.60.78,0,1,353,,,,4
1745440823,54.38.1.92,0,1,353,,,,4
1745440824,3.125.38.145,0,1,353,,,,4
1745440824,109.62.70.75,0,1,353,,,,4
1745440825,18.197.135.87,0,1,353,,,,4
1745440826,172.226.49.10,0,1,353,,,,4
1745440827,178.143.36.245,0,1,353,,,,4
1745440827,172.226.96.29,0,1,353,,,,4
1745440828,18.185.80.193,0,1,353,,,,4
1745440829,92.184.105.78,0,1,353,,,,4
1745440829,63.177.230.27,0,1,353,,,,4
1745440830,172.225.162.14,0,1,353,,,,4
1745440831,18.140.46.18,0,1,354,,,,4
1745440832,13.250.82.126,0,1,354,,,,4
1745440832,18.139.63.76,0,1,354,,,,4
1745440833,104.28.130.138,0,1,353,,,,4
1745440834,104.28.98.105,0,1,353,,,,4
1745440834,18.196.246.4,0,1,353,,,,4
1745440834,3.145.108.4,0,1,354,,,,4
1745440835,13.250.216.254,0,1,354,,,,4
1745440835,3.67.201.199,0,1,353,,,,4
1745440836,193.186.4.63,0,1,353,,,,4
1745440839,89.151.22.230,0,1,353,,,,4
1745440839,18.141.136.97,0,1,354,,,,4
1745440840,223.113.128.147,0,1,353,,,,4
1745440842,72.14.201.23,0,1,353,,,,4
1745440842,13.213.171.53,0,1,354,,,,4
1745440843,52.77.201.81,0,1,354,,,,4
1745440844,18.194.125.63,0,1,353,,,,4
1745440844,213.209.143.35,0,1,354,,,,4
1745440844,104.28.98.47,0,1,353,,,,4
1745440845,3.120.15.89,0,1,353,,,,4
1745440849,52.74.142.177,0,1,354,,,,4
1745440849,3.67.201.199,0,1,353,,,,4
1745440850,47.130.20.148,0,1,354,,,,4
1745440850,172.226.15.18,0,1,353,,,,4
1745440850,13.215.231.211,0,1,354,,,,4
1745440851,54.254.35.214,0,1,354,,,,4
1745440851,35.159.116.194,0,1,353,,,,4
1745440851,172.226.116.1,0,1,353,,,,4
1745440852,52.29.39.15,0,1,353,,,,4
1745440853,18.184.58.156,0,1,353,,,,4
1745440853,54.251.56.172,0,1,354,,,,4
1745440853,13.228.16.28,0,1,354,,,,4
1745440854,52.220.166.63,0,1,354,,,,4
1745440856,172.226.66.109,0,1,353,,,,4
1745440856,47.128.161.133,0,1,354,,,,4
1745440857,14.35.247.23,0,1,354,,,,4
1745440857,54.179.3.9,0,1,354,,,,4
1745440858,104.28.42.16,0,1,353,,,,4
1745440858,47.130.57.161,0,1,354,,,,4
1745440859,154.26.133.94,0,1,354,,,,4
1745440859,74.80.208.107,0,1,354,,,,4
1745440859,172.224.227.1,0,1,353,,,,4
1745440859,13.251.4.217,0,1,354,,,,4
1745440860,18.136.246.89,0,1,354,,,,4
1745440860,3.72.241.9,0,1,353,,,,4
1745440862,52.17.117.56,0,1,0,,,,4
1745440863,18.194.240.255,0,1,353,,,,4
1745440863,196.251.86.175,0,1,354,,,,4
1745440864,3.137.168.13,0,1,353,,,,4
1745440864,52.57.202.73,0,1,353,,,,4
1745440865,3.69.167.125,0,1,353,,,,4
1745440865,104.28.45.22,0,1,353,,,,4
1745440866,95.164.45.0,1,2,217,,,,4
1745440866,195.211.191.170,0,1,354,,,,4
1745440867,156.146.36.206,0,1,354,,,,4
1745440867,63.177.103.104,0,1,353,,,,4
1745440868,37.15.117.0,1,2,217,,,,4
1745440869,52.221.10.145,0,1,354,,,,4
1745440870,18.194.92.210,0,1,353,,,,4
1745440870,185.196.220.113,0,1,354,,,,4
1745440871,172.226.15.13,0,1,353,,,,4
1745440872,47.130.38.155,0,1,354,,,,4
1745440872,13.250.227.154,0,1,354,,,,4
1745440872,18.197.135.87,0,1,353,,,,4
1745440873,158.47.229.16,0,1,353,,,,4
1745440874,104.28.88.125,0,1,353,,,,4
1745440874,18.198.210.217,0,1,353,,,,4
1745440874,172.225.199.20,0,1,353,,,,4
1745440875,13.251.101.1,0,1,354,,,,4
1745440875,3.135.229.106,0,1,354,,,,4
1745440876,18.138.2.101,0,1,354,,,,4
1745440876,18.139.62.39,0,1,354,,,,4
1745440876,18.136.92.238,0,1,354,,,,4
1745440877,104.28.130.42,0,1,353,,,,4
1745440880,172.226.131.29,0,1,353,,,,4
1745440880,104.28.54.92,0,1,353,,,,4
1745440880,3.72.241.9,0,1,353,,,,4
1745440881,3.73.49.83,0,1,353,,,,4
1745440881,3.124.242.66,0,1,353,,,,4
1745440882,18.194.240.255,0,1,353,,,,4
1745440882,52.49.153.171,0,1,354,,,,4
1745440882,74.80.208.84,0,1,354,,,,4
1745440883,52.221.10.145,0,1,354,,,,4
1745440884,3.67.201.199,0,1,353,,,,4
1745440885,104.28.42.17,0,1,353,,,,4
1745440885,13.251.50.26,0,1,354,,,,4
1745440885,104.28.60.79,0,1,353,,,,4
1745440886,52.29.39.15,0,1,353,,,,4
1745440886,63.176.136.203,0,1,353,,,,4
1745440887,172.225.252.8,0,1,353,,,,4
1745440887,13.229.31.250,0,1,354,,,,4
1745440887,172.225.188.85,0,1,353,,,,4
1745440888,3.125.38.145,0,1,353,,,,4
1745440889,172.225.144.178,0,1,353,,,,4
1745440889,74.80.208.88,0,1,354,,,,4
1745440890,18.198.210.217,0,1,353,,,,4
1745440890,3.127.66.254,0,1,353,,,,4
1745440891,172.225.190.149,0,1,353,,,,4
1745440893,172.225.190.197,0,1,353,,,,4
1745440893,18.194.92.210,0,1,353,,,,4
1745440894,3.124.242.66,0,1,353,,,,4
1745440894,74.80.208.180,0,1,354,,,,4
1745440894,13.250.202.73,0,1,354,,,,4
1745440896,54.254.9.75,0,1,354,,,,4
1745440896,199.30.231.5,0,1,353,,,,4
1745440896,13.251.70.77,0,1,354,,,,4
1745440896,63.177.230.27,0,1,353,,,,4
1745440898,18.196.246.4,0,1,353,,,,4
1745440899,13.79.199.119,0,1,354,,,,4
1745440899,172.225.41.164,0,1,353,,,,4
1745440899,3.69.167.125,0,1,353,,,,4
1745440899,54.93.227.102,0,1,353,,,,4
1745440900,18.194.240.255,0,1,353,,,,4
1745440900,57.141.0.7,0,1,353,,,,4
1745440904,18.139.77.112,0,1,354,,,,4
1745440905,54.169.145.89,0,1,354,,,,4
1745440907,69.171.231.6,0,1,353,,,,4
1745440908,54.255.54.245,0,1,354,,,,4
1745440909,35.159.116.194,0,1,353,,,,4
1745440910,52.221.80.233,0,1,354,,,,4
1745440910,13.250.202.73,0,1,354,,,,4
1745440910,104.28.42.27,0,1,353,,,,4
1745440911,93.33.100.99,0,1,353,,,,4
1745440912,104.28.135.75,0,1,353,,,,4
1745440912,172.225.190.20,0,1,353,,,,4
1745440912,104.28.98.45,0,1,353,,,,4
1745440913,13.250.216.254,0,1,354,,,,4
1745440913,3.69.167.125,0,1,353,,,,4
1745440913,52.57.202.73,0,1,353,,,,4
1745440914,172.225.26.29,0,1,353,,,,4
1745440914,104.28.86.98,0,1,353,,,,4
1745440914,172.226.14.0,0,1,353,,,,4
1745440915,104.28.30.78,0,1,353,,,,4
1745440915,104.28.62.11,0,1,353,,,,4
1745440915,172.225.40.88,0,1,353,,,,4
1745440916,52.76.68.59,0,1,354,,,,4
1745440916,213.55.220.81,0,1,353,,,,4
1745440916,175.41.131.8,0,1,354,,,,4
1745440916,18.139.61.118,0,1,354,,,,4
1745440916,196.251.86.175,0,1,354,,,,4
1745440917,18.194.92.210,0,1,353,,,,4
1745440918,34.237.69.214,0,1,354,,,,4
1745440918,54.236.1.13,0,1,354,,,,4
1745440920,18.184.58.156,0,1,353,,,,4
1745440921,3.125.38.145,0,1,353,,,,4
1745440921,3.78.183.40,0,1,353,,,,4
1745440923,35.159.116.194,0,1,353,,,,4
1745440924,68.49.31.119,0,1,355,,,,4
1745440924,18.198.210.217,0,1,353,,,,4
1745440924,52.29.39.15,0,1,353,,,,4
1745440925,104.28.98.106,0,1,353,,,,4
1745440927,18.139.61.118,0,1,354,,,,4
1745440927,18.136.92.238,0,1,354,,,,4
1745440929,104.28.130.5,0,1,353,,,,4
1745440929,63.176.136.203,0,1,353,,,,4
1745440929,86.90.83.176,0,1,353,,,,4
1745440929,41.135.95.209,0,1,0,,,,4
1745440930,172.225.246.7,0,1,353,,,,4
1745440931,18.194.240.255,0,1,353,,,,4
1745440931,104.28.30.79,0,1,353,,,,4
1745440932,18.196.246.4,0,1,353,,,,4
1745440932,78.209.249.154,0,1,353,,,,4
1745440932,3.69.167.125,0,1,353,,,,4
1745440934,104.28.98.47,0,1,353,,,,4
1745440934,3.1.176.125,0,1,354,,,,4
1745440935,13.250.82.126,0,1,354,,,,4
1745440935,54.255.26.49,0,1,354,,,,4
1745440936,172.226.14.18,0,1,353,,,,4
1745440937,63.177.103.104,0,1,353,,,,4
1745440940,104.28.88.128,0,1,353,,,,4
1745440940,52.74.247.162,0,1,354,,,,4
1745440940,18.197.135.87,0,1,353,,,,4
1745440941,51.44.6.95,0,1,354,,,,4
1745440943,145.239.154.84,0,1,354,,,,4
1745440943,18.196.246.4,0,1,353,,,,4
1745440945,104.28.130.6,0,1,353,,,,4
1745440945,54.151.249.108,0,1,354,,,,4
1745440947,52.220.220.42,0,1,354,,,,4
1745440947,35.159.116.194,0,1,353,,,,4
1745440947,13.39.111.54,0,1,354,,,,4
1745440948,54.254.35.214,0,1,354,,,,4
1745440948,3.67.201.199,0,1,353,,,,4
1745440948,18.139.247.193,0,1,354,,,,4
1745440949,69.171.231.9,0,1,353,,,,4
1745440950,52.76.68.59,0,1,354,,,,4
1745440950,3.78.183.40,0,1,353,,,,4
1745440950,52.221.4.203,0,1,354,,,,4
1745440953,18.194.92.210,0,1,353,,,,4
1745440955,172.226.49.29,0,1,353,,,,4
1745440955,3.127.66.254,0,1,353,,,,4
1745440956,3.72.241.9,0,1,353,,,,4
1745440958,46.139.228.105,0,1,353,,,,4
1745440958,52.29.39.15,0,1,353,,,,4
1745440959,104.28.130.138,0,1,353,,,,4
1745440959,18.196.246.4,0,1,353,,,,4
1745440960,47.128.161.133,0,1,354,,,,4
1745440961,54.254.35.214,0,1,354,,,,4
1745440961,104.28.129.24,0,1,353,,,,4
1745440962,85.90.246.0,1,2,217,,,,4
1745440963,18.136.246.89,0,1,354,,,,4
1745440963,3.74.161.28,0,1,353,,,,4
1745440963,3.1.172.206,0,1,354,,,,4
1745440965,3.78.183.40,0,1,353,,,,4
1745440965,49.36.111.109,0,1,0,,,,4
1745440966,74.80.208.88,0,1,354,,,,4
1745440966,172.226.49.13,0,1,353,,,,4
1745440967,18.139.57.32,0,1,354,,,,4
1745440968,35.158.191.71,0,1,353,,,,4
1745440969,35.159.116.194,0,1,353,,,,4
1745440971,104.28.82.91,0,1,353,,,,4
1745440971,172.226.104.42,0,1,353,,,,4
1745440971,18.185.80.193,0,1,353,,,,4
1745440972,8.132.233.225,0,1,377,,,,4
1745440973,13.215.231.211,0,1,354,,,,4
1745440973,52.220.55.39,0,1,354,,,,4
1745440974,72.14.201.47,0,1,353,,,,4
1745440974,3.69.167.125,0,1,353,,,,4
1745440975,172.226.132.54,0,1,353,,,,4
1745440975,104.28.62.40,0,1,353,,,,4
1745440975,172.225.190.152,0,1,353,,,,4
1745440976,88.198.202.124,0,1,354,,,,4
1745440977,104.28.98.106,0,1,353,,,,4
1745440977,13.250.227.154,0,1,354,,,,4
1745440980,18.198.210.217,0,1,353,,,,4
1745440980,54.93.227.102,0,1,353,,,,4
1745440980,104.28.129.24,0,1,353,,,,4
1745440981,54.255.26.49,0,1,354,,,,4
1745440981,18.197.135.87,0,1,353,,,,4
1745440981,45.78.194.150,0,1,354,,,,4
1745440982,172.225.99.119,0,1,353,,,,4
1745440982,40.77.202.97,0,1,,7508,,,4
1745440984,104.28.98.47,0,1,353,,,,4
1745440984,52.29.39.15,0,1,353,,,,4
1745440984,63.177.230.27,0,1,353,,,,4
1745440986,18.139.57.32,0,1,354,,,,4
1745440986,3.125.38.145,0,1,353,,,,4
1745440987,54.251.56.172,0,1,354,,,,4
1745440987,87.236.176.147,0,1,353,,,,4
1745440988,13.229.16.251,0,1,354,,,,4
1745440988,104.28.98.44,0,1,353,,,,4
1745440990,18.139.61.118,0,1,354,,,,4
1745440991,3.78.183.40,0,1,353,,,,4
1745440991,18.196.246.4,0,1,353,,,,4
1745440993,46.151.19.0,1,2,217,,,,4
1745440993,54.93.227.102,0,1,353,,,,4
1745440994,3.74.161.28,0,1,353,,,,4
1745440994,52.57.202.73,0,1,353,,,,4
1745440995,18.143.48.10,0,1,354,,,,4
1745440995,18.194.240.255,0,1,353,,,,4
1745440997,52.220.91.113,0,1,354,,,,4
1745440997,172.225.188.41,0,1,353,,,,4
1745440997,63.176.136.203,0,1,353,,,,4
1745440998,88.127.185.5,0,1,353,,,,4
1745440999,172.225.41.119,0,1,353,,,,4
1745441000,13.228.41.178,0,1,354,,,,4
1745441000,3.1.35.115,0,1,354,,,,4
1745441003,3.122.192.85,0,1,353,,,,4
1745441003,213.158.211.80,0,1,353,,,,4
1745441003,3.1.232.118,0,1,354,,,,4
1745441004,18.184.58.156,0,1,353,,,,4
1745441005,18.196.246.4,0,1,353,,,,4
1745441005,18.139.63.76,0,1,354,,,,4
1745441006,18.143.99.178,0,1,354,,,,4
1745441006,18.194.240.255,0,1,353,,,,4
1745441006,104.28.98.47,0,1,353,,,,4
1745441006,172.224.226.23,0,1,353,,,,4
1745441007,3.79.17.59,0,1,353,,,,4
1745441007,3.127.66.254,0,1,353,,,,4
1745441007,13.215.86.21,0,1,354,,,,4
1745441008,104.28.60.76,0,1,353,,,,4
1745441008,52.29.39.15,0,1,353,,,,4
1745441009,52.17.176.198,0,1,0,,,,4
1745441009,172.225.252.213,0,1,353,,,,4
1745441009,145.239.10.137,0,1,354,,,,4
1745441009,52.220.213.154,0,1,354,,,,4
1745441012,3.0.169.22,0,1,354,,,,4
1745441015,18.197.135.87,0,1,353,,,,4
1745441016,172.226.15.9,0,1,353,,,,4
1745441018,18.136.62.21,0,1,354,,,,4
1745441018,87.236.176.164,0,1,353,,,,4
1745441018,52.220.166.63,0,1,354,,,,4
1745441019,52.221.4.203,0,1,354,,,,4
1745441019,172.226.15.26,0,1,353,,,,4
1745441020,18.196.246.4,0,1,353,,,,4
1745441020,13.215.86.21,0,1,354,,,,4
1745441020,104.28.62.43,0,1,353,,,,4
1745441021,18.140.180.181,0,1,354,,,,4
1745441022,35.159.116.194,0,1,353,,,,4
1745441023,104.28.62.40,0,1,353,,,,4
1745441024,3.79.17.59,0,1,353,,,,4
1745441024,88.212.18.128,0,1,353,,,,4
1745441025,3.78.183.40,0,1,353,,,,4
1745441025,143.198.90.102,0,1,354,,,,4
1745441026,152.53.250.192,0,1,354,,,,4
1745441026,41.208.191.143,0,1,0,,,,4
1745441026,54.93.227.102,0,1,353,,,,4
1745441027,3.122.192.85,0,1,353,,,,4
1745441028,3.127.66.254,0,1,353,,,,4
1745441029,54.254.148.114,0,1,354,,,,4
1745441030,54.254.87.89,0,1,354,,,,4
1745441030,13.215.231.211,0,1,354,,,,4
1745441031,13.251.50.26,0,1,354,,,,4
1745441031,18.197.152.39,0,1,353,,,,4
1745441031,172.225.26.13,0,1,353,,,,4
1745441032,104.28.98.106,0,1,353,,,,4
1745441033,13.250.87.217,0,1,354,,,,4
1745441034,172.225.144.162,0,1,353,,,,4
1745441035,18.198.210.217,0,1,353,,,,4
1745441035,172.225.6.13,0,1,353,,,,4
1745441035,3.67.201.199,0,1,353,,,,4
1745441036,175.41.131.8,0,1,354,,,,4
1745441036,63.177.103.104,0,1,353,,,,4
1745441037,185.220.67.44,0,1,353,,,,4
1745441039,69.171.231.112,0,1,353,,,,4
1745441039,3.127.66.254,0,1,353,,,,4
1745441041,18.226.4.246,0,1,353,,,,4
1745441042,13.251.40.9,0,1,354,,,,4
1745441042,18.197.152.39,0,1,353,,,,4
1745441042,52.221.4.203,0,1,354,,,,4
1745441043,63.176.136.203,0,1,353,,,,4
1745441043,85.117.252.199,0,1,353,,,,4
1745441044,3.69.167.125,0,1,353,,,,4
1745441044,172.226.132.22,0,1,353,,,,4
1745441045,35.158.191.71,0,1,353,,,,4
1745441046,212.30.33.171,0,1,0,,,,4
1745441046,2a02:8071:6480:fc80:8057:a8d8:fab8:3d4e,0,1,353,,,,4
1745441047,172.226.15.1,0,1,353,,,,4
1745441048,52.57.202.73,0,1,353,,,,4
1745441049,175.41.131.8,0,1,354,,,,4
