time,ip,an,cat,cmt,ua,ja4,by,user
1743839510,52.15.176.138,0,1,,7462,,,5
1743839511,82.145.215.206,0,1,,4,,,5
1743839512,52.44.135.122,0,3,,8085,,,5
1743839513,3.15.194.249,0,1,,7462,,,5
1743839527,3.19.213.242,0,1,,7462,,,5
1743839535,195.140.176.228,0,1,,7573,,,5
1743839539,168.199.209.4,0,1,,76,,,5
1743839547,67.20.113.177,0,1,,,,,5
1743839549,35.246.239.207,0,1,,89,,,5
1743839566,18.224.70.160,0,1,,7462,,,5
1743839574,78.153.140.149,0,1,,7486,,,5
1743839592,104.28.226.5,0,1,,7764,,,5
1743839599,31.58.23.247,0,1,,76,,,5
1743839609,64.124.8.112,0,1,,8787,,,5
1743839611,52.17.117.56,0,1,,7242,,,5
1743839618,82.145.215.206,0,1,,4,,,5
1743839623,52.17.117.56,0,1,,7242,,,5
1743839631,3.16.214.145,0,1,,7462,,,5
1743839633,196.251.66.46,0,1,,7464,,,5
1743839634,34.96.45.43,0,1,,13,,,5
1743839636,31.56.145.51,0,1,,76,,,5
1743839644,52.14.200.7,0,1,,7462,,,5
1743839652,146.19.78.0,1,2,217,,,,5
1743839653,104.28.195.185,0,1,,7493,,,5
1743839658,67.227.112.143,0,1,,76,,,5
1743839662,3.144.23.154,0,1,,7462,,,5
1743839666,3.147.49.219,0,1,,7462,,,5
1743839667,172.86.73.162,0,1,,7482,,,5
1743839672,52.3.199.226,0,3,,8085,,,5
1743839680,64.124.8.112,0,1,,8787,,,5
1743839687,82.145.215.206,0,1,,4,,,5
1743839689,18.220.47.149,0,1,,7462,,,5
1743839691,74.208.58.247,0,1,,,,,5
1743839699,196.189.113.34,0,1,,76,,,5
1743839699,34.96.46.55,0,1,,13,,,5
1743839704,88.198.202.124,0,1,,7483,,,5
1743839710,18.158.250.51,0,1,,38,,,5
1743839711,182.138.158.185,0,1,,4,,,5
1743839719,40.77.188.63,0,1,,7508,,,5
1743839728,103.143.254.75,0,1,,76,,,5
1743839743,67.227.112.138,0,1,,76,,,5
1743839755,93.55.192.40,0,1,,16,,,5
1743839763,20.229.51.198,0,1,,182,,,5
1743839764,92.112.174.42,0,1,,76,,,5
1743839771,74.208.58.17,0,1,,,,,5
1743839774,156.255.5.170,0,1,,76,,,5
1743839777,3.21.39.85,0,1,,7462,,,5
1743839782,3.19.213.242,0,1,,7462,,,5
1743839788,45.3.32.0,0,1,,76,,,5
1743839795,13.95.133.245,0,1,,182,,,5
1743839796,13.59.18.177,0,1,,7462,,,5
1743839797,50.87.144.111,0,1,,,,,5
1743839803,52.44.135.122,0,3,,8085,,,5
1743839806,145.239.10.137,0,1,,7497,,,5
1743839807,52.3.199.226,0,3,,8085,,,5
1743839815,52.17.117.56,0,1,,7242,,,5
1743839818,18.220.171.141,0,1,,7462,,,5
1743839826,18.191.166.195,0,1,,7462,,,5
1743839831,52.17.117.56,0,1,,7242,,,5
1743839844,3.144.87.79,0,1,,7462,,,5
1743839847,31.56.145.157,0,1,,76,,,5
1743839850,216.10.250.218,0,1,,2,,,5
1743839855,45.148.10.90,0,1,,839,,,5
1743839859,50.87.144.66,0,1,,,,,5
1743839863,85.204.70.102,0,1,,7521,,,5
1743839864,64.124.8.164,0,1,,8787,,,5
1743839865,46.203.212.163,0,1,,76,,,5
1743839865,54.234.108.61,0,1,,1880,,,5
1743839867,18.117.114.128,0,1,,7462,,,5
1743839871,196.189.113.34,0,1,,76,,,5
1743839875,35.198.96.89,0,1,,89,,,5
1743839877,64.124.8.167,0,1,,8787,,,5
1743839884,161.77.134.159,0,1,,76,,,5
1743839894,162.220.247.19,0,1,,76,,,5
1743839902,45.3.44.0,0,1,,76,,,5
1743839904,64.137.103.168,0,1,,7551,,,5
1743839905,18.142.254.69,0,1,,7474,,,5
1743839917,45.151.162.7,0,1,,76,,,5
1743839920,54.234.108.61,0,1,,1880,,,5
1743839927,103.147.184.72,0,1,,7498,,,5
1743839930,34.96.44.98,0,1,,13,,,5
1743839936,103.151.123.58,0,1,,7498,,,5
1743839947,40.113.118.83,0,1,,182,,,5
1743839950,103.147.184.72,0,1,,7498,,,5
1743839952,137.184.177.27,0,1,,26,,,5
1743839952,47.128.34.52,0,1,,7564,,,5
1743839954,34.96.45.43,0,1,,13,,,5
1743839968,85.204.70.98,0,1,,7521,,,5
1743839976,108.179.193.70,0,1,,,,,5
1743839988,78.153.140.149,0,1,,7486,,,5
1743839991,196.251.70.180,0,1,,7639,,,5
1743840002,89.46.105.142,0,1,,,,,5
1743840004,35.246.239.0,1,2,217,,,,5
1743840007,52.202.236.0,1,2,215,,,,5
1743840007,82.145.215.206,0,1,,4,,,5
1743840014,216.10.250.0,1,2,217,,,,5
1743840015,3.143.254.10,0,1,,7462,,,5
1743840023,195.178.110.159,0,1,,839,,,5
1743840030,3.145.196.175,0,1,,7462,,,5
1743840030,185.242.177.19,0,1,,16,,,5
1743840040,3.22.235.243,0,1,,7462,,,5
1743840041,3.15.145.105,0,1,,7462,,,5
1743840058,192.67.160.136,0,1,,76,,,5
1743840072,18.219.125.103,0,1,,7462,,,5
1743840084,35.246.201.155,0,1,,89,,,5
1743840090,195.178.110.125,0,1,,84,,,5
1743840091,52.202.236.132,0,1,7,,,,5
1743840096,64.124.8.164,0,1,,8787,,,5
1743840098,209.99.180.209,0,1,,7472,,,5
1743840131,65.111.24.0,0,1,,76,,,5
1743840152,18.222.142.215,0,1,,7462,,,5
1743840169,172.98.169.196,0,1,,76,,,5
1743840174,78.153.140.151,0,1,,9470,,,5
1743840188,45.3.46.0,0,1,,76,,,5
1743840193,51.195.190.22,0,1,,83,,,5
1743840197,40.160.11.0,1,2,217,,,,5
1743840201,18.117.114.128,0,1,,7462,,,5
1743840202,143.137.165.174,0,1,,76,,,5
1743840220,104.28.202.79,0,1,,7493,,,5
1743840224,3.143.203.155,0,1,,7462,,,5
1743840227,18.220.137.93,0,1,,7462,,,5
1743840238,185.135.132.110,0,1,,8151,,,5
1743840243,18.191.37.140,0,1,,7462,,,5
1743840245,47.243.89.37,0,1,,7500,,,5
1743840248,185.126.74.25,0,1,,76,,,5
1743840249,45.148.10.35,0,1,,839,,,5
1743840266,45.3.59.0,0,1,,76,,,5
1743840296,111.68.1.154,0,1,,8084,,,5
1743840299,205.196.216.214,0,1,,,,,5
1743840299,3.148.115.16,0,1,,7462,,,5
1743840300,13.58.163.18,0,1,,7462,,,5
1743840312,18.221.201.67,0,1,,7462,,,5
1743840331,54.81.109.240,0,1,,1880,,,5
1743840341,34.34.233.20,0,1,,13,,,5
1743840343,3.16.78.138,0,1,,7462,,,5
1743840346,213.189.205.206,0,1,,8702,,,5
1743840348,111.68.1.154,0,1,,8084,,,5
1743840359,52.17.176.198,0,1,,7242,,,5
1743840368,3.145.33.123,0,1,,7462,,,5
1743840370,45.148.10.34,0,1,,839,,,5
1743840383,54.36.173.89,0,1,,7492,,,5
1743840384,54.81.109.240,0,1,,1880,,,5
1743840384,139.59.119.9,0,1,,7662,,,5
1743840386,52.17.176.198,0,1,,7242,,,5
1743840392,64.29.93.107,0,1,,76,,,5
1743840393,52.17.117.56,0,1,,7242,,,5
1743840399,82.145.215.206,0,1,,4,,,5
1743840400,117.193.25.137,0,1,,76,,,5
1743840405,18.142.254.69,0,1,,7474,,,5
1743840413,138.68.67.0,1,2,217,,,,5
1743840414,54.36.173.89,0,1,,7492,,,5
1743840429,81.161.59.17,0,3,,7493,,,5
1743840429,18.191.112.81,0,1,,7462,,,5
1743840437,52.1.144.74,0,1,,114,,,5
1743840454,74.208.59.93,0,1,,,,,5
1743840458,192.185.4.63,0,1,,,,,5
1743840458,88.198.202.124,0,1,,7483,,,5
1743840462,82.102.18.124,0,1,,7521,,,5
1743840464,34.96.45.43,0,1,,13,,,5
1743840468,52.202.236.132,0,1,7,,,,5
1743840469,50.6.138.56,0,1,,,,,5
1743840481,111.68.1.154,0,1,,8084,,,5
1743840486,41.200.115.206,0,1,,76,,,5
1743840494,98.81.25.73,0,1,,7468,,,5
1743840494,18.219.151.245,0,1,,7462,,,5
1743840495,20.229.51.198,0,1,,182,,,5
1743840497,34.96.45.253,0,1,,13,,,5
1743840509,34.96.46.111,0,1,,13,,,5
1743840511,92.112.174.231,0,1,,76,,,5
1743840523,64.124.8.226,0,1,,8787,,,5
1743840533,104.28.234.80,0,1,,7493,,,5
1743840538,64.124.8.226,0,1,,8787,,,5
1743840539,45.3.46.0,0,1,,76,,,5
1743840541,52.202.236.0,1,2,215,,,,5
1743840550,170.254.179.94,0,1,,76,,,5
1743840550,18.218.189.36,0,1,,7462,,,5
1743840551,18.142.254.69,0,1,,7474,,,5
1743840559,139.99.217.139,0,1,,8099,,,5
1743840584,85.204.70.102,0,1,,7521,,,5
1743840588,194.105.159.170,0,1,,7573,,,5
1743840589,3.19.60.207,0,1,,7462,,,5
1743840605,149.88.98.212,0,1,,7560,,,5
1743840610,34.239.14.59,0,3,,8085,,,5
1743840612,34.118.137.117,0,1,,8151,,,5
1743840619,34.96.44.85,0,1,,13,,,5
1743840623,52.17.176.198,0,1,,7242,,,5
1743840627,18.142.254.69,0,1,,7474,,,5
1743840627,34.96.46.64,0,1,,13,,,5
1743840629,139.59.119.9,0,1,,7662,,,5
1743840631,46.248.185.96,0,1,,38,,,5
1743840637,170.254.179.35,0,1,,76,,,5
1743840646,93.113.145.13,0,1,,76,,,5
1743840659,139.59.119.9,0,1,,7662,,,5
1743840661,170.39.218.56,0,1,,7464,,,5
1743840666,3.144.250.101,0,3,,7834,,,5
1743840690,88.198.202.124,0,1,,7483,,,5
1743840695,46.203.206.41,0,1,,76,,,5
1743840696,170.205.30.83,0,1,,7730,,,5
1743840697,34.239.14.59,0,3,,8085,,,5
1743840699,34.96.45.253,0,1,,13,,,5
1743840716,195.178.110.135,0,1,,84,,,5
1743840730,74.80.208.81,0,1,,8787,,,5
1743840732,65.111.8.0,0,1,,76,,,5
1743840753,31.56.138.185,0,1,,76,,,5
1743840755,149.88.110.77,0,1,,9471,,,5
1743840757,64.124.8.226,0,1,,8787,,,5
1743840762,34.34.233.151,0,1,,13,,,5
1743840779,165.154.254.254,0,1,,7498,,,5
1743840786,52.202.236.132,0,1,7,,,,5
1743840790,111.68.1.154,0,1,,8084,,,5
1743840792,47.128.98.8,0,1,,7564,,,5
1743840798,18.218.121.8,0,1,,7462,,,5
1743840801,74.80.208.226,0,1,,8787,,,5
1743840802,52.1.144.74,0,1,,114,,,5
1743840806,52.3.199.226,0,3,,8085,,,5
1743840812,45.3.59.0,0,1,,76,,,5
1743840818,3.231.237.226,0,1,,16,,,5
1743840841,195.178.110.125,0,1,,84,,,5
1743840843,18.222.142.215,0,1,,7462,,,5
1743840843,34.96.44.87,0,1,,13,,,5
1743840853,45.8.22.220,0,1,,7730,,,5
1743840853,34.96.44.87,0,1,,13,,,5
1743840867,46.107.48.116,0,1,,6229,,,5
1743840871,45.8.17.147,0,1,,,,,5
1743840887,193.193.164.227,0,1,,7573,,,5
1743840893,34.96.47.54,0,1,,13,,,5
1743840893,45.8.17.115,0,1,,,,,5
1743840893,72.44.41.245,0,1,,2579,,,5
1743840898,52.17.117.56,0,1,,7242,,,5
1743840905,34.96.46.64,0,1,,13,,,5
1743840906,196.244.192.6,0,1,,,,,5
1743840921,45.8.17.103,0,1,,,,,5
1743840927,145.239.10.137,0,1,,7497,,,5
1743840933,3.232.50.0,1,2,215,,,,5
1743840937,45.8.17.108,0,1,,,,,5
1743840941,3.17.66.55,0,1,,7462,,,5
1743840943,18.224.15.154,0,1,,7462,,,5
1743840957,52.14.138.123,0,1,,7462,,,5
1743840976,195.211.191.170,0,1,,7464,,,5
1743840983,82.145.215.206,0,1,,4,,,5
1743840983,3.147.49.219,0,1,,7462,,,5
1743840983,45.84.107.128,0,1,,8263,,,5
1743840996,89.58.3.101,0,1,,114,,,5
1743840997,111.68.1.154,0,1,,8084,,,5
1743841021,34.122.147.229,0,1,,7503,,,5
1743841022,34.96.45.253,0,1,,13,,,5
1743841025,195.211.191.170,0,1,,7464,,,5
1743841031,3.135.222.93,0,1,,7462,,,5
1743841032,3.142.53.80,0,1,,7462,,,5
1743841033,111.68.1.154,0,1,,8084,,,5
1743841039,198.98.57.74,0,1,,8263,,,5
1743841045,3.232.50.116,0,1,7,,,,5
1743841048,52.17.176.198,0,1,,7242,,,5
1743841051,87.79.221.22,0,1,,7470,,,5
1743841057,45.8.17.145,0,1,,,,,5
1743841068,52.17.117.56,0,1,,7242,,,5
1743841071,186.65.120.191,0,1,,76,,,5
1743841077,18.221.201.67,0,1,,7462,,,5
1743841088,18.223.255.147,0,1,,7462,,,5
1743841094,45.84.107.198,0,1,,8263,,,5
1743841096,3.147.195.139,0,1,,7462,,,5
1743841106,18.118.171.28,0,1,,7462,,,5
1743841126,196.251.66.46,0,1,,7464,,,5
1743841127,202.104.161.0,1,2,217,,,,5
1743841151,3.21.41.164,0,1,,7462,,,5
1743841158,111.68.1.154,0,1,,8084,,,5
1743841166,45.3.44.0,0,1,,76,,,5
1743841179,74.80.208.118,0,1,,8787,,,5
1743841183,91.218.122.29,0,1,,6201,,,5
1743841196,52.17.176.198,0,1,,7242,,,5
1743841201,162.241.217.180,0,1,,,,,5
1743841203,161.29.14.65,0,1,,109,,,5
1743841206,34.72.176.129,0,1,,7503,,,5
1743841206,65.111.8.0,0,1,,76,,,5
1743841209,52.202.236.0,1,2,215,,,,5
1743841211,51.195.190.0,1,2,217,,,,5
1743841235,74.80.208.118,0,1,,8787,,,5
1743841246,34.96.44.86,0,1,,13,,,5
1743841256,34.34.234.235,0,1,,4,,,5
1743841262,82.145.215.206,0,1,,4,,,5
1743841274,3.141.244.160,0,1,,7462,,,5
1743841298,74.80.208.81,0,1,,8787,,,5
1743841302,156.146.36.206,0,1,,7560,,,5
1743841308,82.145.215.206,0,1,,4,,,5
1743841308,18.117.170.130,0,1,,7462,,,5
1743841311,145.239.10.137,0,1,,7497,,,5
1743841324,45.8.17.130,0,1,,,,,5
1743841326,82.145.215.206,0,1,,4,,,5
1743841334,185.201.130.94,0,1,,13,,,5
1743841337,202.104.161.131,0,1,,2,,,5
1743841357,18.193.133.136,0,1,,6808,,,5
1743841369,199.168.150.161,0,1,,3248,,,5
1743841371,18.158.250.51,0,1,,38,,,5
1743841372,165.22.244.172,0,1,,7482,,,5
1743841376,3.14.145.94,0,1,,7462,,,5
1743841385,162.215.248.181,0,1,,,,,5
1743841385,64.64.108.4,0,1,,,,,5
1743841389,34.96.44.87,0,1,,13,,,5
1743841391,198.57.247.194,0,1,,,,,5
1743841393,185.242.177.19,0,1,,16,,,5
1743841393,45.3.32.0,0,1,,76,,,5
1743841395,111.68.1.154,0,1,,8084,,,5
1743841396,3.15.194.249,0,1,,7462,,,5
1743841397,3.133.79.80,0,1,,7462,,,5
1743841402,104.28.226.100,0,1,,7493,,,5
1743841404,103.151.123.58,0,1,,7498,,,5
1743841406,84.252.86.171,0,1,,13,,,5
1743841409,45.159.55.218,0,1,,76,,,5
1743841417,196.251.89.55,0,1,,7468,,,5
1743841428,18.188.87.95,0,1,,7462,,,5
1743841431,82.165.86.143,0,1,,,,,5
1743841446,34.96.46.116,0,1,,13,,,5
1743841447,103.91.129.81,0,1,,76,,,5
1743841447,2.57.170.3,0,1,,,,,5
1743841460,52.17.117.56,0,1,,7242,,,5
1743841463,34.55.180.166,0,1,,8810,,,5
1743841470,18.191.232.50,0,1,,7462,,,5
1743841472,45.8.17.118,0,1,,,,,5
1743841474,192.161.162.180,0,1,,7730,,,5
1743841479,196.244.192.5,0,1,,,,,5
1743841479,45.8.17.127,0,1,,,,,5
1743841486,145.239.10.137,0,1,,7497,,,5
1743841492,111.68.1.154,0,1,,8084,,,5
1743841514,2.57.170.221,0,1,,,,,5
1743841517,18.217.130.180,0,1,,7462,,,5
1743841522,194.93.47.123,0,1,,170,,,5
1743841568,52.14.138.123,0,1,,7462,,,5
1743841580,170.39.218.52,0,1,,7464,,,5
1743841608,108.179.193.70,0,1,,,,,5
1743841627,3.143.203.155,0,1,,7462,,,5
1743841627,2.57.170.240,0,1,,,,,5
1743841643,2.57.170.61,0,1,,,,,5
1743841644,185.201.130.90,0,1,,13,,,5
1743841646,104.28.251.138,0,1,,7493,,,5
1743841647,185.201.128.43,0,1,,13,,,5
1743841673,18.216.220.244,0,1,,7462,,,5
1743841675,2.57.170.245,0,1,,,,,5
1743841681,195.211.23.207,0,1,,224,,,5
1743841683,64.64.108.10,0,1,,,,,5
1743841687,104.252.6.80,0,1,,13,,,5
1743841708,18.222.71.63,0,3,,7834,,,5
1743841746,31.59.20.133,0,1,,76,,,5
1743841750,31.27.219.26,0,1,,7572,,,5
1743841752,3.141.14.210,0,1,,7462,,,5
1743841752,18.188.59.124,0,3,,7834,,,5
1743841753,3.148.106.39,0,1,,7462,,,5
1743841791,3.144.155.16,0,1,,7462,,,5
1743841796,152.42.246.209,0,1,,7640,,,5
1743841797,40.77.202.55,0,1,,7508,,,5
1743841798,34.96.46.116,0,1,,13,,,5
1743841804,216.177.134.236,0,1,,7573,,,5
1743841841,78.153.140.148,0,1,,7486,,,5
1743841842,152.42.246.209,0,1,,7640,,,5
1743841843,89.43.34.123,0,1,,76,,,5
1743841857,162.241.24.224,0,1,,,,,5
1743841864,2.57.170.239,0,1,,,,,5
1743841877,94.156.177.35,0,1,,7540,,,5
1743841883,52.17.117.56,0,1,,7242,,,5
1743841883,157.245.127.192,0,1,,23,,,5
1743841889,3.17.177.21,0,1,,7462,,,5
1743841899,103.217.231.58,0,1,,76,,,5
1743841904,85.204.70.98,0,1,,7521,,,5
1743841919,47.128.111.253,0,1,,7564,,,5
1743841924,50.87.144.73,0,1,,,,,5
1743841940,52.1.144.74,0,1,,114,,,5
1743841951,82.165.89.229,0,1,,,,,5
1743841962,192.0.91.143,0,1,,7622,,,5
1743841966,74.80.208.118,0,1,,8787,,,5
1743841975,152.42.246.209,0,1,,7640,,,5
1743841997,120.204.73.0,1,2,217,,,,5
1743841999,43.130.12.103,0,1,,9472,,,5
1743842009,108.167.188.235,0,1,,,,,5
1743842011,104.234.115.244,0,1,,7892,,,5
1743842011,146.70.194.222,0,1,,7521,,,5
1743842014,192.161.162.179,0,1,,7730,,,5
1743842014,146.59.150.51,0,1,,7466,,,5
1743842019,13.59.19.57,0,1,,7462,,,5
1743842021,161.77.132.224,0,1,,76,,,5
1743842033,52.167.144.210,0,1,,7518,,,5
1743842059,43.130.12.0,1,2,215,,,,5
1743842075,18.142.254.69,0,1,,7474,,,5
1743842079,34.48.105.221,0,1,,,,,5
1743842083,178.63.76.145,0,1,,6806,,,5
1743842083,104.234.115.244,0,1,,7892,,,5
1743842093,18.222.169.35,0,1,,7462,,,5
1743842102,74.80.208.213,0,1,,8787,,,5
1743842111,47.254.155.21,0,1,,7638,,,5
1743842114,192.161.162.180,0,1,,7730,,,5
1743842115,74.80.208.218,0,1,,8787,,,5
1743842133,45.3.46.0,0,1,,76,,,5
1743842137,3.135.192.183,0,1,,7462,,,5
1743842137,185.206.224.221,0,1,,8297,,,5
1743842138,3.141.46.110,0,1,,7462,,,5
1743842139,52.17.117.56,0,1,,7242,,,5
1743842173,18.190.158.237,0,1,,7462,,,5
1743842173,18.142.254.69,0,1,,7474,,,5
1743842190,64.64.108.8,0,1,,,,,5
1743842191,18.142.254.69,0,1,,7474,,,5
1743842209,64.124.8.134,0,1,,8787,,,5
1743842213,3.141.104.233,0,1,,7462,,,5
1743842222,143.137.164.64,0,1,,76,,,5
1743842224,35.195.46.0,1,2,217,,,,5
1743842229,194.163.152.77,0,1,,7768,,,5
1743842233,18.219.214.90,0,1,,7462,,,5
1743842244,93.123.109.7,0,1,,9473,,,5
1743842245,185.201.131.73,0,1,,13,,,5
1743842250,18.119.0.35,0,3,,7834,,,5
1743842258,34.96.44.116,0,1,,13,,,5
1743842264,162.253.155.145,0,1,,8581,,,5
1743842272,141.95.175.132,0,1,,9441,,,5
1743842305,44.242.167.63,0,1,,7485,,,5
1743842312,152.42.246.209,0,1,,7640,,,5
1743842326,103.39.93.0,1,2,217,,,,5
1743842328,102.129.223.92,0,1,,8653,,,5
1743842329,3.141.190.74,0,1,,7462,,,5
1743842331,152.42.246.209,0,1,,7640,,,5
1743842333,138.122.193.226,0,1,,76,,,5
1743842349,82.102.18.118,0,1,,7521,,,5
1743842349,18.142.254.69,0,1,,7474,,,5
1743842355,66.212.18.223,0,1,,7730,,,5
1743842381,3.133.130.103,0,1,,7462,,,5
1743842389,104.28.219.140,0,1,,7493,,,5
1743842395,18.142.254.69,0,1,,7474,,,5
1743842399,74.80.208.218,0,1,,8787,,,5
1743842406,198.46.137.23,0,1,,76,,,5
1743842410,85.13.167.8,0,1,,9127,,,5
1743842414,152.42.246.209,0,1,,7640,,,5
1743842415,185.68.155.157,0,1,,7493,,,5
1743842427,47.128.23.82,0,1,,7564,,,5
1743842430,192.161.162.180,0,1,,7730,,,5
1743842431,18.142.254.69,0,1,,7474,,,5
1743842466,52.1.144.74,0,1,,114,,,5
1743842477,78.153.140.147,0,1,,7486,,,5
1743842477,195.178.110.125,0,1,,84,,,5
1743842484,18.221.158.39,0,1,,7462,,,5
1743842484,65.111.24.0,0,1,,76,,,5
1743842495,86.108.14.243,0,1,,7516,,,5
1743842495,35.233.115.86,0,1,,16,,,5
1743842498,82.145.215.206,0,1,,4,,,5
1743842503,168.119.210.124,0,1,,7490,,,5
1743842510,34.96.47.84,0,1,,13,,,5
1743842510,196.251.70.180,0,1,,7639,,,5
1743842511,52.17.117.56,0,1,,7242,,,5
1743842522,34.96.45.243,0,1,,13,,,5
1743842532,18.191.232.50,0,1,,7462,,,5
1743842548,18.142.254.69,0,1,,7474,,,5
1743842550,52.17.117.56,0,1,,7242,,,5
1743842561,54.174.109.174,0,1,,7514,,,5
1743842562,185.201.130.173,0,1,,13,,,5
1743842564,52.15.91.151,0,1,,7462,,,5
1743842578,13.59.147.113,0,3,,7834,,,5
1743842585,45.144.212.167,0,1,,7487,,,5
1743842589,78.153.140.93,0,1,,7486,,,5
1743842592,65.111.8.0,0,1,,76,,,5
1743842594,52.15.91.151,0,1,,7462,,,5
1743842598,34.96.47.84,0,1,,13,,,5
1743842605,3.15.175.233,0,1,,7462,,,5
1743842613,152.42.246.209,0,1,,7640,,,5
1743842614,82.145.215.206,0,1,,4,,,5
1743842615,18.191.241.222,0,1,,7462,,,5
1743842616,31.191.54.160,0,1,,7516,,,5
1743842617,162.220.246.174,0,1,,76,,,5
1743842620,3.12.149.57,0,1,,7462,,,5
1743842621,18.142.254.69,0,1,,7474,,,5
1743842634,18.220.95.176,0,1,,7462,,,5
1743842646,91.223.133.154,0,1,,7573,,,5
1743842652,216.10.250.0,1,2,217,,,,5
1743842652,88.198.202.124,0,1,,7483,,,5
1743842654,52.17.117.56,0,1,,7242,,,5
1743842659,143.244.42.95,0,1,,8951,,,5
1743842679,34.96.46.169,0,1,,13,,,5
1743842687,93.123.109.7,0,1,,8605,,,5
1743842689,77.105.164.27,0,1,,4,,,5
1743842691,13.59.90.174,0,1,,7462,,,5
1743842695,40.77.189.40,0,1,,7508,,,5
1743842699,92.113.115.208,0,1,,76,,,5
1743842712,93.123.109.7,0,1,,9474,,,5
1743842735,34.96.47.13,0,1,,13,,,5
1743842735,77.105.164.27,0,1,,4,,,5
1743842748,152.42.246.209,0,1,,7640,,,5
1743842750,3.141.167.128,0,1,,7462,,,5
1743842754,52.17.117.56,0,1,,7242,,,5
1743842756,3.144.89.52,0,3,,7834,,,5
1743842761,3.145.33.123,0,1,,7462,,,5
1743842770,87.79.221.22,0,1,,7470,,,5
1743842775,18.142.254.69,0,1,,7474,,,5
1743842779,49.234.21.86,0,1,,,,,5
1743842788,178.197.198.164,0,1,,7523,,,5
1743842789,18.190.159.202,0,1,,7462,,,5
1743842791,78.153.140.218,0,1,,9475,,,5
1743842799,34.96.44.85,0,1,,13,,,5
1743842801,65.111.24.0,0,1,,76,,,5
1743842814,209.99.180.15,0,1,,7472,,,5
1743842821,132.255.135.168,0,1,,76,,,5
1743842822,65.111.24.0,0,1,,76,,,5
1743842833,18.191.233.167,0,3,,7834,,,5
1743842838,42.193.243.242,0,1,,7497,,,5
1743842840,84.17.60.251,0,1,,7521,,,5
1743842843,64.137.83.14,0,1,,76,,,5
1743842845,45.139.65.157,0,1,,76,,,5
1743842854,34.96.44.85,0,1,,13,,,5
1743842867,3.149.251.64,0,3,,7834,,,5
1743842869,34.34.233.199,0,1,,13,,,5
1743842874,74.80.208.218,0,1,,8787,,,5
1743842874,45.3.59.0,0,1,,76,,,5
1743842875,35.91.147.183,0,1,,7485,,,5
1743842878,18.189.188.157,0,3,,7834,,,5
1743842883,45.3.32.0,0,1,,76,,,5
1743842887,15.204.43.19,0,1,,16,,,5
1743842894,162.253.155.145,0,1,,9476,,,5
1743842901,80.94.92.116,0,1,,7468,,,5
1743842902,52.17.176.198,0,1,,7242,,,5
1743842926,82.145.215.206,0,1,,4,,,5
1743842936,40.77.202.55,0,1,,7508,,,5
1743842940,34.96.46.169,0,1,,13,,,5
1743842944,74.208.56.200,0,1,,,,,5
1743842962,45.3.32.0,0,1,,76,,,5
1743842964,82.102.18.182,0,1,,7521,,,5
1743842965,18.236.122.100,0,1,,7485,,,5
1743842965,45.43.190.12,0,1,,7628,,,5
1743842967,85.204.70.102,0,1,,7521,,,5
1743842977,18.220.47.149,0,1,,7462,,,5
1743842981,45.3.32.0,0,1,,76,,,5
1743842985,192.185.4.99,0,1,,,,,5
1743842987,143.244.57.120,0,1,,7521,,,5
1743842987,162.241.225.63,0,1,,,,,5
1743842992,65.111.8.0,0,1,,76,,,5
1743842993,8.222.172.0,1,2,217,,,,5
1743843000,78.153.140.147,0,1,,7486,,,5
1743843017,120.204.73.0,1,2,217,,,,5
1743843023,83.229.83.32,0,1,,18,,,5
1743843036,206.232.0.39,0,1,,7573,,,5
1743843042,8.222.172.249,0,1,,7499,,,5
1743843048,161.77.135.62,0,1,,76,,,5
1743843060,64.79.234.43,0,1,,76,,,5
1743843060,45.90.60.27,0,1,,8901,,,5
1743843064,18.190.159.202,0,1,,7462,,,5
1743843065,120.204.73.107,0,1,,8891,,,5
1743843099,192.161.162.180,0,1,,7730,,,5
1743843113,216.74.114.50,0,1,,76,,,5
1743843116,179.43.188.122,0,1,,9477,,,5
1743843117,45.13.239.13,0,1,,76,,,5
1743843130,168.199.159.222,0,1,,76,,,5
1743843135,54.174.109.174,0,1,,7514,,,5
1743843149,3.144.45.224,0,1,,7462,,,5
1743843152,64.124.8.134,0,1,,8787,,,5
1743843152,162.241.253.57,0,1,,,,,5
1743843154,78.153.140.177,0,1,,9478,,,5
1743843161,8.28.7.20,0,1,,7539,,,5
1743843180,147.78.226.131,0,1,,76,,,5
1743843188,3.143.214.6,0,1,,7462,,,5
1743843188,78.153.140.149,0,1,,7486,,,5
1743843191,92.113.115.240,0,1,,76,,,5
1743843199,82.145.215.206,0,1,,4,,,5
1743843201,78.153.140.148,0,1,,7486,,,5
1743843202,45.3.32.0,0,1,,76,,,5
1743843210,49.145.201.124,0,1,,76,,,5
1743843225,31.58.23.219,0,1,,76,,,5
1743843241,85.13.217.246,0,1,,,,,5
1743843244,54.164.157.105,0,1,,7514,,,5
1743843245,103.55.71.138,0,1,,76,,,5
1743843246,64.29.93.59,0,1,,76,,,5
1743843258,88.198.202.124,0,1,,7483,,,5
1743843261,3.149.233.90,0,3,,7834,,,5
1743843261,18.119.11.179,0,1,,7462,,,5
1743843270,18.189.28.82,0,1,,7462,,,5
1743843273,154.217.88.44,0,1,,13,,,5
1743843278,104.28.194.100,0,1,,7493,,,5
1743843295,18.221.200.48,0,1,,7462,,,5
1743843303,132.255.135.140,0,1,,76,,,5
