time,ip,an,cat,cmt,by,user
1734623399,80.227.203.36,,0,3,0,0
1734623413,102.244.160.17,,0,3,0,0
1734623415,104.152.52.62,,1,1262,0,0
1734623427,87.120.125.126,,0,9,0,0
1734623432,85.31.47.161,,0,10,0,0
1734623451,178.209.30.115,,0,3,0,0
1734623456,52.17.176.198,,1,163,0,0
1734623471,223.190.87.93,,0,113,0,0
1734623487,2.58.56.20,,1,4,0,0
1734623490,152.58.153.215,,0,3,0,0
1734623498,78.153.140.93,,0,10,0,0
1734623505,103.174.4.149,,0,3,0,0
1734623526,101.108.244.39,,0,3,0,0
1734623535,80.218.48.93,,1,4783,0,0
1734623553,104.152.52.63,,1,1262,0,0
1734623555,192.241.102.30,,1,16,0,0
1734623570,85.203.44.100,,0,21,0,0
1734623589,78.153.140.93,,0,10,0,0
1734623605,104.152.52.56,,1,1262,0,0
1734623608,177.240.30.197,,0,3,0,0
1734623609,52.17.117.56,,1,163,0,0
1734623656,185.147.125.79,,0,998,0,0
1734623657,80.218.48.93,,1,4783,0,0
1734623674,185.196.220.113,,0,167,0,0
1734623700,106.219.181.33,,0,3,0,0
1734623701,200.73.178.164,,0,3,0,0
1734623703,47.128.37.28,,0,15,0,0
1734623725,104.152.52.56,,1,1262,0,0
1734623731,193.26.115.228,,1,4,0,0
1734623747,195.181.168.177,,1,4255,0,0
1734623756,162.248.16.14,,1,8,0,0
1734623764,18.158.250.51,,1,39,0,0
1734623775,87.116.178.243,,0,3,0,0
1734623793,105.174.43.130,,0,3,0,0
1734623811,51.159.0.212,,1,91,0,0
1734623818,103.101.178.114,,0,10,0,0
1734623819,80.218.48.93,,1,4783,0,0
1734623821,83.171.171.10,,1,8,0,0
1734623826,139.162.142.167,,1,85,0,0
1734623834,156.233.225.83,,1,18,0,0
1734623869,3.208.21.74,,0,92,0,0
1734623886,185.147.125.79,,0,998,0,0
1734623887,87.120.120.18,,0,309,0,0
1734623919,41.140.5.72,,0,10,0,0
1734623922,105.160.39.1,,0,3,0,0
1734623969,104.152.52.61,,1,1262,0,0
1734623989,80.218.48.93,,1,4783,0,0
1734624003,114.10.44.236,,0,3,0,0
1734624013,87.120.125.67,,0,911,0,0
1734624020,82.145.215.206,,1,4,0,0
1734624022,104.152.52.55,,1,1262,0,0
1734624030,112.135.74.85,,0,3,0,0
1734624035,31.173.87.208,,0,10,0,0
1734624039,80.218.48.93,,1,4783,0,0
1734624052,80.218.48.93,,1,4783,0,0
1734624058,156.59.198.136,,0,15,0,0
1734624059,78.153.140.218,,0,1331,0,0
1734624061,117.247.237.7,,0,3,0,0
1734624083,178.79.139.171,,1,85,0,0
1734624099,34.196.237.253,,1,118,0,0
1734624110,178.128.53.138,,0,14,0,0
1734624110,167.253.49.246,,0,197,0,0
1734624124,185.194.101.228,,1,4,0,0
1734624129,104.152.52.55,,1,1262,0,0
1734624144,34.196.237.253,,1,118,0,0
1734624145,80.218.48.93,,1,4783,0,0
1734624146,85.31.47.161,,0,10,0,0
1734624158,47.76.99.127,,1,99,0,0
1734624162,87.120.120.18,,0,2052,0,0
1734624178,3.126.55.119,,1,4777,0,0
1734624191,87.120.120.18,,0,286,0,0
1734624211,38.110.228.32,,0,1116,0,0
1734624212,37.210.107.233,,0,3,0,0
1734624213,80.218.48.93,,1,4783,0,0
1734624216,78.153.140.93,,0,10,0,0
1734624218,152.42.246.170,,0,14,0,0
1734624220,149.86.143.81,,0,3,0,0
1734624220,104.152.52.72,,1,1262,0,0
1734624245,34.77.127.183,,1,16,0,0
1734624260,78.153.140.93,,0,10,0,0
1734624276,104.152.52.62,,1,1262,0,0
1734624277,172.71.127.13,,1,215,0,0
1734624284,87.120.120.18,,0,2750,0,0
1734624307,85.31.47.161,,0,10,0,0
1734624312,80.218.48.93,,1,4783,0,0
1734624317,13.212.253.136,,0,2851,0,0
1734624319,51.159.0.93,,1,91,0,0
1734624336,93.127.170.32,,0,47,0,0
1734624339,2.58.56.20,,1,4,0,0
1734624346,104.152.52.56,,1,1262,0,0
1734624349,34.196.237.253,,1,118,0,0
1734624377,104.152.52.67,,1,1262,0,0
1734624397,37.75.179.218,,1,16,0,0
1734624431,78.153.140.93,,0,10,0,0
1734624450,177.101.118.99,,0,3,0,0
1734624455,80.218.48.93,,1,4783,0,0
1734624473,143.198.203.60,,0,27,0,0
1734624473,80.218.48.93,,1,4783,0,0
1734624480,156.59.198.136,,0,15,0,0
1734624512,91.205.105.187,,1,16,0,0
1734624535,104.152.52.61,,1,1262,0,0
1734624538,104.152.52.57,,1,1262,0,0
1734624539,201.248.216.208,,0,3,0,0
1734624542,104.152.52.55,,1,1262,0,0
1734624544,172.98.33.165,,1,29,0,0
1734624552,80.94.92.124,,0,70,0,0
1734624557,195.181.168.177,,1,4255,0,0
1734624559,172.98.33.165,,1,29,0,0
1734624573,47.237.24.160,,0,2,0,0
1734624576,192.241.102.30,,1,16,0,0
1734624578,196.189.182.160,,0,3,0,0
1734624594,135.181.132.61,,1,13,0,0
1734624609,80.218.48.93,,1,4783,0,0
1734624622,104.152.52.73,,1,1262,0,0
1734624631,80.218.48.93,,1,4783,0,0
1734624640,113.190.195.235,,0,3,0,0
1734624659,52.17.117.56,,1,163,0,0
1734624664,46.101.8.193,,0,27,0,0
1734624672,80.218.48.93,,1,4783,0,0
1734624685,51.161.12.34,,1,79,0,0
1734624711,148.252.147.238,,1,68,0,0
1734624736,172.93.108.185,,1,91,0,0
1734624744,172.71.126.217,,1,215,0,0
1734624754,87.120.113.158,,0,92,0,0
1734624775,201.252.200.12,,0,3,0,0
1734624775,80.218.48.93,,1,4783,0,0
1734624782,178.128.53.101,,0,14,0,0
1734624822,154.215.104.162,,0,74,0,0
1734624844,104.152.52.62,,1,1262,0,0
1734624881,34.220.166.98,,0,86,0,0
1734624881,34.252.145.85,,1,163,0,0
1734624916,102.208.96.225,,0,3,0,0
1734624943,40.77.190.19,,1,9,0,0
1734624963,52.17.176.198,,1,163,0,0
1734624965,3.92.106.221,,1,188,0,0
1734624968,159.89.207.154,,0,10,0,0
1734624972,156.233.225.83,,1,18,0,0
1734624972,3.208.21.74,,0,450,0,0
1734624982,178.128.53.101,,0,14,0,0
1734625012,102.208.97.142,,0,3,0,0
1734625057,104.152.52.57,,1,1262,0,0
1734625071,51.161.12.34,,1,79,0,0
1734625077,103.101.178.114,,0,10,0,0
1734625091,45.156.128.123,,0,10,0,0
1734625095,3.208.21.74,,0,203,0,0
1734625099,82.145.215.206,,1,4,0,0
1734625108,83.99.151.68,,0,54,0,0
1734625115,78.153.140.93,,0,10,0,0
1734625126,45.133.6.89,,0,724,0,0
1734625131,80.218.48.93,,1,4783,0,0
1734625140,103.101.178.114,,0,10,0,0
1734625142,87.120.120.18,,0,1590,0,0
1734625161,103.174.4.149,,0,3,0,0
1734625163,145.239.10.137,,0,65,0,0
1734625184,200.81.123.160,,0,3,0,0
1734625190,104.152.52.56,,1,1262,0,0
1734625193,3.208.21.74,,0,304,0,0
1734625196,104.28.227.106,,0,10,0,0
1734625207,45.156.128.122,,0,10,0,0
1734625221,80.218.48.93,,1,4783,0,0
1734625224,104.152.52.68,,1,1262,0,0
1734625233,170.64.237.111,,0,27,0,0
1734625241,45.125.12.232,,1,16,0,0
1734625241,47.76.209.138,,1,99,0,0
1734625255,78.153.140.93,,0,10,0,0
1734625263,52.17.117.56,,1,163,0,0
1734625271,52.17.176.198,,1,163,0,0
1734625301,178.128.53.138,,0,14,0,0
1734625334,8.28.7.20,,1,8,0,0
1734625337,185.242.177.19,,1,44,0,0
1734625369,80.218.48.93,,1,4783,0,0
1734625371,185.70.43.203,,1,39,0,0
1734625394,104.152.52.64,,1,1262,0,0
1734625397,80.218.48.93,,1,4783,0,0
1734625401,49.37.208.208,,0,3,0,0
1734625403,185.136.148.8,,0,3,0,0
1734625411,85.31.47.161,,0,10,0,0
1734625412,80.218.48.93,,1,4783,0,0
1734625413,143.198.203.60,,0,27,0,0
1734625431,104.152.52.65,,1,1262,0,0
1734625463,104.152.52.55,,1,1262,0,0
1734625470,104.152.52.66,,1,1262,0,0
1734625480,46.101.8.193,,0,27,0,0
1734625485,8.28.7.20,,1,8,0,0
1734625501,52.17.117.56,,1,163,0,0
1734625517,104.152.52.68,,1,1262,0,0
1734625526,47.76.99.127,,1,99,0,0
1734625527,80.218.48.93,,1,4783,0,0
1734625538,84.17.60.77,,0,10,0,0
1734625557,8.215.59.18,,0,2,0,0
1734625563,104.152.52.58,,1,1262,0,0
1734625565,2.58.56.20,,1,4,0,0
1734625574,122.171.16.255,,0,3,0,0
1734625576,157.245.118.163,,1,4,0,0
1734625581,78.153.140.218,,0,4849,0,0
1734625584,51.161.12.34,,1,79,0,0
1734625592,80.143.208.254,,0,3462,0,0
1734625597,104.152.52.67,,1,1262,0,0
1734625600,45.88.223.223,,1,11,0,0
1734625615,80.218.48.93,,1,4783,0,0
1734625615,185.242.177.19,,1,44,0,0
1734625622,146.148.118.146,,1,16,0,0
1734625626,3.208.21.74,,0,324,0,0
1734625633,149.19.166.113,,0,3,0,0
1734625645,49.43.101.163,,0,3,0,0
1734625655,178.128.53.101,,0,14,0,0
1734625670,34.196.237.253,,1,118,0,0
1734625679,13.60.21.65,,0,10,0,0
1734625690,195.181.168.177,,1,4255,0,0
1734625700,129.45.104.50,,0,3,0,0
1734625704,104.167.26.219,,0,10,0,0
1734625712,103.101.178.114,,0,10,0,0
1734625714,80.218.48.93,,1,4783,0,0
1734625722,3.128.166.78,,1,3425,0,0
1734625737,104.152.52.56,,1,1262,0,0
1734625772,78.153.140.93,,0,10,0,0
1734625782,80.218.48.93,,1,4783,0,0
1734625786,185.100.87.136,,0,274,0,0
1734625788,85.31.47.161,,0,10,0,0
1734625806,139.59.122.79,,0,27,0,0
1734625811,2.58.56.20,,1,4,0,0
1734625814,186.228.230.245,,0,3,0,0
1734625814,78.153.140.93,,0,10,0,0
1734625837,192.241.102.30,,1,16,0,0
1734625858,212.47.130.160,,0,3,0,0
1734625865,178.215.224.109,,0,14,0,0
1734625899,24.152.64.59,,0,3,0,0
1734625924,112.200.225.41,,0,3,0,0
1734625925,3.126.55.119,,1,4777,0,0
1734625926,104.152.52.66,,1,1262,0,0
1734625960,164.92.169.148,,0,27,0,0
1734625963,98.159.37.215,,0,21,0,0
1734625964,161.35.167.136,,1,24,0,0
1734625979,82.145.215.206,,1,4,0,0
1734625984,45.156.128.124,,0,10,0,0
1734625993,105.98.97.178,,0,3,0,0
1734626001,80.218.48.93,,1,4783,0,0
1734626003,196.250.108.4,,0,3,0,0
1734626022,54.37.234.111,,0,21,0,0
1734626023,80.218.48.93,,1,4783,0,0
1734626041,8.34.208.196,,1,4850,0,0
1734626053,45.156.128.124,,0,10,0,0
1734626073,82.145.215.206,,1,4,0,0
1734626078,143.198.203.60,,0,27,0,0
1734626079,85.31.47.161,,0,10,0,0
1734626083,192.241.102.30,,1,16,0,0
1734626095,138.36.92.223,,1,10,0,0
1734626102,13.60.21.65,,0,10,0,0
1734626109,104.152.52.66,,1,1262,0,0
1734626115,80.218.48.93,,1,4783,0,0
1734626134,41.140.5.72,,0,10,0,0
1734626137,80.218.48.93,,1,4783,0,0
1734626154,103.95.82.90,,0,3,0,0
1734626204,80.218.48.93,,1,4783,0,0
1734626209,8.28.7.20,,1,8,0,0
1734626216,40.77.202.24,,1,9,0,0
1734626219,52.17.117.56,,1,163,0,0
1734626227,178.128.53.101,,0,14,0,0
1734626233,3.145.55.18,,1,2108,0,0
1734626237,77.75.73.28,,1,8,0,0
1734626254,112.200.225.41,,0,3,0,0
1734626258,80.218.48.93,,1,4783,0,0
1734626272,178.215.224.109,,0,14,0,0
1734626284,82.145.215.206,,1,4,0,0
1734626292,8.215.59.18,,0,2,0,0
1734626302,45.156.128.123,,0,10,0,0
1734626309,3.208.21.74,,0,1438,0,0
1734626346,119.29.68.152,,0,104,0,0
1734626347,146.59.53.78,,0,9,0,0
1734626363,3.208.21.74,,0,203,0,0
1734626365,80.218.48.93,,1,4783,0,0
1734626373,185.196.220.113,,0,167,0,0
1734626385,185.196.220.113,,0,167,0,0
1734626386,105.109.222.200,,0,3,0,0
1734626409,80.218.48.93,,1,4783,0,0
1734626416,40.77.188.238,,1,9,0,0
1734626420,45.156.128.121,,0,10,0,0
1734626423,80.218.48.93,,1,4783,0,0
1734626436,46.149.74.179,,0,21,0,0
1734626442,178.215.224.109,,0,14,0,0
1734626449,52.17.117.56,,1,163,0,0
1734626467,104.152.52.55,,1,1262,0,0
1734626476,104.152.52.62,,1,1262,0,0
1734626484,103.101.178.114,,0,10,0,0
1734626489,178.215.224.109,,0,14,0,0
1734626498,103.26.82.140,,0,3,0,0
1734626516,145.239.10.137,,0,65,0,0
1734626519,37.114.37.147,,0,10,0,0
1734626530,212.30.36.61,,0,10,0,0
1734626548,45.133.6.65,,0,10,0,0
1734626567,139.135.59.70,,0,3,0,0
1734626576,77.90.28.145,,0,212,0,0
1734626588,188.166.228.132,,0,14,0,0
1734626591,37.114.37.147,,0,10,0,0
1734626598,2.50.151.149,,0,3,0,0
1734626605,181.49.205.58,,0,2529,0,0
1734626635,85.31.47.161,,0,10,0,0
1734626644,103.110.183.26,,0,10,0,0
1734626671,8.219.136.232,,0,2,0,0
1734626697,180.250.143.202,,0,3,0,0
1734626720,102.88.110.195,,0,3,0,0
1734626740,154.159.238.47,,0,3,0,0
1734626745,178.128.53.101,,0,14,0,0
1734626783,49.49.242.138,,0,3,0,0
1734626807,18.217.109.111,,1,2108,0,0
1734626826,38.110.228.32,,0,593,0,0
1734626849,203.80.128.118,,0,3,0,0
1734626849,181.49.205.58,,0,2529,0,0
1734626853,40.77.188.33,,1,9,0,0
1734626869,185.147.125.79,,0,998,0,0
1734626871,109.205.213.230,,0,8,0,0
1734626883,161.35.167.136,,1,24,0,0
1734626883,80.218.48.93,,1,4783,0,0
1734626891,38.110.228.32,,0,9,0,0
1734626901,80.218.48.93,,1,4783,0,0
1734626920,196.191.144.56,,0,3,0,0
1734626938,80.218.48.93,,1,4783,0,0
1734626952,135.125.2.200,,1,39,0,0
1734626979,139.135.59.245,,0,3,0,0
1734626993,122.169.99.122,,0,3,0,0
1734626994,80.218.48.93,,1,4783,0,0
1734627002,195.123.249.19,,1,10,0,0
1734627015,8.219.136.232,,0,2,0,0
1734627029,51.210.208.8,,1,39,0,0
1734627043,80.218.48.93,,1,4783,0,0
1734627071,171.48.97.48,,0,3,0,0
1734627075,87.120.112.187,,0,547,0,0
1734627086,165.22.242.176,,0,14,0,0
1734627089,104.152.52.55,,1,1262,0,0
1734627094,104.152.52.65,,1,1262,0,0
1734627108,78.153.140.218,,0,2625,0,0
1734627110,45.86.202.79,,0,21,0,0
1734627119,34.196.237.253,,1,118,0,0
1734627122,104.152.52.59,,1,1262,0,0
1734627143,213.10.117.181,,1,219,0,0
1734627159,159.89.207.154,,0,10,0,0
1734627168,80.218.48.93,,1,4783,0,0
1734627185,52.17.117.56,,1,163,0,0
1734627193,80.94.92.124,,0,70,0,0
1734627205,103.233.73.207,,0,3,0,0
1734627212,172.71.126.93,,1,215,0,0
1734627224,51.161.12.34,,1,79,0,0
1734627224,34.196.237.253,,1,118,0,0
1734627239,34.252.145.85,,1,163,0,0
1734627244,186.167.68.19,,0,3,0,0
1734627246,51.161.12.34,,1,79,0,0
1734627251,193.233.16.52,,0,3366,0,0
1734627256,78.153.140.93,,0,10,0,0
1734627257,212.115.124.6,,0,10,0,0
1734627266,80.94.92.124,,0,70,0,0
1734627283,192.241.102.30,,1,16,0,0
1734627290,181.91.85.193,,0,3,0,0
1734627312,66.42.50.162,,0,792,0,0
1734627348,212.30.36.87,,0,21,0,0
1734627353,141.95.84.19,,0,21,0,0
1734627364,197.239.13.143,,0,3,0,0
1734627367,52.17.117.56,,1,163,0,0
1734627379,34.13.146.176,,1,194,0,0
1734627382,45.88.223.223,,1,11,0,0
1734627395,34.196.237.253,,1,118,0,0
1734627406,213.10.117.181,,1,219,0,0
1734627413,80.218.48.93,,1,4783,0,0
1734627425,87.120.112.187,,0,461,0,0
1734627426,154.215.104.162,,0,74,0,0
1734627444,223.185.132.217,,0,3,0,0
1734627447,80.218.48.93,,1,4783,0,0
1734627458,39.33.88.176,,0,3,0,0
1734627484,38.110.228.32,,0,57,0,0
1734627491,54.213.51.72,,1,138,0,0
1734627493,186.95.18.145,,0,3,0,0
1734627499,146.59.53.78,,0,9,0,0
1734627520,185.100.87.136,,0,274,0,0
1734627525,103.233.73.237,,0,3,0,0
1734627525,51.161.12.34,,1,79,0,0
1734627530,34.34.253.17,,1,13,0,0
1734627544,181.49.205.58,,0,2529,0,0
1734627565,34.96.52.99,,1,13,0,0
1734627571,195.123.251.31,,1,10,0,0
1734627574,80.218.48.93,,1,4783,0,0
1734627580,104.152.52.67,,1,1262,0,0
1734627586,14.137.135.87,,1,16,0,0
1734627586,82.145.215.206,,1,4,0,0
1734627604,192.74.228.233,,0,10,0,0
1734627610,192.241.102.30,,1,16,0,0
1734627620,78.153.140.93,,0,10,0,0
1734627628,34.96.52.75,,1,13,0,0
1734627635,82.145.215.206,,1,4,0,0
1734627639,109.237.98.227,,0,10,0,0
1734627640,80.218.48.93,,1,4783,0,0
1734627657,181.49.205.58,,0,2529,0,0
1734627669,104.152.52.63,,1,1262,0,0
1734627692,51.161.12.34,,1,79,0,0
1734627694,104.152.52.64,,1,1262,0,0
1734627702,34.34.253.17,,1,13,0,0
1734627706,181.49.205.58,,0,2529,0,0
1734627707,52.17.176.198,,1,163,0,0
1734627728,181.49.205.58,,0,2529,0,0
1734627736,80.218.48.93,,1,4783,0,0
1734627768,34.96.52.10,,1,13,0,0
1734627771,137.184.173.109,,0,27,0,0
1734627797,34.96.52.21,,1,13,0,0
1734627797,52.17.117.56,,1,163,0,0
1734627798,34.252.145.85,,1,163,0,0
1734627805,37.75.179.218,,1,16,0,0
1734627817,78.153.140.218,,0,1065,0,0
1734627825,3.92.163.112,,1,8,0,0
1734627835,45.13.191.115,,0,724,0,0
1734627847,104.152.52.64,,1,1262,0,0
1734627848,45.86.202.75,,0,21,0,0
1734627858,52.17.117.56,,1,163,0,0
1734627861,104.152.52.60,,1,1262,0,0
1734627866,82.145.215.206,,1,4,0,0
1734627868,34.34.253.76,,1,13,0,0
1734627886,78.153.140.93,,0,10,0,0
1734627887,34.96.52.29,,1,13,0,0
1734627889,192.241.102.30,,1,16,0,0
1734627924,87.120.112.187,,0,263,0,0
1734627938,78.153.140.93,,0,10,0,0
1734627955,34.34.253.206,,1,13,0,0
1734627970,143.198.203.60,,0,27,0,0
1734627986,34.96.52.70,,1,13,0,0
1734628005,37.19.217.87,,0,538,0,0
1734628014,34.96.52.75,,1,13,0,0
1734628021,45.118.70.176,,0,3,0,0
1734628038,147.182.140.251,,0,8,0,0
1734628056,87.120.112.187,,0,4497,0,0
1734628078,69.160.160.54,,1,8,0,0
1734628079,34.96.52.10,,1,13,0,0
1734628088,181.49.205.58,,0,2529,0,0
1734628096,31.173.80.220,,0,21,0,0
1734628109,192.241.102.30,,1,16,0,0
1734628127,190.103.205.178,,0,3,0,0
1734628131,34.34.253.199,,1,13,0,0
1734628191,80.218.48.93,,1,4783,0,0
1734628196,34.96.52.98,,1,13,0,0
1734628224,213.10.117.181,,1,219,0,0
1734628238,87.120.112.187,,1,394,0,0
1734628259,80.218.48.93,,1,4783,0,0
1734628265,181.49.205.58,,0,2529,0,0
1734628279,34.34.253.189,,1,13,0,0
1734628296,80.218.48.93,,1,4783,0,0
1734628328,78.153.140.93,,0,10,0,0
1734628349,34.34.253.165,,1,13,0,0
1734628350,143.198.203.60,,0,27,0,0
1734628351,34.196.237.253,,1,118,0,0
1734628352,52.17.176.198,,1,163,0,0
1734628352,104.152.52.71,,1,1262,0,0
1734628358,66.42.50.162,,0,792,0,0
1734628385,34.34.253.199,,1,13,0,0
1734628391,34.34.253.217,,1,13,0,0
1734628404,89.116.56.215,,1,10,0,0
1734628416,80.218.48.93,,1,4783,0,0
1734628428,194.38.23.18,,0,60,0,0
1734628443,34.96.52.42,,1,13,0,0
1734628446,80.218.48.93,,1,4783,0,0
1734628459,34.34.253.249,,1,13,0,0
1734628469,98.159.37.249,,0,105,0,0
1734628482,217.114.43.34,,1,77,0,0
1734628483,82.145.215.206,,1,4,0,0
1734628496,138.68.88.79,,1,24,0,0
1734628497,37.75.179.218,,1,16,0,0
1734628536,195.181.168.177,,1,4255,0,0
1734628540,80.218.48.93,,1,4783,0,0
1734628543,34.96.52.29,,1,13,0,0
1734628560,185.179.29.170,,0,3,0,0
1734628563,148.252.132.219,,1,68,0,0
1734628567,23.26.229.27,,1,10,0,0
1734628573,94.232.247.194,,0,10,0,0
1734628574,91.243.94.236,,0,935,0,0
1734628612,143.110.216.75,,0,27,0,0
1734628614,80.218.48.93,,1,4783,0,0
1734628640,147.182.140.251,,0,8,0,0
1734628652,80.218.48.93,,1,4783,0,0
1734628657,194.38.23.18,,0,60,0,0
1734628663,143.110.216.75,,0,27,0,0
1734628665,134.122.134.5,,0,32,0,0
1734628670,112.134.225.118,,0,3,0,0
1734628676,185.82.218.7,,0,10,0,0
1734628688,104.152.52.64,,1,1262,0,0
1734628695,47.128.117.166,,0,15,0,0
1734628711,171.7.27.69,,0,3,0,0
1734628714,41.140.5.72,,0,10,0,0
1734628722,47.236.235.24,,0,2,0,0
1734628762,192.74.228.233,,0,10,0,0
1734628765,80.218.48.93,,1,4783,0,0
1734628765,46.149.75.86,,0,21,0,0
1734628774,195.123.251.35,,1,10,0,0
1734628778,34.34.253.198,,1,13,0,0
1734628797,181.49.205.58,,0,2529,0,0
1734628808,181.49.205.58,,0,2529,0,0
1734628821,45.148.10.86,,0,61,0,0
1734628849,34.34.253.102,,1,13,0,0
1734628860,52.17.176.198,,1,163,0,0
1734628876,194.38.23.18,,0,60,0,0
1734628887,2.50.131.184,,0,3,0,0
1734628889,104.152.52.72,,1,1262,0,0
1734628929,195.123.251.10,,1,10,0,0
1734628944,181.49.205.58,,0,2529,0,0
1734628951,195.181.168.177,,1,4255,0,0
1734628955,34.34.253.159,,1,13,0,0
1734628960,46.101.8.193,,0,27,0,0
1734628965,181.49.205.58,,0,2529,0,0
1734628971,104.152.52.67,,1,1262,0,0
1734628983,79.101.44.152,,0,3,0,0
1734629000,217.114.43.34,,1,77,0,0
1734629011,52.17.176.198,,1,163,0,0
1734629014,31.176.141.190,,0,3,0,0
1734629017,34.252.145.85,,1,163,0,0
1734629026,82.145.215.206,,1,4,0,0
1734629041,78.153.140.222,,0,9,0,0
1734629042,104.152.52.64,,1,1262,0,0
1734629056,78.153.140.93,,0,10,0,0
1734629060,181.91.86.174,,0,3,0,0
1734629063,137.184.173.109,,0,27,0,0
1734629074,143.198.203.60,,0,27,0,0
1734629083,178.220.177.112,,0,3,0,0
1734629084,193.233.16.52,,0,4715,0,0
1734629089,78.153.140.93,,0,10,0,0
1734629095,209.99.180.96,,1,10,0,0
1734629104,80.218.48.93,,1,4783,0,0
1734629136,34.96.52.42,,1,13,0,0
1734629211,116.202.252.184,,1,18,0,0
1734629231,34.96.52.19,,1,13,0,0
1734629232,195.181.168.177,,1,4255,0,0
1734629234,94.131.109.101,,0,10,0,0
1734629238,192.241.102.30,,1,16,0,0
1734629258,34.34.253.248,,1,13,0,0
1734629261,37.19.217.87,,0,538,0,0
1734629266,103.101.178.114,,0,10,0,0
1734629266,104.152.52.63,,1,1262,0,0
1734629267,80.218.48.93,,1,4783,0,0
1734629271,2.58.56.247,,0,70,0,0
1734629285,185.242.226.10,,1,49,0,0
1734629293,37.75.179.218,,1,16,0,0
1734629320,178.200.195.149,,1,415,0,0
1734629327,103.101.178.114,,0,10,0,0
1734629334,82.145.215.206,,1,4,0,0
1734629345,194.38.23.18,,0,60,0,0
1734629352,34.85.175.21,,1,8,0,0
1734629354,80.218.48.93,,1,4783,0,0
1734629374,185.242.226.10,,1,49,0,0
1734629425,51.161.12.34,,1,79,0,0
1734629428,50.114.107.243,,1,10,0,0
1734629447,194.38.23.18,,0,60,0,0
1734629458,41.140.5.72,,0,10,0,0
1734629461,80.218.48.93,,1,4783,0,0
1734629464,35.195.29.134,,1,16,0,0
1734629474,195.181.168.177,,1,4255,0,0
1734629489,152.32.129.154,,1,4,0,0
1734629492,80.218.48.93,,1,4783,0,0
1734629505,185.242.226.10,,1,49,0,0
1734629510,80.218.48.93,,1,4783,0,0
1734629518,194.38.23.18,,0,60,0,0
1734629521,45.86.202.79,,0,66,0,0
1734629541,213.233.108.242,,0,1569,0,0
1734629560,185.242.226.10,,1,49,0,0
1734629566,185.226.196.17,,0,10,0,0
1734629570,185.242.226.10,,1,49,0,0
1734629575,209.99.180.81,,1,10,0,0
1734629580,87.116.179.56,,0,3,0,0
1734629582,80.218.48.93,,1,4783,0,0
1734629591,197.249.7.60,,0,3,0,0
1734629613,52.17.117.56,,1,163,0,0
1734629637,162.248.16.14,,1,8,0,0
1734629649,209.38.91.250,,0,27,0,0
1734629653,185.242.226.10,,1,49,0,0
1734629664,80.218.48.93,,1,4783,0,0
1734629672,40.77.202.24,,1,9,0,0
1734629704,78.153.140.222,,0,216,0,0
1734629745,105.108.6.255,,0,3,0,0
1734629761,78.153.140.93,,0,10,0,0
1734629765,35.195.29.134,,1,16,0,0
1734629769,77.90.28.145,,0,212,0,0
1734629787,185.242.226.10,,1,49,0,0
1734629789,195.181.168.177,,1,4255,0,0
1734629825,45.86.202.81,,0,21,0,0
1734629826,107.175.196.112,,0,935,0,0
1734629860,107.175.196.112,,0,47,0,0
1734629867,5.252.162.219,,0,47,0,0
1734629871,188.245.50.157,,1,39,0,0
1734629874,194.38.23.18,,0,60,0,0
1734629880,82.145.215.206,,1,4,0,0
1734629898,84.239.62.71,,0,1155,0,0
1734629907,34.252.145.85,,1,163,0,0
1734629908,80.218.48.93,,1,4783,0,0
1734629909,216.24.210.93,,0,1155,0,0
1734629915,117.250.228.100,,0,3,0,0
1734629916,185.242.226.10,,1,49,0,0
1734629935,167.172.198.226,,0,27,0,0
1734629944,52.17.117.56,,1,163,0,0
1734629945,77.90.28.145,,0,212,0,0
1734629946,80.218.48.93,,1,4783,0,0
1734629962,217.160.88.12,,1,16,0,0
1734629967,160.242.36.211,,0,3,0,0
1734629976,46.101.8.193,,0,27,0,0
1734630027,181.49.205.58,,0,2529,0,0
1734630033,80.218.48.93,,1,4783,0,0
1734630058,217.160.88.12,,1,16,0,0
1734630061,181.49.205.58,,0,2529,0,0
1734630082,185.242.226.10,,1,49,0,0
1734630119,217.148.140.143,,0,10,0,0
1734630120,156.146.35.42,,0,10,0,0
1734630120,212.30.33.154,,0,10,0,0
1734630124,80.218.48.93,,1,4783,0,0
1734630125,178.215.236.240,,0,106,0,0
1734630127,34.140.58.13,,1,16,0,0
1734630128,181.49.205.58,,0,2529,0,0
1734630133,195.123.251.8,,1,10,0,0
1734630142,52.17.117.56,,1,163,0,0
1734630163,37.19.217.87,,0,1052,0,0
1734630203,78.153.140.93,,0,10,0,0
1734630236,52.17.117.56,,1,163,0,0
1734630238,156.59.198.135,,0,15,0,0
1734630241,178.215.236.240,,0,61,0,0
1734630242,191.101.31.156,,0,10,0,0
1734630260,185.82.218.7,,0,10,0,0
1734630285,82.145.215.206,,1,4,0,0
1734630287,46.101.8.193,,0,27,0,0
1734630289,194.38.23.18,,0,60,0,0
1734630291,109.225.42.41,,0,21,0,0
1734630292,181.49.205.58,,0,2529,0,0
1734630297,185.242.226.10,,1,49,0,0
1734630297,167.172.198.226,,0,27,0,0
1734630311,78.153.140.93,,0,10,0,0
1734630320,185.226.196.17,,0,10,0,0
1734630330,80.218.48.93,,1,4783,0,0
1734630333,47.76.99.127,,1,99,0,0
1734630343,80.218.48.93,,1,4783,0,0
