time,ip,an,cat,cmt,by,user
1733338321,8.28.7.20,,1,8,0,0
1733338322,3.135.3.51,,0,10,0,0
1733338327,152.42.228.153,,0,26,0,0
1733338337,52.17.117.56,,1,163,0,0
1733338340,109.205.213.18,,0,8,0,0
1733338354,65.108.124.120,,1,29,0,0
1733338361,80.218.48.93,,1,3064,0,0
1733338382,110.164.153.31,,0,4004,0,0
1733338393,82.145.215.206,,1,4,0,0
1733338393,216.73.161.118,,1,29,0,0
1733338395,35.240.82.98,,1,16,0,0
1733338405,5.115.16.3,,1,2141,0,0
1733338425,80.218.48.93,,1,3064,0,0
1733338425,80.76.51.72,,0,92,0,0
1733338428,80.218.48.93,,1,3064,0,0
1733338432,165.22.195.155,,0,27,0,0
1733338435,70.39.75.173,,0,27,0,0
1733338439,103.153.214.232,,0,3997,0,0
1733338449,165.22.62.42,,0,10,0,0
1733338449,85.203.44.211,,0,66,0,0
1733338462,146.59.84.207,,1,8,0,0
1733338475,82.145.215.206,,1,4,0,0
1733338484,203.57.51.105,,0,1006,0,0
1733338490,178.128.81.169,,0,10,0,0
1733338511,4.200.139.192,,0,10,0,0
1733338513,52.17.117.56,,1,163,0,0
1733338521,156.227.235.122,,0,47,0,0
1733338541,212.30.36.124,,0,92,0,0
1733338542,52.17.117.56,,1,163,0,0
1733338552,47.103.1.131,,0,3798,0,0
1733338554,80.218.48.93,,1,3064,0,0
1733338558,45.64.25.34,,0,4015,0,0
1733338580,154.215.104.162,,0,74,0,0
1733338583,80.218.48.93,,1,3064,0,0
1733338594,212.30.36.158,,0,10,0,0
1733338600,178.128.81.169,,0,10,0,0
1733338611,178.128.81.169,,0,10,0,0
1733338614,146.70.181.235,,0,66,0,0
1733338618,41.90.173.64,,0,3,0,0
1733338618,144.34.251.142,,0,4016,0,0
1733338618,64.226.117.202,,1,4,0,0
1733338620,194.38.20.13,,0,60,0,0
1733338621,212.30.36.155,,0,10,0,0
1733338626,198.134.110.105,,0,1227,0,0
1733338636,80.75.2.200,,1,2141,0,0
1733338636,109.205.213.18,,0,8,0,0
1733338643,178.128.26.49,,0,507,0,0
1733338655,103.127.199.160,,0,507,0,0
1733338662,38.242.139.29,,0,10,0,0
1733338669,80.218.48.93,,1,3064,0,0
1733338675,212.30.36.115,,0,369,0,0
1733338679,157.230.142.122,,0,27,0,0
1733338690,178.128.81.169,,0,10,0,0
1733338694,52.17.176.198,,1,163,0,0
1733338699,20.68.168.7,,0,14,0,0
1733338709,52.17.176.198,,1,163,0,0
1733338721,212.30.36.141,,0,10,0,0
1733338724,35.175.118.226,,1,8,0,0
1733338724,80.218.48.93,,1,3064,0,0
1733338727,212.30.36.144,,0,10,0,0
1733338736,216.73.161.118,,1,29,0,0
1733338759,193.83.7.124,,1,219,0,0
1733338759,166.0.198.186,,0,4001,0,0
1733338770,89.45.53.8,,1,2141,0,0
1733338775,134.122.155.34,,0,212,0,0
1733338776,34.196.237.253,,1,118,0,0
1733338783,162.248.16.14,,1,8,0,0
1733338788,34.86.207.131,,0,10,0,0
1733338789,5.115.16.3,,1,2141,0,0
1733338793,119.42.147.194,,0,1,0,0
1733338793,108.165.243.153,,1,4,0,0
1733338798,109.205.213.18,,0,8,0,0
1733338801,94.156.177.35,,0,10,0,0
1733338805,201.20.82.19,,0,10,0,0
1733338806,178.128.81.169,,0,10,0,0
1733338807,80.218.48.93,,1,3064,0,0
1733338819,189.175.50.12,,0,3,0,0
1733338824,34.145.153.252,,0,10,0,0
1733338829,179.43.163.250,,0,871,0,0
1733338829,185.242.226.10,,1,49,0,0
1733338834,62.182.80.206,,0,4014,0,0
1733338838,82.145.215.206,,1,4,0,0
1733338840,34.34.253.196,,1,13,0,0
1733338843,80.218.48.93,,1,3064,0,0
1733338845,80.75.2.200,,1,2141,0,0
1733338850,212.30.36.119,,0,10,0,0
1733338870,160.251.148.17,,0,10,0,0
1733338879,178.128.81.169,,0,10,0,0
1733338892,152.42.189.50,,0,644,0,0
1733338903,80.218.48.93,,1,3064,0,0
1733338905,108.165.243.170,,1,29,0,0
1733338921,41.72.211.158,,0,10,0,0
1733338921,45.149.241.79,,0,10,0,0
1733338934,92.53.96.165,,0,10,0,0
1733338954,212.30.36.118,,0,369,0,0
1733338956,108.165.243.149,,1,29,0,0
1733338964,128.199.163.180,,0,14,0,0
1733338966,80.218.48.93,,1,3064,0,0
1733338968,150.109.22.247,,0,1728,0,0
1733338971,103.149.165.131,,0,104,0,0
1733338987,45.134.225.130,,0,14,0,0
1733338988,47.237.6.119,,0,2,0,0
1733338993,209.38.20.59,,0,8,0,0
1733338998,212.30.36.162,,0,92,0,0
1733338998,212.30.36.158,,0,940,0,0
1733339002,80.76.51.72,,0,152,0,0
1733339009,66.42.56.9,,0,4025,0,0
1733339023,213.171.211.93,,0,3884,0,0
1733339027,212.5.157.229,,0,4022,0,0
1733339034,154.197.56.138,,0,4040,0,0
1733339041,212.30.36.111,,0,10,0,0
1733339050,52.17.117.56,,1,163,0,0
1733339056,198.211.107.18,,0,27,0,0
1733339057,54.213.151.233,,1,389,0,0
1733339058,178.128.81.169,,0,10,0,0
1733339058,82.145.215.206,,1,4,0,0
1733339062,212.30.36.156,,0,939,0,0
1733339063,102.216.68.22,,0,10,0,0
1733339065,212.30.36.145,,0,369,0,0
1733339081,103.26.82.212,,0,3,0,0
1733339081,212.30.36.140,,0,944,0,0
1733339092,210.211.125.205,,0,10,0,0
1733339092,173.239.211.244,,1,4,0,0
1733339108,146.59.84.207,,1,8,0,0
1733339111,178.128.81.169,,0,10,0,0
1733339111,5.115.16.3,,1,2141,0,0
1733339120,212.30.36.126,,0,10,0,0
1733339122,178.128.81.169,,0,10,0,0
1733339124,125.212.214.104,,0,4035,0,0
1733339130,202.63.241.6,,0,10,0,0
1733339137,212.30.36.155,,0,369,0,0
1733339140,178.128.81.169,,0,10,0,0
1733339144,212.30.36.133,,0,940,0,0
1733339151,212.30.36.155,,0,8,0,0
1733339158,185.242.226.10,,1,49,0,0
1733339158,103.194.184.114,,0,1,0,0
1733339161,80.218.48.93,,1,3064,0,0
1733339171,212.30.36.116,,0,10,0,0
1733339171,212.30.36.142,,0,939,0,0
1733339173,114.10.44.197,,0,46,0,0
1733339176,40.77.190.68,,1,9,0,0
1733339177,176.236.148.221,,0,10,0,0
1733339179,185.242.226.10,,1,49,0,0
1733339190,67.205.50.45,,0,4021,0,0
1733339191,212.30.36.106,,0,944,0,0
1733339192,196.70.86.121,,0,3,0,0
1733339197,128.199.182.156,,0,4023,0,0
1733339199,209.38.20.59,,0,8,0,0
1733339212,31.181.19.175,,0,3,0,0
1733339215,212.30.36.151,,0,10,0,0
1733339220,77.237.245.171,,0,61,0,0
1733339222,5.115.16.3,,1,2141,0,0
1733339226,212.30.36.160,,0,10,0,0
1733339227,202.63.241.6,,0,10,0,0
1733339228,138.122.121.179,,0,10,0,0
1733339230,173.239.211.235,,1,4,0,0
1733339232,45.188.167.197,,0,10,0,0
1733339239,87.249.43.21,,0,1713,0,0
1733339242,52.17.117.56,,1,163,0,0
1733339246,178.128.81.169,,0,10,0,0
1733339246,212.30.36.124,,0,10,0,0
1733339248,212.30.36.108,,0,10,0,0
1733339259,134.119.0.24,,0,106,0,0
1733339263,43.230.195.140,,0,10,0,0
1733339271,94.156.177.35,,0,10,0,0
1733339276,212.30.36.106,,0,10,0,0
1733339281,88.99.106.172,,0,4005,0,0
1733339284,192.64.117.37,,0,4035,0,0
1733339287,120.79.146.148,,0,10,0,0
1733339288,212.30.36.124,,0,92,0,0
1733339290,52.17.117.56,,1,163,0,0
1733339296,185.208.156.160,,0,255,0,0
1733339298,103.194.184.114,,0,1,0,0
1733339306,80.218.48.93,,1,3064,0,0
1733339306,212.30.36.138,,0,10,0,0
1733339317,108.165.243.149,,1,29,0,0
1733339322,74.48.170.189,,0,10,0,0
1733339323,178.128.81.169,,0,10,0,0
1733339326,52.17.117.56,,1,163,0,0
1733339327,34.34.253.197,,1,13,0,0
1733339327,198.211.107.18,,0,27,0,0
1733339335,103.111.234.35,,0,842,0,0
1733339342,212.30.36.169,,0,940,0,0
1733339343,209.99.180.177,,1,10,0,0
1733339349,144.91.65.248,,0,106,0,0
1733339349,170.64.230.23,,0,8,0,0
1733339358,102.184.118.212,,0,10,0,0
1733339362,212.47.140.220,,0,3,0,0
1733339365,36.64.88.130,,0,10,0,0
1733339366,52.17.176.198,,1,163,0,0
1733339369,52.191.170.171,,0,10,0,0
1733339369,178.128.81.169,,0,10,0,0
1733339374,102.64.70.206,,0,10,0,0
1733339380,203.161.54.74,,0,10,0,0
1733339384,45.159.223.66,,0,106,0,0
1733339390,192.64.117.254,,0,10,0,0
1733339400,102.129.152.207,,1,8,0,0
1733339416,123.27.3.242,,0,10,0,0
1733339421,216.73.161.122,,1,29,0,0
1733339432,68.183.234.121,,0,10,0,0
1733339433,212.30.36.134,,0,10,0,0
1733339444,147.235.218.3,,0,3,0,0
1733339459,80.218.48.93,,1,3064,0,0
1733339466,82.145.215.206,,1,4,0,0
1733339471,35.85.245.1,,1,8,0,0
1733339474,103.20.83.105,,0,123,0,0
1733339475,157.245.118.163,,1,4,0,0
1733339476,212.30.36.117,,0,10,0,0
1733339478,212.30.36.112,,0,10,0,0
1733339486,212.30.36.138,,0,1086,0,0
1733339493,54.213.151.233,,1,389,0,0
1733339493,178.128.81.169,,0,10,0,0
1733339500,212.30.36.168,,0,92,0,0
1733339514,34.72.176.129,,1,8,0,0
1733339518,212.30.36.155,,0,10,0,0
1733339537,34.76.96.55,,1,16,0,0
1733339539,18.158.250.51,,1,39,0,0
1733339540,212.30.36.119,,0,940,0,0
1733339547,34.127.43.254,,0,10,0,0
1733339559,80.75.2.200,,1,2141,0,0
1733339563,103.146.177.127,,0,10,0,0
1733339569,148.113.8.160,,0,10,0,0
1733339575,108.165.243.148,,1,4,0,0
1733339578,212.30.36.162,,0,944,0,0
1733339581,65.21.251.206,,0,542,0,0
1733339583,87.120.115.119,,0,10,0,0
1733339587,46.1.47.35,,0,3,0,0
1733339591,212.30.36.111,,0,10,0,0
1733339595,178.128.81.169,,0,10,0,0
1733339598,212.30.36.140,,0,1086,0,0
1733339604,185.30.32.39,,1,4037,0,0
1733339604,51.89.6.184,,0,21,0,0
1733339608,212.30.36.106,,0,92,0,0
1733339617,178.128.81.169,,0,10,0,0
1733339620,162.19.121.234,,1,8,0,0
1733339630,45.170.110.64,,0,10,0,0
1733339632,212.30.36.147,,0,944,0,0
1733339636,212.30.36.140,,0,92,0,0
1733339639,170.64.186.17,,0,27,0,0
1733339641,40.77.202.93,,1,9,0,0
1733339644,212.30.36.146,,0,10,0,0
1733339644,80.76.51.72,,0,203,0,0
1733339658,185.30.32.39,,1,4037,0,0
1733339665,212.30.36.148,,0,369,0,0
1733339666,80.218.48.93,,1,3064,0,0
1733339667,18.158.250.51,,1,39,0,0
1733339669,212.30.36.128,,0,92,0,0
1733339670,209.38.20.59,,0,8,0,0
1733339672,52.174.41.248,,0,10,0,0
1733339674,212.30.36.154,,0,10,0,0
1733339675,186.18.89.77,,0,3,0,0
1733339676,212.30.36.143,,0,10,0,0
1733339676,185.107.90.29,,0,3999,0,0
1733339678,212.30.36.158,,0,92,0,0
1733339686,145.239.10.137,,0,65,0,0
1733339687,80.218.48.93,,1,3064,0,0
1733339699,195.20.19.66,,0,10,0,0
1733339700,132.145.74.179,,0,2,0,0
1733339709,103.18.35.20,,0,10,0,0
1733339712,189.241.217.21,,0,10,0,0
1733339715,80.218.48.93,,1,3064,0,0
1733339718,212.30.36.106,,0,10,0,0
1733339719,72.46.130.218,,1,91,0,0
1733339722,105.109.20.90,,0,10,0,0
1733339723,103.69.98.51,,0,47,0,0
1733339727,188.40.28.140,,0,106,0,0
1733339728,212.30.36.138,,0,10,0,0
1733339739,80.218.48.93,,1,3064,0,0
1733339743,212.30.36.110,,0,1086,0,0
1733339744,149.102.230.117,,1,4,0,0
1733339750,80.218.48.93,,1,3064,0,0
1733339753,103.93.65.66,,0,1775,0,0
1733339754,44.212.22.214,,0,10,0,0
1733339772,152.58.218.161,,0,46,0,0
1733339777,80.218.48.93,,1,3064,0,0
1733339782,179.43.163.250,,0,871,0,0
1733339787,207.65.32.20,,1,8,0,0
1733339788,212.30.36.161,,0,1086,0,0
1733339792,212.30.36.156,,0,10,0,0
1733339792,212.30.36.146,,0,10,0,0
1733339800,212.30.36.142,,0,116,0,0
1733339801,65.109.29.34,,0,842,0,0
1733339802,45.77.37.225,,0,1215,0,0
1733339804,80.218.48.93,,1,3064,0,0
1733339806,185.242.226.10,,1,49,0,0
1733339808,212.30.36.113,,0,923,0,0
1733339809,212.30.36.125,,0,92,0,0
1733339811,212.30.36.140,,0,10,0,0
1733339812,176.236.148.221,,0,10,0,0
1733339823,193.83.7.124,,1,219,0,0
1733339828,212.30.36.159,,0,92,0,0
1733339834,80.218.48.93,,1,3064,0,0
1733339841,52.17.117.56,,1,163,0,0
1733339842,162.213.255.14,,0,197,0,0
1733339846,146.190.245.132,,1,24,0,0
1733339850,212.30.36.128,,0,10,0,0
1733339853,80.75.2.200,,1,2141,0,0
1733339856,34.196.237.253,,1,118,0,0
1733339858,103.98.6.153,,0,4012,0,0
1733339861,212.30.36.154,,0,10,0,0
1733339862,212.30.36.112,,0,10,0,0
1733339865,212.30.36.159,,0,92,0,0
1733339868,46.251.156.16,,0,10,0,0
1733339870,94.46.178.8,,0,4000,0,0
1733339876,80.218.48.93,,1,3064,0,0
1733339894,212.30.36.115,,0,940,0,0
1733339900,178.128.81.169,,0,10,0,0
1733339903,156.215.159.143,,0,10,0,0
1733339937,196.3.96.48,,0,10,0,0
1733339939,178.128.81.169,,0,10,0,0
1733339940,131.196.82.133,,0,10,0,0
1733339943,185.196.220.113,,0,167,0,0
1733339955,35.187.93.149,,0,47,0,0
1733339955,212.30.36.144,,0,369,0,0
1733339957,208.91.69.19,,0,0,0,0
1733339960,5.252.162.219,,0,636,0,0
1733339960,181.202.8.166,,0,10,0,0
1733339964,212.30.36.121,,0,10,0,0
1733339971,200.129.85.6,,0,4020,0,0
1733339975,212.30.36.148,,0,10,0,0
1733339979,52.17.117.56,,1,163,0,0
1733339984,49.36.189.108,,0,3,0,0
1733339985,124.71.221.59,,0,56,0,0
1733339987,45.243.60.109,,0,10,0,0
1733339991,123.249.0.20,,0,167,0,0
1733340003,154.57.216.46,,0,10,0,0
1733340007,212.30.36.105,,0,10,0,0
1733340027,45.148.10.205,,0,57,0,0
1733340031,178.128.81.169,,0,10,0,0
1733340037,212.30.36.123,,0,10,0,0
1733340037,47.242.234.32,,0,2959,0,0
1733340041,52.17.176.198,,1,163,0,0
1733340042,80.218.48.93,,1,3064,0,0
1733340043,165.0.75.29,,0,10,0,0
1733340050,141.101.96.37,,1,215,0,0
1733340058,103.194.184.114,,0,1,0,0
1733340059,80.76.51.72,,0,1672,0,0
1733340062,212.30.36.112,,0,923,0,0
1733340064,34.96.52.27,,1,13,0,0
1733340070,220.158.232.220,,0,10,0,0
1733340075,156.242.41.124,,0,106,0,0
1733340075,51.235.196.106,,0,10,0,0
1733340075,41.105.161.46,,0,3,0,0
1733340078,212.30.36.105,,0,10,0,0
1733340079,212.30.36.153,,0,369,0,0
1733340081,212.30.36.104,,0,10,0,0
1733340084,76.98.88.90,,0,2959,0,0
1733340085,212.30.36.133,,0,369,0,0
1733340086,212.30.36.130,,0,92,0,0
1733340088,103.154.184.15,,0,842,0,0
1733340106,80.218.48.93,,1,3064,0,0
1733340106,212.30.36.139,,0,92,0,0
1733340106,152.166.170.144,,0,10,0,0
1733340107,102.45.106.107,,0,46,0,0
1733340110,5.115.16.11,,1,2141,0,0
1733340111,18.132.193.48,,0,2297,0,0
1733340112,45.134.225.130,,0,14,0,0
1733340113,34.34.253.128,,1,13,0,0
1733340120,212.30.36.107,,0,10,0,0
1733340127,212.30.36.138,,0,10,0,0
1733340133,204.199.98.117,,0,3,0,0
1733340135,170.64.230.23,,0,8,0,0
1733340136,212.30.36.114,,0,944,0,0
1733340141,39.60.243.156,,0,10,0,0
1733340148,82.145.215.206,,1,4,0,0
1733340150,87.120.115.119,,0,47,0,0
1733340153,139.64.245.100,,0,70,0,0
1733340154,178.128.81.169,,0,10,0,0
1733340166,212.30.36.160,,0,10,0,0
1733340167,77.78.225.44,,0,86,0,0
1733340171,116.212.156.71,,0,10,0,0
1733340173,34.196.237.253,,1,118,0,0
1733340176,84.239.18.87,,0,53,0,0
1733340179,173.236.138.62,,0,1713,0,0
1733340182,80.218.48.93,,1,3064,0,0
1733340186,212.30.36.126,,0,10,0,0
1733340189,220.158.233.246,,0,10,0,0
1733340195,149.102.230.118,,1,4,0,0
1733340195,156.59.198.136,,0,15,0,0
1733340202,178.33.250.130,,0,3997,0,0
1733340208,41.100.111.223,,0,10,0,0
1733340213,212.30.36.153,,0,923,0,0
1733340218,144.48.240.203,,0,104,0,0
1733340224,178.128.81.169,,0,10,0,0
1733340226,39.105.98.129,,0,4014,0,0
1733340227,45.88.223.223,,1,11,0,0
1733340232,185.98.5.190,,0,10,0,0
1733340238,18.215.193.250,,0,338,0,0
1733340241,178.223.181.177,,0,3,0,0
1733340246,172.104.164.106,,0,10,0,0
1733340250,103.127.199.160,,0,4000,0,0
1733340254,5.252.162.219,,0,636,0,0
1733340264,86.104.75.227,,0,10,0,0
1733340264,51.210.151.132,,1,221,0,0
1733340270,212.30.36.162,,0,944,0,0
1733340275,212.30.36.115,,0,92,0,0
1733340278,162.43.101.75,,0,10,0,0
1733340283,85.107.108.119,,0,46,0,0
1733340289,212.30.36.107,,0,10,0,0
1733340293,212.30.36.146,,0,10,0,0
1733340293,185.39.64.6,,1,16,0,0
1733340297,77.78.225.44,,0,86,0,0
1733340304,161.97.118.183,,0,4027,0,0
1733340304,209.38.20.59,,0,8,0,0
1733340312,122.114.61.224,,0,10,0,0
1733340313,43.229.63.30,,0,10,0,0
1733340323,80.75.2.184,,1,2141,0,0
1733340334,178.128.81.169,,0,10,0,0
1733340335,119.59.120.136,,0,61,0,0
1733340343,212.30.36.107,,0,940,0,0
1733340344,34.96.52.27,,1,13,0,0
1733340346,178.128.81.169,,0,10,0,0
1733340347,178.128.111.45,,0,14,0,0
1733340348,173.236.241.99,,0,4018,0,0
1733340351,41.111.178.66,,0,3252,0,0
1733340355,114.10.45.28,,0,10,0,0
1733340361,164.92.154.4,,1,39,0,0
1733340368,65.49.204.5,,0,104,0,0
1733340370,159.223.42.144,,0,14,0,0
1733340374,197.202.170.192,,0,10,0,0
1733340376,34.134.96.40,,1,72,0,0
1733340376,23.235.221.52,,0,10,0,0
1733340385,166.0.175.226,,0,842,0,0
1733340385,212.30.36.150,,0,92,0,0
1733340391,178.128.81.169,,0,10,0,0
1733340395,105.69.35.46,,0,10,0,0
1733340398,196.112.191.61,,0,10,0,0
1733340405,108.143.235.55,,1,10,0,0
1733340411,207.38.89.169,,0,4019,0,0
1733340425,47.128.120.190,,0,15,0,0
1733340427,114.34.168.241,,0,10,0,0
1733340444,80.218.48.93,,1,3064,0,0
1733340450,67.205.5.107,,0,3999,0,0
1733340450,164.92.166.224,,0,19,0,0
1733340455,212.30.36.159,,0,92,0,0
1733340465,78.153.140.222,,0,106,0,0
1733340468,80.218.48.93,,1,3064,0,0
1733340471,52.17.176.198,,1,163,0,0
1733340481,52.17.117.56,,1,163,0,0
1733340486,170.64.230.23,,0,8,0,0
1733340486,209.99.180.239,,1,10,0,0
1733340506,80.218.48.93,,1,3064,0,0
1733340511,124.105.97.181,,0,3,0,0
1733340513,138.84.38.159,,0,10,0,0
1733340514,212.30.36.118,,0,116,0,0
1733340520,52.17.117.56,,1,163,0,0
1733340524,203.161.62.74,,0,8,0,0
1733340525,187.217.159.101,,0,46,0,0
1733340528,64.227.133.39,,0,61,0,0
1733340536,212.30.36.112,,0,92,0,0
1733340547,5.206.237.206,,0,3,0,0
1733340548,212.30.36.147,,0,10,0,0
1733340551,128.199.168.43,,0,10,0,0
1733340563,47.236.10.255,,0,870,0,0
1733340565,212.30.36.104,,0,10,0,0
1733340571,124.107.208.128,,0,3,0,0
1733340575,47.251.36.68,,0,4035,0,0
1733340580,72.252.198.26,,0,3,0,0
1733340590,212.30.36.124,,0,10,0,0
1733340596,212.30.36.152,,0,944,0,0
1733340598,178.128.81.169,,0,10,0,0
1733340601,212.30.36.141,,0,92,0,0
1733340607,196.70.86.121,,0,3,0,0
1733340613,195.123.249.18,,1,10,0,0
1733340633,18.132.193.48,,0,8,0,0
1733340651,185.151.197.121,,0,4019,0,0
1733340655,165.232.106.211,,0,4000,0,0
1733340655,80.218.48.93,,1,3064,0,0
1733340656,8.219.232.173,,0,183,0,0
1733340663,178.128.81.169,,0,10,0,0
1733340666,178.128.81.169,,0,10,0,0
1733340671,125.162.119.228,,0,10,0,0
1733340684,178.128.81.169,,0,10,0,0
1733340689,87.120.127.88,,0,167,0,0
1733340698,177.101.218.110,,0,10,0,0
1733340698,128.199.230.148,,0,10,0,0
1733340703,111.90.182.113,,0,123,0,0
1733340709,80.218.48.93,,1,3064,0,0
1733340734,3.128.166.78,,1,3425,0,0
1733340736,80.218.48.93,,1,3064,0,0
1733340747,80.75.2.184,,1,2141,0,0
1733340748,212.30.36.169,,0,8,0,0
1733340748,52.17.117.56,,1,163,0,0
1733340750,170.64.230.23,,0,8,0,0
1733340762,160.30.44.193,,0,4016,0,0
1733340764,52.17.117.56,,1,163,0,0
1733340769,198.211.107.18,,0,27,0,0
1733340770,63.250.38.57,,0,2959,0,0
1733340776,212.30.36.151,,0,92,0,0
1733340776,41.111.178.66,,0,47,0,0
1733340780,78.153.140.222,,0,2370,0,0
1733340784,78.153.140.218,,0,1221,0,0
1733340784,187.19.178.196,,0,10,0,0
1733340794,178.128.81.169,,0,10,0,0
1733340798,66.29.132.22,,0,10,0,0
1733340800,212.30.36.169,,0,10,0,0
1733340802,165.232.174.109,,0,10,0,0
1733340809,102.129.152.207,,1,8,0,0
1733340809,156.213.219.134,,0,3,0,0
1733340812,208.113.188.235,,0,4025,0,0
1733340816,178.128.81.169,,0,10,0,0
1733340830,167.172.226.92,,0,3884,0,0
1733340830,80.75.2.184,,1,2141,0,0
1733340830,35.171.35.62,,0,1341,0,0
1733340837,179.43.163.250,,0,871,0,0
1733340841,121.41.193.253,,0,106,0,0
1733340842,85.192.56.104,,0,8,0,0
1733340843,89.221.250.5,,0,9,0,0
1733340848,80.218.48.93,,1,3064,0,0
1733340858,120.55.40.178,,0,1341,0,0
1733340863,212.30.36.155,,0,923,0,0
1733340866,152.249.247.69,,0,3,0,0
1733340869,203.161.62.74,,0,8,0,0
1733340878,204.188.228.239,,0,27,0,0
1733340881,157.230.142.122,,0,27,0,0
1733340881,128.199.163.180,,0,14,0,0
1733340885,80.218.48.93,,1,3064,0,0
1733340886,185.30.32.39,,1,4037,0,0
1733340892,146.70.181.235,,0,105,0,0
1733340899,47.101.38.125,,0,4024,0,0
1733340903,77.55.253.214,,0,47,0,0
1733340906,212.30.36.111,,0,92,0,0
1733340907,165.232.174.109,,0,10,0,0
1733340917,166.62.89.87,,0,10,0,0
1733340920,80.218.48.93,,1,3064,0,0
1733340921,202.172.25.53,,0,338,0,0
1733340927,212.30.36.148,,0,940,0,0
1733340929,72.46.130.218,,1,91,0,0
1733340929,45.55.51.78,,0,542,0,0
1733340931,134.213.116.141,,0,106,0,0
1733340935,212.30.36.117,,0,923,0,0
1733340941,77.55.253.206,,0,338,0,0
1733340950,160.242.109.109,,0,3,0,0
1733340956,104.198.248.243,,0,3798,0,0
1733340958,178.128.81.169,,0,10,0,0
1733340959,80.218.48.93,,1,3064,0,0
1733340970,178.128.81.169,,0,10,0,0
1733340983,162.0.232.28,,0,4025,0,0
1733340988,52.17.117.56,,1,163,0,0
1733340989,213.55.242.65,,1,219,0,0
1733340993,70.39.75.185,,0,27,0,0
1733340994,80.218.48.93,,1,3064,0,0
1733340997,80.75.2.184,,1,2141,0,0
1733340997,156.251.97.173,,1,13,0,0
1733341003,185.70.43.202,,1,39,0,0
1733341012,34.196.237.253,,1,118,0,0
1733341021,194.97.107.169,,1,39,0,0
1733341045,5.161.223.143,,1,29,0,0
1733341046,51.83.193.206,,1,2141,0,0
1733341056,52.17.117.56,,1,163,0,0
1733341059,172.232.192.136,,1,1525,0,0
1733341061,52.17.117.56,,1,163,0,0
1733341063,203.128.6.226,,0,1101,0,0
1733341064,103.146.177.127,,0,10,0,0
1733341072,72.128.132.222,,0,106,0,0
1733341074,103.194.184.114,,0,1,0,0
1733341074,185.114.245.123,,0,419,0,0
1733341081,179.43.163.250,,0,871,0,0
1733341083,202.70.37.50,,0,3,0,0
1733341099,70.39.75.185,,0,27,0,0
1733341099,80.75.2.184,,1,2141,0,0
1733341101,80.218.48.93,,1,3064,0,0
1733341115,181.91.84.178,,0,46,0,0
1733341120,84.17.37.245,,0,10,0,0
1733341136,84.17.37.245,,0,10,0,0
1733341163,207.65.32.20,,1,8,0,0
1733341163,47.251.103.74,,0,2,0,0
1733341167,52.17.117.56,,1,163,0,0
1733341174,69.163.181.230,,0,10,0,0
1733341179,80.75.2.184,,1,2141,0,0
1733341184,77.243.31.120,,0,3,0,0
1733341184,80.218.48.93,,1,3064,0,0
1733341198,109.245.200.161,,1,130,0,0
1733341210,80.218.48.93,,1,3064,0,0
1733341211,5.115.16.11,,1,2141,0,0
1733341212,18.158.250.51,,1,39,0,0
1733341219,192.3.101.25,,0,10,0,0
1733341239,5.115.16.11,,1,2141,0,0
1733341247,185.70.43.203,,1,39,0,0
1733341258,185.93.166.215,,0,419,0,0
1733341260,80.218.48.93,,1,3064,0,0
1733341263,165.22.62.42,,0,10,0,0
1733341265,119.42.147.194,,0,1,0,0
1733341275,43.241.57.185,,0,10,0,0
1733341279,64.226.117.202,,1,4,0,0
1733341282,52.17.117.56,,1,163,0,0
1733341290,154.209.4.248,,0,197,0,0
1733341292,52.17.117.56,,1,163,0,0
1733341295,40.113.118.83,,1,191,0,0
1733341302,43.252.229.200,,0,1070,0,0
1733341306,192.3.101.25,,0,10,0,0
1733341308,52.17.176.198,,1,163,0,0
1733341313,193.233.16.52,,0,3476,0,0
1733341317,52.17.176.198,,1,163,0,0
1733341320,196.188.190.46,,0,3,0,0
1733341339,8.218.48.219,,0,104,0,0
1733341342,148.113.153.141,,1,29,0,0
1733341346,185.208.156.160,,0,887,0,0
1733341348,193.233.16.52,,0,1519,0,0
1733341349,128.199.163.180,,0,14,0,0
1733341350,166.62.89.87,,0,10,0,0
1733341376,212.30.33.3,,0,105,0,0
1733341379,49.37.36.23,,0,3,0,0
1733341379,85.31.47.161,,0,10,0,0
1733341389,13.95.133.245,,1,191,0,0
1733341393,46.149.74.179,,0,10,0,0
1733341400,43.130.48.61,,0,10,0,0
1733341414,185.88.177.189,,0,4025,0,0
1733341433,185.39.64.6,,1,16,0,0
1733341440,20.229.51.198,,1,191,0,0
1733341446,47.128.48.192,,0,15,0,0
1733341449,213.32.114.85,,0,507,0,0
1733341450,116.203.54.23,,0,507,0,0
1733341462,178.62.46.243,,0,47,0,0
1733341464,158.180.238.53,,0,3798,0,0
1733341466,170.64.230.23,,0,8,0,0
1733341476,51.83.193.206,,1,2141,0,0
1733341482,185.201.128.224,,1,13,0,0
1733341484,18.132.193.48,,0,1075,0,0
1733341485,194.74.100.18,,0,10,0,0
1733341490,80.218.48.93,,1,3064,0,0
1733341502,212.30.36.150,,0,10,0,0
1733341519,72.46.130.218,,1,91,0,0
1733341520,179.188.50.119,,0,4030,0,0
1733341525,170.64.230.23,,0,8,0,0
1733341527,52.17.117.56,,1,163,0,0
1733341536,212.30.36.142,,0,92,0,0
1733341542,64.50.167.129,,0,388,0,0
1733341558,20.68.168.7,,1,91,0,0
