time,ip,an,cat,cmt,by,user
1733677281,46.4.97.80,,1,11,0,0
1733677285,103.151.131.21,,0,10,0,0
1733677291,128.199.163.180,,0,14,0,0
1733677305,117.247.191.85,,0,3,0,0
1733677306,80.218.48.93,,1,4086,0,0
1733677314,89.217.171.174,,1,219,0,0
1733677319,104.152.52.58,,1,1262,0,0
1733677323,193.233.16.52,,0,603,0,0
1733677341,80.218.48.93,,1,4086,0,0
1733677344,209.99.180.47,,1,10,0,0
1733677357,34.77.5.101,,0,10,0,0
1733677398,74.208.27.71,,1,16,0,0
1733677400,34.34.253.102,,1,13,0,0
1733677402,79.142.70.251,,0,4368,0,0
1733677403,54.38.192.53,,0,2886,0,0
1733677429,80.218.48.93,,1,4086,0,0
1733677430,20.105.8.149,,0,2987,0,0
1733677439,185.218.125.43,,0,2886,0,0
1733677440,136.158.116.195,,0,10,0,0
1733677446,40.77.188.8,,1,9,0,0
1733677473,128.199.163.180,,0,14,0,0
1733677477,34.79.213.51,,1,16,0,0
1733677483,34.96.52.35,,1,13,0,0
1733677489,87.120.115.119,,1,3125,0,0
1733677490,180.252.90.77,,0,10,0,0
1733677493,34.34.253.244,,1,13,0,0
1733677495,188.253.221.217,,0,3,0,0
1733677497,208.91.69.23,,0,10,0,0
1733677499,188.166.229.201,,0,14,0,0
1733677502,102.64.157.109,,0,3,0,0
1733677509,34.41.123.107,,0,17,0,0
1733677516,78.153.140.222,,0,2077,0,0
1733677523,212.30.36.176,,0,10,0,0
1733677530,52.17.176.198,,1,163,0,0
1733677533,138.199.22.99,,0,3,0,0
1733677536,94.131.109.101,,0,21,0,0
1733677550,34.140.218.136,,0,10,0,0
1733677560,34.96.52.33,,1,13,0,0
1733677570,34.196.237.253,,1,118,0,0
1733677574,34.86.56.95,,0,10,0,0
1733677583,87.120.115.119,,1,1900,0,0
1733677604,87.120.115.119,,0,61,0,0
1733677614,52.17.117.56,,1,163,0,0
1733677639,80.218.48.93,,1,4086,0,0
1733677643,181.49.205.58,,0,2529,0,0
1733677650,152.42.245.48,,0,10,0,0
1733677674,80.218.48.93,,1,4086,0,0
1733677687,128.199.163.180,,0,14,0,0
1733677690,52.17.117.56,,1,163,0,0
1733677705,78.153.140.222,,0,2226,0,0
1733677705,87.120.115.119,,1,604,0,0
1733677706,80.218.48.93,,1,4086,0,0
1733677707,45.148.10.196,,0,8,0,0
1733677713,82.145.215.206,,1,4,0,0
1733677720,45.130.145.14,,0,998,0,0
1733677722,40.77.188.36,,1,9,0,0
1733677726,185.242.177.19,,1,44,0,0
1733677739,157.230.207.195,,0,27,0,0
1733677740,90.130.66.4,,1,77,0,0
1733677747,45.148.10.236,,0,2750,0,0
1733677753,52.17.176.198,,1,163,0,0
1733677755,8.28.7.20,,1,8,0,0
1733677756,34.96.52.12,,1,13,0,0
1733677767,40.77.189.58,,1,9,0,0
1733677775,35.241.129.65,,1,16,0,0
1733677780,157.245.138.203,,0,2886,0,0
1733677780,64.15.129.196,,0,14,0,0
1733677781,103.110.183.86,,0,10,0,0
1733677782,34.34.253.195,,1,13,0,0
1733677783,178.62.13.197,,0,27,0,0
1733677796,34.34.253.177,,1,13,0,0
1733677797,40.77.190.213,,1,9,0,0
1733677814,104.155.2.158,,0,10,0,0
1733677827,154.246.55.49,,0,3,0,0
1733677834,78.153.140.218,,0,3513,0,0
1733677854,34.96.52.84,,1,13,0,0
1733677855,212.102.33.147,,1,4255,0,0
1733677873,89.217.171.174,,1,219,0,0
1733677878,34.77.87.89,,0,10,0,0
1733677911,52.17.117.56,,1,163,0,0
1733677927,34.34.253.151,,1,13,0,0
1733677930,198.211.109.130,,0,10,0,0
1733677949,178.62.13.197,,0,27,0,0
1733677959,186.91.210.72,,0,3,0,0
1733677960,52.17.117.56,,1,163,0,0
1733677962,165.232.130.137,,1,24,0,0
1733677970,80.218.48.93,,1,4086,0,0
1733677971,5.78.107.156,,1,2772,0,0
1733677973,198.211.109.130,,0,10,0,0
1733677982,34.34.253.97,,1,13,0,0
1733677983,65.2.31.84,,0,10,0,0
1733677994,128.199.163.180,,0,14,0,0
1733677996,185.126.202.247,,0,2886,0,0
1733677998,51.83.193.206,,1,2141,0,0
1733678000,80.218.48.93,,1,4086,0,0
1733678011,34.38.109.221,,0,10,0,0
1733678015,34.96.52.54,,1,13,0,0
1733678016,185.242.177.19,,1,44,0,0
1733678019,40.77.190.97,,1,9,0,0
1733678034,47.128.62.201,,0,15,0,0
1733678034,104.199.53.94,,0,10,0,0
1733678036,80.218.48.93,,1,4086,0,0
1733678036,34.140.218.136,,1,77,0,0
1733678036,147.78.47.236,,0,10,0,0
1733678050,152.42.193.205,,0,10,0,0
1733678052,5.78.107.156,,1,2772,0,0
1733678054,85.203.44.12,,0,105,0,0
1733678080,34.96.52.9,,1,13,0,0
1733678094,89.166.169.54,,1,97,0,0
1733678095,45.157.52.66,,0,2886,0,0
1733678113,154.216.20.24,,0,92,0,0
1733678114,104.155.71.76,,0,10,0,0
1733678116,34.96.52.53,,1,13,0,0
1733678125,80.218.48.93,,1,4086,0,0
1733678126,77.221.148.157,,0,10,0,0
1733678132,86.33.75.91,,1,130,0,0
1733678132,208.113.190.66,,0,2886,0,0
1733678135,43.128.80.137,,0,519,0,0
1733678136,35.205.201.241,,0,10,0,0
1733678147,31.11.36.97,,0,300,0,0
1733678151,34.77.5.101,,1,77,0,0
1733678155,34.38.109.221,,1,77,0,0
1733678164,89.217.171.174,,1,219,0,0
1733678217,128.234.100.155,,0,3,0,0
1733678239,92.40.215.103,,1,68,0,0
1733678268,174.129.88.58,,1,118,0,0
1733678272,88.230.42.61,,0,3,0,0
1733678273,80.218.48.93,,1,4086,0,0
1733678275,84.247.150.253,,1,29,0,0
1733678276,50.31.65.71,,1,151,0,0
1733678277,40.77.190.65,,1,9,0,0
1733678280,47.128.118.170,,0,15,0,0
1733678282,34.34.253.107,,1,13,0,0
1733678289,181.49.205.58,,0,2529,0,0
1733678294,174.129.88.58,,1,118,0,0
1733678321,82.145.215.206,,1,4,0,0
1733678326,78.153.140.222,,0,341,0,0
1733678337,172.71.134.226,,1,215,0,0
1733678338,34.76.241.176,,0,10,0,0
1733678351,84.247.150.253,,1,29,0,0
1733678353,181.49.205.58,,0,2529,0,0
1733678360,52.17.117.56,,1,163,0,0
1733678396,89.217.171.174,,1,219,0,0
1733678414,84.247.150.253,,1,29,0,0
1733678426,52.17.117.56,,1,163,0,0
1733678427,82.145.215.206,,1,4,0,0
1733678435,186.64.114.120,,0,2886,0,0
1733678454,89.217.171.174,,1,219,0,0
1733678463,198.23.159.250,,0,10,0,0
1733678465,34.96.52.35,,1,13,0,0
1733678473,34.96.52.52,,1,13,0,0
1733678474,80.218.48.93,,1,4086,0,0
1733678479,34.34.253.179,,1,13,0,0
1733678482,20.205.110.167,,0,2886,0,0
1733678488,52.17.176.198,,1,163,0,0
1733678499,45.134.225.130,,0,14,0,0
1733678505,51.83.193.206,,1,2141,0,0
1733678527,89.217.171.174,,1,219,0,0
1733678531,52.17.117.56,,1,163,0,0
1733678540,40.77.202.47,,1,9,0,0
1733678550,34.96.52.100,,1,13,0,0
1733678550,77.221.148.157,,0,10,0,0
1733678556,190.96.76.26,,0,2886,0,0
1733678563,34.34.253.51,,1,13,0,0
1733678570,104.155.2.158,,1,77,0,0
1733678575,80.218.48.93,,1,4086,0,0
1733678578,45.238.254.199,,0,3,0,0
1733678589,34.77.87.89,,0,10,0,0
1733678605,34.86.56.95,,0,10,0,0
1733678607,103.20.83.105,,0,123,0,0
1733678615,185.224.128.43,,0,203,0,0
1733678661,80.218.48.93,,1,4086,0,0
1733678664,94.156.248.42,,0,10,0,0
1733678681,47.243.34.37,,0,2,0,0
1733678691,64.150.183.119,,1,1531,0,0
1733678691,159.223.82.206,,0,10,0,0
1733678694,34.79.205.58,,0,10,0,0
1733678694,130.211.54.229,,0,10,0,0
1733678708,40.77.189.58,,1,9,0,0
1733678709,34.96.52.19,,1,13,0,0
1733678712,80.218.48.93,,1,4086,0,0
1733678722,80.218.48.93,,1,4086,0,0
1733678729,40.77.190.99,,1,9,0,0
1733678730,34.96.52.16,,1,13,0,0
1733678730,212.30.36.225,,0,10,0,0
1733678737,34.34.253.85,,1,13,0,0
1733678757,52.17.176.198,,1,163,0,0
1733678781,45.77.148.88,,1,52,0,0
1733678804,34.145.182.174,,0,10,0,0
1733678804,43.138.156.39,,0,104,0,0
1733678808,193.233.16.52,,0,3042,0,0
1733678810,52.17.117.56,,1,163,0,0
1733678827,64.15.129.196,,0,14,0,0
1733678832,181.49.205.58,,0,2529,0,0
1733678853,78.153.140.218,,0,4369,0,0
1733678855,52.17.117.56,,1,163,0,0
1733678878,95.70.154.4,,0,3,0,0
1733678899,77.221.148.157,,0,10,0,0
1733678899,162.19.121.234,,1,8,0,0
1733678901,157.245.49.104,,0,26,0,0
1733678909,89.45.53.8,,1,2141,0,0
1733678911,128.199.168.43,,0,10,0,0
1733678914,80.218.48.93,,1,4086,0,0
1733678915,104.155.71.76,,1,77,0,0
1733678919,45.134.225.130,,0,14,0,0
1733678926,80.218.48.93,,1,4086,0,0
1733678934,52.17.117.56,,1,163,0,0
1733678940,145.239.10.137,,0,65,0,0
1733678940,87.120.115.34,,0,263,0,0
1733678943,34.86.56.95,,0,10,0,0
1733678944,159.89.162.244,,0,27,0,0
1733678956,185.220.101.3,,0,47,0,0
1733678962,5.211.56.107,,0,3,0,0
1733678963,104.155.22.48,,0,10,0,0
1733678972,198.211.109.130,,0,10,0,0
1733678984,182.160.110.115,,0,3,0,0
1733678993,84.239.17.18,,0,70,0,0
1733679023,165.232.130.137,,1,24,0,0
1733679030,20.120.122.239,,1,346,0,0
1733679036,102.211.48.186,,0,3,0,0
1733679036,104.155.2.158,,0,10,0,0
1733679038,198.211.109.130,,0,10,0,0
1733679045,194.38.23.18,,0,60,0,0
1733679057,152.58.53.63,,0,3,0,0
1733679072,180.250.143.202,,0,3,0,0
1733679073,45.148.10.236,,0,3370,0,0
1733679078,194.38.23.18,,0,60,0,0
1733679078,181.49.205.58,,0,2529,0,0
1733679083,52.17.117.56,,1,163,0,0
1733679092,146.148.22.18,,0,10,0,0
1733679094,65.2.31.84,,0,10,0,0
1733679102,50.114.84.171,,1,10,0,0
1733679117,52.17.117.56,,1,163,0,0
1733679123,89.45.53.8,,1,2141,0,0
1733679125,159.89.162.244,,0,27,0,0
1733679138,80.218.48.93,,1,4086,0,0
1733679141,134.122.155.34,,0,32,0,0
1733679141,34.196.237.253,,1,118,0,0
1733679142,185.64.190.20,,1,8,0,0
1733679163,162.0.213.193,,0,2886,0,0
1733679175,195.123.250.37,,1,10,0,0
1733679176,51.83.193.206,,1,2141,0,0
1733679177,87.248.99.150,,1,228,0,0
1733679181,45.148.10.236,,0,106,0,0
1733679182,85.31.47.161,,0,10,0,0
1733679185,34.76.241.176,,0,10,0,0
1733679200,104.155.71.76,,0,10,0,0
1733679216,94.203.228.29,,0,3,0,0
1733679218,80.218.48.93,,1,4086,0,0
1733679229,149.28.51.173,,1,52,0,0
1733679231,31.171.130.165,,0,538,0,0
1733679235,5.200.195.137,,0,3,0,0
1733679239,52.17.176.198,,1,163,0,0
1733679259,196.188.188.212,,0,3,0,0
1733679271,41.90.161.225,,0,3,0,0
1733679287,178.220.154.151,,0,3,0,0
1733679290,34.38.195.174,,0,10,0,0
1733679291,106.221.181.75,,0,3,0,0
1733679292,81.183.53.73,,1,16,0,0
1733679293,198.211.109.130,,0,10,0,0
1733679297,78.128.8.151,,0,2886,0,0
1733679298,157.230.207.195,,0,27,0,0
1733679300,89.45.53.25,,1,2141,0,0
1733679302,34.38.149.37,,0,10,0,0
1733679305,198.211.109.130,,0,10,0,0
1733679305,47.76.222.244,,1,99,0,0
1733679308,198.23.159.250,,0,10,0,0
1733679310,52.17.117.56,,1,163,0,0
1733679320,40.77.188.120,,1,9,0,0
1733679320,52.17.176.198,,1,163,0,0
1733679340,78.153.140.151,,0,10,0,0
1733679347,35.241.138.63,,0,10,0,0
1733679353,18.132.43.34,,0,86,0,0
1733679357,193.233.16.52,,0,596,0,0
1733679365,198.211.109.130,,0,10,0,0
1733679370,207.148.25.153,,1,52,0,0
1733679371,80.218.48.93,,1,4086,0,0
1733679392,181.49.205.58,,0,2529,0,0
1733679394,80.218.48.93,,1,4086,0,0
1733679397,152.42.245.48,,0,10,0,0
1733679402,65.2.31.84,,0,10,0,0
1733679403,34.220.160.19,,1,256,0,0
1733679415,65.2.31.84,,0,10,0,0
1733679416,181.49.205.58,,0,2529,0,0
1733679431,34.86.56.95,,0,10,0,0
1733679446,198.23.159.250,,0,10,0,0
1733679450,35.171.78.91,,1,72,0,0
1733679452,78.153.140.151,,0,407,0,0
1733679465,80.218.48.93,,1,4086,0,0
1733679479,89.45.53.25,,1,2141,0,0
1733679491,190.96.76.26,,0,2886,0,0
1733679494,156.59.198.136,,0,15,0,0
1733679525,52.17.117.56,,1,163,0,0
1733679530,188.166.228.132,,0,14,0,0
1733679533,118.139.181.118,,0,2886,0,0
1733679537,89.45.53.8,,1,2141,0,0
1733679538,80.218.48.93,,1,4086,0,0
1733679541,107.172.63.135,,0,2886,0,0
1733679541,165.22.244.171,,1,16,0,0
1733679541,82.145.215.206,,1,4,0,0
1733679558,104.152.52.58,,1,1262,0,0
1733679595,51.83.193.206,,1,2141,0,0
1733679595,34.196.237.253,,1,118,0,0
1733679607,45.138.16.150,,0,86,0,0
1733679613,89.45.53.8,,1,2141,0,0
1733679616,77.221.148.157,,0,10,0,0
1733679667,87.248.99.118,,1,228,0,0
1733679670,181.116.170.63,,0,3,0,0
1733679677,18.132.43.34,,0,86,0,0
1733679710,104.152.52.63,,1,1262,0,0
1733679717,87.116.163.120,,0,3,0,0
1733679727,206.189.142.116,,0,27,0,0
1733679738,198.211.109.130,,0,10,0,0
1733679743,64.150.183.119,,1,1531,0,0
1733679748,82.145.215.206,,1,4,0,0
1733679754,188.166.228.132,,0,14,0,0
1733679756,106.221.181.75,,0,3,0,0
1733679767,185.129.61.9,,0,2221,0,0
1733679772,151.115.78.129,,0,2736,0,0
1733679781,89.116.56.215,,1,10,0,0
1733679795,108.237.144.150,,0,3,0,0
1733679795,182.43.31.128,,1,765,0,0
1733679797,181.49.205.58,,0,2529,0,0
1733679812,196.188.188.212,,0,3,0,0
1733679812,47.76.220.119,,1,99,0,0
1733679814,181.49.205.58,,0,2529,0,0
1733679822,82.145.215.206,,1,4,0,0
1733679831,81.183.53.73,,1,16,0,0
1733679840,104.152.52.55,,1,1262,0,0
1733679845,5.252.162.219,,0,1190,0,0
1733679855,181.199.152.187,,0,3,0,0
1733679874,104.152.52.60,,1,1262,0,0
1733679876,77.221.148.157,,0,10,0,0
1733679878,80.218.48.93,,1,4086,0,0
1733679886,45.228.60.241,,0,3,0,0
1733679887,181.49.205.58,,0,2529,0,0
1733679890,78.153.140.151,,0,4370,0,0
1733679904,51.83.193.206,,1,2141,0,0
1733679916,89.45.53.25,,1,2141,0,0
1733679920,40.77.190.107,,1,9,0,0
1733679928,162.19.121.234,,1,8,0,0
1733679931,84.247.60.30,,1,75,0,0
1733679933,34.76.26.137,,1,16,0,0
1733679937,89.26.249.46,,0,2886,0,0
1733679945,80.218.48.93,,1,4086,0,0
1733679949,77.105.164.1,,0,10,0,0
1733679952,52.17.117.56,,1,163,0,0
1733679952,34.231.68.152,,1,72,0,0
1733679954,206.189.142.116,,0,27,0,0
1733679958,181.49.205.58,,0,2529,0,0
1733679979,82.145.215.206,,1,4,0,0
1733679988,146.59.85.241,,1,8,0,0
1733679991,80.218.48.93,,1,4086,0,0
1733679999,47.128.27.224,,0,15,0,0
1733680003,52.17.176.198,,1,163,0,0
1733680004,80.218.48.93,,1,4086,0,0
1733680022,204.188.228.136,,0,27,0,0
1733680023,179.43.163.250,,0,871,0,0
1733680029,109.245.203.234,,0,3,0,0
1733680038,149.28.35.63,,1,52,0,0
1733680041,213.204.111.154,,0,3,0,0
1733680046,198.211.109.130,,0,10,0,0
1733680058,45.134.225.130,,0,14,0,0
1733680069,80.218.48.93,,1,4086,0,0
1733680073,87.121.86.66,,0,10,0,0
1733680078,43.199.143.153,,0,3,0,0
1733680080,104.152.52.55,,1,1262,0,0
1733680090,85.203.44.215,,0,21,0,0
1733680098,178.220.176.174,,0,3,0,0
1733680099,89.42.74.207,,0,3,0,0
1733680112,87.120.115.34,,0,2244,0,0
1733680117,89.45.53.25,,1,2141,0,0
1733680118,18.167.166.148,,0,3,0,0
1733680118,195.123.250.29,,1,10,0,0
1733680121,34.196.237.253,,1,118,0,0
1733680121,80.218.48.93,,1,4086,0,0
1733680126,147.78.47.236,,0,10,0,0
1733680127,78.153.140.151,,0,143,0,0
1733680143,80.218.48.93,,1,4086,0,0
1733680145,65.21.22.25,,1,175,0,0
1733680146,43.128.80.137,,0,519,0,0
1733680153,80.218.48.93,,1,4086,0,0
1733680178,195.123.249.15,,1,10,0,0
1733680179,40.77.189.227,,1,9,0,0
1733680182,45.134.225.130,,0,14,0,0
1733680227,8.28.7.20,,1,8,0,0
1733680227,40.77.190.134,,1,9,0,0
1733680229,80.218.48.93,,1,4086,0,0
1733680230,85.203.44.61,,0,66,0,0
1733680252,51.83.193.206,,1,2141,0,0
1733680252,3.128.166.78,,1,3425,0,0
1733680252,181.164.166.211,,0,3,0,0
1733680279,128.199.163.180,,0,14,0,0
1733680281,3.26.114.183,,0,10,0,0
1733680313,80.218.48.93,,1,4086,0,0
1733680347,198.211.109.130,,0,10,0,0
1733680358,179.43.163.250,,0,871,0,0
1733680363,52.17.117.56,,1,163,0,0
1733680364,80.218.48.93,,1,4086,0,0
1733680372,77.221.148.157,,0,10,0,0
1733680376,89.45.53.8,,1,2141,0,0
1733680387,194.38.23.18,,0,60,0,0
1733680391,197.166.88.112,,0,3,0,0
1733680425,84.239.17.18,,0,70,0,0
1733680433,185.70.43.203,,1,39,0,0
1733680436,188.166.228.132,,0,14,0,0
1733680453,152.58.129.145,,0,3,0,0
1733680464,159.89.122.158,,0,27,0,0
1733680506,217.165.43.92,,0,3,0,0
1733680507,178.40.135.135,,1,219,0,0
1733680508,52.17.117.56,,1,163,0,0
1733680511,105.27.153.138,,0,10,0,0
1733680525,162.19.121.234,,1,8,0,0
1733680528,52.17.176.198,,1,163,0,0
1733680535,104.152.52.66,,1,1262,0,0
1733680539,174.129.88.58,,1,118,0,0
1733680539,194.5.53.158,,1,29,0,0
1733680559,213.204.111.154,,0,3,0,0
1733680560,181.49.205.58,,0,2529,0,0
1733680568,102.129.143.18,,1,327,0,0
1733680571,104.152.52.70,,1,1262,0,0
1733680574,80.218.48.93,,1,4086,0,0
1733680596,51.75.247.137,,0,2886,0,0
1733680603,72.29.90.157,,0,2886,0,0
1733680635,45.148.10.236,,0,2662,0,0
1733680640,52.17.176.198,,1,163,0,0
1733680664,52.17.117.56,,1,163,0,0
1733680665,35.190.205.136,,1,16,0,0
1733680671,52.17.176.198,,1,163,0,0
1733680677,181.49.205.58,,0,2529,0,0
1733680692,45.134.225.130,,0,14,0,0
1733680697,151.115.78.129,,0,1608,0,0
1733680702,89.45.53.25,,1,2141,0,0
1733680706,82.145.215.206,,1,4,0,0
1733680714,167.99.42.172,,0,27,0,0
1733680716,34.168.21.238,,0,10,0,0
1733680726,194.191.235.201,,1,219,0,0
1733680726,47.76.220.119,,1,99,0,0
1733680733,209.99.180.158,,1,10,0,0
1733680739,181.49.205.58,,0,2529,0,0
1733680746,82.145.215.206,,1,4,0,0
1733680782,196.117.3.190,,1,91,0,0
1733680787,43.199.156.2,,0,3,0,0
1733680794,85.31.47.161,,0,10,0,0
1733680810,52.17.176.198,,1,163,0,0
1733680823,174.129.88.58,,1,118,0,0
1733680835,209.99.180.156,,1,10,0,0
1733680840,52.17.117.56,,1,163,0,0
1733680845,80.218.48.93,,1,4086,0,0
1733680853,80.74.146.65,,0,2886,0,0
1733680875,198.211.109.130,,0,10,0,0
1733680876,40.77.189.31,,1,9,0,0
1733680889,194.191.235.201,,1,219,0,0
1733680892,78.153.140.222,,0,1356,0,0
1733680897,71.18.252.90,,1,4,0,0
1733680913,47.76.222.244,,1,99,0,0
1733680925,179.43.163.250,,0,871,0,0
1733680927,78.153.140.222,,0,4371,0,0
1733680928,204.188.228.136,,0,27,0,0
1733680930,43.128.80.137,,0,519,0,0
1733680945,80.218.48.93,,1,4086,0,0
1733680965,80.218.48.93,,1,4086,0,0
1733680983,173.244.58.145,,0,10,0,0
1733680988,80.218.48.93,,1,4086,0,0
1733680989,125.27.98.3,,0,3,0,0
1733680992,88.6.130.193,,1,4,0,0
1733680995,140.228.21.19,,1,8,0,0
1733681010,8.28.7.20,,1,8,0,0
1733681010,16.163.127.184,,0,3,0,0
1733681015,181.49.205.58,,0,2529,0,0
1733681016,188.166.228.132,,0,14,0,0
1733681019,198.211.109.130,,0,10,0,0
1733681047,59.98.145.14,,0,10,0,0
1733681061,52.36.140.180,,1,29,0,0
1733681070,128.199.163.180,,0,14,0,0
1733681098,87.200.134.236,,0,3,0,0
1733681099,198.211.109.130,,0,10,0,0
1733681103,178.40.135.135,,1,219,0,0
1733681106,103.85.99.12,,0,3,0,0
1733681108,52.17.117.56,,1,163,0,0
1733681120,185.70.43.203,,1,39,0,0
1733681129,52.17.117.56,,1,163,0,0
1733681139,120.56.126.62,,0,3,0,0
1733681141,162.144.209.56,,0,2886,0,0
1733681152,128.199.163.180,,0,14,0,0
1733681155,151.115.78.129,,0,3149,0,0
1733681166,94.156.177.35,,0,10,0,0
1733681169,178.40.135.135,,1,219,0,0
1733681180,178.62.13.197,,0,27,0,0
1733681194,88.198.16.134,,1,34,0,0
1733681221,128.199.163.180,,0,14,0,0
1733681224,51.91.152.241,,1,39,0,0
1733681235,181.49.205.58,,0,2529,0,0
1733681251,162.248.16.14,,1,8,0,0
1733681256,178.62.13.197,,0,27,0,0
1733681260,52.17.176.198,,1,163,0,0
1733681261,87.141.82.204,,1,146,0,0
1733681261,92.40.215.193,,1,68,0,0
1733681262,80.218.48.93,,1,4086,0,0
1733681263,45.88.223.223,,1,11,0,0
1733681284,170.64.144.81,,0,27,0,0
1733681288,173.244.58.145,,0,10,0,0
1733681297,78.153.140.151,,0,4175,0,0
1733681311,80.218.48.93,,1,4086,0,0
1733681314,185.70.43.202,,1,39,0,0
1733681338,40.77.190.219,,1,9,0,0
1733681345,52.17.176.198,,1,163,0,0
1733681348,40.77.188.91,,1,9,0,0
1733681351,23.146.184.102,,0,10,0,0
1733681354,34.13.157.30,,1,194,0,0
1733681357,82.145.215.206,,1,4,0,0
1733681369,212.30.33.23,,0,21,0,0
1733681370,188.166.228.132,,0,14,0,0
1733681373,181.49.205.58,,0,2529,0,0
1733681395,153.101.64.39,,1,1361,0,0
1733681400,106.52.179.144,,0,104,0,0
1733681404,80.218.48.93,,1,4086,0,0
1733681406,147.78.47.236,,0,10,0,0
1733681421,92.205.185.112,,0,2886,0,0
1733681426,128.199.163.180,,0,14,0,0
1733681456,52.17.117.56,,1,163,0,0
1733681464,52.17.176.198,,1,163,0,0
1733681469,82.145.215.206,,1,4,0,0
1733681478,71.18.252.92,,1,4,0,0
1733681478,194.191.235.201,,1,219,0,0
1733681480,82.145.215.206,,1,4,0,0
1733681488,146.59.85.241,,1,8,0,0
1733681490,77.72.2.72,,1,3224,0,0
1733681513,47.76.220.119,,1,99,0,0
1733681519,202.131.82.147,,0,1,0,0
1733681520,84.115.237.3,,1,219,0,0
1733681521,194.38.23.18,,0,60,0,0
1733681522,45.138.16.150,,0,86,0,0
1733681527,47.76.222.244,,1,99,0,0
1733681527,8.28.7.20,,1,8,0,0
1733681533,80.218.48.93,,1,4086,0,0
1733681558,80.218.48.93,,1,4086,0,0
1733681591,182.16.2.250,,0,10,0,0
1733681598,80.218.48.93,,1,4086,0,0
1733681599,179.43.163.250,,0,871,0,0
1733681614,196.189.127.59,,0,3,0,0
1733681622,85.117.56.71,,0,3,0,0
1733681656,159.138.239.156,,1,29,0,0
1733681656,47.76.222.244,,1,99,0,0
1733681670,80.218.48.93,,1,4086,0,0
1733681677,198.211.109.130,,0,10,0,0
1733681691,45.77.148.88,,1,52,0,0
1733681701,45.148.10.196,,0,8,0,0
1733681715,80.218.48.93,,1,4086,0,0
1733681735,156.205.158.169,,0,3,0,0
1733681741,47.76.220.119,,1,99,0,0
1733681752,80.218.48.93,,1,4086,0,0
1733681761,52.17.117.56,,1,163,0,0
1733681770,159.89.122.158,,0,27,0,0
1733681774,165.232.130.137,,1,24,0,0
1733681791,5.115.16.3,,1,2141,0,0
1733681806,5.115.16.3,,1,2141,0,0
1733681814,85.31.47.161,,0,10,0,0
1733681825,45.138.16.150,,0,86,0,0
1733681833,71.18.253.188,,1,4,0,0
1733681833,77.221.148.157,,0,10,0,0
1733681836,40.77.188.125,,1,9,0,0
1733681840,40.77.188.230,,1,9,0,0
1733681853,35.214.168.178,,1,3847,0,0
1733681856,80.218.48.93,,1,4086,0,0
1733681865,43.128.80.137,,0,519,0,0
1733681871,31.7.160.180,,0,10,0,0
1733681874,128.199.168.43,,0,10,0,0
1733681899,113.211.211.112,,0,113,0,0
1733681902,172.212.73.231,,1,24,0,0
1733681921,47.76.220.119,,1,99,0,0
1733681926,5.115.16.3,,1,2141,0,0
1733681945,45.134.225.130,,0,14,0,0
1733681948,147.78.47.236,,0,10,0,0
1733681958,71.18.253.20,,1,4,0,0
1733681959,82.145.215.206,,1,4,0,0
1733681962,198.23.159.250,,0,10,0,0
1733681970,83.171.171.10,,1,8,0,0
1733681995,212.30.33.25,,0,21,0,0
1733681996,179.43.163.250,,0,871,0,0
1733682002,34.196.237.253,,1,118,0,0
1733682006,85.31.47.161,,0,10,0,0
1733682007,181.49.205.58,,0,2529,0,0
1733682012,52.17.117.56,,1,163,0,0
1733682035,122.178.168.39,,0,3,0,0
1733682038,80.218.48.93,,1,4086,0,0
1733682041,34.90.25.43,,1,194,0,0
1733682047,194.191.235.201,,1,219,0,0
1733682052,5.115.16.3,,1,2141,0,0
1733682054,69.160.160.58,,1,8,0,0
1733682064,43.230.192.252,,0,10,0,0
1733682068,147.78.47.236,,0,10,0,0
1733682071,178.115.32.186,,1,219,0,0
1733682090,135.125.2.203,,1,39,0,0
1733682095,82.145.215.206,,1,4,0,0
1733682098,141.101.95.88,,1,215,0,0
1733682117,77.221.148.157,,0,10,0,0
1733682117,175.107.244.192,,0,10,0,0
1733682133,87.120.115.34,,0,762,0,0
1733682142,198.211.109.130,,0,10,0,0
1733682150,80.218.48.93,,1,4086,0,0
1733682155,197.57.137.109,,0,3,0,0
1733682159,52.17.176.198,,1,163,0,0
1733682166,134.209.106.71,,0,10,0,0
1733682167,80.218.48.93,,1,4086,0,0
1733682174,71.18.253.200,,1,4,0,0
1733682184,71.18.253.39,,1,4,0,0
1733682206,40.77.202.17,,1,9,0,0
1733682213,44.222.98.214,,1,72,0,0
1733682217,80.218.48.93,,1,4086,0,0
1733682237,80.218.48.93,,1,4086,0,0
1733682261,194.191.235.201,,1,219,0,0
1733682278,188.166.228.132,,0,14,0,0
1733682293,216.185.48.199,,1,10,0,0
1733682293,85.31.47.58,,0,10,0,0
1733682307,52.17.117.56,,1,163,0,0
1733682317,196.188.226.132,,0,3,0,0
1733682330,86.86.87.179,,1,219,0,0
1733682333,94.131.109.101,,0,105,0,0
1733682333,52.17.117.56,,1,163,0,0
1733682333,147.160.184.135,,1,13,0,0
1733682339,154.160.2.107,,0,3,0,0
1733682355,18.158.250.51,,1,39,0,0
1733682358,80.75.2.200,,1,2141,0,0
1733682374,202.131.82.147,,0,1,0,0
1733682383,195.123.251.27,,1,10,0,0
1733682392,147.78.47.236,,0,10,0,0
1733682395,40.77.188.159,,1,9,0,0
