time,ip,an,cat,cmt,by,user
1736619652,194.38.23.18,,0,60,0,0
1736619653,109.123.232.210,,1,29,0,0
1736619665,45.156.128.121,,0,10,0,0
1736619676,77.221.155.216,,0,9,0,0
1736619689,216.24.216.62,,0,10,0,0
1736619694,217.142.184.125,,1,5495,0,0
1736619695,159.223.204.208,,0,8,0,0
1736619699,194.38.23.18,,0,60,0,0
1736619710,34.140.217.7,,1,4850,0,0
1736619714,170.64.239.102,,0,27,0,0
1736619730,87.120.115.119,,0,263,0,0
1736619732,185.36.145.205,,0,62,0,0
1736619744,160.30.205.76,,0,1692,0,0
1736619756,49.32.198.67,,0,3,0,0
1736619762,52.17.117.56,,1,163,0,0
1736619762,20.236.249.81,,1,24,0,0
1736619798,45.146.54.68,,1,29,0,0
1736619805,34.123.170.104,,1,8,0,0
1736619812,8.218.212.177,,0,62,0,0
1736619813,175.176.65.145,,0,3,0,0
1736619829,45.195.25.32,,0,62,0,0
1736619841,52.17.176.198,,1,163,0,0
1736619842,159.89.204.115,,0,14,0,0
1736619864,45.146.54.43,,1,29,0,0
1736619885,194.38.23.18,,0,60,0,0
1736619901,194.38.23.18,,0,60,0,0
1736619931,186.64.116.130,,0,62,0,0
1736619948,148.72.211.177,,0,62,0,0
1736619963,143.198.215.224,,0,189,0,0
1736619973,194.38.23.18,,0,60,0,0
1736619983,197.6.211.25,,0,3,0,0
1736619994,78.110.50.42,,0,62,0,0
1736620003,173.249.42.61,,0,14,0,0
1736620005,52.17.117.56,,1,163,0,0
1736620015,144.91.126.61,,0,14,0,0
1736620023,160.30.205.76,,0,1692,0,0
1736620028,145.239.10.137,,0,65,0,0
1736620068,45.146.54.68,,1,29,0,0
1736620072,212.227.201.53,,0,14,0,0
1736620085,170.79.19.213,,0,3,0,0
1736620126,216.73.161.216,,0,10,0,0
1736620153,109.205.213.58,,0,8,0,0
1736620202,116.118.51.10,,0,62,0,0
1736620204,185.161.254.148,,1,13,0,0
1736620215,189.151.64.94,,0,3,0,0
1736620220,109.123.232.210,,1,29,0,0
1736620229,143.44.192.203,,0,3,0,0
1736620240,87.121.86.135,,0,10,0,0
1736620256,35.205.108.15,,1,16,0,0
1736620261,197.156.104.13,,0,3,0,0
1736620266,75.119.221.53,,0,62,0,0
1736620270,186.64.118.190,,0,62,0,0
1736620283,217.15.161.58,,0,62,0,0
1736620314,45.146.54.50,,1,4,0,0
1736620322,92.204.144.53,,0,507,0,0
1736620341,162.248.16.14,,1,8,0,0
1736620342,146.190.60.37,,1,24,0,0
1736620358,45.4.144.141,,0,3,0,0
1736620363,139.59.64.26,,0,27,0,0
1736620375,181.208.190.73,,0,3,0,0
1736620382,194.38.23.16,,0,60,0,0
1736620389,185.71.31.10,,0,62,0,0
1736620394,207.180.231.122,,0,14,0,0
1736620424,18.158.250.51,,1,39,0,0
1736620433,45.58.159.216,,0,27,0,0
1736620436,186.64.114.110,,0,62,0,0
1736620500,159.89.204.115,,0,14,0,0
1736620511,152.200.212.66,,0,3,0,0
1736620537,18.158.250.51,,1,39,0,0
1736620544,188.156.212.216,,1,4086,0,0
1736620546,45.146.54.88,,1,4,0,0
1736620571,137.184.191.8,,0,27,0,0
1736620631,197.156.104.13,,0,3,0,0
1736620649,184.22.116.148,,0,3,0,0
1736620650,78.141.243.27,,0,492,0,0
1736620668,87.121.86.135,,0,10,0,0
1736620669,206.84.190.83,,0,3,0,0
1736620698,188.156.212.216,,1,4086,0,0
1736620701,188.166.219.237,,0,27,0,0
1736620708,193.32.248.186,,0,10,0,0
1736620735,159.89.204.115,,0,14,0,0
1736620742,40.77.188.120,,1,9,0,0
1736620746,194.38.23.16,,0,60,0,0
1736620751,193.32.248.186,,0,10,0,0
1736620777,52.17.117.56,,1,163,0,0
1736620784,194.38.23.18,,0,60,0,0
1736620785,104.197.69.115,,1,8,0,0
1736620793,52.17.176.198,,1,163,0,0
1736620798,47.236.49.157,,0,2,0,0
1736620843,194.38.23.16,,0,60,0,0
1736620905,157.230.63.24,,1,24,0,0
1736620908,27.124.4.130,,0,32,0,0
1736620926,52.17.117.56,,1,163,0,0
1736620951,87.121.86.135,,0,10,0,0
1736620956,45.207.200.82,,0,10,0,0
1736620985,63.135.161.198,,0,21,0,0
1736620990,51.161.12.34,,1,79,0,0
1736621039,45.58.159.216,,0,27,0,0
1736621069,91.151.136.231,,0,3,0,0
1736621076,187.233.204.54,,0,3,0,0
1736621084,82.145.215.206,,1,4,0,0
1736621090,18.158.250.51,,1,39,0,0
1736621108,78.141.243.27,,0,492,0,0
1736621116,186.151.243.178,,0,3,0,0
1736621136,52.17.117.56,,1,163,0,0
1736621144,18.158.250.51,,1,39,0,0
1736621144,204.10.194.229,,0,10,0,0
1736621147,84.17.48.184,,0,10,0,0
1736621213,204.217.148.90,,1,13,0,0
1736621225,82.145.215.206,,1,4,0,0
1736621254,3.137.177.133,,1,2108,0,0
1736621257,45.152.177.146,,1,10,0,0
1736621294,52.17.176.198,,1,163,0,0
1736621301,87.121.86.135,,0,10,0,0
1736621307,187.233.216.174,,0,3,0,0
1736621329,190.220.234.209,,0,3,0,0
1736621332,52.17.117.56,,1,163,0,0
1736621334,188.156.212.216,,1,4086,0,0
1736621349,82.145.215.206,,1,4,0,0
1736621360,181.43.216.23,,0,3,0,0
1736621362,194.38.23.18,,0,60,0,0
1736621375,188.166.219.237,,0,27,0,0
1736621382,102.215.34.68,,0,3,0,0
1736621400,103.164.183.122,,0,67,0,0
1736621404,181.214.58.195,,0,10,0,0
1736621408,82.145.215.206,,1,4,0,0
1736621428,204.217.148.8,,1,13,0,0
1736621442,152.32.128.214,,1,4,0,0
1736621450,118.193.43.158,,1,4,0,0
1736621455,87.121.86.135,,0,10,0,0
1736621457,72.234.242.8,,0,3,0,0
1736621468,52.17.117.56,,1,163,0,0
1736621507,18.118.1.101,,1,2108,0,0
1736621536,52.17.176.198,,1,163,0,0
1736621566,149.102.230.119,,1,4,0,0
1736621579,40.77.189.8,,1,9,0,0
1736621606,52.17.117.56,,1,163,0,0
1736621616,123.160.221.139,,1,535,0,0
1736621625,103.132.182.45,,0,86,0,0
1736621638,117.248.162.252,,0,3,0,0
1736621641,39.123.116.252,,0,3,0,0
1736621662,207.180.196.165,,0,1511,0,0
1736621669,52.17.176.198,,1,163,0,0
1736621685,207.180.196.165,,0,1511,0,0
1736621686,52.17.176.198,,1,163,0,0
1736621693,79.116.102.196,,1,16,0,0
1736621693,52.17.117.56,,1,163,0,0
1736621725,194.38.23.16,,0,60,0,0
1736621727,144.76.74.155,,1,16,0,0
1736621744,148.222.194.149,,0,3,0,0
1736621756,181.214.173.149,,0,10,0,0
1736621765,82.145.215.206,,1,4,0,0
1736621783,152.42.255.16,,0,10,0,0
1736621787,207.180.196.165,,0,1511,0,0
1736621814,52.17.176.198,,1,163,0,0
1736621829,174.116.88.47,,0,10,0,0
1736621845,194.38.23.16,,0,60,0,0
1736621850,207.180.196.165,,0,1511,0,0
1736621949,188.166.191.90,,1,4,0,0
1736621970,140.228.24.62,,1,8,0,0
1736622004,45.200.148.136,,1,16,0,0
1736622005,40.77.189.104,,1,9,0,0
1736622008,194.38.23.18,,0,60,0,0
1736622035,52.17.117.56,,1,163,0,0
1736622046,3.23.128.157,,0,14,0,0
1736622076,41.220.201.80,,0,3,0,0
1736622087,8.8.239.250,,1,971,0,0
1736622107,52.17.117.56,,1,163,0,0
1736622111,194.38.23.18,,0,60,0,0
1736622115,154.28.229.160,,0,92,0,0
1736622121,8.219.202.52,,0,2,0,0
1736622170,78.148.74.128,,0,116,0,0
1736622171,34.96.52.51,,1,13,0,0
1736622205,34.34.253.116,,1,13,0,0
1736622211,34.34.253.114,,1,13,0,0
1736622227,82.145.215.206,,1,4,0,0
1736622231,201.229.162.226,,0,3,0,0
1736622235,149.102.230.117,,1,4,0,0
1736622239,109.225.42.41,,0,21,0,0
1736622239,143.42.63.237,,1,85,0,0
1736622254,78.148.74.128,,0,1228,0,0
1736622260,31.220.27.154,,1,13,0,0
1736622282,109.71.54.50,,1,5631,0,0
1736622292,3.128.166.78,,1,3425,0,0
1736622296,51.161.12.34,,1,79,0,0
1736622301,207.180.196.165,,0,1511,0,0
1736622305,40.77.188.224,,1,9,0,0
1736622315,213.175.160.33,,0,3,0,0
1736622323,200.71.120.193,,0,3,0,0
1736622344,95.143.190.169,,0,10,0,0
1736622346,109.228.70.104,,0,3,0,0
1736622354,82.145.215.206,,1,4,0,0
1736622358,213.175.160.33,,0,3,0,0
1736622359,34.34.253.254,,1,13,0,0
1736622364,188.156.212.216,,1,4086,0,0
1736622372,156.146.36.74,,1,16,0,0
1736622385,34.96.52.89,,1,13,0,0
1736622404,78.141.243.27,,0,492,0,0
1736622412,104.152.52.57,,1,1262,0,0
1736622417,185.238.231.170,,0,66,0,0
1736622417,34.96.52.119,,1,13,0,0
1736622439,42.83.147.32,,1,389,0,0
1736622452,77.221.155.216,,0,9,0,0
1736622456,187.44.255.142,,0,3,0,0
1736622465,20.197.46.148,,1,16,0,0
1736622465,111.7.96.151,,1,535,0,0
1736622476,38.51.120.21,,0,3,0,0
1736622478,34.196.237.253,,1,118,0,0
1736622485,34.96.52.27,,1,13,0,0
1736622488,188.166.191.90,,1,4,0,0
1736622498,152.42.239.137,,0,14,0,0
1736622501,34.34.253.106,,1,13,0,0
1736622524,149.102.230.118,,1,4,0,0
1736622526,179.232.95.156,,0,3,0,0
1736622527,34.96.52.75,,1,13,0,0
1736622533,94.156.177.35,,0,10,0,0
1736622552,18.219.227.70,,1,2108,0,0
1736622557,109.71.54.50,,1,5631,0,0
1736622559,34.34.253.242,,1,13,0,0
1736622563,194.38.23.16,,0,60,0,0
1736622579,51.89.191.235,,1,8,0,0
1736622589,124.156.111.108,,0,104,0,0
1736622603,34.34.253.195,,1,13,0,0
1736622633,188.166.191.90,,1,4,0,0
1736622652,34.96.52.0,,1,13,0,0
1736622659,65.1.91.219,,0,14,0,0
1736622669,109.71.54.50,,1,5631,0,0
1736622675,34.197.76.213,,1,72,0,0
1736622701,45.88.97.34,,0,65,0,0
1736622701,194.38.23.18,,0,60,0,0
1736622706,34.34.253.240,,1,13,0,0
1736622716,194.38.23.16,,0,60,0,0
1736622716,107.170.57.27,,0,27,0,0
1736622759,52.17.176.198,,1,163,0,0
1736622775,194.26.192.77,,0,10,0,0
1736622777,52.17.117.56,,1,163,0,0
1736622779,34.96.52.67,,1,13,0,0
1736622784,52.160.33.133,,1,24,0,0
1736622791,188.156.212.216,,1,4086,0,0
1736622794,104.152.52.58,,1,1262,0,0
1736622838,34.96.52.102,,1,13,0,0
1736622869,51.252.133.0,,0,3,0,0
1736622875,109.71.54.50,,1,5631,0,0
1736622883,8.8.239.250,,1,971,0,0
1736622892,107.170.57.27,,0,27,0,0
1736622912,216.24.216.62,,0,10,0,0
1736622922,34.34.253.80,,1,13,0,0
1736622928,34.34.253.234,,1,13,0,0
1736622931,42.83.147.32,,1,389,0,0
1736622939,212.83.34.192,,1,5779,0,0
1736622957,194.38.23.16,,0,60,0,0
1736622968,181.133.148.69,,0,3,0,0
1736623007,104.152.52.63,,1,1262,0,0
1736623012,52.160.33.133,,1,24,0,0
1736623033,178.215.236.132,,0,599,0,0
1736623034,43.252.230.23,,0,32,0,0
1736623045,52.17.117.56,,1,163,0,0
1736623046,188.166.191.90,,1,4,0,0
1736623052,35.233.3.129,,1,4850,0,0
1736623076,34.96.52.104,,1,13,0,0
1736623079,34.72.176.129,,1,8,0,0
1736623085,83.171.171.10,,1,8,0,0
1736623085,194.38.23.18,,0,60,0,0
1736623096,194.38.23.16,,0,60,0,0
1736623098,34.140.142.10,,1,4850,0,0
1736623112,94.255.240.85,,1,219,0,0
1736623117,194.38.23.16,,0,60,0,0
1736623131,52.160.33.133,,1,24,0,0
1736623137,52.17.117.56,,1,163,0,0
1736623146,188.166.191.90,,1,4,0,0
1736623157,194.38.23.16,,0,60,0,0
1736623188,34.96.52.86,,1,13,0,0
1736623193,160.179.83.170,,0,3,0,0
1736623211,38.95.13.141,,0,65,0,0
1736623220,104.152.52.69,,1,1262,0,0
1736623227,34.34.253.110,,1,13,0,0
1736623227,34.96.52.30,,1,13,0,0
1736623227,18.158.250.51,,1,39,0,0
1736623240,34.34.253.78,,1,13,0,0
1736623249,34.34.253.125,,1,13,0,0
1736623250,109.71.54.50,,1,5631,0,0
1736623253,34.34.253.211,,1,13,0,0
1736623271,34.34.253.118,,1,13,0,0
1736623275,52.17.117.56,,1,163,0,0
1736623291,34.34.253.248,,1,13,0,0
1736623293,188.156.212.216,,1,4086,0,0
1736623303,138.36.94.61,,1,10,0,0
1736623343,194.38.23.16,,0,60,0,0
1736623385,18.158.250.51,,1,39,0,0
1736623406,43.252.230.23,,0,32,0,0
1736623413,170.205.31.106,,0,14,0,0
1736623417,87.121.86.54,,0,14,0,0
1736623436,52.17.117.56,,1,163,0,0
1736623463,217.142.184.125,,1,5495,0,0
1736623496,146.190.137.77,,0,27,0,0
1736623508,45.58.159.216,,0,27,0,0
1736623523,43.252.230.23,,0,32,0,0
1736623535,170.205.31.106,,0,14,0,0
1736623557,170.205.31.106,,0,14,0,0
1736623559,43.252.230.23,,0,32,0,0
1736623566,194.38.23.18,,0,60,0,0
1736623566,106.75.232.157,,0,104,0,0
1736623576,170.205.31.106,,0,14,0,0
1736623578,194.38.23.16,,0,60,0,0
1736623578,43.252.230.23,,0,32,0,0
1736623589,40.77.190.146,,1,9,0,0
1736623611,52.160.33.133,,1,24,0,0
1736623613,194.38.23.16,,0,60,0,0
1736623629,160.30.205.76,,0,1692,0,0
1736623650,213.108.0.121,,0,10,0,0
1736623679,170.205.31.106,,0,14,0,0
1736623712,52.17.117.56,,1,163,0,0
1736623714,188.156.212.216,,1,4086,0,0
1736623735,52.17.117.56,,1,163,0,0
1736623742,47.128.48.59,,0,15,0,0
1736623756,43.252.230.23,,0,32,0,0
1736623768,13.212.221.175,,0,14,0,0
1736623781,212.83.34.192,,1,5779,0,0
1736623789,45.58.159.216,,0,27,0,0
1736623791,194.38.23.18,,0,60,0,0
1736623798,194.38.23.16,,0,60,0,0
1736623826,51.89.191.235,,1,8,0,0
1736623836,51.161.12.34,,1,79,0,0
1736623846,38.252.239.77,,0,14,0,0
1736623856,149.255.216.15,,0,3,0,0
1736623858,46.8.193.189,,0,10,0,0
1736623878,45.58.159.216,,0,27,0,0
1736623894,87.120.115.119,,0,263,0,0
1736623900,92.118.39.244,,1,145,0,0
1736623906,45.58.159.144,,0,27,0,0
1736623928,174.138.62.1,,0,255,0,0
1736623932,194.38.23.18,,0,60,0,0
1736623937,188.156.212.216,,1,4086,0,0
1736623938,212.83.34.192,,1,5779,0,0
1736623956,52.17.117.56,,1,163,0,0
1736623966,18.158.250.51,,1,39,0,0
1736623981,34.77.49.75,,1,16,0,0
1736624000,51.89.191.235,,1,8,0,0
1736624004,45.141.215.173,,0,536,0,0
1736624022,212.83.34.192,,1,5779,0,0
1736624025,47.76.209.138,,1,99,0,0
1736624045,194.38.23.16,,0,60,0,0
1736624056,18.158.250.51,,1,39,0,0
1736624148,87.120.115.119,,0,3345,0,0
1736624153,193.233.16.52,,0,2493,0,0
1736624162,87.120.115.119,,0,10,0,0
1736624163,82.145.215.206,,1,4,0,0
1736624185,3.235.146.14,,1,29,0,0
1736624187,160.30.205.76,,0,1692,0,0
1736624282,204.217.230.79,,1,13,0,0
1736624284,43.252.230.23,,0,32,0,0
1736624302,13.71.22.45,,0,88,0,0
1736624307,51.161.12.34,,1,79,0,0
1736624329,188.156.212.216,,1,4086,0,0
1736624347,159.89.207.165,,0,26,0,0
1736624358,45.13.236.191,,1,13,0,0
1736624367,146.190.137.77,,0,27,0,0
1736624401,178.221.225.138,,0,3,0,0
1736624404,159.223.203.214,,0,8,0,0
1736624408,212.83.34.192,,1,5779,0,0
1736624413,174.138.62.1,,0,10,0,0
1736624426,43.252.230.23,,0,32,0,0
1736624431,189.178.17.249,,0,3,0,0
1736624439,47.76.99.127,,1,99,0,0
1736624454,13.212.221.175,,0,14,0,0
1736624466,43.252.230.23,,0,32,0,0
1736624466,156.146.36.74,,1,16,0,0
1736624469,207.65.32.20,,1,8,0,0
1736624472,152.42.239.137,,0,14,0,0
1736624476,34.76.116.238,,1,29,0,0
1736624480,207.65.32.20,,1,8,0,0
1736624502,46.101.213.141,,0,19,0,0
1736624555,194.38.23.16,,0,60,0,0
1736624606,185.201.130.119,,1,13,0,0
1736624607,143.110.235.111,,0,8,0,0
1736624614,45.8.19.204,,0,21,0,0
1736624617,185.242.177.19,,1,16,0,0
1736624622,43.252.230.23,,0,32,0,0
1736624625,138.59.222.109,,0,3,0,0
1736624626,51.161.12.34,,1,79,0,0
1736624642,52.17.117.56,,1,163,0,0
1736624652,43.252.230.23,,0,32,0,0
1736624663,46.101.175.4,,0,27,0,0
1736624667,159.223.204.208,,0,8,0,0
1736624685,111.229.164.63,,0,104,0,0
1736624693,34.123.170.104,,1,8,0,0
1736624703,47.76.209.138,,1,99,0,0
1736624715,209.38.235.13,,1,4,0,0
1736624719,212.83.34.192,,1,5779,0,0
1736624726,43.252.230.23,,0,32,0,0
1736624759,134.122.134.5,,0,212,0,0
1736624804,160.30.205.76,,0,1692,0,0
1736624825,52.17.117.56,,1,163,0,0
1736624828,193.233.16.52,,0,2119,0,0
1736624840,43.163.105.79,,1,4,0,0
1736624846,46.101.175.4,,0,27,0,0
1736624864,54.248.102.183,,1,91,0,0
1736624869,195.78.54.44,,0,10,0,0
1736624875,104.28.249.47,,0,104,0,0
1736624876,52.17.117.56,,1,163,0,0
1736624930,107.170.57.27,,0,27,0,0
1736624946,77.221.155.216,,0,25,0,0
1736624947,20.173.66.120,,0,53,0,0
1736624955,82.145.215.206,,1,4,0,0
1736624957,196.127.20.137,,0,3,0,0
1736624960,185.213.175.171,,0,10,0,0
1736624971,52.17.176.198,,1,163,0,0
1736625000,193.233.16.52,,0,5194,0,0
1736625003,70.50.47.18,,0,3,0,0
1736625005,117.24.13.78,,1,4,0,0
1736625015,194.38.23.18,,0,60,0,0
1736625037,37.212.51.113,,0,10,0,0
1736625039,178.79.139.171,,1,85,0,0
1736625041,82.145.215.206,,1,4,0,0
1736625072,188.119.39.27,,0,3,0,0
1736625084,212.83.34.192,,1,5779,0,0
1736625085,45.92.229.91,,0,21,0,0
1736625091,204.10.194.207,,0,10,0,0
1736625093,159.89.207.165,,0,26,0,0
1736625107,191.5.203.19,,0,3,0,0
1736625115,43.252.230.23,,0,32,0,0
1736625122,47.76.99.127,,1,99,0,0
1736625155,186.127.193.29,,0,3,0,0
1736625157,118.194.250.232,,1,4,0,0
1736625160,3.144.47.233,,1,16,0,0
1736625175,128.199.42.113,,1,8,0,0
1736625185,43.252.230.23,,0,32,0,0
1736625205,103.210.22.74,,1,4,0,0
1736625220,138.197.3.184,,1,175,0,0
1736625227,54.37.234.111,,0,10,0,0
1736625304,43.252.230.23,,0,32,0,0
1736625341,165.154.206.204,,1,4,0,0
1736625346,62.217.148.95,,0,3,0,0
1736625348,52.17.117.56,,1,163,0,0
1736625378,188.166.29.174,,1,8,0,0
1736625422,118.193.36.63,,1,4,0,0
1736625426,159.89.204.115,,0,14,0,0
1736625428,185.242.177.19,,1,44,0,0
1736625431,165.154.182.92,,1,4,0,0
1736625438,165.154.182.53,,1,4,0,0
1736625451,52.17.117.56,,1,163,0,0
1736625452,204.10.194.57,,0,14,0,0
1736625462,82.145.215.206,,1,4,0,0
1736625465,46.184.162.230,,0,3,0,0
1736625465,40.77.189.123,,1,9,0,0
1736625473,78.153.140.222,,0,538,0,0
1736625499,104.28.217.44,,0,104,0,0
1736625501,188.156.212.216,,1,4086,0,0
1736625505,95.142.121.31,,0,10,0,0
1736625525,45.77.218.172,,1,52,0,0
1736625537,154.47.20.233,,0,10,0,0
1736625539,8.221.140.212,,1,535,0,0
1736625573,194.165.17.18,,0,14,0,0
1736625573,94.231.110.192,,0,1159,0,0
1736625578,52.17.117.56,,1,163,0,0
1736625596,77.8.94.18,,1,8,0,0
1736625596,152.32.215.244,,1,4,0,0
1736625599,51.161.12.34,,1,79,0,0
1736625613,3.23.128.157,,0,14,0,0
1736625625,193.36.118.219,,0,10,0,0
1736625636,165.154.120.253,,1,4,0,0
1736625653,43.252.230.23,,0,32,0,0
1736625658,185.91.69.110,,0,10,0,0
1736625664,185.220.100.247,,0,1227,0,0
1736625665,165.154.118.145,,1,4,0,0
1736625668,52.17.117.56,,1,163,0,0
1736625674,118.26.39.231,,1,4,0,0
1736625679,149.50.212.199,,0,149,0,0
1736625690,34.196.237.253,,1,118,0,0
1736625696,204.10.194.207,,0,10,0,0
1736625697,51.161.12.34,,1,79,0,0
1736625710,52.17.117.56,,1,163,0,0
1736625710,206.189.247.132,,0,92,0,0
1736625734,138.68.166.157,,0,92,0,0
1736625738,104.152.52.55,,1,1262,0,0
1736625740,51.161.12.34,,1,79,0,0
1736625770,118.194.251.101,,1,4,0,0
1736625771,78.153.140.222,,0,704,0,0
1736625772,104.197.69.115,,1,8,0,0
1736625777,152.32.212.149,,1,4,0,0
1736625780,118.193.45.235,,1,4,0,0
1736625783,165.154.172.72,,1,4,0,0
1736625789,165.154.120.89,,1,4,0,0
1736625825,197.218.46.39,,0,3,0,0
1736625825,82.102.31.158,,0,149,0,0
1736625828,45.58.159.144,,0,27,0,0
1736625837,52.17.117.56,,1,163,0,0
1736625844,164.90.241.135,,0,92,0,0
1736625878,188.166.191.90,,1,4,0,0
1736625893,216.24.216.62,,0,10,0,0
1736625901,212.83.34.192,,1,5779,0,0
1736625904,2.54.168.225,,0,3,0,0
1736625917,104.28.202.80,,0,104,0,0
1736625927,154.196.42.201,,0,10,0,0
1736625929,77.111.246.47,,1,10,0,0
1736625930,138.68.166.157,,0,65,0,0
1736625953,188.156.212.216,,1,4086,0,0
1736625973,206.189.247.132,,0,1227,0,0
1736626005,143.198.215.224,,0,1989,0,0
1736626006,194.38.23.18,,0,60,0,0
1736626007,46.248.166.42,,1,39,0,0
1736626022,152.32.132.203,,1,4,0,0
1736626023,82.145.215.206,,1,4,0,0
1736626042,197.218.46.39,,0,3,0,0
1736626048,161.35.200.24,,0,19,0,0
1736626051,118.193.57.62,,1,4,0,0
1736626056,194.38.23.18,,0,60,0,0
1736626091,74.122.78.115,,0,3,0,0
1736626109,34.196.237.253,,1,118,0,0
1736626115,40.77.190.96,,1,9,0,0
1736626123,94.250.66.214,,0,3,0,0
1736626127,152.32.211.69,,1,4,0,0
1736626144,207.65.32.20,,1,8,0,0
1736626148,82.145.215.206,,1,4,0,0
1736626174,107.170.57.27,,0,27,0,0
1736626213,82.145.215.206,,1,4,0,0
1736626235,51.161.12.34,,1,79,0,0
1736626238,186.96.215.112,,0,3,0,0
1736626249,45.87.212.70,,0,149,0,0
1736626257,185.70.54.97,,0,3,0,0
1736626272,118.194.251.37,,1,4,0,0
1736626272,64.43.117.249,,1,13,0,0
1736626316,50.114.106.9,,1,10,0,0
1736626318,216.24.216.62,,0,10,0,0
1736626319,152.32.128.85,,1,4,0,0
1736626319,212.83.34.192,,1,5779,0,0
1736626323,187.23.160.246,,1,389,0,0
1736626330,152.0.102.154,,0,3,0,0
1736626345,45.87.212.70,,0,1227,0,0
1736626359,77.111.246.31,,1,10,0,0
1736626363,51.89.191.235,,1,8,0,0
1736626418,212.83.34.192,,1,5779,0,0
1736626421,18.158.250.51,,1,39,0,0
1736626447,185.238.231.188,,0,21,0,0
1736626457,212.83.34.192,,1,5779,0,0
1736626468,192.0.89.209,,1,1927,0,0
1736626470,212.83.34.192,,1,5779,0,0
1736626475,37.39.176.90,,0,3,0,0
1736626480,94.231.110.192,,0,116,0,0
1736626506,170.205.31.106,,0,14,0,0
1736626530,20.102.118.242,,0,2,0,0
1736626535,170.205.31.106,,0,14,0,0
1736626537,52.17.117.56,,1,163,0,0
1736626546,31.176.232.171,,0,3,0,0
1736626550,104.152.52.61,,1,1262,0,0
1736626564,147.182.237.4,,0,8,0,0
1736626569,217.142.184.125,,1,5495,0,0
1736626570,103.164.183.122,,0,67,0,0
1736626571,51.89.191.235,,1,8,0,0
1736626572,101.43.95.49,,0,104,0,0
1736626589,198.44.136.252,,0,10,0,0
1736626592,77.111.247.31,,1,10,0,0
1736626593,173.255.251.51,,1,8,0,0
1736626598,109.61.85.44,,0,1159,0,0
1736626645,3.94.255.52,,0,86,0,0
1736626650,194.38.23.18,,0,60,0,0
1736626651,198.44.136.252,,1,16,0,0
1736626653,217.142.184.125,,1,5495,0,0
1736626656,52.17.117.56,,1,163,0,0
1736626669,104.152.52.65,,1,1262,0,0
1736626673,212.83.34.192,,1,5779,0,0
1736626689,167.172.190.137,,1,4,0,0
1736626698,194.38.23.18,,0,60,0,0
1736626717,212.83.34.192,,1,5779,0,0
1736626718,156.146.60.7,,0,1330,0,0
1736626738,170.205.31.106,,0,14,0,0
1736626744,194.38.23.18,,0,60,0,0
1736626768,77.111.247.65,,1,10,0,0
1736626783,34.196.237.253,,1,118,0,0
1736626788,194.38.23.16,,0,60,0,0
1736626816,52.17.117.56,,1,163,0,0
1736626842,104.152.52.56,,1,1262,0,0
1736626853,170.205.31.106,,0,14,0,0
1736626861,45.13.239.210,,1,13,0,0
1736626862,188.156.212.216,,1,4086,0,0
1736626876,194.38.23.18,,0,60,0,0
1736626891,46.184.248.119,,0,3,0,0
1736626920,103.164.183.122,,0,67,0,0
1736626933,104.152.52.57,,1,1262,0,0
1736626943,104.152.52.58,,1,1262,0,0
1736626945,52.17.176.198,,1,163,0,0
1736626948,194.38.23.18,,0,60,0,0
1736626978,103.20.83.105,,0,123,0,0
1736626980,65.109.96.162,,1,97,0,0
1736626980,34.231.68.152,,1,72,0,0
1736626985,77.111.246.47,,1,10,0,0
1736626992,212.83.34.192,,1,5779,0,0
1736627017,31.176.232.171,,0,3,0,0
1736627021,77.111.247.251,,1,10,0,0
1736627040,20.121.69.87,,1,16,0,0
1736627053,70.39.75.172,,0,27,0,0
1736627059,137.184.191.8,,0,27,0,0
1736627082,195.47.238.91,,0,47,0,0
1736627098,52.17.117.56,,1,163,0,0
1736627109,170.205.31.106,,0,14,0,0
1736627114,34.126.124.120,,0,14,0,0
1736627138,129.226.123.18,,0,8,0,0
1736627141,3.94.255.52,,0,86,0,0
1736627142,51.161.12.34,,1,79,0,0
1736627146,194.38.23.18,,0,60,0,0
1736627162,66.181.179.228,,0,3,0,0
1736627172,165.51.153.93,,0,3,0,0
1736627190,87.79.215.220,,1,8,0,0
1736627196,54.224.71.255,,0,86,0,0
1736627205,188.156.212.216,,1,4086,0,0
1736627215,194.38.23.18,,0,60,0,0
1736627219,52.17.176.198,,1,163,0,0
1736627225,194.38.23.18,,0,60,0,0
1736627276,162.248.16.14,,1,8,0,0
1736627282,34.126.124.120,,0,14,0,0
1736627292,34.197.76.213,,1,72,0,0
1736627299,152.53.16.165,,0,10,0,0
1736627300,212.83.34.192,,1,5779,0,0
1736627319,70.39.75.172,,0,27,0,0
1736627366,160.30.205.76,,0,1692,0,0
1736627378,194.38.23.18,,0,60,0,0
1736627385,52.17.117.56,,1,163,0,0
1736627386,104.152.52.73,,1,1262,0,0
1736627406,194.38.23.16,,0,60,0,0
1736627427,194.38.23.16,,0,60,0,0
1736627431,82.145.215.206,,1,4,0,0
1736627434,167.71.207.112,,0,14,0,0
1736627437,129.226.123.18,,0,8,0,0
1736627453,198.44.136.252,,0,10,0,0
1736627453,104.152.52.59,,1,1262,0,0
1736627470,160.30.205.76,,0,1692,0,0
1736627472,82.165.97.195,,0,14,0,0
1736627478,193.175.2.70,,1,16,0,0
1736627479,185.220.101.10,,0,1221,0,0
1736627513,188.166.191.90,,1,4,0,0
1736627514,103.20.83.105,,0,123,0,0
