time,ip,an,cat,cmt,by,user
1735750486,223.123.15.150,,0,3,0,0
1735750491,125.235.236.183,,0,183,0,0
1735750508,157.119.200.92,,0,3,0,0
1735750525,185.246.208.38,,1,4777,0,0
1735750540,34.123.170.104,,1,8,0,0
1735750545,119.42.145.90,,0,1,0,0
1735750551,91.236.168.249,,0,62,0,0
1735750559,80.218.48.93,,1,4894,0,0
1735750563,148.72.245.234,,0,62,0,0
1735750573,40.91.80.231,,1,175,0,0
1735750576,103.194.186.74,,0,1,0,0
1735750578,90.73.35.106,,1,219,0,0
1735750592,103.194.185.58,,0,1,0,0
1735750598,165.227.228.84,,1,16,0,0
1735750625,40.91.80.231,,1,175,0,0
1735750625,80.218.48.93,,1,4894,0,0
1735750625,8.28.7.20,,1,8,0,0
1735750633,82.145.215.206,,1,4,0,0
1735750638,178.196.27.21,,1,219,0,0
1735750638,13.125.126.92,,0,1506,0,0
1735750644,80.218.48.93,,1,4894,0,0
1735750649,178.128.111.45,,0,14,0,0
1735750667,80.218.48.93,,1,4894,0,0
1735750669,82.145.215.206,,1,4,0,0
1735750677,44.203.247.221,,0,2823,0,0
1735750696,103.194.186.74,,0,1,0,0
1735750709,197.241.93.40,,0,3,0,0
1735750711,80.218.48.93,,1,4894,0,0
1735750726,40.77.202.170,,1,9,0,0
1735750736,52.17.117.56,,1,163,0,0
1735750748,52.17.176.198,,1,163,0,0
1735750783,205.169.39.5,,1,8,0,0
1735750806,40.172.22.226,,0,62,0,0
1735750810,35.179.95.167,,0,2900,0,0
1735750812,47.76.209.138,,1,99,0,0
1735750830,103.20.83.105,,0,123,0,0
1735750850,160.178.251.74,,0,10,0,0
1735750853,191.30.72.149,,0,3,0,0
1735750870,106.51.240.107,,0,3,0,0
1735750880,80.218.48.93,,1,4894,0,0
1735750883,34.34.253.193,,1,13,0,0
1735750894,44.203.247.221,,0,4512,0,0
1735750911,8.222.128.126,,0,2,0,0
1735750913,20.246.136.97,,0,972,0,0
1735750918,49.37.9.107,,0,3,0,0
1735750930,165.227.228.84,,1,16,0,0
1735750934,5.252.162.219,,0,197,0,0
1735750939,85.128.143.23,,0,62,0,0
1735750952,176.123.7.98,,1,185,0,0
1735750952,185.246.208.41,,1,4777,0,0
1735750962,52.17.117.56,,1,163,0,0
1735750962,80.218.48.93,,1,4894,0,0
1735750966,3.218.145.18,,0,2777,0,0
1735750982,80.218.48.93,,1,4894,0,0
1735750986,59.152.104.116,,0,3,0,0
1735751009,20.246.193.190,,0,972,0,0
1735751009,167.71.209.15,,0,10,0,0
1735751013,80.218.48.93,,1,4894,0,0
1735751026,88.99.58.31,,1,18,0,0
1735751026,91.217.249.55,,0,66,0,0
1735751029,80.218.48.93,,1,4894,0,0
1735751035,3.218.145.18,,0,571,0,0
1735751037,92.205.165.149,,0,62,0,0
1735751044,94.156.177.35,,0,10,0,0
1735751049,34.34.253.211,,1,13,0,0
1735751051,18.206.88.139,,1,49,0,0
1735751052,91.236.168.249,,0,62,0,0
1735751065,152.42.246.170,,0,14,0,0
1735751069,80.218.48.93,,1,4894,0,0
1735751070,35.179.95.167,,0,1624,0,0
1735751085,80.218.48.93,,1,4894,0,0
1735751085,35.179.95.167,,0,10,0,0
1735751090,59.152.104.116,,0,3,0,0
1735751092,111.68.1.162,,0,1,0,0
1735751099,80.218.48.93,,1,4894,0,0
1735751110,18.206.88.139,,1,49,0,0
1735751113,34.34.253.197,,1,13,0,0
1735751128,13.125.126.92,,1,1473,0,0
1735751145,13.125.126.92,,0,3258,0,0
1735751145,196.188.188.3,,0,3,0,0
1735751146,185.66.90.243,,0,62,0,0
1735751147,52.17.117.56,,1,163,0,0
1735751173,209.99.180.81,,1,10,0,0
1735751185,207.246.91.237,,1,44,0,0
1735751188,162.248.19.163,,1,8,0,0
1735751189,34.34.253.245,,1,13,0,0
1735751201,34.13.185.243,,1,194,0,0
1735751204,34.34.253.86,,1,13,0,0
1735751218,3.218.145.18,,0,47,0,0
1735751226,80.218.48.93,,1,4894,0,0
1735751226,185.220.100.253,,0,183,0,0
1735751233,13.125.126.92,,1,1487,0,0
1735751234,78.153.140.151,,0,5393,0,0
1735751237,84.17.40.108,,1,8,0,0
1735751246,20.205.110.167,,0,62,0,0
1735751250,185.150.190.30,,1,16,0,0
1735751252,196.137.53.121,,0,3,0,0
1735751265,194.38.23.16,,0,60,0,0
1735751269,34.34.253.86,,1,13,0,0
1735751272,152.42.246.170,,0,14,0,0
1735751274,119.42.145.90,,0,1,0,0
1735751282,52.66.127.13,,0,10,0,0
1735751288,45.156.128.109,,0,10,0,0
1735751293,45.156.128.107,,0,10,0,0
1735751298,34.96.52.116,,1,13,0,0
1735751302,34.34.253.22,,1,13,0,0
1735751307,80.218.48.93,,1,4894,0,0
1735751322,34.96.52.105,,1,13,0,0
1735751328,192.42.116.203,,0,183,0,0
1735751330,185.220.101.14,,0,183,0,0
1735751342,34.34.253.245,,1,13,0,0
1735751357,80.218.48.93,,1,4894,0,0
1735751366,149.102.230.117,,1,4,0,0
1735751366,69.160.112.1,,0,3,0,0
1735751367,89.113.146.7,,0,21,0,0
1735751369,52.66.127.13,,0,10,0,0
1735751415,34.34.253.120,,1,13,0,0
1735751428,45.86.202.24,,0,21,0,0
1735751431,190.44.233.239,,0,3,0,0
1735751436,192.42.116.202,,0,183,0,0
1735751441,45.156.128.106,,0,10,0,0
1735751453,34.96.52.70,,1,13,0,0
1735751460,45.140.55.42,,1,4460,0,0
1735751467,34.196.237.253,,1,118,0,0
1735751470,13.125.126.92,,1,1501,0,0
1735751471,149.102.230.119,,1,4,0,0
1735751474,80.218.48.93,,1,4894,0,0
1735751475,111.68.1.162,,0,1,0,0
1735751476,103.126.219.93,,0,3,0,0
1735751479,185.150.190.30,,1,16,0,0
1735751482,178.16.128.58,,1,5394,0,0
1735751491,202.142.155.50,,0,3,0,0
1735751495,142.44.191.239,,0,62,0,0
1735751499,111.68.1.162,,0,1,0,0
1735751500,80.218.48.93,,1,4894,0,0
1735751511,52.17.117.56,,1,163,0,0
1735751519,147.45.69.209,,0,10,0,0
1735751528,111.68.1.162,,0,1,0,0
1735751529,34.231.68.152,,1,72,0,0
1735751534,162.19.67.137,,0,62,0,0
1735751538,185.192.69.123,,0,10,0,0
1735751538,177.67.247.149,,0,3,0,0
1735751539,94.136.185.55,,1,16,0,0
1735751541,44.203.247.221,,0,61,0,0
1735751542,34.96.52.44,,1,13,0,0
1735751553,80.218.48.93,,1,4894,0,0
1735751555,50.114.85.143,,1,10,0,0
1735751558,13.125.126.92,,1,316,0,0
1735751577,149.102.230.118,,1,4,0,0
1735751584,52.66.127.13,,0,10,0,0
1735751586,45.156.128.107,,0,10,0,0
1735751587,34.34.253.22,,1,13,0,0
1735751589,195.123.251.2,,1,10,0,0
1735751590,80.218.48.93,,1,4894,0,0
1735751596,34.34.253.211,,1,13,0,0
1735751621,34.34.253.120,,1,13,0,0
1735751621,111.7.96.149,,1,535,0,0
1735751622,66.84.89.104,,1,13,0,0
1735751640,195.26.242.151,,0,92,0,0
1735751646,34.34.253.102,,1,13,0,0
1735751647,80.218.48.93,,1,4894,0,0
1735751654,49.43.228.93,,0,3,0,0
1735751662,194.38.23.16,,0,60,0,0
1735751664,34.34.253.193,,1,13,0,0
1735751673,185.246.208.135,,1,4777,0,0
1735751706,20.246.193.190,,0,972,0,0
1735751707,147.45.69.209,,0,10,0,0
1735751716,103.74.116.72,,0,62,0,0
1735751730,80.218.48.93,,1,4894,0,0
1735751741,103.158.125.116,,0,3,0,0
1735751743,80.218.48.93,,1,4894,0,0
1735751755,3.218.145.18,,0,2667,0,0
1735751764,178.16.128.58,,1,5394,0,0
1735751769,52.66.127.13,,0,10,0,0
1735751779,173.236.242.181,,0,62,0,0
1735751788,202.47.33.189,,0,3,0,0
1735751792,34.96.52.105,,1,13,0,0
1735751799,149.20.240.108,,1,13,0,0
1735751823,18.206.88.139,,1,49,0,0
1735751825,34.34.253.195,,1,13,0,0
1735751834,129.153.112.17,,1,8,0,0
1735751834,194.38.23.16,,0,60,0,0
1735751836,34.96.52.70,,1,13,0,0
1735751849,152.44.109.2,,1,13,0,0
1735751851,185.147.125.79,,0,998,0,0
1735751866,34.34.253.64,,1,13,0,0
1735751869,52.66.127.13,,0,10,0,0
1735751872,94.156.177.35,,0,10,0,0
1735751879,8.218.212.177,,0,62,0,0
1735751882,45.86.202.45,,0,66,0,0
1735751883,13.125.126.92,,1,4004,0,0
1735751883,52.66.127.13,,0,10,0,0
1735751889,34.34.253.102,,1,13,0,0
1735751900,103.194.186.74,,0,1,0,0
1735751901,185.246.208.60,,1,4777,0,0
1735751903,31.13.224.114,,0,80,0,0
1735751907,213.226.101.122,,0,10,0,0
1735751908,104.152.52.61,,1,1262,0,0
1735751919,194.38.23.16,,0,60,0,0
1735751921,52.66.127.13,,0,10,0,0
1735751928,80.218.48.93,,1,4894,0,0
1735751928,47.76.99.127,,1,99,0,0
1735751952,82.145.215.206,,1,4,0,0
1735751979,34.196.237.253,,1,118,0,0
1735751979,52.17.117.56,,1,163,0,0
1735751983,39.105.173.198,,0,2,0,0
1735751986,104.28.251.138,,0,104,0,0
1735751995,52.17.117.56,,1,163,0,0
1735752001,148.72.211.177,,0,62,0,0
1735752002,46.149.75.86,,0,10,0,0
1735752006,78.153.140.151,,0,3455,0,0
1735752017,52.17.117.56,,1,163,0,0
1735752024,35.179.95.167,,0,593,0,0
1735752029,80.218.48.93,,1,4894,0,0
1735752039,80.218.48.93,,1,4894,0,0
1735752044,13.125.126.92,,1,702,0,0
1735752049,148.252.146.226,,1,68,0,0
1735752053,82.145.215.206,,1,4,0,0
1735752059,78.128.8.151,,0,62,0,0
1735752064,34.96.52.44,,1,13,0,0
1735752064,148.252.146.226,,1,68,0,0
1735752067,111.68.1.162,,0,1,0,0
1735752078,164.90.170.158,,0,62,0,0
1735752086,139.84.152.248,,0,62,0,0
1735752128,13.125.126.92,,0,2802,0,0
1735752129,34.196.237.253,,1,118,0,0
1735752139,80.218.48.93,,1,4894,0,0
1735752146,86.214.120.210,,1,219,0,0
1735752152,80.218.48.93,,1,4894,0,0
1735752170,143.92.61.57,,0,32,0,0
1735752176,13.125.126.92,,0,8,0,0
1735752182,91.142.222.180,,0,62,0,0
1735752189,185.126.202.247,,0,62,0,0
1735752200,105.101.15.52,,0,3,0,0
1735752217,3.218.145.18,,0,752,0,0
1735752229,195.123.249.39,,1,10,0,0
1735752233,80.218.48.93,,1,4894,0,0
1735752238,43.138.156.39,,0,104,0,0
1735752243,91.236.168.249,,0,62,0,0
1735752243,165.22.57.161,,0,492,0,0
1735752245,85.119.122.23,,0,62,0,0
1735752246,44.203.247.221,,0,564,0,0
1735752277,152.42.203.39,,0,88,0,0
1735752297,103.95.80.42,,0,3,0,0
1735752297,13.125.126.92,,1,3751,0,0
1735752305,194.38.23.16,,0,60,0,0
1735752327,80.218.48.93,,1,4894,0,0
1735752337,51.195.106.112,,0,62,0,0
1735752352,49.43.228.93,,0,3,0,0
1735752354,8.219.136.232,,0,2,0,0
1735752359,94.156.177.35,,0,10,0,0
1735752365,194.38.23.16,,0,60,0,0
1735752387,52.17.117.56,,1,163,0,0
1735752403,197.249.80.6,,0,3,0,0
1735752409,13.125.126.92,,0,571,0,0
1735752412,110.224.85.93,,0,3,0,0
1735752429,5.252.162.219,,0,1330,0,0
1735752434,45.167.244.25,,0,3,0,0
1735752437,103.194.186.74,,0,1,0,0
1735752441,52.66.127.13,,0,10,0,0
1735752458,52.17.176.198,,1,163,0,0
1735752462,103.194.186.74,,0,1,0,0
1735752470,194.164.163.87,,0,62,0,0
1735752472,177.38.196.65,,1,16,0,0
1735752483,165.22.59.160,,0,10,0,0
1735752487,47.76.209.138,,1,99,0,0
1735752495,45.156.128.108,,0,10,0,0
1735752502,80.218.48.93,,1,4894,0,0
1735752502,47.76.99.127,,1,99,0,0
1735752512,47.76.99.127,,1,99,0,0
1735752515,45.156.128.108,,0,10,0,0
1735752517,160.30.205.76,,0,1692,0,0
1735752524,3.218.145.18,,0,1283,0,0
1735752538,45.88.223.223,,1,11,0,0
1735752548,165.232.162.55,,0,14,0,0
1735752579,77.237.238.88,,0,62,0,0
1735752581,78.153.140.224,,0,5395,0,0
1735752607,78.153.140.224,,0,339,0,0
1735752612,35.172.186.141,,1,8,0,0
1735752628,110.224.85.93,,0,3,0,0
1735752640,3.80.100.148,,1,8,0,0
1735752653,80.218.48.93,,1,4894,0,0
1735752697,80.218.48.93,,1,4894,0,0
1735752709,52.17.176.198,,1,163,0,0
1735752713,82.145.215.206,,1,4,0,0
1735752726,104.28.30.7,,0,92,0,0
1735752775,191.96.78.220,,0,10,0,0
1735752794,80.218.48.93,,1,4894,0,0
1735752802,40.77.188.69,,1,9,0,0
1735752810,194.38.23.18,,0,60,0,0
1735752811,191.96.78.220,,0,10,0,0
1735752815,13.125.126.92,,1,3213,0,0
1735752817,40.77.189.67,,1,9,0,0
1735752823,77.243.26.22,,0,3,0,0
1735752836,3.218.145.18,,0,778,0,0
1735752854,104.45.41.45,,0,62,0,0
1735752857,80.218.48.93,,1,4894,0,0
1735752901,52.17.117.56,,1,163,0,0
1735752909,45.86.202.32,,0,21,0,0
1735752914,104.152.52.67,,1,1262,0,0
1735752919,185.70.43.202,,1,39,0,0
1735752926,195.85.223.182,,0,3,0,0
1735752927,80.218.48.93,,1,4894,0,0
1735752929,94.103.125.8,,1,24,0,0
1735752932,195.123.249.7,,1,10,0,0
1735752939,57.128.22.95,,0,21,0,0
1735752940,52.17.117.56,,1,163,0,0
1735752959,20.110.254.114,,0,62,0,0
1735752975,44.203.247.221,,0,10,0,0
1735752978,191.96.11.228,,0,3031,0,0
1735752979,8.222.181.107,,0,2,0,0
1735752979,13.125.126.92,,1,61,0,0
1735752984,80.76.51.123,,0,86,0,0
1735752996,47.76.209.138,,1,99,0,0
1735752998,91.217.249.32,,0,21,0,0
1735753014,195.85.223.159,,0,3,0,0
1735753020,13.125.126.92,,1,658,0,0
1735753056,52.66.127.13,,0,10,0,0
1735753063,47.237.129.22,,0,2,0,0
1735753063,147.45.69.209,,0,25,0,0
1735753070,111.68.1.162,,0,1,0,0
1735753074,185.226.197.62,,0,10,0,0
1735753090,13.125.126.92,,1,4004,0,0
1735753103,35.195.23.184,,1,16,0,0
1735753104,80.218.48.93,,1,4894,0,0
1735753107,13.125.126.92,,0,565,0,0
1735753111,104.152.52.58,,1,1262,0,0
1735753121,52.66.127.13,,0,10,0,0
1735753132,82.145.215.206,,1,4,0,0
1735753134,24.80.41.91,,0,21,0,0
1735753134,52.66.127.13,,0,10,0,0
1735753137,160.178.251.74,,0,10,0,0
1735753142,177.38.196.65,,1,16,0,0
1735753144,35.187.186.25,,1,16,0,0
1735753153,94.156.177.35,,0,10,0,0
1735753177,52.17.117.56,,1,163,0,0
1735753179,80.218.48.93,,1,4894,0,0
1735753186,165.232.162.55,,0,14,0,0
1735753194,110.224.109.11,,0,3,0,0
1735753206,85.203.44.43,,0,66,0,0
1735753208,47.76.99.127,,1,99,0,0
1735753230,34.196.237.253,,1,118,0,0
1735753232,162.248.16.14,,1,8,0,0
1735753237,80.218.48.93,,1,4894,0,0
1735753247,103.118.29.197,,0,62,0,0
1735753247,191.96.78.220,,0,10,0,0
1735753248,13.125.126.92,,1,2113,0,0
1735753249,80.218.48.93,,1,4894,0,0
1735753257,35.179.95.167,,0,8,0,0
1735753258,111.68.1.162,,0,1,0,0
1735753259,45.148.10.86,,0,25,0,0
1735753280,5.79.170.81,,0,208,0,0
1735753285,52.17.176.198,,1,163,0,0
1735753310,80.218.48.93,,1,4894,0,0
1735753331,80.76.50.87,,0,3,0,0
1735753340,45.148.10.86,,0,2926,0,0
1735753350,184.168.126.97,,0,62,0,0
1735753352,162.0.213.193,,0,62,0,0
1735753361,20.120.122.239,,1,346,0,0
1735753370,80.218.48.93,,1,4894,0,0
1735753401,91.206.201.119,,0,62,0,0
1735753414,185.226.197.64,,0,10,0,0
1735753426,191.96.78.220,,0,10,0,0
1735753427,52.17.176.198,,1,163,0,0
1735753445,13.125.126.92,,0,2969,0,0
1735753464,185.104.44.127,,0,62,0,0
1735753464,40.77.190.1,,1,9,0,0
1735753467,68.178.166.166,,0,62,0,0
1735753471,185.70.43.203,,1,39,0,0
1735753475,82.145.215.206,,1,4,0,0
1735753476,18.206.88.139,,1,49,0,0
1735753486,111.68.1.162,,0,1,0,0
1735753497,13.125.126.92,,1,255,0,0
1735753502,20.110.254.114,,0,62,0,0
1735753505,191.96.78.220,,0,10,0,0
1735753505,35.179.95.167,,0,10,0,0
1735753510,80.218.48.93,,1,4894,0,0
1735753514,152.58.127.235,,0,3,0,0
1735753516,154.216.16.113,,0,70,0,0
1735753532,104.197.69.115,,1,8,0,0
1735753537,194.38.23.18,,0,60,0,0
1735753540,35.204.148.234,,1,788,0,0
1735753540,195.20.19.66,,0,10,0,0
1735753543,5.255.99.163,,1,788,0,0
1735753546,80.218.48.93,,1,4894,0,0
1735753558,80.218.48.93,,1,4894,0,0
1735753564,3.218.145.18,,0,895,0,0
1735753564,31.24.44.159,,0,62,0,0
1735753566,147.45.69.209,,0,10,0,0
1735753571,170.79.19.129,,0,3,0,0
1735753576,185.226.197.65,,0,10,0,0
1735753590,45.148.10.86,,0,3917,0,0
1735753594,208.91.64.46,,0,10,0,0
1735753614,198.211.125.40,,0,62,0,0
1735753630,177.38.196.65,,1,16,0,0
1735753631,3.218.145.18,,0,8,0,0
1735753640,148.72.207.110,,0,62,0,0
1735753648,45.86.202.34,,0,21,0,0
1735753664,185.184.155.61,,0,62,0,0
1735753683,13.125.126.92,,0,255,0,0
1735753700,87.116.162.210,,0,3,0,0
1735753702,185.226.197.65,,0,10,0,0
1735753706,37.156.144.83,,0,62,0,0
1735753706,52.17.117.56,,1,163,0,0
1735753749,182.182.170.28,,0,3,0,0
1735753766,35.179.95.167,,0,2762,0,0
1735753772,80.218.48.93,,1,4894,0,0
1735753775,187.198.144.41,,0,3,0,0
1735753782,80.218.48.93,,1,4894,0,0
1735753788,195.123.249.5,,1,10,0,0
1735753799,103.20.83.105,,0,123,0,0
1735753811,35.179.95.167,,0,8,0,0
1735753812,52.17.117.56,,1,163,0,0
1735753826,52.17.117.56,,1,163,0,0
1735753858,52.17.176.198,,1,163,0,0
1735753865,35.210.226.111,,0,62,0,0
1735753865,80.218.48.93,,1,4894,0,0
1735753870,108.61.128.114,,1,52,0,0
1735753914,44.203.247.221,,0,954,0,0
1735753921,154.216.16.113,,0,70,0,0
1735753934,154.216.16.113,,0,70,0,0
1735753940,80.94.92.124,,0,70,0,0
1735753943,80.218.48.93,,1,4894,0,0
1735753943,52.17.117.56,,1,163,0,0
1735753952,104.234.167.102,,1,4,0,0
1735753956,194.38.23.18,,0,60,0,0
1735753959,52.17.117.56,,1,163,0,0
1735753973,162.0.213.193,,0,62,0,0
1735753986,44.203.247.221,,0,4236,0,0
1735754011,185.215.166.183,,0,62,0,0
1735754014,80.218.48.93,,1,4894,0,0
1735754029,20.110.254.114,,0,62,0,0
1735754030,103.20.83.105,,0,123,0,0
1735754042,80.218.48.93,,1,4894,0,0
1735754044,82.145.215.206,,1,4,0,0
1735754056,80.76.51.123,,0,86,0,0
1735754064,191.96.78.220,,0,10,0,0
1735754068,52.17.176.198,,1,163,0,0
1735754079,45.148.10.80,,0,10,0,0
1735754080,18.206.88.139,,1,49,0,0
1735754090,82.145.215.206,,1,4,0,0
1735754104,80.76.51.123,,0,86,0,0
1735754140,80.218.48.93,,1,4894,0,0
1735754147,52.66.127.13,,0,10,0,0
1735754149,190.92.175.93,,0,62,0,0
1735754168,212.98.143.242,,0,3,0,0
1735754189,208.113.190.66,,0,62,0,0
1735754191,84.17.40.108,,1,8,0,0
1735754201,162.0.213.193,,0,62,0,0
1735754226,80.218.48.93,,1,4894,0,0
1735754244,52.17.117.56,,1,163,0,0
1735754244,80.218.48.93,,1,4894,0,0
1735754260,44.203.247.221,,0,255,0,0
1735754282,185.70.43.202,,1,39,0,0
1735754299,13.125.126.92,,0,539,0,0
1735754318,13.125.126.92,,1,834,0,0
1735754320,45.148.10.80,,0,1005,0,0
1735754385,104.28.249.45,,0,104,0,0
1735754389,80.218.48.93,,1,4894,0,0
1735754416,103.110.127.136,,0,62,0,0
1735754416,45.148.10.86,,0,4179,0,0
1735754428,154.216.16.113,,0,70,0,0
1735754441,182.181.158.63,,0,3,0,0
1735754455,162.0.213.193,,0,62,0,0
1735754470,80.218.48.93,,1,4894,0,0
1735754495,5.122.91.89,,0,3,0,0
1735754529,80.218.48.93,,1,4894,0,0
1735754541,223.185.22.44,,0,3,0,0
1735754541,80.76.51.123,,0,86,0,0
1735754554,81.69.197.181,,0,62,0,0
1735754615,109.225.42.41,,0,10,0,0
1735754616,35.179.95.167,,0,3450,0,0
1735754619,146.70.181.228,,0,21,0,0
1735754625,78.153.140.224,,0,32,0,0
1735754645,185.70.43.202,,1,39,0,0
1735754651,45.130.145.14,,0,998,0,0
1735754682,109.107.165.71,,0,10,0,0
1735754684,47.242.223.197,,0,972,0,0
1735754701,185.147.125.79,,0,998,0,0
1735754711,80.218.48.93,,1,4894,0,0
1735754713,47.109.39.95,,0,2,0,0
1735754740,80.76.51.123,,0,86,0,0
1735754788,138.36.93.72,,1,10,0,0
1735754791,52.66.127.13,,0,10,0,0
1735754807,80.218.48.93,,1,4894,0,0
1735754808,52.17.117.56,,1,163,0,0
1735754819,52.17.117.56,,1,163,0,0
1735754829,178.176.76.251,,0,10,0,0
1735754836,5.252.162.219,,0,1174,0,0
1735754838,35.226.196.179,,0,62,0,0
1735754854,13.125.126.92,,1,2846,0,0
1735754858,80.218.48.93,,1,4894,0,0
1735754869,80.218.48.93,,1,4894,0,0
1735754877,44.203.247.221,,0,2662,0,0
1735754889,62.209.0.71,,0,3,0,0
1735754899,191.96.78.220,,0,10,0,0
1735754900,35.179.95.167,,0,3463,0,0
1735754905,80.218.48.93,,1,4894,0,0
1735754908,44.203.247.221,,0,759,0,0
1735754910,201.17.172.122,,0,3,0,0
1735754924,78.154.214.27,,0,3,0,0
1735754933,138.201.82.58,,1,29,0,0
1735754938,84.75.36.165,,0,10,0,0
1735754948,80.76.51.123,,0,86,0,0
1735754953,34.196.237.253,,1,118,0,0
1735754961,148.72.207.110,,0,62,0,0
1735754963,80.218.48.93,,1,4894,0,0
1735754973,184.168.126.97,,0,62,0,0
1735754987,195.123.251.36,,1,10,0,0
1735754988,5.255.124.128,,1,788,0,0
1735755000,80.218.48.93,,1,4894,0,0
1735755008,181.214.150.108,,1,13,0,0
1735755012,92.205.185.112,,0,62,0,0
1735755024,104.197.75.152,,0,62,0,0
1735755026,109.107.165.71,,0,10,0,0
1735755028,143.92.61.57,,0,32,0,0
1735755050,80.218.48.93,,1,4894,0,0
1735755050,109.176.32.230,,1,2912,0,0
1735755066,45.140.147.129,,0,21,0,0
1735755070,45.86.202.9,,0,10,0,0
1735755074,108.172.215.162,,0,21,0,0
1735755085,92.40.175.223,,1,68,0,0
1735755088,5.255.124.128,,1,788,0,0
1735755093,80.218.48.93,,1,4894,0,0
1735755102,111.7.96.147,,1,535,0,0
1735755105,103.20.83.105,,0,123,0,0
1735755122,80.94.92.124,,0,70,0,0
1735755151,82.145.215.206,,1,4,0,0
1735755154,3.218.145.18,,0,263,0,0
1735755156,34.22.160.206,,0,10,0,0
1735755160,40.77.188.87,,1,9,0,0
1735755160,80.218.48.93,,1,4894,0,0
1735755166,147.45.69.209,,0,56,0,0
1735755184,119.42.145.90,,0,1,0,0
1735755195,130.44.212.98,,1,13,0,0
1735755200,52.17.117.56,,1,163,0,0
1735755202,188.155.198.13,,1,219,0,0
1735755227,35.204.148.234,,1,788,0,0
1735755230,197.241.93.40,,0,3,0,0
1735755235,177.37.152.144,,0,3,0,0
1735755239,185.100.244.50,,0,3,0,0
1735755247,80.76.51.123,,0,86,0,0
1735755256,178.215.224.109,,0,14,0,0
1735755257,80.218.48.93,,1,4894,0,0
1735755257,46.248.187.123,,1,39,0,0
1735755264,101.44.2.11,,1,29,0,0
1735755282,80.218.48.93,,1,4894,0,0
1735755284,34.196.237.253,,1,118,0,0
1735755290,181.214.173.149,,0,10,0,0
1735755300,80.218.48.93,,1,4894,0,0
1735755309,44.203.247.221,,0,8,0,0
1735755311,35.179.95.167,,0,644,0,0
1735755318,92.40.174.211,,1,68,0,0
1735755320,20.110.254.114,,0,62,0,0
1735755330,52.17.117.56,,1,163,0,0
1735755344,13.125.126.92,,0,731,0,0
1735755376,77.237.238.88,,0,62,0,0
1735755376,46.248.190.193,,1,39,0,0
1735755386,45.178.251.167,,0,3,0,0
1735755402,80.218.48.93,,1,4894,0,0
1735755412,148.252.141.47,,1,68,0,0
1735755414,63.135.161.178,,0,10,0,0
1735755426,52.17.117.56,,1,163,0,0
1735755428,202.9.40.93,,0,3,0,0
1735755454,52.17.176.198,,1,163,0,0
1735755472,84.17.60.17,,0,10,0,0
1735755497,173.48.162.236,,0,3,0,0
1735755503,47.119.170.150,,0,2,0,0
1735755504,173.255.253.30,,1,8,0,0
1735755510,82.145.215.206,,1,4,0,0
1735755514,39.34.5.170,,0,3,0,0
1735755530,52.17.176.198,,1,163,0,0
1735755540,3.218.145.18,,0,2066,0,0
1735755554,13.125.126.92,,1,2144,0,0
1735755558,45.148.10.86,,0,1598,0,0
1735755568,103.20.102.10,,0,62,0,0
1735755573,152.110.219.193,,0,3,0,0
1735755576,80.218.48.93,,1,4894,0,0
1735755593,34.196.237.253,,1,118,0,0
1735755597,52.17.176.198,,1,163,0,0
1735755608,178.215.224.109,,0,14,0,0
1735755612,197.249.80.6,,0,3,0,0
1735755630,13.125.126.92,,1,255,0,0
1735755645,5.252.162.219,,0,1052,0,0
1735755650,52.17.117.56,,1,163,0,0
1735755661,143.44.185.159,,0,3,0,0
1735755669,40.77.188.57,,1,9,0,0
1735755676,52.17.117.56,,1,163,0,0
1735755678,5.79.170.81,,0,208,0,0
1735755685,40.77.188.221,,1,9,0,0
1735755685,80.218.48.93,,1,4894,0,0
1735755698,3.218.145.18,,0,565,0,0
1735755706,78.153.140.218,,0,61,0,0
1735755710,185.238.231.240,,1,4,0,0
1735755711,92.44.163.210,,1,44,0,0
1735755715,173.255.253.30,,1,8,0,0
1735755724,186.64.116.135,,0,62,0,0
1735755754,182.182.101.118,,0,3,0,0
1735755766,185.147.125.79,,0,998,0,0
1735755775,50.114.85.143,,1,10,0,0
1735755817,45.178.251.167,,0,3,0,0
1735755825,80.76.51.123,,0,86,0,0
1735755834,94.156.177.35,,0,10,0,0
1735755852,119.152.23.191,,0,3,0,0
1735755857,147.45.69.209,,0,156,0,0
1735755857,34.147.120.7,,1,788,0,0
1735755857,103.20.83.105,,0,123,0,0
1735755867,147.45.69.209,,0,106,0,0
1735755902,188.166.191.90,,1,16,0,0
1735755909,185.238.231.218,,1,29,0,0
1735755914,40.77.189.77,,1,9,0,0
1735755926,13.125.126.92,,0,8,0,0
1735755931,5.79.170.81,,0,208,0,0
1735755941,45.86.202.35,,0,21,0,0
1735755967,83.112.252.200,,0,92,0,0
1735755968,198.211.125.40,,0,62,0,0
1735755977,80.218.48.93,,1,4894,0,0
1735755981,178.128.122.200,,0,14,0,0
1735755994,185.220.100.255,,0,197,0,0
1735756002,80.218.48.93,,1,4894,0,0
1735756010,46.248.187.39,,1,39,0,0
1735756010,44.203.247.221,,0,2722,0,0
1735756025,78.174.210.142,,0,3,0,0
1735756027,13.125.126.92,,0,4353,0,0
1735756027,80.218.48.93,,1,4894,0,0
1735756046,185.238.231.218,,1,29,0,0
1735756062,35.179.95.167,,0,47,0,0
1735756066,68.67.198.123,,1,10,0,0
1735756071,172.69.223.135,,1,215,0,0
