time,ip,an,cat,cmt,by,user
1737220192,34.96.52.73,,1,13,0,0
1737220218,34.34.253.92,,1,13,0,0
1737220218,185.196.220.16,,0,1205,0,0
1737220219,94.156.177.121,,0,10,0,0
1737220229,94.156.177.121,,0,10,0,0
1737220231,34.34.253.64,,1,13,0,0
1737220231,34.96.52.1,,1,13,0,0
1737220240,57.151.70.168,,1,24,0,0
1737220278,34.96.52.13,,1,13,0,0
1737220282,196.65.138.137,,0,14,0,0
1737220289,34.96.52.13,,1,13,0,0
1737220295,47.238.31.196,,1,97,0,0
1737220313,8.28.7.20,,1,8,0,0
1737220316,40.77.188.168,,1,9,0,0
1737220319,162.19.169.77,,1,8,0,0
1737220320,157.245.145.242,,0,14,0,0
1737220334,34.34.253.107,,1,13,0,0
1737220335,50.31.65.71,,1,5051,0,0
1737220377,18.221.199.8,,0,86,0,0
1737220379,77.221.155.216,,0,25,0,0
1737220392,167.99.248.51,,0,19,0,0
1737220409,34.96.52.93,,1,13,0,0
1737220413,104.234.115.247,,0,4522,0,0
1737220422,34.34.253.199,,1,13,0,0
1737220439,34.96.52.76,,1,13,0,0
1737220445,152.42.251.190,,0,14,0,0
1737220446,178.215.236.132,,0,2028,0,0
1737220453,94.156.177.35,,0,10,0,0
1737220457,34.34.253.66,,1,13,0,0
1737220473,52.17.117.56,,1,5962,0,0
1737220477,34.34.253.204,,1,13,0,0
1737220477,45.89.110.191,,0,10,0,0
1737220482,40.77.190.174,,1,9,0,0
1737220496,57.151.70.168,,1,24,0,0
1737220500,178.215.236.132,,0,316,0,0
1737220513,107.189.7.63,,0,61,0,0
1737220519,57.151.70.168,,1,24,0,0
1737220526,82.145.215.206,,1,4,0,0
1737220536,145.239.10.137,,0,65,0,0
1737220542,157.245.145.242,,0,14,0,0
1737220544,57.151.70.168,,1,24,0,0
1737220545,40.77.190.160,,1,9,0,0
1737220550,52.17.117.56,,1,5962,0,0
1737220553,94.156.177.121,,0,10,0,0
1737220559,52.17.176.198,,1,5962,0,0
1737220569,34.34.253.105,,1,13,0,0
1737220585,20.61.54.254,,1,10,0,0
1737220588,34.34.253.211,,1,13,0,0
1737220590,34.34.253.50,,1,13,0,0
1737220596,107.189.7.63,,0,61,0,0
1737220609,34.34.253.53,,1,13,0,0
1737220627,34.34.253.193,,1,13,0,0
1737220659,167.99.243.121,,1,4,0,0
1737220672,79.124.58.138,,1,13,0,0
1737220692,3.92.106.221,,1,188,0,0
1737220712,34.34.253.97,,1,13,0,0
1737220714,62.182.85.138,,0,60,0,0
1737220725,69.160.160.50,,1,8,0,0
1737220728,34.96.52.92,,1,13,0,0
1737220734,103.194.186.74,,0,1,0,0
1737220746,34.96.52.20,,1,13,0,0
1737220757,138.68.80.243,,0,19,0,0
1737220760,154.213.185.247,,0,1407,0,0
1737220769,34.34.253.230,,1,13,0,0
1737220795,188.156.212.216,,1,4086,0,0
1737220798,82.145.215.206,,1,4,0,0
1737220799,34.34.253.250,,1,13,0,0
1737220806,37.15.52.65,,1,3845,0,0
1737220831,52.17.176.198,,1,5962,0,0
1737220841,34.34.253.107,,1,13,0,0
1737220842,94.156.177.121,,0,10,0,0
1737220842,132.145.29.111,,0,10,0,0
1737220891,94.156.177.121,,0,10,0,0
1737220891,206.189.155.240,,0,14,0,0
1737220891,18.117.84.228,,0,86,0,0
1737220899,152.42.251.190,,0,14,0,0
1737220899,143.92.61.57,,0,32,0,0
1737220902,62.182.85.138,,0,60,0,0
1737220928,78.153.140.151,,0,407,0,0
1737220940,152.42.251.190,,0,14,0,0
1737220952,137.184.41.160,,0,8,0,0
1737220954,89.248.165.177,,1,91,0,0
1737220963,159.89.200.210,,1,16,0,0
1737220970,134.209.234.70,,1,4,0,0
1737220973,62.182.85.138,,0,60,0,0
1737220975,52.17.117.56,,1,5962,0,0
1737220985,206.189.155.240,,0,14,0,0
1737220988,107.189.28.216,,0,5492,0,0
1737221005,165.154.162.212,,1,4,0,0
1737221026,104.28.203.60,,0,10,0,0
1737221049,104.234.115.247,,0,4522,0,0
1737221049,204.10.194.229,,0,10,0,0
1737221099,57.151.70.168,,1,24,0,0
1737221100,37.15.52.65,,1,3845,0,0
1737221109,185.172.53.243,,1,4,0,0
1737221131,154.213.185.247,,0,1407,0,0
1737221168,52.17.117.56,,1,5962,0,0
1737221168,188.156.212.216,,1,4086,0,0
1737221179,46.149.74.224,,0,10,0,0
1737221181,82.145.215.206,,1,4,0,0
1737221184,89.248.165.177,,1,91,0,0
1737221191,147.93.1.100,,0,2,0,0
1737221222,52.17.117.56,,1,5962,0,0
1737221226,93.55.192.40,,1,16,0,0
1737221236,8.216.125.130,,0,2,0,0
1737221245,69.160.160.52,,1,8,0,0
1737221245,45.82.188.159,,1,4750,0,0
1737221264,82.145.215.206,,1,4,0,0
1737221272,103.82.240.139,,0,10,0,0
1737221274,195.123.251.23,,1,10,0,0
1737221296,69.167.12.36,,0,10,0,0
1737221320,40.77.202.186,,1,9,0,0
1737221329,27.124.4.130,,0,32,0,0
1737221336,62.182.85.138,,0,60,0,0
1737221340,45.83.31.31,,0,86,0,0
1737221344,109.237.98.227,,0,10,0,0
1737221347,46.149.74.179,,0,10,0,0
1737221352,45.83.31.45,,0,86,0,0
1737221353,103.82.240.139,,0,10,0,0
1737221356,172.71.135.52,,1,215,0,0
1737221363,37.15.52.65,,1,3845,0,0
1737221380,62.182.85.138,,0,60,0,0
1737221448,47.83.210.77,,1,97,0,0
1737221463,82.145.215.206,,1,4,0,0
1737221472,137.184.41.160,,0,8,0,0
1737221508,188.156.212.216,,1,4086,0,0
1737221514,52.17.117.56,,1,5962,0,0
1737221560,45.83.31.31,,0,86,0,0
1737221566,43.138.148.186,,0,2,0,0
1737221604,18.221.199.8,,0,86,0,0
1737221623,40.77.190.6,,1,9,0,0
1737221629,47.83.229.113,,1,97,0,0
1737221644,47.128.124.242,,0,15,0,0
1737221664,20.83.187.209,,1,175,0,0
1737221667,107.189.28.216,,0,5492,0,0
1737221672,165.22.107.245,,1,29,0,0
1737221672,54.37.234.111,,0,10,0,0
1737221702,82.145.215.206,,1,4,0,0
1737221719,52.17.117.56,,1,5962,0,0
1737221727,207.180.242.120,,0,14,0,0
1737221732,89.248.165.177,,1,91,0,0
1737221738,185.196.220.16,,0,8,0,0
1737221740,45.83.31.45,,0,86,0,0
1737221744,45.83.31.31,,0,86,0,0
1737221763,165.22.107.245,,1,29,0,0
1737221774,18.221.199.8,,0,86,0,0
1737221779,154.47.24.74,,1,219,0,0
1737221782,162.19.121.234,,1,8,0,0
1737221785,45.83.31.31,,0,86,0,0
1737221790,165.22.107.245,,1,29,0,0
1737221794,165.154.120.223,,1,4,0,0
1737221812,207.246.80.129,,1,44,0,0
1737221817,194.61.31.102,,1,13,0,0
1737221867,47.239.25.68,,0,2,0,0
1737221877,82.145.215.206,,1,4,0,0
1737221890,151.0.23.140,,0,10,0,0
1737221924,188.156.212.216,,1,4086,0,0
1737221939,193.124.21.93,,1,4,0,0
1737221943,185.9.19.90,,0,106,0,0
1737221983,54.37.234.111,,0,10,0,0
1737221993,146.59.84.207,,1,8,0,0
1737221997,83.42.225.102,,1,16,0,0
1737222008,162.19.121.234,,1,8,0,0
1737222011,45.83.31.45,,0,86,0,0
1737222049,45.134.225.130,,0,14,0,0
1737222096,82.145.215.206,,1,4,0,0
1737222125,176.88.22.23,,1,5235,0,0
1737222140,162.19.169.77,,1,8,0,0
1737222153,185.82.202.49,,0,104,0,0
1737222158,146.59.84.207,,1,8,0,0
1737222160,165.22.107.245,,1,29,0,0
1737222164,209.99.180.209,,1,10,0,0
1737222167,52.17.117.56,,1,5962,0,0
1737222182,146.59.85.241,,1,8,0,0
1737222184,148.252.140.39,,1,68,0,0
1737222209,45.83.31.45,,0,86,0,0
1737222214,43.138.148.186,,0,2,0,0
1737222232,52.17.117.56,,1,5962,0,0
1737222296,138.36.93.51,,1,10,0,0
1737222308,220.64.108.165,,1,2958,0,0
1737222318,4.151.218.216,,1,24,0,0
1737222320,103.82.240.139,,0,10,0,0
1737222333,162.19.169.77,,1,8,0,0
1737222337,78.153.140.222,,0,1448,0,0
1737222363,18.221.199.8,,0,86,0,0
1737222371,164.215.103.252,,0,10,0,0
1737222377,94.156.177.35,,0,10,0,0
1737222404,40.77.188.156,,1,9,0,0
1737222406,45.83.31.31,,0,86,0,0
1737222417,165.22.107.245,,1,29,0,0
1737222421,104.28.217.47,,0,104,0,0
1737222429,78.35.239.227,,1,8,0,0
1737222442,185.104.29.154,,1,39,0,0
1737222446,62.182.85.138,,0,60,0,0
1737222450,47.128.41.140,,0,15,0,0
1737222475,45.83.31.45,,0,86,0,0
1737222491,47.94.162.57,,0,2,0,0
1737222581,45.83.31.31,,0,86,0,0
1737222614,52.17.117.56,,1,5962,0,0
1737222620,45.134.225.130,,0,14,0,0
1737222628,45.83.31.31,,0,86,0,0
1737222628,37.27.70.156,,1,788,0,0
1737222644,45.83.31.45,,0,86,0,0
1737222677,52.17.176.198,,1,5962,0,0
1737222687,45.83.31.31,,0,86,0,0
1737222690,84.173.106.169,,1,327,0,0
1737222692,84.247.189.27,,0,330,0,0
1737222695,52.17.176.198,,1,5962,0,0
1737222707,165.22.107.245,,1,29,0,0
1737222728,69.167.12.36,,0,10,0,0
1737222751,194.61.31.102,,1,13,0,0
1737222767,62.182.85.138,,0,60,0,0
1737222774,78.153.140.222,,0,32,0,0
1737222774,45.83.31.31,,0,86,0,0
1737222805,195.123.249.18,,1,10,0,0
1737222840,129.80.117.174,,1,13,0,0
1737222873,143.92.61.57,,0,32,0,0
1737222913,103.82.240.139,,0,10,0,0
1737222917,4.151.218.216,,1,24,0,0
1737222936,62.182.85.138,,0,60,0,0
1737222956,45.83.31.45,,0,86,0,0
1737222963,78.153.140.218,,0,3536,0,0
1737222992,108.174.2.215,,1,90,0,0
1737222994,84.247.189.27,,0,330,0,0
1737223020,148.66.1.242,,0,10,0,0
1737223050,45.83.31.31,,0,86,0,0
1737223058,148.66.1.242,,0,10,0,0
1737223072,188.156.212.216,,1,4086,0,0
1737223080,178.128.102.168,,0,26,0,0
1737223093,178.215.236.132,,0,3783,0,0
1737223108,145.239.10.137,,0,65,0,0
1737223131,45.83.31.31,,0,86,0,0
1737223148,66.249.65.96,,0,165,0,0
1737223168,78.153.140.218,,0,6066,0,0
1737223196,193.26.115.228,,1,16,0,0
1737223235,178.128.118.42,,1,4,0,0
1737223237,45.83.31.31,,0,86,0,0
1737223247,173.239.224.51,,1,29,0,0
1737223292,45.83.31.45,,0,86,0,0
1737223333,185.70.43.203,,1,39,0,0
1737223355,78.153.140.218,,0,725,0,0
1737223361,40.77.188.115,,1,9,0,0
1737223389,45.83.31.45,,0,86,0,0
1737223405,52.17.176.198,,1,5962,0,0
1737223458,52.17.117.56,,1,5962,0,0
1737223478,52.17.117.56,,1,5962,0,0
1737223483,27.124.4.130,,0,212,0,0
1737223499,107.189.28.216,,0,5492,0,0
1737223512,185.242.226.12,,1,49,0,0
1737223531,152.42.203.39,,0,10,0,0
1737223538,157.66.54.6,,0,10,0,0
1737223540,52.17.117.56,,1,5962,0,0
1737223547,185.242.226.12,,1,49,0,0
1737223566,51.161.12.34,,1,79,0,0
1737223579,78.153.140.218,,0,6067,0,0
1737223604,62.182.85.138,,0,60,0,0
1737223616,37.27.71.70,,1,788,0,0
1737223619,207.180.242.120,,0,14,0,0
1737223622,84.247.189.27,,0,330,0,0
1737223630,34.38.226.167,,1,16,0,0
1737223644,104.152.52.62,,1,1262,0,0
1737223666,178.128.90.101,,1,4,0,0
1737223668,185.196.220.16,,0,4755,0,0
1737223675,40.77.189.210,,1,9,0,0
1737223687,45.83.31.45,,0,86,0,0
1737223721,154.215.104.162,,0,74,0,0
1737223725,178.128.102.168,,0,26,0,0
1737223730,87.120.115.119,,0,626,0,0
1737223731,84.247.189.27,,0,330,0,0
1737223745,152.42.191.67,,0,10,0,0
1737223754,89.248.165.177,,1,91,0,0
1737223758,103.82.240.139,,0,10,0,0
1737223795,152.42.163.162,,0,14,0,0
1737223817,45.83.31.31,,0,86,0,0
1737223863,185.104.29.154,,1,39,0,0
1737223866,45.83.31.45,,0,86,0,0
1737223875,107.189.28.216,,0,5492,0,0
1737223881,178.215.236.132,,0,255,0,0
1737223902,82.145.215.206,,1,4,0,0
1737223913,147.139.141.27,,0,2,0,0
1737223923,45.83.31.31,,0,86,0,0
1737223959,47.242.219.203,,1,97,0,0
1737223959,40.77.189.101,,1,9,0,0
1737223970,27.124.4.130,,0,212,0,0
1737223987,78.153.140.222,,0,6068,0,0
1737223993,27.124.4.130,,0,32,0,0
1737224031,173.239.224.51,,1,29,0,0
1737224048,188.156.212.216,,1,4086,0,0
1737224052,111.7.96.149,,1,535,0,0
1737224056,45.83.31.45,,0,86,0,0
1737224059,185.242.226.12,,1,49,0,0
1737224150,34.72.176.129,,1,8,0,0
1737224155,104.152.52.55,,1,1262,0,0
1737224160,52.17.176.198,,1,5962,0,0
1737224160,216.73.161.210,,0,10,0,0
1737224164,178.128.118.42,,1,4,0,0
1737224182,104.28.251.138,,0,104,0,0
1737224190,78.153.140.179,,0,4021,0,0
1737224196,185.242.177.19,,1,44,0,0
1737224212,87.120.115.119,,0,10,0,0
1737224215,109.237.98.227,,0,9,0,0
1737224226,82.147.84.215,,0,9,0,0
1737224243,149.88.22.69,,0,10,0,0
1737224270,185.242.177.19,,1,16,0,0
1737224308,197.153.136.110,,0,10,0,0
1737224317,102.129.223.92,,0,10,0,0
1737224350,45.83.31.45,,0,86,0,0
1737224367,62.182.85.138,,0,60,0,0
1737224371,188.156.212.216,,1,4086,0,0
1737224374,47.128.20.58,,0,15,0,0
1737224395,52.17.117.56,,1,5962,0,0
1737224405,51.79.31.108,,1,29,0,0
1737224436,35.216.172.135,,0,116,0,0
1737224453,185.70.41.34,,1,39,0,0
1737224454,45.92.229.91,,0,10,0,0
1737224458,87.120.115.119,,0,286,0,0
1737224471,87.120.115.119,,0,1499,0,0
1737224481,152.42.166.106,,1,4,0,0
1737224527,145.239.10.137,,0,65,0,0
1737224533,194.26.192.169,,0,10,0,0
1737224542,104.152.52.62,,1,1262,0,0
1737224549,82.145.215.206,,1,4,0,0
1737224569,107.189.7.63,,0,61,0,0
1737224588,87.120.115.119,,0,3713,0,0
1737224619,52.17.117.56,,1,5962,0,0
1737224630,185.104.29.154,,1,39,0,0
1737224631,185.242.226.12,,1,49,0,0
1737224635,188.156.212.216,,1,4086,0,0
1737224663,52.17.117.56,,1,5962,0,0
1737224674,157.66.54.6,,0,10,0,0
1737224680,62.182.85.138,,0,60,0,0
1737224681,195.123.251.28,,1,10,0,0
1737224690,152.42.234.68,,0,14,0,0
1737224717,46.32.172.194,,0,3,0,0
1737224719,47.128.22.68,,0,15,0,0
1737224741,78.153.140.179,,0,3939,0,0
1737224773,157.90.182.30,,0,4624,0,0
1737224785,18.158.250.51,,1,39,0,0
1737224828,51.161.12.34,,1,79,0,0
1737224838,89.0.178.198,,1,8,0,0
1737224855,157.90.182.30,,0,4624,0,0
1737224905,209.145.53.161,,0,2,0,0
1737224956,52.17.176.198,,1,5962,0,0
1737224970,185.242.226.12,,1,49,0,0
1737224972,50.31.65.71,,1,5055,0,0
1737224973,209.38.193.242,,0,10,0,0
1737224976,185.196.220.113,,0,167,0,0
1737224976,84.247.189.27,,0,330,0,0
1737225097,144.202.102.186,,1,29,0,0
1737225165,159.89.200.210,,1,16,0,0
1737225168,82.145.215.206,,1,4,0,0
1737225176,138.36.94.133,,1,10,0,0
1737225227,43.251.164.52,,1,8,0,0
1737225267,52.17.117.56,,1,5962,0,0
1737225292,78.153.140.179,,0,111,0,0
1737225322,185.242.177.19,,1,16,0,0
1737225331,165.232.136.220,,0,10,0,0
1737225356,197.153.136.110,,0,10,0,0
1737225386,52.17.117.56,,1,5962,0,0
1737225397,92.112.165.187,,1,75,0,0
1737225399,104.244.72.245,,0,212,0,0
1737225415,128.199.65.151,,0,14,0,0
1737225424,84.247.189.27,,0,330,0,0
1737225457,170.64.136.14,,0,8,0,0
1737225507,89.150.167.96,,0,113,0,0
1737225512,152.42.234.68,,0,14,0,0
1737225515,159.89.200.210,,1,16,0,0
1737225527,69.167.12.36,,0,10,0,0
1737225531,84.247.189.27,,0,330,0,0
1737225570,185.70.43.202,,1,39,0,0
1737225581,79.137.11.170,,1,29,0,0
1737225600,217.165.43.70,,0,3,0,0
1737225602,130.211.70.253,,1,920,0,0
1737225631,194.164.62.127,,0,86,0,0
1737225640,82.145.215.206,,1,4,0,0
1737225659,18.158.250.51,,1,39,0,0
1737225659,8.28.7.20,,1,8,0,0
1737225664,159.89.200.210,,1,16,0,0
1737225664,34.196.237.253,,1,118,0,0
1737225691,194.38.23.16,,0,60,0,0
1737225721,46.149.74.224,,0,10,0,0
1737225765,188.156.212.216,,1,4086,0,0
1737225772,62.182.85.138,,0,60,0,0
1737225773,222.99.31.206,,1,16,0,0
1737225792,82.145.215.206,,1,4,0,0
1737225811,47.128.98.137,,0,15,0,0
1737225841,194.38.23.16,,0,60,0,0
1737225864,45.130.145.14,,0,998,0,0
1737225871,94.156.177.121,,0,10,0,0
1737225923,196.119.49.69,,0,10,0,0
1737225930,185.242.177.19,,1,44,0,0
1737225937,52.17.117.56,,1,5962,0,0
1737225938,194.38.23.16,,0,60,0,0
1737225966,82.145.215.206,,1,4,0,0
1737225997,94.156.177.121,,1,4255,0,0
1737226048,44.203.47.194,,1,109,0,0
1737226052,94.156.177.121,,0,10,0,0
1737226058,52.17.176.198,,1,5962,0,0
1737226068,62.182.85.138,,0,60,0,0
1737226073,51.161.12.34,,1,79,0,0
1737226087,145.239.10.137,,0,65,0,0
1737226117,34.136.167.7,,1,16,0,0
1737226138,45.12.114.155,,0,3281,0,0
1737226146,40.77.188.125,,1,9,0,0
1737226150,52.17.117.56,,1,5962,0,0
1737226160,196.119.49.69,,0,10,0,0
1737226215,40.77.190.120,,1,9,0,0
1737226275,194.26.192.168,,0,10,0,0
1737226327,102.129.223.92,,0,1155,0,0
1737226333,159.89.200.210,,1,16,0,0
1737226393,94.156.177.121,,0,10,0,0
1737226407,137.184.41.160,,0,8,0,0
1737226410,205.185.118.70,,0,82,0,0
1737226415,159.89.200.210,,1,16,0,0
1737226415,148.252.140.26,,1,68,0,0
1737226416,194.26.192.169,,0,10,0,0
1737226458,152.42.166.106,,1,4,0,0
1737226467,62.182.85.138,,0,60,0,0
1737226490,206.189.155.240,,0,14,0,0
1737226509,178.128.118.42,,1,4,0,0
1737226528,62.182.85.138,,0,60,0,0
1737226532,46.101.111.185,,1,4,0,0
1737226546,159.65.18.197,,1,4,0,0
1737226552,102.129.223.92,,0,636,0,0
1737226564,207.154.212.47,,1,4,0,0
1737226571,209.99.180.173,,1,10,0,0
1737226574,148.66.1.242,,0,10,0,0
1737226574,159.89.127.165,,1,4,0,0
1737226577,52.17.176.198,,1,5962,0,0
1737226592,148.252.133.113,,1,68,0,0
1737226592,51.81.245.138,,1,18,0,0
1737226612,94.156.177.121,,0,10,0,0
1737226614,34.122.147.229,,1,8,0,0
1737226617,188.156.212.216,,1,4086,0,0
1737226622,148.66.1.242,,0,10,0,0
1737226637,78.153.140.222,,0,6069,0,0
1737226651,83.42.225.102,,1,16,0,0
1737226662,109.243.69.237,,0,964,0,0
1737226689,94.156.177.121,,0,10,0,0
1737226705,104.197.69.115,,1,8,0,0
1737226709,194.26.192.168,,0,10,0,0
1737226710,206.81.24.227,,1,4,0,0
1737226792,47.128.37.176,,0,15,0,0
1737226807,209.38.208.202,,1,4,0,0
1737226818,178.128.207.138,,1,4,0,0
1737226822,194.26.192.14,,0,10,0,0
1737226837,104.197.69.115,,1,8,0,0
1737226839,51.81.245.138,,1,18,0,0
1737226858,185.242.177.19,,1,44,0,0
1737226874,165.227.173.41,,1,4,0,0
1737226883,52.17.117.56,,1,5962,0,0
1737226891,82.145.215.206,,1,4,0,0
1737226894,139.59.143.102,,1,4,0,0
1737226894,212.102.41.9,,1,29,0,0
1737226898,34.96.52.68,,1,13,0,0
1737226901,188.166.108.93,,1,4,0,0
1737226917,146.190.63.248,,1,4,0,0
1737226921,178.128.118.42,,1,4,0,0
1737226935,188.156.212.216,,1,4086,0,0
1737226953,128.199.182.77,,1,4,0,0
1737226955,86.33.74.216,,0,10,0,0
1737226956,209.38.248.17,,1,4,0,0
1737226956,164.92.244.132,,1,4,0,0
1737226963,34.34.253.126,,1,13,0,0
1737226973,147.182.149.75,,1,4,0,0
1737226976,34.34.253.213,,1,13,0,0
1737226982,138.68.86.32,,1,4,0,0
1737226991,52.17.176.198,,1,5962,0,0
1737227009,128.199.65.151,,0,14,0,0
1737227010,34.34.253.122,,1,13,0,0
1737227016,85.190.233.239,,1,219,0,0
1737227031,157.245.118.163,,1,4,0,0
1737227036,35.240.127.158,,1,16,0,0
1737227038,206.189.2.13,,1,4,0,0
1737227044,206.81.24.227,,1,4,0,0
1737227048,85.190.233.239,,1,219,0,0
1737227050,206.189.19.19,,1,4,0,0
1737227061,45.130.145.14,,0,998,0,0
1737227063,34.96.52.2,,1,13,0,0
1737227065,209.97.180.8,,1,4,0,0
1737227067,212.97.69.18,,1,29,0,0
1737227070,197.153.136.110,,0,10,0,0
1737227079,103.82.240.139,,0,10,0,0
1737227083,167.99.210.137,,1,4,0,0
1737227084,68.183.180.73,,1,4,0,0
1737227088,134.209.25.199,,1,4,0,0
1737227096,51.81.245.138,,1,18,0,0
1737227111,34.34.253.19,,1,13,0,0
1737227114,34.34.253.229,,1,13,0,0
1737227126,164.92.244.132,,1,4,0,0
1737227127,197.153.136.110,,0,10,0,0
1737227160,188.156.212.216,,1,4086,0,0
1737227166,209.97.180.8,,1,4,0,0
1737227173,209.38.208.202,,1,4,0,0
1737227181,102.129.223.92,,0,636,0,0
1737227191,34.96.52.31,,1,13,0,0
1737227200,157.230.19.140,,1,4,0,0
1737227220,46.101.111.185,,1,4,0,0
1737227231,51.161.12.34,,1,79,0,0
1737227238,209.38.248.17,,1,4,0,0
1737227241,206.81.24.74,,1,4,0,0
1737227242,138.68.82.23,,1,4,0,0
1737227251,64.226.78.121,,1,4,0,0
1737227259,82.145.215.206,,1,4,0,0
1737227259,172.96.81.127,,1,13,0,0
1737227264,164.92.244.132,,1,4,0,0
1737227264,34.34.253.113,,1,13,0,0
1737227270,64.225.75.246,,1,4,0,0
1737227281,142.93.0.66,,1,4,0,0
1737227281,34.96.52.82,,1,13,0,0
1737227282,148.66.1.242,,0,10,0,0
1737227292,3.128.166.78,,1,3425,0,0
1737227297,52.17.117.56,,1,5962,0,0
1737227302,34.34.253.249,,1,13,0,0
1737227308,152.42.176.224,,0,10,0,0
1737227319,34.34.253.83,,1,13,0,0
1737227320,164.90.208.56,,1,4,0,0
1737227333,34.34.253.71,,1,13,0,0
1737227333,51.161.12.34,,1,79,0,0
1737227334,159.89.200.210,,1,16,0,0
1737227336,142.93.129.190,,1,4,0,0
1737227357,62.182.85.138,,0,60,0,0
1737227375,157.245.36.108,,1,4,0,0
1737227381,81.27.231.36,,1,192,0,0
1737227383,3.16.82.190,,1,8,0,0
1737227384,104.28.203.60,,0,10,0,0
1737227390,54.37.234.111,,0,10,0,0
1737227391,103.20.83.105,,0,123,0,0
1737227401,206.81.24.74,,1,4,0,0
1737227401,51.161.12.34,,1,79,0,0
1737227404,193.124.21.93,,1,4,0,0
1737227410,139.59.132.8,,1,4,0,0
1737227412,34.72.176.129,,1,8,0,0
1737227413,206.189.19.19,,1,4,0,0
1737227415,146.190.63.48,,1,4,0,0
1737227415,89.0.178.198,,1,8,0,0
1737227426,138.68.86.32,,1,4,0,0
1737227434,34.34.253.126,,1,13,0,0
1737227435,34.34.253.75,,1,13,0,0
1737227442,34.122.147.229,,1,8,0,0
1737227443,34.34.253.113,,1,13,0,0
1737227445,87.120.117.154,,0,10,0,0
1737227449,52.17.117.56,,1,5962,0,0
1737227455,51.81.245.138,,1,18,0,0
1737227469,138.68.144.227,,1,4,0,0
1737227478,139.59.132.8,,1,4,0,0
1737227479,209.46.121.172,,0,2,0,0
1737227484,34.96.52.117,,1,13,0,0
1737227492,152.42.176.224,,0,10,0,0
1737227494,64.23.218.208,,1,4,0,0
1737227495,34.196.237.253,,1,118,0,0
1737227497,207.154.212.47,,1,4,0,0
1737227500,34.34.253.83,,1,13,0,0
1737227501,52.17.117.56,,1,5962,0,0
1737227504,138.68.82.23,,1,4,0,0
1737227513,45.90.196.95,,0,10,0,0
1737227515,152.42.176.224,,0,10,0,0
1737227536,164.90.228.79,,1,4,0,0
1737227552,64.226.65.160,,1,4,0,0
1737227555,87.120.117.154,,0,10,0,0
1737227564,34.34.253.238,,1,13,0,0
1737227567,47.128.110.117,,0,15,0,0
1737227576,34.123.170.104,,1,8,0,0
1737227580,157.66.54.6,,0,10,0,0
1737227582,34.34.253.119,,1,13,0,0
1737227583,170.64.136.247,,0,8,0,0
1737227591,34.96.52.77,,1,13,0,0
1737227596,167.99.181.249,,1,4,0,0
1737227600,165.22.244.171,,1,4,0,0
1737227601,34.123.170.104,,1,8,0,0
1737227601,52.17.117.56,,1,5962,0,0
1737227613,138.197.191.87,,1,4,0,0
1737227620,34.34.253.203,,1,13,0,0
1737227625,34.34.253.234,,1,13,0,0
1737227635,93.55.192.40,,1,16,0,0
1737227640,62.182.85.138,,0,60,0,0
1737227641,34.34.253.73,,1,13,0,0
1737227643,46.149.74.179,,0,10,0,0
1737227652,87.120.126.158,,0,70,0,0
1737227659,142.93.143.8,,1,4,0,0
1737227662,34.34.253.203,,1,13,0,0
1737227664,34.96.52.31,,1,13,0,0
1737227672,34.72.176.129,,1,8,0,0
1737227679,52.17.117.56,,1,5962,0,0
1737227680,52.17.176.198,,1,5962,0,0
1737227685,167.99.181.249,,1,4,0,0
1737227685,34.96.52.84,,1,13,0,0
1737227687,103.20.83.105,,0,123,0,0
1737227691,52.212.32.150,,1,109,0,0
1737227692,34.34.253.122,,1,13,0,0
1737227703,104.197.69.115,,1,8,0,0
1737227710,178.128.118.42,,1,4,0,0
1737227710,34.34.253.234,,1,13,0,0
1737227725,34.34.253.229,,1,13,0,0
1737227726,34.34.253.204,,1,13,0,0
1737227740,207.154.197.113,,1,4,0,0
1737227742,52.17.117.56,,1,5962,0,0
1737227752,64.226.78.121,,1,4,0,0
1737227755,62.182.85.138,,0,60,0,0
1737227760,45.130.145.14,,0,998,0,0
1737227766,39.173.76.7,,0,837,0,0
1737227773,34.34.253.71,,1,13,0,0
1737227775,128.199.65.151,,0,14,0,0
1737227777,64.227.70.2,,1,4,0,0
1737227791,34.34.253.73,,1,13,0,0
1737227792,34.34.253.110,,1,13,0,0
1737227807,62.182.85.138,,0,60,0,0
1737227817,159.203.96.42,,1,4,0,0
1737227819,45.80.184.83,,1,29,0,0
1737227834,197.153.136.110,,0,10,0,0
1737227846,34.34.253.202,,1,13,0,0
1737227853,34.34.253.249,,1,13,0,0
1737227872,152.42.176.224,,0,10,0,0
1737227902,178.215.224.109,,0,14,0,0
1737227929,34.34.253.224,,1,13,0,0
1737227933,178.128.90.101,,1,4,0,0
1737227933,185.242.177.19,,1,16,0,0
1737227949,178.128.118.42,,1,4,0,0
1737227957,34.34.253.114,,1,13,0,0
1737227958,82.145.215.206,,1,4,0,0
1737227970,34.96.52.2,,1,13,0,0
1737227979,152.42.176.224,,0,10,0,0
1737227981,34.34.253.213,,1,13,0,0
1737227983,178.215.224.109,,0,14,0,0
1737227995,34.34.253.235,,1,13,0,0
1737227998,207.182.28.107,,1,13,0,0
1737228021,52.17.176.198,,1,5962,0,0
1737228024,62.182.85.138,,0,60,0,0
1737228028,34.34.253.238,,1,13,0,0
1737228031,34.34.253.204,,1,13,0,0
1737228038,193.26.115.228,,1,16,0,0
