time,ip,an,cat,cmt,ua,ja4,by,user
1742581837,104.28.213.37,,0,,10,,0,0
1742581839,2.56.172.186,,0,,10,,0,0
1742581860,125.17.245.138,,0,76,,,3,0
1742581861,170.205.30.13,,0,,10,,0,0
1742581883,5.154.253.46,,1,,76,,0,0
1742581884,64.227.142.121,,0,,1021,,0,0
1742581888,145.239.10.137,,0,,63,,0,0
1742581894,104.23.168.26,,0,,10,,0,0
1742581897,109.196.160.241,,1,,76,,0,0
1742581898,78.153.140.148,,0,,10,,0,0
1742581899,172.71.164.125,,0,,10,,0,0
1742581900,198.235.24.65,,0,76,,,3,0
1742581904,38.10.180.202,,0,76,,,3,0
1742581905,170.39.218.36,,0,,10,,0,0
1742581912,167.94.146.31,,0,76,,,3,0
1742581936,82.145.215.206,,1,,4,,0,0
1742581941,18.158.250.51,,1,,38,,0,0
1742581947,172.71.95.147,,0,,10,,0,0
1742581951,20.98.140.180,,0,76,,,3,0
1742581952,34.196.237.253,,1,,114,,0,0
1742581978,199.45.154.188,,0,76,,,3,0
1742581984,206.232.71.28,,1,,76,,0,0
1742581984,158.101.117.172,,1,,5012,,0,0
1742581987,45.128.38.148,,0,,10,,0,0
1742581990,54.210.111.114,,1,,8,,0,0
1742581993,145.239.10.137,,0,,63,,0,0
1742582001,143.244.58.247,,0,76,,,3,0
1742582004,195.178.110.130,,0,,84,,0,0
1742582004,52.17.176.198,,1,,7242,,0,0
1742582026,206.168.34.152,,0,76,,,3,0
1742582037,204.76.203.15,,0,76,,,3,0
1742582044,193.106.99.139,,0,76,,,3,0
1742582052,51.159.20.77,,1,,89,,0,0
1742582052,159.65.150.113,,0,,26,,0,0
1742582073,170.39.218.36,,0,,10,,0,0
1742582096,74.80.208.78,,1,,766,,0,0
1742582108,45.120.58.77,,0,76,,,3,0
1742582115,83.171.174.167,,1,,8,,0,0
1742582125,193.163.125.11,,0,76,,,3,0
1742582125,206.168.34.140,,0,76,,,3,0
1742582126,45.128.38.148,,0,,10,,0,0
1742582134,162.158.102.93,,0,,10,,0,0
1742582135,45.3.46.0,,1,,76,,0,0
1742582142,45.128.38.148,,0,,10,,0,0
1742582159,147.185.133.171,,0,76,,,3,0
1742582165,45.128.38.148,,0,,10,,0,0
1742582173,216.81.248.11,,0,,2565,,0,0
1742582201,185.201.130.253,,1,,13,,0,0
1742582219,159.65.150.113,,0,,26,,0,0
1742582224,45.128.38.148,,0,,10,,0,0
1742582224,52.17.176.198,,1,,7242,,0,0
1742582238,78.153.140.147,,0,,10,,0,0
1742582243,134.122.95.16,,0,,8,,0,0
1742582246,103.138.47.227,,0,,2,,0,0
1742582248,18.158.250.51,,1,,38,,0,0
1742582278,199.45.154.182,,0,76,,,3,0
1742582281,64.124.8.115,,1,,766,,0,0
1742582283,114.33.13.136,,0,76,,,3,0
1742582289,206.168.34.164,,0,76,,,3,0
1742582289,172.70.246.128,,0,,10,,0,0
1742582293,4.236.190.138,,0,76,,,3,0
1742582293,154.217.88.10,,1,,13,,0,0
1742582295,74.80.208.66,,1,,766,,0,0
1742582310,196.251.85.238,,0,76,,,3,0
1742582313,195.178.110.130,,0,,84,,0,0
1742582336,52.17.117.56,,1,,7242,,0,0
1742582355,23.137.105.215,,0,,475,,0,0
1742582355,168.199.227.102,,1,,76,,0,0
1742582356,167.94.146.18,,0,76,,,3,0
1742582365,13.215.155.185,,0,,10,,0,0
1742582380,20.221.68.159,,0,76,,,3,0
1742582382,162.142.125.138,,0,76,,,3,0
1742582383,52.14.12.204,,1,,2028,,0,0
1742582384,20.169.104.246,,0,76,,,3,0
1742582391,137.184.173.172,,1,,23,,0,0
1742582396,186.124.164.126,,0,76,,,3,0
1742582401,54.190.47.218,,0,,10,,0,0
1742582414,147.185.133.116,,0,76,,,3,0
1742582424,218.92.0.234,,0,76,,,3,0
1742582428,104.28.202.77,,0,,10,,0,0
1742582435,35.240.83.86,,1,,16,,0,0
1742582448,52.17.176.198,,1,,7242,,0,0
1742582449,82.22.228.161,,1,,76,,0,0
1742582451,162.158.111.49,,0,,10,,0,0
1742582455,39.53.81.144,,0,76,,,3,0
1742582470,112.74.63.235,,0,76,,,3,0
1742582477,149.40.48.228,,1,,16,,0,0
1742582497,37.139.53.179,,0,,10,,0,0
1742582517,162.142.125.83,,0,76,,,3,0
1742582523,20.150.202.205,,0,76,,,3,0
1742582540,104.207.135.51,,1,,43,,0,0
1742582549,8.146.204.142,,0,76,,,3,0
1742582552,45.3.44.0,,1,,76,,0,0
1742582558,185.226.204.134,,1,,76,,0,0
1742582560,140.143.164.158,,1,,206,,0,0
1742582563,149.34.252.12,,0,,10,,0,0
1742582581,167.94.138.138,,0,76,,,3,0
1742582586,23.248.233.18,,0,,10,,0,0
1742582594,83.219.248.170,,0,,3169,,0,0
1742582598,45.128.38.148,,0,,10,,0,0
1742582613,81.10.88.63,,0,76,,,3,0
1742582621,141.101.76.70,,0,,10,,0,0
1742582629,193.163.125.23,,0,76,,,3,0
1742582632,18.221.200.48,,1,,2028,,0,0
1742582636,204.76.203.70,,0,76,,,3,0
1742582651,145.223.41.147,,1,,76,,0,0
1742582654,162.158.202.151,,0,,10,,0,0
1742582656,162.158.111.146,,0,,10,,0,0
1742582658,198.235.24.94,,0,76,,,3,0
1742582663,185.242.93.186,,1,,76,,0,0
1742582669,195.211.23.209,,1,,224,,0,0
1742582693,20.221.71.226,,1,,23,,0,0
1742582700,94.79.7.40,,0,76,,,3,0
1742582700,45.128.38.148,,0,,10,,0,0
1742582705,20.14.95.79,,0,76,,,3,0
1742582711,1.163.219.140,,0,76,,,3,0
1742582719,52.17.117.56,,1,,7242,,0,0
1742582730,59.115.154.222,,1,,2809,,0,0
1742582734,74.80.208.66,,1,,766,,0,0
1742582763,95.164.79.45,,1,,76,,0,0
1742582777,141.98.11.88,,0,76,,,3,0
1742582784,185.200.118.46,,0,76,,,3,0
1742582791,86.107.36.119,,1,,7227,,0,0
1742582805,140.82.12.30,,1,,43,,0,0
1742582822,185.70.41.34,,1,,38,,0,0
1742582822,142.127.105.114,,0,76,,,3,0
1742582836,64.124.8.172,,1,,766,,0,0
1742582859,45.128.38.148,,0,,10,,0,0
1742582859,45.3.46.0,,1,,76,,0,0
1742582876,108.174.2.215,,1,,88,,0,0
1742582878,93.113.145.15,,1,,76,,0,0
1742582878,141.98.11.89,,0,76,,,3,0
1742582884,172.70.248.164,,0,,10,,0,0
1742582902,34.196.237.253,,1,,114,,0,0
1742582902,152.32.211.69,,1,,4,,0,0
1742582903,170.247.221.83,,1,,76,,0,0
1742582905,52.17.117.56,,1,,7242,,0,0
1742582928,78.153.140.93,,0,,10,,0,0
1742582963,181.191.64.74,,0,76,,,3,0
1742582971,34.46.52.87,,1,,8,,0,0
1742582972,179.43.175.242,,0,76,,,3,0
1742582976,195.178.110.135,,0,,84,,0,0
1742582983,45.90.196.63,,0,,10,,0,0
1742582995,45.152.250.23,,1,,6928,,0,0
1742583008,52.17.117.56,,1,,7242,,0,0
1742583008,35.90.82.144,,0,76,,,3,0
1742583018,18.190.163.148,,0,76,,,3,0
1742583023,162.142.125.247,,0,76,,,3,0
1742583031,54.37.234.111,,0,,10,,0,0
1742583039,18.158.250.51,,1,,38,,0,0
1742583061,40.77.190.185,,1,,9,,0,0
1742583063,178.32.72.215,,0,76,,,3,0
1742583063,140.82.12.30,,1,,43,,0,0
1742583065,179.43.186.225,,0,,832,,0,0
1742583067,200.61.14.78,,0,76,,,3,0
1742583077,78.153.140.147,,0,,10,,0,0
1742583085,172.69.151.113,,0,,10,,0,0
1742583086,206.168.34.150,,0,76,,,3,0
1742583087,4.246.230.168,,0,76,,,3,0
1742583097,78.153.140.149,,0,,10,,0,0
1742583098,162.158.203.116,,0,,10,,0,0
1742583110,172.69.150.195,,0,,10,,0,0
1742583122,141.101.76.79,,0,,10,,0,0
1742583125,147.182.241.64,,0,,26,,0,0
1742583130,64.225.63.243,,0,,26,,0,0
1742583134,156.59.198.136,,0,,15,,0,0
1742583135,82.145.215.206,,1,,4,,0,0
1742583135,142.93.200.128,,0,,26,,0,0
1742583141,8.211.39.61,,0,76,,,3,0
1742583145,156.146.35.34,,0,,10,,0,0
1742583148,198.235.24.200,,0,76,,,3,0
1742583153,49.249.144.50,,0,76,,,3,0
1742583162,185.165.191.26,,0,76,,,3,0
1742583164,193.163.125.5,,0,76,,,3,0
1742583165,195.230.103.249,,0,76,,,3,0
1742583172,162.158.95.128,,0,,10,,0,0
1742583181,147.185.133.111,,0,76,,,3,0
1742583181,82.145.215.206,,1,,4,,0,0
1742583194,40.77.189.114,,1,,9,,0,0
1742583196,162.220.247.130,,1,,76,,0,0
1742583197,167.94.146.29,,0,76,,,3,0
1742583200,101.36.123.67,,1,,4,,0,0
1742583222,36.133.172.204,,0,76,,,3,0
1742583230,64.225.63.243,,0,,26,,0,0
1742583231,45.128.38.148,,0,,10,,0,0
1742583237,172.71.95.57,,0,,10,,0,0
1742583238,52.17.117.56,,1,,7242,,0,0
1742583240,95.214.53.196,,0,76,,,3,0
1742583246,138.94.216.5,,1,,76,,0,0
1742583250,213.209.143.48,,0,76,,,3,0
1742583253,8.28.35.10,,1,,13,,0,0
1742583253,206.168.34.172,,0,76,,,3,0
1742583263,198.235.24.54,,0,76,,,3,0
1742583270,162.158.94.131,,0,,10,,0,0
1742583278,140.82.12.30,,1,,43,,0,0
1742583287,86.106.90.59,,0,76,,,3,0
1742583302,206.168.34.156,,0,76,,,3,0
1742583324,69.87.207.133,,0,76,,,3,0
1742583332,140.82.12.30,,1,,43,,0,0
1742583336,83.219.248.170,,0,,4340,,0,0
1742583336,18.193.237.71,,1,,6808,,0,0
1742583338,52.17.117.56,,1,,7242,,0,0
1742583353,202.179.83.133,,0,76,,,3,0
1742583356,147.185.133.69,,0,76,,,3,0
1742583358,152.32.157.173,,0,76,,,3,0
1742583374,74.80.208.122,,1,,766,,0,0
1742583377,185.201.128.121,,1,,13,,0,0
1742583385,162.142.125.83,,0,76,,,3,0
1742583387,74.80.208.122,,1,,766,,0,0
1742583390,45.3.59.0,,1,,76,,0,0
1742583402,161.0.30.87,,1,,76,,0,0
1742583407,205.210.31.43,,0,76,,,3,0
1742583411,18.193.133.136,,1,,6808,,0,0
1742583416,91.247.163.39,,0,,10,,0,0
1742583422,64.225.63.243,,0,,26,,0,0
1742583434,78.153.140.218,,0,,54,,0,0
1742583436,198.235.24.177,,0,76,,,3,0
1742583444,83.143.157.47,,0,,10,,0,0
1742583445,195.178.110.137,,0,,84,,0,0
1742583447,167.94.138.103,,0,76,,,3,0
1742583451,95.164.156.50,,1,,76,,0,0
1742583455,178.159.37.47,,0,,10,,0,0
1742583463,198.235.24.40,,0,76,,,3,0
1742583481,82.145.215.206,,1,,4,,0,0
1742583489,20.168.6.85,,0,76,,,3,0
1742583498,82.145.215.206,,1,,4,,0,0
1742583502,46.248.185.61,,1,,38,,0,0
1742583504,167.249.210.246,,0,76,,,3,0
1742583510,104.23.168.45,,0,,10,,0,0
1742583519,64.137.89.232,,1,,76,,0,0
1742583523,159.223.222.74,,1,,38,,0,0
1742583525,205.210.31.239,,0,76,,,3,0
1742583530,66.203.152.149,,0,,10,,0,0
1742583541,18.191.166.195,,1,,2028,,0,0
1742583556,45.3.44.0,,1,,76,,0,0
1742583558,185.91.127.81,,0,76,,,3,0
1742583558,198.235.24.231,,0,76,,,3,0
1742583592,205.210.31.103,,0,76,,,3,0
1742583593,191.102.155.16,,1,,76,,0,0
1742583601,45.147.46.135,,0,76,,,3,0
1742583603,66.128.202.36,,1,,76,,0,0
1742583605,114.119.140.185,,0,,67,,0,0
1742583609,64.43.117.25,,1,,76,,0,0
1742583609,185.70.41.34,,1,,38,,0,0
1742583620,64.137.103.22,,1,,76,,0,0
1742583620,216.81.248.11,,0,,828,,0,0
1742583623,66.128.201.225,,1,,76,,0,0
1742583631,142.127.105.114,,0,76,,,3,0
1742583642,142.93.222.124,,0,,10,,0,0
1742583644,20.29.36.2,,0,76,,,3,0
1742583656,64.225.63.243,,0,,26,,0,0
1742583657,51.77.153.15,,0,76,,,3,0
1742583669,20.169.104.180,,0,76,,,3,0
1742583670,40.77.190.94,,1,,9,,0,0
1742583677,68.183.18.231,,0,,26,,0,0
1742583680,188.50.5.53,,0,76,,,3,0
1742583680,165.22.81.164,,0,,8,,0,0
1742583689,18.198.65.43,,1,,6808,,0,0
1742583690,34.96.52.54,,1,,13,,0,0
1742583691,185.226.205.217,,1,,76,,0,0
1742583704,189.108.166.250,,0,76,,,3,0
1742583706,192.42.116.200,,1,,8,,0,0
1742583710,65.111.24.0,,1,,76,,0,0
1742583714,64.124.8.172,,1,,766,,0,0
1742583717,199.45.154.183,,0,76,,,4,0
1742583719,54.37.234.111,,0,,10,,0,0
1742583724,165.232.177.21,,0,,26,,0,0
1742583724,34.34.253.121,,1,,13,,0,0
1742583725,34.96.52.116,,1,,13,,0,0
1742583726,193.163.125.21,,0,76,,,3,0
1742583727,185.70.43.202,,1,,38,,0,0
1742583738,205.210.31.176,,0,76,,,3,0
1742583738,198.235.24.246,,0,76,,,3,0
1742583739,34.96.52.52,,1,,13,,0,0
1742583744,82.102.18.222,,0,,10,,0,0
1742583750,85.113.17.187,,0,76,,,3,0
1742583770,20.221.71.226,,1,,23,,0,0
1742583775,103.107.197.140,,1,,4,,0,0
1742583779,34.196.237.253,,1,,114,,0,0
1742583781,162.158.172.72,,0,,10,,0,0
1742583789,65.111.8.0,,1,,76,,0,0
1742583793,20.221.71.226,,1,,23,,0,0
1742583797,34.46.52.87,,1,,8,,0,0
1742583816,172.69.136.167,,0,,10,,0,0
1742583828,188.166.21.182,,1,,38,,0,0
1742583836,34.96.52.0,,1,,13,,0,0
1742583843,213.142.159.241,,0,76,,,3,0
1742583852,45.159.54.21,,1,,76,,0,0
1742583866,141.101.76.38,,0,,10,,0,0
1742583867,122.96.29.3,,1,,4,,0,0
1742583872,172.98.169.90,,1,,76,,0,0
1742583885,193.233.48.55,,0,76,,,3,0
1742583890,201.47.123.254,,0,76,,,3,0
1742583892,172.68.159.21,,0,,10,,0,0
1742583898,47.251.73.174,,0,76,,,3,0
1742583917,34.96.52.10,,1,,13,,0,0
1742583923,52.17.176.198,,1,,7242,,0,0
1742583930,45.148.10.35,,0,,839,,0,0
1742583934,54.222.220.79,,0,76,,,3,0
1742583941,134.199.222.99,,1,,23,,0,0
1742583947,45.148.10.90,,0,,839,,0,0
1742583955,47.251.8.45,,0,76,,,3,0
1742583965,172.69.136.155,,0,,10,,0,0
1742583975,172.71.184.62,,0,,10,,0,0
1742583983,185.242.177.19,,1,,16,,0,0
1742583983,54.37.234.111,,0,,10,,0,0
1742583989,147.185.132.244,,0,76,,,3,0
1742583991,141.101.76.151,,0,,10,,0,0
1742584015,18.193.237.71,,1,,6808,,0,0
1742584016,84.252.86.189,,1,,13,,0,0
1742584018,8.219.194.70,,0,76,,,3,0
1742584018,20.29.23.77,,0,76,,,3,0
1742584020,197.11.68.185,,0,76,,,3,0
1742584020,54.36.209.254,,1,,8,,0,0
1742584021,162.142.125.86,,0,76,,,3,0
1742584022,147.185.133.49,,0,76,,,3,0
1742584030,204.76.203.80,,0,76,,,3,0
1742584034,34.34.253.109,,1,,13,,0,0
1742584035,147.185.133.30,,0,76,,,3,0
1742584037,52.17.117.56,,1,,7242,,0,0
1742584041,68.183.18.231,,0,,26,,0,0
1742584056,64.124.8.115,,1,,766,,0,0
1742584068,45.94.136.66,,1,,76,,0,0
1742584068,34.96.52.86,,1,,13,,0,0
1742584092,143.137.167.234,,1,,76,,0,0
1742584093,193.163.125.13,,0,76,,,3,0
1742584098,204.76.203.83,,0,76,,,3,0
1742584108,198.235.24.83,,0,76,,,3,0
1742584125,82.145.215.206,,1,,4,,0,0
1742584130,18.117.57.162,,0,76,,,3,0
1742584143,45.127.250.209,,1,,76,,0,0
1742584148,146.103.56.224,,1,,76,,0,0
1742584153,45.148.10.90,,0,,839,,0,0
1742584157,172.69.136.176,,0,,10,,0,0
1742584170,34.96.52.10,,1,,13,,0,0
1742584180,195.211.191.236,,0,,1172,,0,0
1742584202,162.158.172.214,,0,,10,,0,0
1742584211,78.153.140.218,,0,,3089,,0,0
1742584218,154.203.49.152,,1,,76,,0,0
1742584227,34.34.253.247,,1,,13,,0,0
1742584240,165.22.81.164,,0,,8,,0,0
1742584249,8.137.12.49,,1,,4,,0,0
1742584252,52.17.117.56,,1,,7242,,0,0
1742584253,202.112.238.55,,0,76,,,3,0
1742584258,34.96.52.89,,1,,13,,0,0
1742584260,34.34.253.50,,1,,13,,0,0
1742584272,52.81.33.66,,1,,4,,0,0
1742584276,154.203.48.246,,1,,76,,0,0
1742584278,205.210.31.88,,0,76,,,3,0
1742584283,154.29.87.205,,1,,76,,0,0
1742584293,18.117.57.162,,0,76,,,3,0
1742584299,45.3.44.0,,1,,76,,0,0
1742584311,198.235.24.227,,0,76,,,3,0
1742584313,45.156.128.101,,0,,10,,0,0
1742584331,45.128.38.148,,0,,10,,0,0
1742584337,167.94.146.20,,0,76,,,3,0
1742584338,97.107.131.135,,0,76,,,3,0
1742584341,206.168.34.165,,0,76,,,3,0
1742584346,78.153.140.148,,0,,10,,0,0
1742584356,34.123.142.28,,1,,4443,,0,0
1742584360,172.69.136.155,,0,,10,,0,0
1742584362,34.96.47.44,,1,,16,,0,0
1742584369,93.95.228.125,,1,,8,,0,0
1742584373,89.248.172.16,,0,76,,,3,0
1742584376,193.163.125.2,,0,76,,,3,0
1742584402,34.96.52.110,,1,,13,,0,0
1742584417,45.156.128.101,,0,,10,,0,0
1742584417,64.225.63.243,,0,,26,,0,0
1742584417,200.41.188.82,,0,76,,,3,0
1742584419,82.145.215.206,,1,,4,,0,0
1742584437,185.91.127.81,,0,76,,,3,0
1742584438,92.112.200.64,,1,,76,,0,0
1742584446,138.201.137.152,,1,,8,,0,0
1742584449,45.156.128.102,,0,,10,,0,0
1742584450,36.38.212.66,,0,76,,,3,0
1742584453,43.156.12.125,,0,76,,,3,0
1742584460,198.235.24.246,,0,76,,,3,0
1742584467,159.54.182.44,,0,76,,,3,0
1742584468,78.153.140.218,,0,,7418,,0,0
1742584482,124.89.119.14,,1,,4,,0,0
1742584489,205.210.31.128,,0,76,,,3,0
1742584510,34.96.52.50,,1,,13,,0,0
1742584511,34.196.237.253,,1,,114,,0,0
1742584520,18.118.24.69,,1,,2028,,0,0
1742584533,45.170.177.67,,0,,10,,0,0
1742584535,176.8.86.78,,0,76,,,3,0
1742584536,205.210.31.102,,0,76,,,3,0
1742584544,74.80.208.122,,1,,766,,0,0
1742584555,159.223.7.122,,1,,38,,0,0
1742584561,78.142.18.219,,1,,8,,0,0
1742584566,3.131.159.128,,0,,252,,0,0
1742584568,204.76.203.70,,0,76,,,3,0
1742584571,2.58.56.220,,1,,8,,0,0
1742584577,143.42.1.213,,0,76,,,3,0
1742584588,84.17.60.251,,0,,10,,0,0
1742584593,45.148.10.35,,0,76,,,3,0
1742584598,84.33.11.203,,1,,76,,0,0
1742584599,172.203.240.138,,1,,16,,0,0
1742584604,185.220.100.240,,1,,8,,0,0
1742584605,117.247.111.192,,0,76,,,3,0
1742584621,154.3.62.31,,1,,254,,0,0
1742584621,89.248.172.183,,1,,13,,0,0
1742584622,134.199.235.85,,0,76,,,3,0
1742584623,198.235.24.142,,0,76,,,3,0
1742584630,206.168.32.57,,0,76,,,3,0
1742584630,195.178.110.130,,0,,84,,0,0
1742584635,82.145.215.206,,1,,4,,0,0
1742584644,172.69.136.176,,0,,10,,0,0
1742584649,172.71.184.161,,0,,10,,0,0
1742584652,34.34.253.195,,1,,13,,0,0
1742584655,172.69.136.190,,0,,10,,0,0
1742584657,61.152.106.67,,0,76,,,3,0
1742584661,65.111.24.0,,1,,76,,0,0
1742584661,172.71.250.9,,0,,10,,0,0
1742584666,199.45.154.177,,0,76,,,3,0
1742584671,45.148.10.90,,0,,839,,0,0
1742584674,18.158.250.51,,1,,38,,0,0
1742584683,82.145.215.206,,1,,4,,0,0
1742584693,78.153.140.222,,1,,1155,,0,0
1742584703,42.92.121.118,,1,,4,,0,0
1742584706,34.96.52.25,,1,,13,,0,0
1742584706,116.62.105.196,,0,76,,,3,0
1742584709,187.226.127.156,,0,76,,,3,0
1742584711,119.188.182.154,,0,76,,,3,0
1742584717,165.154.206.139,,1,,4,,0,0
1742584723,52.17.176.198,,1,,7242,,0,0
1742584724,172.69.136.148,,0,,10,,0,0
1742584742,34.34.253.55,,1,,13,,0,0
1742584743,95.214.53.196,,0,76,,,3,0
1742584746,181.235.145.175,,0,76,,,4,0
1742584748,145.223.46.153,,1,,76,,0,0
1742584751,18.217.194.148,,0,76,,,3,0
1742584755,107.189.31.187,,1,,8,,0,0
1742584767,167.94.138.143,,0,76,,,3,0
1742584770,185.220.101.21,,1,,8,,0,0
1742584775,74.80.208.56,,1,,766,,0,0
1742584781,45.159.55.240,,1,,76,,0,0
1742584797,34.34.253.237,,1,,13,,0,0
1742584807,183.215.230.24,,0,,2,,0,0
1742584828,52.17.117.56,,1,,7242,,0,0
1742584841,195.178.110.137,,0,,84,,0,0
1742584863,45.156.128.102,,0,,10,,0,0
1742584871,147.185.132.237,,0,76,,,3,0
1742584875,34.96.52.55,,1,,13,,0,0
1742584875,78.153.140.222,,1,,7419,,0,0
1742584877,143.42.1.34,,0,76,,,3,0
1742584887,117.247.195.109,,0,76,,,3,0
1742584907,47.251.92.79,,1,,518,,0,0
1742584908,204.76.203.41,,0,76,,,3,0
1742584926,45.56.83.110,,0,76,,,3,0
1742584933,147.185.132.206,,0,76,,,3,0
1742584935,52.17.176.198,,1,,7242,,0,0
1742584953,31.57.43.226,,1,,76,,0,0
1742584963,3.131.38.255,,1,,2028,,0,0
1742584966,31.56.145.44,,1,,76,,0,0
1742584966,167.94.146.66,,0,76,,,3,0
1742584981,104.222.167.38,,1,,76,,0,0
1742584984,199.45.154.189,,0,76,,,3,0
1742584985,46.101.112.28,,0,,8,,0,0
1742584987,205.210.31.55,,0,76,,,3,0
1742584990,45.156.128.101,,0,,10,,0,0
1742584994,18.158.250.51,,1,,38,,0,0
1742585007,52.17.117.56,,1,,7242,,0,0
1742585009,3.131.159.128,,0,,683,,0,0
1742585027,45.156.128.103,,0,,10,,0,0
1742585037,52.17.117.56,,1,,7242,,0,0
1742585082,85.117.236.214,,0,76,,,3,0
1742585083,194.233.85.203,,1,,13,,0,0
1742585084,154.213.200.14,,0,76,,,3,0
1742585086,147.185.132.43,,0,76,,,3,0
1742585086,20.171.30.232,,0,76,,,3,0
1742585087,34.196.237.253,,1,,114,,0,0
1742585104,193.3.53.5,,0,76,,,3,0
1742585126,48.217.153.178,,0,76,,,3,0
1742585129,82.145.215.206,,1,,4,,0,0
1742585131,185.196.220.113,,0,,14,,0,0
1742585132,74.80.208.122,,1,,766,,0,0
1742585135,64.137.8.235,,1,,76,,0,0
1742585142,206.168.32.54,,0,76,,,3,0
1742585143,91.196.152.63,,0,76,,,3,0
1742585145,149.28.40.74,,1,,43,,0,0
1742585148,47.97.9.203,,0,76,,,3,0
1742585152,165.227.115.84,,0,76,,,3,0
1742585152,205.210.31.81,,0,76,,,3,0
1742585154,82.145.215.206,,1,,4,,0,0
1742585156,45.3.44.0,,1,,76,,0,0
1742585156,119.196.238.12,,1,,4,,0,0
1742585160,64.137.104.25,,1,,76,,0,0
1742585166,193.163.125.24,,0,76,,,3,0
1742585175,194.0.234.66,,0,76,,,3,0
1742585182,173.249.1.105,,0,76,,,3,0
1742585202,149.57.85.179,,1,,76,,0,0
1742585202,147.185.133.151,,0,76,,,3,0
1742585222,64.137.103.33,,1,,76,,0,0
1742585226,20.168.0.133,,0,76,,,4,0
1742585230,156.253.227.17,,0,76,,,3,0
1742585240,166.88.195.126,,1,,2808,,0,0
1742585243,52.17.117.56,,1,,7242,,0,0
1742585245,129.80.224.106,,1,,5012,,0,0
1742585258,40.77.189.148,,1,,9,,0,0
1742585261,162.142.125.92,,0,76,,,3,0
1742585264,31.28.125.203,,0,76,,,3,0
1742585266,5.78.68.156,,1,,235,,0,0
1742585268,45.148.10.35,,0,,839,,0,0
1742585283,164.90.162.155,,0,,8,,0,0
1742585288,39.105.211.21,,0,76,,,3,0
1742585295,18.190.163.148,,0,76,,,3,0
1742585303,34.196.237.253,,1,,114,,0,0
1742585308,120.26.230.64,,0,76,,,3,0
1742585312,118.160.157.52,,0,76,,,3,0
1742585318,45.95.169.130,,0,76,,,3,0
1742585327,49.205.133.234,,0,76,,,3,0
1742585349,209.99.180.32,,1,,10,,0,0
1742585351,123.25.240.75,,0,76,,,3,0
1742585397,45.148.10.35,,0,,839,,0,0
1742585400,23.137.105.215,,0,,475,,0,0
1742585403,82.23.220.59,,1,,76,,0,0
1742585405,45.187.5.124,,0,76,,,3,0
1742585407,40.77.190.7,,1,,9,,0,0
1742585427,45.150.177.234,,1,,76,,0,0
1742585428,199.167.138.22,,0,,9,,0,0
1742585432,2.62.115.110,,0,76,,,3,0
1742585432,205.210.31.169,,0,76,,,3,0
1742585448,129.82.138.31,,0,76,,,4,0
1742585454,151.80.36.224,,0,,296,,0,0
1742585460,83.40.101.14,,0,76,,,3,0
1742585460,165.154.163.10,,0,76,,,3,0
1742585468,37.114.41.211,,1,,4,,0,0
1742585469,52.17.117.56,,1,,7242,,0,0
1742585485,40.77.188.250,,1,,9,,0,0
1742585488,34.196.237.253,,1,,114,,0,0
1742585488,185.148.14.16,,0,76,,,3,0
1742585498,185.201.129.184,,1,,13,,0,0
1742585501,162.158.202.21,,0,,10,,0,0
1742585516,167.94.138.139,,0,76,,,3,0
1742585518,8.28.7.20,,1,,8,,0,0
1742585545,59.149.18.24,,0,76,,,3,0
1742585569,45.148.10.35,,0,76,,,3,0
1742585575,74.80.208.122,,1,,766,,0,0
1742585575,3.144.44.164,,1,,2028,,0,0
1742585601,156.229.232.231,,0,76,,,3,0
1742585604,176.123.10.50,,1,,991,,0,0
1742585608,13.58.91.217,,1,,2028,,0,0
1742585616,94.228.240.121,,0,,10,,0,0
1742585624,85.204.70.90,,0,,10,,0,0
1742585628,167.94.138.144,,0,76,,,3,0
1742585632,103.77.107.199,,0,,14,,0,0
1742585639,45.148.10.35,,0,,839,,0,0
1742585643,47.251.80.254,,0,76,,,3,0
1742585650,162.158.111.148,,0,,10,,0,0
1742585654,185.201.128.171,,1,,13,,0,0
1742585655,185.91.127.81,,0,76,,,3,0
1742585658,162.158.87.107,,0,,10,,0,0
1742585659,52.17.176.198,,1,,7242,,0,0
1742585661,18.191.32.71,,1,,166,,0,0
1742585687,40.77.189.114,,1,,9,,0,0
1742585698,217.29.18.170,,0,76,,,4,0
1742585699,87.121.84.179,,0,76,,,3,0
1742585701,20.221.68.109,,0,76,,,3,0
1742585709,15.235.189.151,,0,76,,,3,0
1742585713,82.145.215.206,,1,,4,,0,0
1742585721,205.210.31.254,,0,76,,,3,0
1742585725,162.142.125.90,,0,76,,,3,0
1742585729,162.158.172.229,,0,,10,,0,0
1742585737,5.78.68.156,,1,,235,,0,0
1742585746,178.63.76.145,,1,,6806,,0,0
1742585750,196.251.80.115,,0,76,,,3,0
1742585766,141.98.11.88,,0,76,,,3,0
1742585766,202.59.133.66,,0,76,,,3,0
1742585768,94.181.156.210,,0,,188,,0,0
1742585776,91.196.152.47,,0,76,,,3,0
1742585787,206.168.34.150,,0,76,,,3,0
1742585789,147.185.133.226,,0,76,,,3,0
1742585796,167.94.138.157,,0,76,,,3,0
1742585809,195.178.110.135,,0,,84,,0,0
1742585811,65.108.58.219,,1,,38,,0,0
1742585814,18.158.250.51,,1,,38,,0,0
1742585821,206.168.34.130,,0,76,,,3,0
1742585822,195.178.110.163,,0,,839,,0,0
1742585822,8.28.34.76,,1,,13,,0,0
