time,ip,an,cat,cmt,by,user
1742476596,47.82.11.239,,0,10,0,0
1742476599,47.82.11.179,,0,10,0,0
1742476599,47.82.11.244,,0,10,0,0
1742476600,185.242.226.38,,0,2054,3,0
1742476600,47.79.5.125,,0,10,0,0
1742476601,47.79.1.223,,0,10,0,0
1742476601,213.209.143.48,,0,2054,4,0
1742476603,190.108.85.154,,0,2054,3,0
1742476608,47.82.11.239,,0,10,0,0
1742476615,47.82.11.212,,0,10,0,0
1742476617,128.203.200.147,,0,2054,3,0
1742476618,47.82.11.195,,0,10,0,0
1742476618,47.79.98.204,,0,10,0,0
1742476618,34.76.76.28,,1,389,0,0
1742476619,139.162.215.114,,0,23,6,0
1742476620,47.79.4.223,,0,10,0,0
1742476621,58.93.52.144,,0,2054,3,0
1742476622,47.79.7.207,,0,10,0,0
1742476626,125.39.70.3,,0,2054,3,0
1742476628,47.82.10.28,,0,10,0,0
1742476629,20.83.52.107,,0,2054,3,0
1742476629,78.153.140.149,,0,10,0,0
1742476630,34.78.129.45,,1,389,0,0
1742476631,34.34.253.250,,1,13,0,0
1742476631,194.195.253.114,,0,23,6,0
1742476632,47.79.1.112,,0,10,0,0
1742476633,47.82.10.47,,0,10,0,0
1742476633,199.204.96.10,,0,2054,3,0
1742476633,47.79.6.175,,0,10,0,0
1742476634,47.79.118.225,,0,10,0,0
1742476635,78.153.140.147,,0,10,0,0
1742476636,193.163.125.47,,0,2054,6,0
1742476641,47.82.11.20,,0,10,0,0
1742476642,172.71.164.23,,0,10,0,0
1742476643,196.251.86.78,,0,539,0,0
1742476643,47.254.93.126,,1,23,6,0
1742476644,167.94.138.149,,0,2054,3,0
1742476645,34.211.249.143,,1,5629,0,0
1742476645,34.78.129.45,,1,389,0,0
1742476647,18.117.57.162,,0,2054,3,0
1742476648,47.79.98.210,,0,10,0,0
1742476650,51.81.181.166,,0,2054,3,0
1742476650,47.79.120.246,,0,10,0,0
1742476651,180.253.252.82,,0,2054,3,0
1742476651,47.82.11.75,,0,10,0,0
1742476652,171.42.17.157,,0,2054,3,0
1742476652,47.82.11.252,,0,10,0,0
1742476653,137.184.61.53,,0,2054,3,0
1742476653,8.211.51.182,,0,2054,3,0
1742476654,147.185.133.25,,0,2054,3,0
1742476657,95.214.53.196,,0,2054,3,0
1742476658,167.94.138.150,,0,2054,3,0
1742476658,185.242.226.7,,1,23,6,0
1742476658,34.79.205.193,,1,389,0,0
1742476658,34.78.177.222,,1,389,0,0
1742476659,47.82.11.159,,0,10,0,0
1742476662,47.79.98.125,,0,10,0,0
1742476663,143.244.57.118,,0,10,0,0
1742476664,3.15.194.249,,1,2108,0,0
1742476668,47.82.11.136,,0,10,0,0
1742476669,38.99.82.19,,1,18,0,0
1742476675,47.82.11.12,,0,10,0,0
1742476677,47.79.117.165,,0,10,0,0
1742476678,82.145.215.206,,1,4,0,0
1742476680,47.82.11.38,,0,10,0,0
1742476680,146.190.81.3,,0,10,0,0
1742476683,91.17.153.24,,1,6421,0,0
1742476684,195.87.99.186,,0,2054,3,0
1742476685,47.79.122.252,,0,10,0,0
1742476686,47.82.10.42,,0,10,0,0
1742476686,47.79.120.224,,0,10,0,0
1742476690,173.249.42.61,,0,10,0,0
1742476690,147.45.177.144,,1,16,0,0
1742476691,104.155.127.87,,1,389,0,0
1742476694,34.78.177.222,,1,389,0,0
1742476697,34.78.183.64,,1,389,0,0
1742476703,47.82.10.20,,0,10,0,0
1742476705,167.94.146.28,,0,2054,6,0
1742476706,47.82.11.209,,0,10,0,0
1742476707,34.78.183.64,,1,389,0,0
1742476713,47.82.11.27,,0,10,0,0
1742476713,47.79.98.4,,0,10,0,0
1742476714,172.105.162.194,,0,23,6,0
1742476714,47.79.98.245,,0,10,0,0
1742476716,66.132.148.33,,0,2054,6,0
1742476716,47.82.11.195,,0,10,0,0
1742476718,162.142.125.140,,0,2054,3,0
1742476719,125.25.246.6,,0,2054,3,0
1742476730,128.203.204.195,,0,2054,6,0
1742476732,45.3.32.0,,1,78,0,0
1742476732,34.78.169.119,,1,389,0,0
1742476733,47.82.11.118,,0,10,0,0
1742476733,167.94.138.151,,0,2054,3,0
1742476735,206.168.34.139,,0,2054,3,0
1742476738,147.185.132.188,,0,2054,3,0
1742476739,34.79.205.193,,1,389,0,0
1742476741,47.82.10.43,,0,10,0,0
1742476742,34.34.253.204,,1,13,0,0
1742476742,196.251.80.149,,0,2054,6,0
1742476743,34.76.76.28,,1,389,0,0
1742476744,47.79.122.138,,0,10,0,0
1742476744,47.82.11.242,,0,10,0,0
1742476744,47.79.98.245,,0,10,0,0
1742476746,47.82.11.200,,0,10,0,0
1742476746,81.19.140.136,,1,16,0,0
1742476750,54.174.109.174,,1,2108,0,0
1742476759,149.202.132.192,,0,2054,3,0
1742476760,34.96.52.74,,1,13,0,0
1742476760,47.82.11.184,,0,10,0,0
1742476763,80.91.176.161,,0,2054,3,0
1742476766,213.199.47.4,,0,2054,6,0
1742476767,47.82.0.163,,0,10,0,0
1742476768,45.3.32.0,,1,78,0,0
1742476769,34.78.177.222,,1,389,0,0
1742476769,47.79.98.125,,0,10,0,0
1742476769,125.19.230.190,,0,2054,3,0
1742476772,122.222.71.28,,0,2054,3,0
1742476773,47.82.11.126,,0,10,0,0
1742476774,34.140.127.55,,1,389,0,0
1742476775,34.122.147.229,,1,23,6,0
1742476775,195.184.76.90,,0,2054,3,0
1742476776,47.82.11.59,,0,10,0,0
1742476776,47.82.10.50,,0,10,0,0
1742476778,47.82.10.48,,0,10,0,0
1742476778,81.19.140.137,,1,16,0,0
1742476778,47.82.10.46,,0,10,0,0
1742476778,47.79.98.230,,0,10,0,0
1742476781,47.82.11.8,,0,10,0,0
1742476782,47.82.11.26,,0,10,0,0
1742476784,178.85.67.143,,3,23,6,0
1742476784,47.82.10.26,,0,10,0,0
1742476786,104.155.127.87,,1,389,0,0
1742476787,34.34.253.207,,1,13,0,0
1742476793,47.82.11.69,,0,10,0,0
1742476793,36.250.73.3,,0,2054,3,0
1742476793,45.148.10.35,,0,2054,4,0
1742476795,47.82.10.38,,0,10,0,0
1742476797,47.82.11.238,,0,10,0,0
1742476797,51.81.215.66,,0,2054,3,0
1742476798,52.17.117.56,,1,7449,0,0
1742476802,47.82.11.101,,0,10,0,0
1742476803,47.79.122.138,,0,10,0,0
1742476803,34.79.184.103,,1,389,0,0
1742476804,134.209.173.54,,0,2054,3,0
1742476804,34.78.35.212,,1,389,0,0
1742476806,47.79.3.180,,0,10,0,0
1742476807,51.8.71.143,,0,2054,3,0
1742476807,34.76.76.28,,1,389,0,0
1742476808,47.79.3.105,,0,10,0,0
1742476811,47.79.0.5,,0,10,0,0
1742476811,66.228.56.140,,0,23,6,0
1742476811,66.132.148.34,,0,2054,6,0
1742476812,34.78.177.222,,1,389,0,0
1742476812,159.223.132.107,,0,156,0,0
1742476813,47.79.1.234,,0,10,0,0
1742476814,156.210.161.131,,0,2054,3,0
1742476816,178.85.67.143,,3,23,6,0
1742476817,47.82.10.42,,0,10,0,0
1742476817,47.82.0.12,,0,10,0,0
1742476818,47.79.2.34,,0,10,0,0
1742476819,105.155.234.218,,0,10,0,0
1742476819,81.19.140.136,,1,16,0,0
1742476820,34.34.253.112,,1,13,0,0
1742476822,47.79.7.143,,0,10,0,0
1742476822,162.142.125.246,,0,2054,3,0
1742476824,47.82.11.209,,0,10,0,0
1742476824,34.77.13.200,,1,16,0,0
1742476826,47.79.98.210,,0,10,0,0
1742476827,3.91.110.116,,1,188,0,0
1742476828,89.169.15.118,,0,6079,0,0
1742476828,134.209.173.54,,0,2054,3,0
1742476829,34.78.169.119,,1,389,0,0
1742476831,23.251.129.96,,1,389,0,0
1742476831,81.19.140.136,,1,16,0,0
1742476835,3.128.166.78,,1,3425,0,0
1742476836,146.88.241.70,,0,2054,3,0
1742476837,104.23.168.13,,0,10,0,0
1742476838,139.162.215.113,,0,23,6,0
1742476839,35.189.245.246,,1,389,0,0
1742476839,34.22.141.24,,1,389,0,0
1742476840,178.137.82.174,,0,2054,3,0
1742476840,47.82.11.188,,0,10,0,0
1742476842,47.79.4.223,,0,10,0,0
1742476842,81.29.140.4,,0,2054,3,0
1742476843,47.82.11.208,,0,10,0,0
1742476843,146.190.81.3,,0,10,0,0
1742476845,47.82.11.96,,0,10,0,0
1742476845,78.153.140.222,,0,2189,0,0
1742476846,47.82.11.8,,0,10,0,0
1742476848,34.38.150.142,,1,16,0,0
1742476849,47.82.11.238,,0,10,0,0
1742476850,81.19.140.157,,1,16,0,0
1742476852,47.82.11.4,,0,10,0,0
1742476854,47.82.11.167,,0,10,0,0
1742476857,47.79.1.97,,0,10,0,0
1742476859,47.79.7.220,,0,10,0,0
1742476860,147.185.132.229,,0,2054,3,0
1742476860,34.140.127.55,,1,389,0,0
1742476861,157.245.204.160,,0,10,0,0
1742476863,47.82.0.163,,0,10,0,0
1742476864,134.122.32.9,,0,10,0,0
1742476865,47.79.122.209,,0,10,0,0
1742476865,64.62.156.35,,0,2054,3,0
1742476866,47.82.11.94,,0,10,0,0
1742476867,146.190.81.3,,0,10,0,0
1742476868,66.228.56.189,,0,23,6,0
1742476868,47.82.10.7,,0,10,0,0
1742476869,74.82.47.37,,0,2054,3,0
1742476871,47.82.11.36,,0,10,0,0
1742476872,147.185.133.248,,0,2054,6,0
1742476872,34.76.76.28,,1,389,0,0
1742476874,47.82.11.208,,0,10,0,0
1742476874,47.82.11.88,,0,10,0,0
1742476875,82.145.215.206,,1,4,0,0
1742476876,47.82.11.123,,0,10,0,0
1742476881,47.79.2.24,,0,10,0,0
1742476883,34.122.147.229,,1,23,6,0
1742476883,23.137.105.215,,0,492,0,0
1742476885,34.140.127.55,,1,389,0,0
1742476885,104.250.56.121,,1,23,6,0
1742476885,185.243.5.55,,0,2054,3,0
1742476886,82.145.215.206,,1,4,0,0
1742476887,213.32.32.94,,0,2054,3,0
1742476889,47.82.11.16,,0,10,0,0
1742476890,47.82.10.24,,0,10,0,0
1742476892,185.213.173.51,,0,2,0,0
1742476896,204.76.203.80,,0,2054,3,0
1742476897,34.79.205.193,,1,389,0,0
1742476898,178.171.115.185,,1,29,0,0
1742476898,34.122.147.229,,1,23,6,0
1742476899,47.82.11.31,,0,10,0,0
1742476900,34.76.76.28,,1,389,0,0
1742476901,212.73.150.178,,0,1387,0,0
1742476901,47.82.11.10,,0,10,0,0
1742476906,47.82.11.184,,0,10,0,0
1742476906,47.82.11.205,,0,10,0,0
1742476907,69.164.207.190,,0,23,6,0
1742476907,88.214.24.226,,0,23,6,0
1742476907,129.13.152.53,,1,16,0,0
1742476907,118.193.36.63,,1,23,6,0
1742476908,47.82.10.54,,0,10,0,0
1742476909,46.162.209.20,,0,2054,3,0
1742476910,140.179.230.31,,0,2054,6,0
1742476914,43.196.33.36,,0,2054,6,0
1742476914,47.82.11.32,,0,10,0,0
1742476919,20.64.106.203,,0,2054,4,0
1742476922,47.82.11.240,,0,10,0,0
1742476924,47.82.11.36,,0,10,0,0
1742476924,47.82.11.4,,0,10,0,0
1742476924,78.153.140.222,,0,6679,0,0
1742476925,47.82.11.103,,0,10,0,0
1742476927,35.195.206.91,,1,389,0,0
1742476929,204.76.203.15,,0,2054,3,0
1742476931,206.168.34.152,,0,2054,3,0
1742476931,34.196.237.253,,1,118,0,0
1742476932,47.79.7.220,,0,10,0,0
1742476933,212.73.150.178,,0,618,0,0
1742476933,89.248.30.177,,0,2054,3,0
1742476935,172.71.134.155,,1,215,0,0
1742476936,47.79.117.123,,0,10,0,0
1742476937,47.82.10.27,,0,10,0,0
1742476937,216.86.164.28,,1,23,6,0
1742476937,34.140.87.174,,1,389,0,0
1742476937,47.79.4.28,,0,10,0,0
1742476938,47.82.10.21,,0,10,0,0
1742476939,47.82.11.63,,0,10,0,0
1742476940,47.79.1.223,,0,10,0,0
1742476941,204.76.203.80,,0,2054,3,0
1742476941,75.137.121.238,,0,2054,3,0
1742476942,84.239.48.10,,0,70,0,0
1742476945,38.97.40.126,,1,18,0,0
1742476945,125.25.105.34,,0,2054,3,0
1742476945,47.82.11.116,,0,10,0,0
1742476949,45.158.59.99,,0,2054,4,0
1742476950,104.155.127.87,,1,389,0,0
1742476952,34.78.223.23,,1,389,0,0
1742476954,47.79.122.173,,0,10,0,0
1742476955,47.79.3.52,,0,10,0,0
1742476956,134.209.173.54,,0,2054,6,0
1742476956,185.94.111.1,,0,2054,3,0
1742476959,66.228.53.233,,0,23,6,0
1742476959,81.19.140.168,,1,16,0,0
1742476960,47.82.11.199,,0,10,0,0
1742476961,59.126.83.20,,0,2054,3,0
1742476965,34.72.176.129,,1,23,6,0
1742476969,51.178.236.247,,0,2054,3,0
1742476969,47.79.3.84,,0,10,0,0
1742476970,172.71.164.179,,0,10,0,0
1742476971,178.137.82.174,,0,2054,3,0
1742476972,47.82.10.36,,0,10,0,0
1742476973,47.82.11.188,,0,10,0,0
1742476975,47.79.3.239,,0,10,0,0
1742476976,47.82.11.45,,0,10,0,0
1742476977,194.195.253.108,,0,23,6,0
1742476977,34.78.169.119,,1,389,0,0
1742476978,172.70.242.158,,0,10,0,0
1742476978,47.82.11.4,,0,10,0,0
1742476979,18.117.57.162,,0,2054,3,0
1742476981,178.85.67.143,,3,23,6,0
1742476986,64.62.197.35,,0,2054,3,0
1742476986,34.196.237.253,,1,118,0,0
1742476986,23.251.129.96,,1,389,0,0
1742476986,47.82.10.42,,0,10,0,0
1742476987,204.76.203.70,,0,2054,3,0
1742476988,206.168.32.52,,0,2054,3,0
1742476991,206.42.57.212,,0,2054,3,0
1742476998,34.72.176.129,,1,8,0,0
1742476999,64.62.197.145,,0,2054,3,0
1742477005,134.209.173.54,,0,2054,3,0
1742477005,47.79.98.246,,0,10,0,0
1742477006,47.82.11.32,,0,10,0,0
1742477008,47.82.11.108,,0,10,0,0
1742477009,193.163.125.169,,0,2054,3,0
1742477010,34.79.184.103,,1,389,0,0
1742477010,34.76.7.173,,1,389,0,0
1742477011,47.82.10.23,,0,10,0,0
1742477014,18.190.163.148,,0,2054,3,0
1742477015,34.140.110.28,,1,16,0,0
1742477016,47.79.0.139,,0,10,0,0
1742477017,47.79.4.223,,0,10,0,0
1742477019,47.82.11.241,,0,10,0,0
1742477021,47.79.0.46,,0,10,0,0
1742477022,34.140.127.55,,1,389,0,0
1742477025,47.79.5.126,,0,10,0,0
1742477028,65.49.1.185,,0,2054,3,0
1742477033,34.140.127.55,,1,389,0,0
1742477035,172.69.109.147,,0,10,0,0
1742477035,91.107.221.68,,0,23,6,0
1742477039,64.62.156.141,,0,2054,3,0
1742477042,139.162.215.113,,0,23,6,0
1742477043,47.82.11.34,,0,10,0,0
1742477043,89.185.80.72,,1,16,0,0
1742477045,46.119.54.141,,0,2054,3,0
1742477045,47.79.6.191,,0,10,0,0
1742477046,47.82.10.41,,0,10,0,0
1742477046,134.209.173.54,,0,2054,4,0
1742477050,47.82.10.24,,0,10,0,0
1742477051,89.196.171.138,,0,2054,3,0
1742477052,34.78.223.23,,1,389,0,0
1742477052,34.140.130.14,,1,16,0,0
1742477054,23.251.129.96,,1,389,0,0
1742477055,139.99.134.254,,0,10,0,0
1742477057,34.196.237.253,,1,118,0,0
1742477057,34.79.184.103,,1,389,0,0
1742477058,47.79.122.252,,0,10,0,0
1742477060,47.82.11.4,,0,10,0,0
1742477062,194.195.253.111,,0,23,6,0
1742477064,194.187.178.96,,0,2054,3,0
1742477065,47.82.10.46,,0,10,0,0
1742477065,167.94.138.198,,1,23,6,0
1742477069,118.193.65.234,,0,2054,3,0
1742477073,47.79.2.34,,0,10,0,0
1742477074,134.209.173.54,,0,2054,3,0
1742477075,34.78.35.212,,1,389,0,0
1742477076,111.252.227.38,,0,2054,3,0
1742477077,35.189.245.246,,1,389,0,0
1742477080,146.190.81.3,,0,10,0,0
1742477081,20.163.15.217,,0,2054,3,0
1742477081,212.200.119.102,,0,2054,4,0
1742477082,193.3.53.5,,0,2054,3,0
1742477083,156.229.232.116,,0,2054,6,0
1742477084,34.140.87.174,,1,389,0,0
1742477087,146.70.181.228,,0,10,0,0
1742477088,89.24.21.236,,0,2054,3,0
1742477088,34.78.177.222,,1,389,0,0
1742477090,168.119.178.203,,0,23,6,0
1742477093,83.239.99.95,,0,2054,3,0
1742477095,20.163.15.174,,0,2054,3,0
1742477095,47.79.122.173,,0,10,0,0
1742477096,47.79.123.171,,0,10,0,0
1742477097,193.163.125.222,,0,2054,3,0
1742477099,66.228.53.233,,0,23,6,0
1742477100,34.79.184.103,,1,389,0,0
1742477101,47.82.11.203,,0,10,0,0
1742477103,185.242.177.19,,1,16,0,0
1742477104,47.82.11.14,,0,10,0,0
1742477105,139.162.215.114,,0,23,6,0
1742477106,47.82.11.158,,0,10,0,0
1742477107,194.195.253.108,,0,23,6,0
1742477109,20.98.141.189,,0,2054,3,0
1742477112,18.117.57.162,,0,2054,6,0
1742477112,47.82.11.193,,0,10,0,0
1742477112,185.217.1.243,,0,2054,4,0
1742477113,34.22.141.24,,1,389,0,0
1742477114,47.82.11.137,,0,10,0,0
1742477116,47.82.10.43,,0,10,0,0
1742477118,47.79.3.52,,0,10,0,0
1742477118,104.155.127.87,,1,389,0,0
1742477121,47.82.11.108,,0,10,0,0
1742477123,47.82.11.239,,0,10,0,0
1742477123,147.185.133.235,,0,2054,3,0
1742477124,34.78.129.45,,1,389,0,0
1742477125,103.114.104.200,,0,53,0,0
1742477129,104.23.168.45,,0,10,0,0
1742477129,66.228.53.233,,0,23,6,0
1742477131,91.107.221.68,,0,23,6,0
1742477132,34.76.7.173,,1,389,0,0
1742477135,152.32.225.99,,0,2054,4,0
1742477135,20.150.202.238,,0,2054,3,0
1742477136,195.184.76.18,,0,2054,3,0
1742477137,34.79.205.193,,1,389,0,0
1742477138,47.79.1.234,,0,10,0,0
1742477143,47.82.11.7,,0,10,0,0
1742477143,47.79.117.165,,0,10,0,0
1742477144,47.82.11.73,,0,10,0,0
1742477144,134.209.173.54,,0,2054,3,0
1742477150,185.91.127.81,,0,2054,3,0
1742477150,178.85.67.143,,3,23,6,0
1742477150,47.79.98.230,,0,10,0,0
1742477152,81.19.140.136,,1,16,0,0
1742477154,47.82.11.74,,0,10,0,0
1742477154,47.79.123.143,,0,10,0,0
1742477154,47.82.10.35,,0,10,0,0
1742477154,118.194.251.75,,0,2054,3,0
1742477157,41.227.24.194,,0,2054,3,0
1742477157,47.79.123.95,,0,10,0,0
1742477157,104.23.170.137,,0,10,0,0
1742477157,66.228.53.233,,0,23,6,0
1742477157,134.209.173.54,,0,2054,3,0
1742477158,139.162.58.253,,0,23,6,0
1742477163,66.228.56.189,,0,23,6,0
1742477164,2.135.37.229,,0,2054,4,0
1742477165,47.82.11.24,,0,10,0,0
1742477168,8.130.81.112,,0,2054,3,0
1742477172,204.76.203.70,,0,2054,3,0
1742477173,134.209.173.54,,0,2054,3,0
1742477177,47.79.3.70,,0,10,0,0
1742477178,178.178.90.33,,0,2054,3,0
1742477178,146.190.81.3,,0,10,0,0
1742477181,35.187.65.14,,1,16,0,0
1742477182,82.179.36.195,,1,23,6,0
1742477188,34.78.129.45,,1,389,0,0
1742477189,34.78.35.212,,1,389,0,0
1742477191,134.209.173.54,,0,2054,3,0
1742477192,185.242.226.7,,1,23,6,0
1742477192,34.78.169.119,,1,389,0,0
1742477192,217.219.169.129,,0,2054,3,0
1742477194,178.18.252.165,,0,2054,6,0
1742477196,47.82.11.252,,0,10,0,0
1742477197,47.82.11.219,,0,10,0,0
1742477202,193.163.125.249,,0,2054,3,0
1742477202,47.82.10.54,,0,10,0,0
1742477202,34.140.87.174,,1,389,0,0
1742477202,172.105.162.194,,0,23,6,0
1742477203,47.82.11.63,,0,10,0,0
1742477203,66.240.192.85,,1,24,0,0
1742477204,52.17.117.56,,1,7449,0,0
1742477206,34.78.35.212,,1,389,0,0
1742477206,47.79.121.39,,0,10,0,0
1742477209,134.209.173.54,,0,2054,3,0
1742477209,193.32.162.73,,0,2054,3,0
1742477210,47.79.0.139,,0,10,0,0
1742477210,89.185.80.74,,1,16,0,0
1742477216,64.62.156.123,,0,2054,3,0
1742477219,212.60.72.34,,0,3,0,0
1742477221,47.79.3.84,,0,10,0,0
1742477222,4.156.237.38,,0,2054,3,0
1742477224,20.64.106.115,,0,2054,6,0
1742477227,196.251.86.78,,0,592,0,0
1742477228,47.79.118.225,,0,10,0,0
1742477229,91.107.221.68,,0,23,6,0
1742477231,162.19.169.77,,1,8,0,0
1742477232,47.82.11.176,,0,10,0,0
1742477232,91.196.152.13,,0,2054,6,0
1742477233,172.105.162.194,,0,23,6,0
1742477234,47.82.11.223,,0,10,0,0
1742477236,47.82.0.153,,0,10,0,0
1742477236,34.76.76.28,,1,389,0,0
1742477236,34.76.7.173,,1,389,0,0
1742477237,195.178.110.125,,0,86,0,0
1742477237,147.45.177.144,,1,16,0,0
1742477238,81.19.140.137,,1,16,0,0
1742477243,47.82.11.11,,0,10,0,0
1742477244,146.190.81.3,,0,10,0,0
1742477244,139.162.58.253,,0,23,6,0
1742477246,34.22.141.24,,1,389,0,0
1742477246,34.78.129.45,,1,389,0,0
1742477247,47.82.11.242,,0,10,0,0
1742477247,206.168.34.161,,0,2054,3,0
1742477251,139.162.215.113,,0,23,6,0
1742477251,47.82.11.188,,0,10,0,0
1742477251,65.49.20.107,,0,2054,6,0
1742477254,193.168.178.55,,0,2054,3,0
1742477255,47.79.2.34,,0,10,0,0
1742477255,14.181.54.241,,0,2054,3,0
1742477258,47.82.11.88,,0,10,0,0
1742477258,209.97.175.8,,0,23,6,0
1742477258,47.79.4.28,,0,10,0,0
1742477260,47.79.3.52,,0,10,0,0
1742477264,34.76.76.28,,1,389,0,0
1742477265,80.82.77.144,,0,2054,3,0
1742477267,201.187.81.186,,0,2054,3,0
1742477267,128.203.201.155,,0,2054,3,0
1742477269,35.189.245.246,,1,389,0,0
1742477271,47.82.11.100,,0,10,0,0
1742477273,129.213.127.90,,1,29,0,0
1742477276,47.79.5.126,,0,10,0,0
1742477277,104.250.53.74,,1,23,6,0
1742477278,69.164.207.190,,0,23,6,0
1742477280,204.76.203.70,,0,2054,3,0
1742477281,34.140.127.55,,1,389,0,0
1742477282,47.82.11.186,,0,10,0,0
1742477282,91.196.152.45,,0,2054,6,0
1742477283,147.185.133.37,,0,2054,3,0
1742477284,172.70.248.57,,0,10,0,0
1742477284,194.195.253.111,,0,23,6,0
1742477285,78.153.140.149,,0,10,0,0
1742477286,47.82.11.134,,0,10,0,0
1742477288,146.190.81.3,,0,10,0,0
1742477290,47.82.11.175,,0,10,0,0
1742477290,139.162.215.113,,0,23,6,0
1742477292,20.98.142.77,,0,2054,3,0
1742477292,199.45.154.190,,0,2054,3,0
1742477294,47.82.11.244,,0,10,0,0
1742477296,52.17.176.198,,1,7449,0,0
1742477297,34.196.237.253,,1,118,0,0
1742477298,47.82.11.127,,0,10,0,0
1742477302,47.79.121.230,,0,10,0,0
1742477303,139.162.58.253,,0,23,6,0
1742477303,47.82.11.34,,0,10,0,0
1742477304,167.71.192.207,,0,10,0,0
1742477305,172.69.151.212,,0,10,0,0
1742477305,47.82.11.229,,0,10,0,0
1742477305,89.185.80.56,,1,16,0,0
1742477307,101.55.81.36,,0,10,0,0
1742477310,78.153.140.148,,0,10,0,0
1742477311,149.28.40.74,,1,44,0,0
1742477311,134.209.173.54,,0,2054,3,0
1742477312,194.195.253.114,,0,23,6,0
1742477316,195.20.18.175,,0,60,0,0
1742477317,168.90.34.26,,0,2054,3,0
1742477317,34.78.169.119,,1,389,0,0
1742477319,34.79.184.103,,1,389,0,0
1742477321,47.79.0.46,,0,10,0,0
1742477325,47.82.11.39,,0,10,0,0
1742477325,47.82.11.240,,0,10,0,0
1742477326,103.133.109.245,,1,16,0,0
1742477327,146.190.81.3,,0,10,0,0
1742477327,81.19.140.136,,1,16,0,0
1742477329,1.20.157.220,,0,2054,3,0
1742477330,188.4.92.55,,0,2054,3,0
1742477332,52.17.117.56,,1,7449,0,0
1742477333,34.22.141.24,,1,389,0,0
1742477336,34.79.184.103,,1,389,0,0
1742477337,185.240.102.120,,0,2054,3,0
1742477339,34.140.87.174,,1,389,0,0
1742477343,47.79.0.5,,0,10,0,0
1742477344,47.79.122.173,,0,10,0,0
1742477345,23.137.105.215,,0,492,0,0
1742477348,3.120.225.21,,1,23,6,0
1742477349,156.229.233.109,,0,2054,3,0
1742477355,112.162.218.225,,0,2054,3,0
1742477361,185.240.102.120,,0,2054,3,0
1742477363,47.79.2.223,,0,10,0,0
1742477366,34.76.7.173,,1,389,0,0
1742477369,139.162.121.226,,0,23,6,0
1742477369,31.171.242.85,,0,2054,3,0
1742477371,34.140.87.174,,1,389,0,0
1742477376,47.82.11.238,,0,10,0,0
1742477376,47.82.11.228,,0,10,0,0
1742477378,134.209.173.54,,0,2054,3,0
1742477379,159.89.202.193,,0,1478,0,0
1742477380,47.82.10.39,,0,10,0,0
1742477388,93.174.95.106,,0,2054,3,0
1742477390,139.162.215.113,,0,23,6,0
1742477392,14.99.254.34,,0,2054,3,0
1742477392,154.213.200.14,,0,2054,3,0
1742477394,194.195.253.108,,0,23,6,0
1742477394,139.162.121.238,,0,23,6,0
1742477396,185.240.102.120,,0,2054,3,0
1742477397,162.104.243.199,,0,2054,3,0
1742477400,47.82.11.206,,0,10,0,0
1742477403,146.88.241.208,,0,2054,3,0
1742477403,47.82.11.212,,0,10,0,0
1742477404,185.200.116.70,,0,2054,3,0
1742477407,34.79.205.193,,1,389,0,0
1742477407,34.196.237.253,,1,118,0,0
1742477408,34.78.169.119,,1,389,0,0
1742477409,20.150.199.201,,0,2054,3,0
1742477410,47.79.122.138,,0,10,0,0
1742477410,47.79.123.143,,0,10,0,0
1742477414,172.105.162.194,,0,23,6,0
1742477416,167.94.145.31,,0,2054,3,0
1742477422,78.153.140.147,,0,10,0,0
1742477424,18.158.250.51,,1,39,0,0
1742477430,91.107.221.68,,0,23,6,0
1742477435,117.102.121.163,,0,2054,3,0
1742477435,170.155.12.27,,0,2054,3,0
1742477436,34.76.7.173,,1,389,0,0
1742477437,34.78.177.222,,1,389,0,0
1742477440,134.209.173.54,,0,2054,3,0
1742477440,147.185.132.191,,0,2054,3,0
1742477441,47.82.11.36,,0,10,0,0
1742477441,47.82.11.94,,0,10,0,0
1742477445,47.82.11.206,,0,10,0,0
1742477448,47.82.11.59,,0,10,0,0
1742477448,156.253.227.156,,0,2054,3,0
1742477450,34.78.35.212,,1,389,0,0
1742477451,89.185.80.56,,1,16,0,0
1742477453,47.82.11.71,,0,10,0,0
1742477453,81.19.140.136,,1,16,0,0
1742477455,47.79.0.5,,0,10,0,0
1742477456,1.2.205.107,,0,2054,3,0
1742477456,139.162.70.53,,0,2054,3,0
1742477458,185.242.226.7,,1,23,6,0
1742477459,34.78.169.119,,1,389,0,0
1742477460,196.251.72.203,,0,2054,3,0
1742477461,47.79.2.41,,0,10,0,0
1742477463,47.79.4.196,,0,10,0,0
1742477463,34.22.141.24,,1,389,0,0
1742477466,47.79.123.29,,0,10,0,0
1742477467,129.13.152.53,,1,16,0,0
1742477469,185.91.127.81,,0,2054,3,0
1742477469,47.79.4.28,,0,10,0,0
1742477471,20.64.106.50,,0,2054,3,0
1742477472,147.185.133.121,,0,2054,3,0
1742477473,104.155.127.87,,1,389,0,0
1742477474,20.163.14.238,,0,2054,3,0
1742477475,47.79.121.159,,0,10,0,0
1742477475,34.76.76.28,,1,389,0,0
1742477476,47.82.10.35,,0,10,0,0
1742477476,89.248.172.183,,1,13,0,0
1742477477,65.49.20.105,,0,2054,3,0
1742477478,52.17.176.198,,1,7449,0,0
1742477479,201.238.3.206,,0,2054,3,0
1742477479,18.190.163.148,,0,2054,3,0
1742477482,18.158.250.51,,1,39,0,0
