time,ip,an,cat,cmt,ua,ja4,by,user
1740071044,64.227.185.78,,0,,26,,0,0
1740071052,78.153.140.148,,0,,10,,0,0
1740071056,185.196.220.113,,0,,159,,0,0
1740071064,185.242.226.7,,1,,47,,0,0
1740071065,102.129.223.92,,0,,10,,0,0
1740071113,185.242.226.7,,1,,47,,0,0
1740071116,194.38.23.16,,0,,58,,0,0
1740071118,34.96.52.98,,1,,13,,0,0
1740071124,45.3.46.0,,1,,76,,0,0
1740071129,196.251.114.71,,0,,8,,0,0
1740071130,185.242.226.7,,1,,47,,0,0
1740071139,193.22.32.200,,1,,5879,,0,0
1740071142,81.163.253.229,,0,,46,,0,0
1740071155,45.41.169.84,,1,,76,,0,0
1740071157,45.148.10.35,,0,,839,,0,0
1740071163,185.242.226.7,,1,,47,,0,0
1740071166,165.154.119.19,,1,,4,,0,0
1740071173,78.159.131.10,,1,,16,,0,0
1740071198,34.34.253.221,,1,,13,,0,0
1740071200,45.92.229.157,,0,,10,,0,0
1740071203,52.17.176.198,,1,,7242,,0,0
1740071206,35.240.127.190,,1,,16,,0,0
1740071222,34.96.52.25,,1,,13,,0,0
1740071229,181.215.182.7,,0,,68,,0,0
1740071235,95.88.185.143,,1,,210,,0,0
1740071239,34.96.52.51,,1,,13,,0,0
1740071247,46.248.167.104,,1,,38,,0,0
1740071248,185.53.251.28,,0,,9,,0,0
1740071251,45.148.10.186,,0,,3140,,0,0
1740071261,178.63.76.145,,1,,6806,,0,0
1740071263,78.153.140.93,,0,,10,,0,0
1740071280,65.111.24.0,,1,,76,,0,0
1740071284,34.77.110.112,,1,,16,,0,0
1740071293,34.34.253.51,,1,,13,,0,0
1740071295,118.107.43.144,,0,,10,,0,0
1740071297,78.159.131.10,,1,,16,,0,0
1740071312,34.34.253.229,,1,,13,,0,0
1740071322,52.17.117.56,,1,,7242,,0,0
1740071327,34.34.253.54,,1,,13,,0,0
1740071329,72.46.130.218,,1,,89,,0,0
1740071335,65.111.8.0,,1,,76,,0,0
1740071335,181.215.182.7,,0,,68,,0,0
1740071345,194.38.23.16,,0,,58,,0,0
1740071370,185.242.226.7,,1,,47,,0,0
1740071387,45.3.32.0,,1,,76,,0,0
1740071393,34.34.253.51,,1,,13,,0,0
1740071407,185.242.226.7,,1,,47,,0,0
1740071410,45.3.32.0,,1,,76,,0,0
1740071411,181.215.182.7,,0,,68,,0,0
1740071413,51.38.63.201,,0,,284,,0,0
1740071414,78.153.140.148,,0,,10,,0,0
1740071431,34.34.253.71,,1,,13,,0,0
1740071432,34.96.52.71,,1,,13,,0,0
1740071432,52.17.117.56,,1,,7242,,0,0
1740071437,72.46.130.218,,1,,89,,0,0
1740071456,194.38.23.16,,0,,58,,0,0
1740071474,64.233.172.99,,1,,346,,0,0
1740071480,136.0.11.116,,0,,2,,0,0
1740071482,18.198.65.43,,1,,6808,,0,0
1740071489,209.38.87.236,,0,,26,,0,0
1740071497,181.215.182.7,,0,,68,,0,0
1740071519,40.99.146.13,,0,206,,,0,0
1740071532,65.111.24.0,,1,,76,,0,0
1740071536,185.242.226.7,,1,,47,,0,0
1740071538,34.34.253.112,,1,,13,,0,0
1740071542,81.177.215.88,,0,,14,,0,0
1740071576,34.96.52.48,,1,,13,,0,0
1740071587,192.147.66.4,,1,,16,,0,0
1740071610,181.215.182.7,,0,,68,,0,0
1740071614,103.231.174.34,,0,,1,,0,0
1740071637,34.96.52.118,,1,,13,,0,0
1740071640,185.242.226.7,,1,,47,,0,0
1740071645,78.153.140.93,,0,,10,,0,0
1740071654,52.17.117.56,,1,,7242,,0,0
1740071655,34.96.52.47,,1,,13,,0,0
1740071675,72.46.130.218,,1,,89,,0,0
1740071691,34.34.253.221,,1,,13,,0,0
1740071691,82.145.215.206,,1,,4,,0,0
1740071709,34.34.253.86,,1,,13,,0,0
1740071710,194.38.23.16,,0,,58,,0,0
1740071733,34.96.52.17,,1,,13,,0,0
1740071770,54.38.38.101,,1,,8,,0,0
1740071771,81.177.215.88,,0,,14,,0,0
1740071784,104.28.251.139,,0,,101,,0,0
1740071788,34.96.52.65,,1,,13,,0,0
1740071789,72.46.130.218,,1,,89,,0,0
1740071801,34.34.253.111,,1,,13,,0,0
1740071817,65.111.8.0,,1,,76,,0,0
1740071821,34.34.253.71,,1,,13,,0,0
1740071833,34.34.253.224,,1,,13,,0,0
1740071836,3.16.78.65,,1,,130,,0,0
1740071837,104.28.217.46,,0,,10,,0,0
1740071844,34.34.253.237,,1,,13,,0,0
1740071848,78.153.140.93,,0,,10,,0,0
1740071861,188.156.212.216,,1,,6734,,0,0
1740071872,193.23.3.37,,0,,467,,0,0
1740071874,34.34.253.237,,1,,13,,0,0
1740071877,20.86.231.207,,1,,8,,0,0
1740071887,162.243.107.41,,1,,23,,0,0
1740071890,8.218.83.143,,0,,2,,0,0
1740071893,104.28.249.46,,0,,10,,0,0
1740071895,52.17.117.56,,1,,7242,,0,0
1740071907,45.148.10.90,,0,,839,,0,0
1740071933,78.153.140.93,,0,,10,,0,0
1740071935,45.148.10.186,,0,,252,,0,0
1740071944,72.46.130.218,,1,,89,,0,0
1740071954,181.215.182.7,,0,,68,,0,0
1740071955,185.242.226.7,,1,,47,,0,0
1740071957,34.196.237.253,,1,,114,,0,0
1740071959,34.96.52.25,,1,,13,,0,0
1740071968,34.96.52.30,,1,,13,,0,0
1740071989,78.159.131.10,,1,,16,,0,0
1740071993,188.156.212.216,,1,,6734,,0,0
1740072004,34.34.253.231,,1,,13,,0,0
1740072012,103.231.174.66,,0,,5172,,0,0
1740072018,104.197.69.115,,1,,8,,0,0
1740072035,78.153.140.224,,0,,59,,0,0
1740072039,181.215.182.7,,0,,68,,0,0
1740072055,46.248.166.41,,1,,38,,0,0
1740072066,52.81.249.147,,1,,4,,0,0
1740072071,20.25.193.134,,1,,187,,0,0
1740072074,78.159.131.10,,1,,16,,0,0
1740072084,144.126.197.97,,0,,26,,0,0
1740072094,72.46.130.218,,1,,89,,0,0
1740072098,18.222.252.142,,1,,130,,0,0
1740072122,152.32.211.69,,1,,4,,0,0
1740072150,161.35.25.238,,0,,26,,0,0
1740072150,45.150.179.226,,1,,76,,0,0
1740072164,143.110.213.190,,0,,26,,0,0
1740072170,78.159.131.10,,1,,16,,0,0
1740072170,13.229.113.79,,0,,14,,0,0
1740072172,109.196.163.222,,1,,76,,0,0
1740072174,89.249.196.144,,1,,76,,0,0
1740072187,207.180.196.165,,1,,5947,,0,0
1740072192,82.145.215.206,,1,,4,,0,0
1740072212,181.215.182.7,,0,,68,,0,0
1740072232,106.215.149.213,,0,,46,,0,0
1740072238,142.147.131.215,,1,,76,,0,0
1740072248,18.193.133.136,,1,,6808,,0,0
1740072253,81.177.215.88,,0,,14,,0,0
1740072255,194.38.23.16,,0,,58,,0,0
1740072257,78.159.131.10,,1,,16,,0,0
1740072259,52.17.117.56,,1,,7242,,0,0
1740072284,34.122.147.229,,1,,8,,0,0
1740072292,106.75.66.187,,1,,4,,0,0
1740072303,45.134.225.130,,0,,14,,0,0
1740072313,89.0.82.203,,1,,8,,0,0
1740072313,78.153.140.149,,0,,10,,0,0
1740072321,118.107.43.144,,0,,10,,0,0
1740072325,84.78.44.129,,1,,6229,,0,0
1740072331,111.7.96.147,,1,,518,,0,0
1740072334,188.156.212.216,,1,,6734,,0,0
1740072336,78.153.140.147,,0,,10,,0,0
1740072361,185.42.12.144,,0,191,,,0,0
1740072368,101.36.123.67,,1,,4,,0,0
1740072373,78.159.131.10,,1,,16,,0,0
1740072380,191.96.170.28,,1,,76,,0,0
1740072382,193.23.3.37,,0,,528,,0,0
1740072385,196.251.70.31,,0,,2032,,0,0
1740072391,78.159.131.10,,1,,16,,0,0
1740072392,47.83.228.210,,1,,95,,0,0
1740072398,45.148.10.34,,0,,839,,0,0
1740072405,3.76.73.70,,1,,3899,,0,0
1740072408,78.159.131.10,,1,,16,,0,0
1740072409,34.196.237.253,,1,,114,,0,0
1740072421,181.215.182.7,,0,,68,,0,0
1740072431,143.110.213.190,,0,,26,,0,0
1740072431,94.156.177.35,,0,,10,,0,0
1740072440,144.126.197.97,,0,,26,,0,0
1740072444,209.38.87.236,,0,,26,,0,0
1740072444,78.159.131.10,,1,,16,,0,0
1740072465,37.15.188.189,,1,,210,,0,0
1740072469,45.3.46.0,,1,,76,,0,0
1740072475,196.251.73.211,,0,,8,,0,0
1740072480,34.196.237.253,,1,,114,,0,0
1740072481,185.242.226.7,,1,,47,,0,0
1740072481,78.153.140.149,,0,,10,,0,0
1740072487,195.123.249.13,,1,,10,,0,0
1740072491,196.251.70.31,,0,,109,,0,0
1740072505,181.215.182.7,,0,,68,,0,0
1740072512,82.145.215.206,,1,,4,,0,0
1740072523,134.209.162.81,,0,,26,,0,0
1740072554,78.159.131.10,,1,,16,,0,0
1740072585,81.177.215.88,,0,,14,,0,0
1740072589,78.159.131.10,,1,,16,,0,0
1740072589,82.145.215.206,,1,,4,,0,0
1740072596,18.222.252.142,,1,,130,,0,0
1740072619,196.251.87.187,,0,,8,,0,0
1740072619,193.42.225.155,,1,,76,,0,0
1740072622,51.161.12.34,,1,,77,,0,0
1740072632,185.198.243.219,,0,,10,,0,0
1740072634,64.227.185.78,,0,,26,,0,0
1740072648,72.46.130.218,,1,,89,,0,0
1740072653,194.38.23.16,,0,,58,,0,0
1740072675,78.159.131.10,,1,,16,,0,0
1740072687,3.76.73.70,,1,,3899,,0,0
1740072694,196.251.73.211,,0,,8,,0,0
1740072698,194.38.23.16,,0,,58,,0,0
1740072700,118.107.43.144,,0,,10,,0,0
1740072713,145.239.10.137,,0,,63,,0,0
1740072730,145.239.10.137,,0,,63,,0,0
1740072741,82.145.215.206,,1,,4,,0,0
1740072782,72.46.130.218,,1,,89,,0,0
1740072785,52.17.117.56,,1,,7242,,0,0
1740072831,195.123.250.24,,1,,10,,0,0
1740072835,195.123.250.13,,1,,10,,0,0
1740072848,45.43.191.49,,1,,76,,0,0
1740072855,52.17.176.198,,1,,7242,,0,0
1740072880,154.47.20.214,,0,,10,,0,0
1740072888,89.46.232.19,,0,,10,,0,0
1740072891,103.231.174.66,,0,,5172,,0,0
1740072914,78.159.131.10,,1,,16,,0,0
1740072947,78.153.140.222,,0,,5983,,0,0
1740072948,78.153.140.93,,0,,10,,0,0
1740072958,78.159.131.10,,1,,16,,0,0
1740072960,196.251.87.187,,0,,8,,0,0
1740072974,78.159.131.10,,1,,16,,0,0
1740072990,64.227.185.78,,0,,26,,0,0
1740072991,103.77.107.199,,0,,14,,0,0
1740072998,145.223.47.201,,1,,76,,0,0
1740072999,145.223.47.231,,1,,76,,0,0
1740073007,18.198.65.43,,1,,6808,,0,0
1740073019,185.53.251.28,,0,,9,,0,0
1740073027,83.171.174.167,,1,,8,,0,0
1740073047,34.90.69.83,,1,,756,,0,0
1740073057,103.135.38.178,,1,,76,,0,0
1740073058,82.145.215.206,,1,,4,,0,0
1740073070,194.38.23.16,,0,,58,,0,0
1740073075,52.17.176.198,,1,,7242,,0,0
1740073080,78.153.140.149,,0,,10,,0,0
1740073086,116.202.252.184,,1,,18,,0,0
1740073096,92.118.79.81,,0,,59,,0,0
1740073104,31.56.138.248,,1,,76,,0,0
1740073116,185.53.251.28,,0,,10,,0,0
1740073137,196.251.70.31,,0,154,,,0,0
1740073154,52.17.117.56,,1,,7242,,0,0
1740073156,52.17.176.198,,1,,7242,,0,0
1740073171,78.159.131.10,,1,,16,,0,0
1740073176,103.231.174.34,,0,,1,,0,0
1740073190,78.153.140.224,,0,,31,,0,0
1740073242,34.147.80.73,,1,,756,,0,0
1740073244,34.34.49.206,,1,,756,,0,0
1740073260,78.159.131.10,,1,,16,,0,0
1740073267,93.55.192.40,,1,,16,,0,0
1740073273,185.53.251.28,,0,,9,,0,0
1740073290,52.17.117.56,,1,,7242,,0,0
1740073308,188.156.212.216,,1,,6734,,0,0
1740073322,78.159.131.10,,1,,16,,0,0
1740073323,52.17.176.198,,1,,7242,,0,0
1740073331,18.193.133.136,,1,,6808,,0,0
1740073333,82.145.215.206,,1,,4,,0,0
1740073342,52.17.176.198,,1,,7242,,0,0
1740073348,72.46.130.218,,1,,89,,0,0
1740073352,157.66.54.6,,0,,14,,0,0
1740073355,52.17.117.56,,1,,7242,,0,0
1740073358,145.239.10.137,,0,,63,,0,0
1740073360,78.159.131.10,,1,,16,,0,0
1740073369,194.38.23.16,,0,,58,,0,0
1740073389,78.159.131.10,,1,,16,,0,0
1740073419,181.215.182.7,,0,,68,,0,0
1740073424,52.17.117.56,,1,,7242,,0,0
1740073438,78.153.140.149,,0,,10,,0,0
1740073443,195.123.250.13,,1,,10,,0,0
1740073452,78.159.131.10,,1,,16,,0,0
1740073455,172.98.169.73,,1,,76,,0,0
1740073463,157.66.54.6,,0,,14,,0,0
1740073466,51.161.12.34,,1,,77,,0,0
1740073487,144.126.197.97,,0,,26,,0,0
1740073491,103.135.38.178,,1,,76,,0,0
1740073495,54.36.181.10,,0,,10,,0,0
1740073498,176.52.128.15,,1,,28,,0,0
1740073509,78.159.131.10,,1,,16,,0,0
1740073516,37.20.137.226,,0,,10,,0,0
1740073526,194.38.23.16,,0,,58,,0,0
1740073560,181.215.182.7,,0,,68,,0,0
1740073590,18.198.65.43,,1,,6808,,0,0
1740073591,125.122.14.144,,0,,159,,0,0
1740073596,34.90.61.163,,1,,756,,0,0
1740073598,52.17.117.56,,1,,7242,,0,0
1740073609,37.20.137.226,,0,,10,,0,0
1740073630,65.111.8.0,,1,,76,,0,0
1740073631,185.242.177.19,,1,,16,,0,0
1740073631,178.63.76.145,,1,,6806,,0,0
1740073643,193.142.147.5,,0,,14,,0,0
1740073659,52.17.176.198,,1,,7242,,0,0
1740073660,34.222.80.145,,1,,4113,,0,0
1740073672,78.153.140.93,,0,,10,,0,0
1740073683,78.159.131.10,,1,,16,,0,0
1740073686,40.84.182.118,,1,,187,,0,0
1740073687,147.182.203.53,,1,,8,,0,0
1740073701,178.63.76.145,,1,,6806,,0,0
1740073727,194.38.23.16,,0,,58,,0,0
1740073728,89.0.82.203,,1,,8,,0,0
1740073729,65.111.24.0,,1,,76,,0,0
1740073740,52.17.117.56,,1,,7242,,0,0
1740073775,161.35.25.238,,0,,26,,0,0
1740073779,145.223.51.186,,1,,76,,0,0
1740073811,209.38.87.236,,0,,26,,0,0
1740073811,78.153.140.177,,0,,160,,0,0
1740073812,209.99.180.0,,1,,10,,0,0
1740073812,45.148.10.90,,0,,839,,0,0
1740073828,65.111.8.0,,1,,76,,0,0
1740073829,52.17.176.198,,1,,7242,,0,0
1740073840,161.35.25.238,,0,,26,,0,0
1740073878,181.215.182.7,,0,,68,,0,0
1740073882,78.159.131.10,,1,,16,,0,0
1740073890,181.215.182.7,,0,,68,,0,0
1740073899,103.77.107.199,,0,,14,,0,0
1740073899,92.24.166.101,,0,,3,,0,0
1740073908,78.159.131.10,,1,,16,,0,0
1740073914,118.193.36.63,,1,,4,,0,0
1740073917,34.222.80.145,,1,,4113,,0,0
1740073919,69.167.12.43,,0,,10,,0,0
1740073935,118.193.57.62,,1,,4,,0,0
1740073937,78.159.131.10,,1,,16,,0,0
1740073940,52.17.176.198,,1,,7242,,0,0
1740073971,195.78.54.118,,0,,10,,0,0
1740073973,45.135.95.25,,1,,4,,0,0
1740073975,52.17.117.56,,1,,7242,,0,0
1740073995,145.239.10.137,,0,,63,,0,0
1740073995,5.62.34.14,,1,,13,,0,0
1740074003,194.38.23.16,,0,,58,,0,0
1740074011,67.227.36.31,,1,,76,,0,0
1740074041,78.153.140.224,,0,,54,,0,0
1740074075,207.180.196.165,,1,,5947,,0,0
1740074075,78.159.131.10,,1,,16,,0,0
1740074090,64.227.185.78,,0,,26,,0,0
1740074095,119.82.255.42,,0,,10,,0,0
1740074124,93.55.192.40,,1,,16,,0,0
1740074140,78.153.140.224,,0,,5133,,0,0
1740074147,45.58.159.161,,1,,23,,0,0
1740074150,78.153.140.149,,0,,10,,0,0
1740074166,145.239.10.137,,0,,63,,0,0
1740074186,156.59.198.135,,0,,15,,0,0
1740074193,185.53.251.28,,0,,59,,0,0
1740074195,52.17.176.198,,1,,7242,,0,0
1740074203,51.161.12.34,,1,,77,,0,0
1740074206,18.222.38.130,,1,,28,,0,0
1740074206,178.63.76.145,,1,,6806,,0,0
1740074208,78.153.140.147,,0,,10,,0,0
1740074209,209.127.105.178,,1,,76,,0,0
1740074221,72.46.130.218,,1,,89,,0,0
1740074240,72.46.130.218,,1,,89,,0,0
1740074250,188.156.212.216,,1,,6734,,0,0
1740074259,82.145.215.206,,1,,4,,0,0
1740074272,194.38.23.16,,0,,58,,0,0
1740074280,178.63.76.145,,1,,6806,,0,0
1740074299,149.36.50.228,,0,,24,,0,0
1740074301,78.159.131.10,,1,,16,,0,0
1740074314,157.66.54.6,,0,,14,,0,0
1740074328,78.159.131.10,,1,,16,,0,0
1740074335,20.86.231.207,,1,,8,,0,0
1740074342,34.221.140.106,,1,,106,,0,0
1740074348,104.249.61.56,,1,,76,,0,0
1740074359,78.153.140.224,,0,37,,,0,0
1740074368,45.43.189.170,,1,,76,,0,0
1740074374,181.215.182.7,,0,,68,,0,0
1740074384,78.153.140.224,,0,,1680,,0,0
1740074408,47.108.117.3,,0,,159,,0,0
1740074409,65.111.24.0,,1,,76,,0,0
1740074429,78.153.140.93,,0,,10,,0,0
1740074435,188.156.212.216,,1,,6734,,0,0
1740074444,178.63.76.145,,1,,6806,,0,0
1740074453,78.159.131.10,,1,,16,,0,0
1740074457,170.254.179.169,,1,,76,,0,0
1740074462,157.66.54.6,,0,,14,,0,0
1740074465,168.199.247.178,,1,,76,,0,0
1740074472,104.143.250.195,,1,,76,,0,0
1740074484,78.153.140.224,,0,,24,,0,0
1740074495,74.124.221.105,,1,,10,,0,0
1740074504,209.38.87.236,,0,,26,,0,0
1740074523,78.159.131.10,,1,,16,,0,0
1740074547,154.73.249.228,,1,,76,,0,0
1740074575,52.17.117.56,,1,,7242,,0,0
1740074579,181.215.182.7,,0,,68,,0,0
1740074583,188.156.212.216,,1,,6734,,0,0
1740074590,191.101.94.62,,1,,76,,0,0
1740074608,78.159.131.10,,1,,16,,0,0
1740074613,181.215.182.7,,0,,68,,0,0
1740074624,52.17.117.56,,1,,7242,,0,0
1740074633,78.153.140.224,,0,,7195,,0,0
1740074635,196.251.73.211,,0,,8,,0,0
1740074637,178.63.76.145,,1,,6806,,0,0
1740074641,209.127.99.159,,1,,76,,0,0
1740074648,47.237.79.198,,1,,518,,0,0
1740074650,78.159.131.10,,1,,16,,0,0
1740074662,178.63.76.145,,1,,6806,,0,0
1740074679,78.159.131.10,,1,,16,,0,0
1740074682,20.51.159.151,,1,,187,,0,0
1740074686,38.154.186.150,,1,,76,,0,0
1740074691,46.232.66.191,,1,,10,,0,0
1740074698,92.119.182.9,,1,,76,,0,0
1740074706,134.209.162.81,,0,,26,,0,0
1740074717,162.19.121.234,,1,,8,,0,0
1740074717,94.25.225.76,,0,,10,,0,0
1740074750,185.17.3.103,,1,,16,,0,0
1740074755,119.42.150.218,,0,,1,,0,0
1740074758,209.99.180.62,,1,,10,,0,0
1740074793,18.193.237.71,,1,,6808,,0,0
1740074806,119.42.150.218,,0,,1,,0,0
1740074807,78.159.131.10,,1,,16,,0,0
1740074817,106.215.149.213,,0,,612,,0,0
1740074829,52.17.117.56,,1,,7242,,0,0
1740074833,45.3.32.0,,1,,76,,0,0
1740074834,196.251.69.18,,0,,715,,0,0
1740074839,78.153.140.224,,0,,4427,,0,0
1740074841,34.171.183.173,,0,,29,,0,0
1740074842,23.236.222.244,,1,,76,,0,0
1740074862,78.153.140.224,,0,,4036,,0,0
1740074868,45.94.136.147,,1,,76,,0,0
1740074880,194.38.23.16,,0,,58,,0,0
1740074881,78.153.140.224,,0,,3120,,0,0
1740074888,178.63.76.145,,1,,6806,,0,0
1740074901,178.63.76.145,,1,,6806,,0,0
1740074947,78.159.131.10,,1,,16,,0,0
1740074948,104.239.17.86,,1,,76,,0,0
1740074950,185.70.43.202,,1,,38,,0,0
1740074956,196.251.69.18,,0,,4557,,0,0
1740074961,41.251.218.83,,0,,10,,0,0
1740074966,45.43.191.71,,1,,76,,0,0
1740074974,178.63.76.145,,1,,6806,,0,0
1740074980,52.17.117.56,,1,,7242,,0,0
1740074997,72.46.130.218,,1,,89,,0,0
1740075002,146.59.82.105,,1,,8,,0,0
1740075021,38.153.145.90,,1,,76,,0,0
1740075031,47.128.44.6,,0,,15,,0,0
1740075047,82.145.215.206,,1,,4,,0,0
1740075091,18.198.65.43,,1,,6808,,0,0
1740075112,34.222.80.145,,1,,4113,,0,0
1740075113,47.128.96.138,,0,,15,,0,0
1740075122,52.17.117.56,,1,,7242,,0,0
1740075122,149.36.50.228,,0,,54,,0,0
1740075124,178.63.76.145,,1,,6806,,0,0
1740075149,78.159.131.10,,1,,16,,0,0
1740075165,94.156.177.35,,0,,10,,0,0
1740075177,104.249.31.210,,1,,76,,0,0
1740075196,185.226.207.31,,1,,76,,0,0
1740075198,185.226.204.171,,1,,76,,0,0
1740075221,13.229.113.79,,0,,14,,0,0
1740075227,78.159.131.10,,1,,16,,0,0
1740075233,146.59.85.241,,1,,8,,0,0
1740075239,40.77.190.203,,1,,9,,0,0
1740075271,181.215.182.7,,0,,68,,0,0
1740075276,52.23.244.36,,1,,8,,0,0
1740075284,52.17.117.56,,1,,7242,,0,0
1740075284,143.110.213.190,,0,,26,,0,0
1740075307,178.63.76.145,,1,,6806,,0,0
1740075345,72.46.130.218,,1,,89,,0,0
1740075356,52.17.117.56,,1,,7242,,0,0
1740075357,106.75.20.144,,1,,4,,0,0
1740075364,51.161.12.34,,1,,77,,0,0
1740075367,52.17.117.56,,1,,7242,,0,0
1740075395,82.145.215.206,,1,,4,,0,0
1740075398,193.3.173.209,,1,,8,,0,0
1740075408,145.223.47.58,,1,,76,,0,0
1740075411,139.59.237.214,,0,,22,,0,0
1740075425,181.215.182.7,,0,,68,,0,0
1740075427,34.196.237.253,,1,,114,,0,0
1740075427,87.251.78.46,,0,,8,,0,0
1740075445,118.107.43.144,,0,,10,,0,0
1740075448,196.251.70.31,,0,,552,,0,0
1740075461,82.145.215.206,,1,,4,,0,0
1740075469,31.59.33.177,,1,,76,,0,0
1740075481,185.70.43.203,,1,,38,,0,0
1740075485,178.63.76.145,,1,,6806,,0,0
1740075490,52.17.117.56,,1,,7242,,0,0
1740075500,196.251.70.31,,0,,522,,0,0
1740075506,52.17.176.198,,1,,7242,,0,0
1740075511,52.17.117.56,,1,,7242,,0,0
1740075523,181.215.182.7,,0,,68,,0,0
1740075539,196.251.70.31,,1,,8,,0,0
1740075583,52.17.176.198,,1,,7242,,0,0
1740075590,45.43.186.234,,1,,76,,0,0
1740075609,196.251.69.18,,0,,667,,0,0
1740075609,78.159.131.10,,1,,16,,0,0
1740075622,185.126.74.149,,1,,76,,0,0
1740075631,45.58.159.161,,1,,23,,0,0
1740075643,139.59.237.214,,0,,22,,0,0
1740075651,78.159.131.10,,1,,16,,0,0
1740075665,34.196.237.253,,1,,114,,0,0
1740075667,45.148.10.166,,0,,10,,0,0
1740075673,82.145.215.206,,1,,4,,0,0
1740075675,136.158.49.18,,1,,16,,0,0
1740075696,119.42.150.218,,0,,1,,0,0
1740075709,52.17.117.56,,1,,7242,,0,0
1740075715,89.0.82.203,,1,,8,,0,0
1740075716,185.242.226.156,,1,,47,,0,0
1740075722,77.75.72.29,,1,,8,,0,0
1740075738,52.17.176.198,,1,,7242,,0,0
1740075740,196.251.70.31,,1,,244,,0,0
1740075745,34.196.237.253,,1,,114,,0,0
1740075751,196.251.70.31,,0,,9,,0,0
1740075755,78.153.140.203,,0,,1683,,0,0
1740075763,196.251.70.31,,0,,446,,0,0
1740075773,34.196.237.253,,1,,114,,0,0
1740075783,140.245.43.10,,1,,28,,0,0
1740075788,144.126.197.97,,0,,26,,0,0
1740075812,194.38.23.16,,0,,58,,0,0
1740075813,196.251.70.31,,0,,2143,,0,0
1740075815,196.251.69.18,,0,,656,,0,0
1740075826,209.38.87.236,,0,,26,,0,0
1740075830,143.110.213.190,,0,,26,,0,0
1740075835,194.38.23.16,,0,,58,,0,0
1740075849,139.59.237.214,,0,,22,,0,0
1740075857,188.156.212.216,,1,,6734,,0,0
1740075859,78.159.131.10,,1,,16,,0,0
1740075886,194.38.23.16,,0,,58,,0,0
1740075914,8.28.7.20,,1,,8,,0,0
1740075916,106.75.137.190,,0,,101,,0,0
1740075921,78.159.131.10,,1,,16,,0,0
1740075924,181.215.182.7,,0,,68,,0,0
1740075927,196.251.69.18,,0,,4307,,0,0
1740075931,78.159.131.10,,1,,16,,0,0
1740075936,78.153.140.148,,0,,10,,0,0
1740075937,66.249.69.11,,0,,157,,0,0
1740076002,188.156.212.216,,1,,6734,,0,0
1740076006,47.128.122.57,,0,,15,,0,0
1740076010,185.242.226.156,,1,,47,,0,0
1740076017,34.72.176.129,,1,,8,,0,0
1740076018,181.215.182.7,,0,,68,,0,0
1740076029,162.248.16.14,,1,,8,,0,0
1740076031,207.65.32.20,,1,,8,,0,0
1740076036,78.159.131.10,,1,,16,,0,0
1740076045,185.242.177.19,,1,,16,,0,0
1740076048,196.251.69.18,,0,,1623,,0,0
1740076056,194.38.23.16,,0,,58,,0,0
1740076072,13.229.113.79,,0,,14,,0,0
1740076072,146.59.252.152,,1,,38,,0,0
1740076075,144.126.197.97,,0,,26,,0,0
1740076114,47.84.69.78,,0,,2,,0,0
1740076117,139.59.237.214,,0,,22,,0,0
1740076126,78.159.131.10,,1,,16,,0,0
1740076126,195.26.242.155,,1,,4,,0,0
1740076130,196.251.69.18,,0,,1677,,0,0
1740076133,135.125.2.203,,1,,38,,0,0
1740076141,88.80.26.2,,0,,103,,0,0
1740076147,196.251.70.31,,1,,1284,,0,0
1740076155,181.215.182.7,,0,,68,,0,0
1740076156,45.148.10.166,,0,,10,,0,0
1740076160,185.220.101.96,,0,,103,,0,0
1740076171,23.248.224.154,,0,,10,,0,0
1740076179,207.170.178.198,,1,,4,,0,0
1740076192,78.159.131.10,,1,,16,,0,0
1740076195,45.61.161.9,,0,,317,,0,0
1740076199,45.3.46.0,,1,,76,,0,0
1740076201,204.188.228.135,,1,,23,,0,0
1740076212,123.56.88.138,,0,,63,,0,0
1740076223,194.38.23.16,,0,,58,,0,0
1740076224,52.17.117.56,,1,,7242,,0,0
1740076226,78.159.131.10,,1,,16,,0,0
1740076255,82.145.215.206,,1,,4,,0,0
1740076257,51.161.12.34,,1,,77,,0,0
1740076262,165.154.206.223,,1,,4,,0,0
1740076279,78.153.140.93,,0,,10,,0,0
1740076289,64.43.111.238,,1,,76,,0,0
1740076295,82.145.215.206,,1,,4,,0,0
1740076302,37.63.32.146,,0,,10,,0,0
1740076318,138.36.92.223,,1,,10,,0,0
1740076333,193.233.250.226,,0,,10,,0,0
1740076366,78.153.140.148,,0,,10,,0,0
1740076368,193.34.72.218,,1,,76,,0,0
1740076377,181.215.182.7,,0,,68,,0,0
1740076385,78.159.131.10,,1,,16,,0,0
1740076385,64.181.217.142,,1,,16,,0,0
1740076388,119.42.150.218,,0,,1,,0,0
1740076389,191.99.60.78,,0,,2632,,0,0
1740076404,194.38.23.16,,0,,58,,0,0
1740076408,195.123.251.26,,1,,10,,0,0
1740076414,152.32.211.69,,1,,4,,0,0
1740076454,181.215.182.7,,0,,68,,0,0
1740076460,51.161.12.34,,1,,77,,0,0
1740076510,109.70.100.71,,0,,103,,0,0
1740076512,181.215.182.7,,0,,68,,0,0
1740076519,18.191.229.157,,1,,2028,,0,0
1740076522,8.213.215.187,,1,,4,,0,0
1740076529,195.123.251.3,,1,,10,,0,0
1740076529,178.38.134.36,,1,,210,,0,0
1740076561,78.159.131.10,,1,,16,,0,0
