time,ip,an,cat,cmt,ua,ja4,by,user
1739816447,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739816460,84.54.44.204,,0,,10,,0,0
1739816462,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739816464,88.21.33.186,,0,,10,,0,0
1739816465,104.152.52.62,,1,,1220,,0,0
1739816466,172.104.19.160,,0,76,,,3,0
1739816470,104.152.52.61,,1,,1220,,0,0
1739816471,115.113.173.34,,0,76,,,3,0
1739816472,194.164.62.127,,0,,84,,0,0
1739816474,45.10.166.184,,0,,10,,0,0
1739816476,185.208.156.160,,0,,55,,0,0
1739816478,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739816479,104.152.52.73,,1,,1220,,0,0
1739816482,2a06:4880:c000::e8,,0,76,,,3,0
1739816486,104.152.52.56,,1,,1220,,0,0
1739816486,20.25.192.208,,1,,187,,0,0
1739816494,47.82.11.179,,0,,10,,0,0
1739816494,35.204.134.146,,1,,756,,0,0
1739816497,59.126.182.127,,0,76,,,3,0
1739816498,195.228.1.73,,1,,8,,0,0
1739816500,74.50.70.222,,0,76,,,3,0
1739816502,145.223.47.76,,1,,76,,0,0
1739816502,52.17.176.198,,1,,5784,,0,0
1739816504,34.141.147.241,,1,,756,,0,0
1739816504,104.152.52.62,,1,,1220,,0,0
1739816505,84.52.186.155,,0,,142,,0,0
1739816514,78.153.140.93,,0,,10,,0,0
1739816514,152.32.141.217,,0,76,,,3,0
1739816523,34.90.238.78,,1,,756,,0,0
1739816524,46.232.2.50,,1,,10,,0,0
1739816526,104.152.52.64,,1,,1220,,0,0
1739816526,104.152.52.65,,1,,1220,,0,0
1739816528,34.91.229.116,,1,,756,,0,0
1739816528,72.227.176.195,,0,76,,,3,0
1739816532,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739816542,104.152.52.66,,1,,1220,,0,0
1739816543,104.152.52.67,,1,,1220,,0,0
1739816560,198.235.24.218,,0,76,,,3,0
1739816564,104.152.52.61,,1,,1220,,0,0
1739816567,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739816570,104.152.52.67,,1,,1220,,0,0
1739816582,104.152.52.70,,1,,1220,,0,0
1739816587,195.177.95.186,,0,,10,,0,0
1739816594,174.129.88.58,,1,,114,,0,0
1739816594,194.164.62.127,,0,,84,,0,0
1739816601,162.142.125.253,,0,76,,,3,0
1739816603,61.178.229.202,,0,76,,,3,0
1739816604,146.71.50.195,,0,76,,,3,0
1739816615,216.118.237.178,,0,,10,,0,0
1739816625,194.164.62.127,,0,,84,,0,0
1739816626,104.222.168.138,,1,,76,,0,0
1739816632,104.152.52.67,,1,,1220,,0,0
1739816635,104.152.52.61,,1,,1220,,0,0
1739816650,45.144.52.254,,1,,4,,0,0
1739816653,104.152.52.64,,1,,1220,,0,0
1739816655,217.119.134.142,,0,76,,,3,0
1739816657,104.152.52.70,,1,,1220,,0,0
1739816658,52.17.117.56,,1,,5784,,0,0
1739816660,142.93.11.24,,0,,26,,0,0
1739816663,193.163.125.22,,0,76,,,3,0
1739816668,45.33.94.76,,0,76,,,3,0
1739816673,78.153.140.149,,0,,10,,0,0
1739816675,51.159.103.10,,0,76,,,3,0
1739816686,104.152.52.63,,1,,1220,,0,0
1739816701,104.152.52.64,,1,,1220,,0,0
1739816708,104.152.52.59,,1,,1220,,0,0
1739816710,34.90.238.78,,1,,756,,0,0
1739816725,104.152.52.59,,1,,1220,,0,0
1739816727,165.22.60.195,,0,,26,,0,0
1739816728,191.102.162.74,,1,,76,,0,0
1739816734,94.156.177.35,,0,,10,,0,0
1739816739,104.152.52.71,,1,,1220,,0,0
1739816740,20.243.172.69,,1,,4,,0,0
1739816743,104.152.52.58,,1,,1220,,0,0
1739816743,44.202.204.151,,0,76,,,3,0
1739816757,88.21.33.186,,0,,10,,0,0
1739816768,64.62.197.128,,0,76,,,3,0
1739816768,104.152.52.71,,1,,1220,,0,0
1739816769,93.55.192.40,,1,,16,,0,0
1739816774,104.152.52.67,,1,,1220,,0,0
1739816775,34.141.215.197,,1,,756,,0,0
1739816775,47.79.2.41,,0,,10,,0,0
1739816776,185.192.69.108,,0,,10,,0,0
1739816783,47.245.103.85,,0,76,,,3,0
1739816788,104.152.52.58,,1,,1220,,0,0
1739816795,89.0.169.69,,1,,8,,0,0
1739816802,216.118.237.178,,0,,10,,0,0
1739816807,104.152.52.59,,1,,1220,,0,0
1739816810,72.227.176.195,,0,76,,,3,0
1739816812,104.152.52.73,,1,,1220,,0,0
1739816820,185.242.226.4,,0,76,,,3,0
1739816824,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739816828,45.144.52.254,,1,,4,,0,0
1739816829,162.240.149.34,,0,76,,,3,0
1739816830,104.152.52.66,,1,,1220,,0,0
1739816839,104.152.52.57,,1,,1220,,0,0
1739816842,104.152.52.55,,1,,1220,,0,0
1739816843,34.141.151.163,,1,,756,,0,0
1739816848,142.93.175.16,,1,,23,,0,0
1739816854,198.235.24.76,,0,76,,,3,0
1739816855,198.235.24.88,,0,76,,,3,0
1739816858,52.17.117.56,,1,,5784,,0,0
1739816863,184.105.139.73,,0,76,,,3,0
1739816871,104.152.52.69,,1,,1220,,0,0
1739816879,45.144.52.254,,1,,4,,0,0
1739816881,3.136.208.236,,0,76,,,3,0
1739816882,104.152.52.58,,1,,1220,,0,0
1739816888,43.128.226.198,,1,,213,,0,0
1739816891,185.224.3.215,,0,76,,,3,0
1739816892,2a06:4880:c000::ee,,0,76,,,3,0
1739816897,104.152.52.71,,1,,1220,,0,0
1739816898,104.152.52.70,,1,,1220,,0,0
1739816901,57.151.68.21,,0,76,,,3,0
1739816908,104.222.161.190,,1,,76,,0,0
1739816910,104.152.52.65,,1,,1220,,0,0
1739816916,184.105.247.206,,0,76,,,3,0
1739816921,104.152.52.73,,1,,1220,,0,0
1739816921,212.102.33.152,,1,,4113,,0,0
1739816924,34.122.147.229,,1,,8,,0,0
1739816927,104.152.52.55,,1,,1220,,0,0
1739816932,194.39.32.17,,1,,76,,0,0
1739816935,196.203.218.178,,0,76,,,3,0
1739816944,52.17.117.56,,1,,5784,,0,0
1739816945,194.38.23.16,,0,,58,,0,0
1739816948,140.228.21.193,,1,,8,,0,0
1739816953,104.152.52.68,,1,,1220,,0,0
1739816955,104.152.52.62,,1,,1220,,0,0
1739816955,65.111.24.0,,1,,76,,0,0
1739816968,104.152.52.68,,1,,1220,,0,0
1739816972,104.239.17.75,,1,,76,,0,0
1739816975,93.55.192.40,,1,,16,,0,0
1739816980,104.152.52.66,,1,,1220,,0,0
1739816988,218.161.75.94,,0,76,,,3,0
1739816992,49.13.235.77,,1,,11,,0,0
1739816999,194.164.62.127,,0,,84,,0,0
1739817001,34.91.229.116,,1,,756,,0,0
1739817002,120.211.62.212,,0,76,,,3,0
1739817002,104.152.52.66,,1,,1220,,0,0
1739817005,193.68.89.10,,0,76,,,3,0
1739817014,94.156.177.35,,0,,10,,0,0
1739817022,77.130.122.153,,0,,68,,0,0
1739817025,45.144.52.254,,1,,4,,0,0
1739817025,64.43.110.5,,1,,76,,0,0
1739817033,185.242.226.50,,0,76,,,3,0
1739817035,64.62.197.127,,0,76,,,3,0
1739817039,197.37.181.29,,0,76,,,3,0
1739817045,57.152.79.4,,0,76,,,3,0
1739817046,205.210.31.180,,0,76,,,3,0
1739817048,204.76.203.70,,0,76,,,3,0
1739817052,45.144.52.254,,1,,4,,0,0
1739817052,143.137.166.119,,1,,76,,0,0
1739817053,129.126.240.68,,0,76,,,3,0
1739817055,174.129.88.58,,1,,114,,0,0
1739817060,40.77.189.38,,1,,9,,0,0
1739817068,91.242.127.194,,1,,76,,0,0
1739817071,198.105.111.118,,1,,76,,0,0
1739817074,74.82.47.14,,0,76,,,3,0
1739817079,147.135.23.100,,0,76,,,3,0
1739817081,89.248.167.131,,0,76,,,3,0
1739817086,47.79.0.139,,0,,10,,0,0
1739817089,178.47.186.34,,0,76,,,3,0
1739817097,191.102.187.215,,1,,76,,0,0
1739817102,193.41.206.156,,0,76,,,3,0
1739817106,194.38.23.16,,0,,58,,0,0
1739817109,104.152.52.57,,1,,1220,,0,0
1739817113,91.242.127.100,,1,,76,,0,0
1739817120,78.153.140.149,,0,,10,,0,0
1739817125,47.79.5.167,,0,,10,,0,0
1739817129,104.152.52.57,,1,,1220,,0,0
1739817133,82.145.215.206,,1,,4,,0,0
1739817134,104.152.52.65,,1,,1220,,0,0
1739817141,3.16.155.252,,1,,130,,0,0
1739817144,167.94.138.157,,0,76,,,3,0
1739817148,187.102.16.23,,0,,3,,0,0
1739817151,51.89.207.169,,0,,68,,0,0
1739817154,45.144.52.254,,1,,4,,0,0
1739817161,13.91.224.20,,0,76,,,3,0
1739817164,104.152.52.60,,1,,1220,,0,0
1739817164,8.211.42.32,,0,76,,,3,0
1739817173,66.128.200.44,,1,,76,,0,0
1739817174,162.142.125.93,,0,76,,,3,0
1739817174,205.210.31.19,,0,76,,,3,0
1739817191,104.152.52.56,,1,,1220,,0,0
1739817197,185.242.226.50,,0,76,,,3,0
1739817199,47.79.123.96,,0,,10,,0,0
1739817208,47.79.98.245,,0,,10,,0,0
1739817218,45.144.52.254,,1,,4,,0,0
1739817227,205.210.31.107,,0,76,,,3,0
1739817245,18.158.250.51,,1,,38,,0,0
1739817246,193.3.53.7,,0,76,,,3,0
1739817246,167.94.138.144,,0,76,,,3,0
1739817251,217.149.173.85,,0,,142,,0,0
1739817254,65.49.20.108,,0,76,,,3,0
1739817268,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739817270,134.209.121.199,,1,,23,,0,0
1739817281,78.153.140.149,,0,,10,,0,0
1739817285,188.156.212.216,,1,,6734,,0,0
1739817288,45.79.173.124,,0,76,,,3,0
1739817288,194.38.23.16,,0,,58,,0,0
1739817292,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739817294,209.141.60.238,,0,76,,,3,0
1739817301,18.158.250.51,,1,,38,,0,0
1739817302,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739817309,104.152.52.70,,1,,1220,,0,0
1739817311,104.152.52.62,,1,,1220,,0,0
1739817315,93.55.192.40,,1,,16,,0,0
1739817327,162.142.125.248,,0,76,,,3,0
1739817328,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739817330,4.255.101.7,,0,76,,,3,0
1739817335,125.164.4.237,,0,76,,,3,0
1739817339,167.94.146.25,,0,76,,,3,0
1739817348,104.152.52.60,,1,,1220,,0,0
1739817355,104.152.52.63,,1,,1220,,0,0
1739817363,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739817380,193.34.75.57,,1,,76,,0,0
1739817393,104.152.52.72,,1,,1220,,0,0
1739817407,72.227.176.195,,0,76,,,3,0
1739817414,52.17.176.198,,1,,5784,,0,0
1739817415,194.38.23.16,,0,,58,,0,0
1739817418,18.193.133.136,,1,,6808,,0,0
1739817421,45.125.66.251,,0,,68,,0,0
1739817421,45.125.66.67,,0,,8,,0,0
1739817427,151.236.176.197,,1,,76,,0,0
1739817428,167.94.138.139,,0,76,,,3,0
1739817432,95.164.45.150,,0,,10,,0,0
1739817435,13.126.138.36,,0,,84,,0,0
1739817437,185.242.226.50,,0,76,,,3,0
1739817443,89.0.169.69,,1,,8,,0,0
1739817451,104.28.194.8,,0,,101,,0,0
1739817452,192.241.67.139,,1,,76,,0,0
1739817453,142.93.11.24,,0,,26,,0,0
1739817455,104.152.52.62,,1,,1220,,0,0
1739817459,79.126.124.194,,0,76,,,3,0
1739817461,193.163.125.8,,0,76,,,3,0
1739817465,104.152.52.68,,1,,1220,,0,0
1739817465,162.142.125.94,,0,76,,,3,0
1739817475,162.248.19.163,,1,,8,,0,0
1739817477,205.210.31.242,,0,76,,,3,0
1739817490,41.111.215.65,,0,76,,,3,0
1739817492,162.142.125.80,,0,76,,,3,0
1739817509,159.223.184.61,,0,76,,,3,0
1739817518,135.148.25.116,,0,76,,,3,0
1739817520,62.197.156.19,,1,,16,,0,0
1739817531,66.128.201.13,,1,,76,,0,0
1739817546,82.145.215.206,,1,,4,,0,0
1739817548,135.148.213.244,,0,76,,,3,0
1739817556,104.152.52.57,,1,,1220,,0,0
1739817557,104.152.52.72,,1,,1220,,0,0
1739817561,123.160.221.139,,1,,518,,0,0
1739817562,104.152.52.73,,1,,1220,,0,0
1739817570,104.152.52.65,,1,,1220,,0,0
1739817580,166.88.238.19,,1,,76,,0,0
1739817592,165.154.41.115,,0,76,,,3,0
1739817593,54.221.171.154,,0,76,,,3,0
1739817600,45.144.52.254,,1,,4,,0,0
1739817601,194.38.23.16,,0,,58,,0,0
1739817604,172.105.246.139,,1,,83,,0,0
1739817608,57.128.22.95,,0,,10,,0,0
1739817610,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739817611,15.204.37.20,,0,76,,,3,0
1739817614,185.226.206.34,,1,,76,,0,0
1739817619,52.17.176.198,,1,,5784,,0,0
1739817621,198.235.24.238,,0,76,,,3,0
1739817631,46.3.121.14,,1,,10,,0,0
1739817636,51.81.181.164,,0,76,,,3,0
1739817652,184.105.139.111,,0,76,,,3,0
1739817655,103.231.98.20,,1,,8,,0,0
1739817660,104.152.52.58,,1,,1220,,0,0
1739817663,104.152.52.67,,1,,1220,,0,0
1739817687,45.144.52.254,,1,,4,,0,0
1739817693,199.45.154.183,,0,76,,,3,0
1739817694,104.152.52.69,,1,,1220,,0,0
1739817702,164.90.136.247,,0,76,,,3,0
1739817702,61.160.195.229,,1,,18,,0,0
1739817712,82.145.215.206,,1,,4,,0,0
1739817734,185.242.226.54,,0,76,,,3,0
1739817736,204.76.203.80,,0,76,,,3,0
1739817741,92.249.35.39,,1,,76,,0,0
1739817748,188.54.53.136,,0,76,,,3,0
1739817749,82.145.215.206,,1,,4,,0,0
1739817761,34.72.159.158,,1,,28,,0,0
1739817764,45.125.66.251,,0,,68,,0,0
1739817772,141.164.90.5,,1,,13,,0,0
1739817772,104.152.52.62,,1,,1220,,0,0
1739817781,174.140.254.193,,1,,76,,0,0
1739817798,46.174.8.5,,0,76,,,3,0
1739817804,138.197.193.40,,1,,23,,0,0
1739817835,47.242.77.69,,0,,90,,0,0
1739817839,65.111.8.0,,1,,76,,0,0
1739817842,203.101.190.187,,0,76,,,3,0
1739817852,48.217.211.211,,0,76,,,3,0
1739817856,106.215.149.146,,0,,1114,,0,0
1739817856,156.192.250.12,,0,76,,,3,0
1739817857,194.38.23.16,,0,,58,,0,0
1739817869,61.160.195.229,,1,,18,,0,0
1739817872,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739817873,212.5.142.254,,0,76,,,3,0
1739817876,69.160.160.50,,1,,8,,0,0
1739817880,13.126.138.36,,0,,84,,0,0
1739817886,104.152.52.55,,1,,1220,,0,0
1739817889,216.41.233.81,,1,,13,,0,0
1739817892,45.3.32.0,,1,,76,,0,0
1739817907,104.152.52.73,,1,,1220,,0,0
1739817912,154.217.88.209,,1,,13,,0,0
1739817913,18.223.104.85,,0,76,,,3,0
1739817919,45.144.52.254,,1,,4,,0,0
1739817922,162.142.125.83,,0,76,,,3,0
1739817922,165.154.173.226,,0,76,,,3,0
1739817932,91.107.10.171,,0,76,,,3,0
1739817947,195.177.95.186,,0,,10,,0,0
1739817949,104.152.52.65,,1,,1220,,0,0
1739817951,74.82.47.60,,0,76,,,3,0
1739817955,194.38.23.16,,0,,58,,0,0
1739817965,188.156.212.216,,1,,6734,,0,0
1739817972,68.67.198.25,,1,,10,,0,0
1739817977,20.49.62.156,,1,,187,,0,0
1739817992,188.156.212.216,,1,,6734,,0,0
1739817998,167.94.146.17,,0,76,,,3,0
1739818001,139.59.234.101,,1,,16,,0,0
1739818004,194.164.62.127,,0,,84,,0,0
1739818010,47.82.10.6,,0,,10,,0,0
1739818014,185.196.220.113,,0,,159,,0,0
1739818014,156.251.97.83,,1,,13,,0,0
1739818021,104.152.52.69,,1,,1220,,0,0
1739818025,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739818034,52.17.176.198,,1,,5784,,0,0
1739818043,147.185.132.99,,0,76,,,3,0
1739818064,60.190.120.2,,0,76,,,3,0
1739818075,13.126.138.36,,0,,84,,0,0
1739818083,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739818083,31.59.20.17,,1,,76,,0,0
1739818085,104.152.52.73,,1,,1220,,0,0
1739818095,204.76.203.70,,0,76,,,3,0
1739818111,193.68.89.51,,0,76,,,3,0
1739818116,170.155.12.10,,0,76,,,3,0
1739818117,78.153.140.149,,0,,10,,0,0
1739818121,205.210.31.80,,0,76,,,3,0
1739818121,167.94.145.82,,0,76,,,3,0
1739818129,46.29.160.170,,1,,4,,0,0
1739818145,104.152.52.62,,1,,1220,,0,0
1739818149,185.7.214.55,,1,,18,,0,0
1739818151,139.162.119.61,,0,76,,,3,0
1739818153,104.198.45.14,,1,,28,,0,0
1739818159,92.119.182.222,,1,,76,,0,0
1739818159,45.144.52.254,,1,,4,,0,0
1739818164,48.216.196.211,,0,76,,,3,0
1739818165,104.152.52.66,,1,,1220,,0,0
1739818173,52.17.176.198,,1,,5784,,0,0
1739818179,170.155.12.22,,0,76,,,3,0
1739818184,194.164.62.127,,0,,84,,0,0
1739818193,104.152.52.66,,1,,1220,,0,0
1739818196,104.152.52.64,,1,,1220,,0,0
1739818199,189.189.125.89,,0,76,,,3,0
1739818208,104.152.52.59,,1,,1220,,0,0
1739818213,188.68.47.193,,1,,4462,,0,0
1739818215,194.38.23.16,,0,,58,,0,0
1739818222,152.44.110.144,,1,,13,,0,0
1739818230,94.156.227.75,,0,,10,,0,0
1739818241,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739818242,193.41.206.156,,0,76,,,3,0
1739818252,13.126.138.36,,0,,84,,0,0
1739818254,45.144.52.254,,1,,4,,0,0
1739818259,193.41.206.142,,0,76,,,3,0
1739818266,204.217.148.108,,1,,13,,0,0
1739818271,104.152.52.60,,1,,1220,,0,0
1739818275,52.17.176.198,,1,,5784,,0,0
1739818282,104.152.52.71,,1,,1220,,0,0
1739818288,45.144.52.254,,1,,4,,0,0
1739818289,193.163.125.12,,0,76,,,3,0
1739818291,104.152.52.69,,1,,1220,,0,0
1739818294,52.17.176.198,,1,,5784,,0,0
1739818294,13.126.138.36,,0,,84,,0,0
1739818295,187.156.242.185,,0,76,,,3,0
1739818306,45.43.180.222,,1,,76,,0,0
1739818309,193.68.89.10,,0,76,,,3,0
1739818314,92.119.182.38,,1,,76,,0,0
1739818316,45.144.52.254,,1,,4,,0,0
1739818325,47.243.34.37,,0,76,,,3,0
1739818332,156.251.97.25,,1,,13,,0,0
1739818332,104.152.52.63,,1,,1220,,0,0
1739818334,179.156.23.212,,0,76,,,3,0
1739818336,220.132.211.186,,0,76,,,3,0
1739818338,104.152.52.64,,1,,1220,,0,0
1739818338,45.144.52.254,,1,,4,,0,0
1739818341,193.41.206.50,,0,,8,,0,0
1739818365,167.94.145.93,,0,76,,,3,0
1739818371,104.152.52.63,,1,,1220,,0,0
1739818373,52.17.117.56,,1,,5784,,0,0
1739818374,64.62.156.68,,0,76,,,3,0
1739818377,189.124.135.18,,0,76,,,3,0
1739818379,104.152.52.61,,1,,1220,,0,0
1739818382,177.131.22.221,,0,76,,,3,0
1739818382,137.184.187.65,,0,,26,,0,0
1739818392,145.223.41.23,,1,,76,,0,0
1739818392,192.3.48.225,,1,,76,,0,0
1739818398,52.83.42.105,,0,76,,,3,0
1739818410,149.200.196.47,,0,76,,,3,0
1739818416,205.210.31.57,,0,76,,,3,0
1739818424,185.242.177.19,,1,,16,,0,0
1739818426,3.110.157.123,,0,,10,,0,0
1739818427,104.152.52.69,,1,,1220,,0,0
1739818437,104.152.52.62,,1,,1220,,0,0
1739818441,209.99.180.13,,1,,10,,0,0
1739818447,89.217.70.141,,1,,210,,0,0
1739818450,205.210.31.193,,0,76,,,3,0
1739818462,78.153.140.147,,0,,10,,0,0
1739818463,194.38.23.16,,0,,58,,0,0
1739818463,104.198.45.14,,1,,28,,0,0
1739818465,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739818467,85.13.14.36,,1,,210,,0,0
1739818474,188.245.76.111,,1,,3899,,0,0
1739818487,87.106.216.197,,1,,16,,0,0
1739818508,195.211.190.102,,0,76,,,3,0
1739818509,104.152.52.61,,1,,1220,,0,0
1739818511,65.49.1.35,,0,76,,,3,0
1739818512,143.137.167.35,,1,,76,,0,0
1739818530,186.65.120.77,,1,,76,,0,0
1739818531,104.152.52.64,,1,,1220,,0,0
1739818535,94.156.177.35,,0,,10,,0,0
1739818536,104.152.52.63,,1,,1220,,0,0
1739818540,180.214.237.246,,0,,51,,0,0
1739818545,52.17.176.198,,1,,5784,,0,0
1739818548,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739818551,178.63.76.145,,1,,6806,,0,0
1739818554,104.152.52.57,,1,,1220,,0,0
1739818556,104.152.52.62,,1,,1220,,0,0
1739818557,46.29.160.170,,1,,4,,0,0
1739818557,104.152.52.60,,1,,1220,,0,0
1739818558,104.152.52.56,,1,,1220,,0,0
1739818559,104.152.52.73,,1,,1220,,0,0
1739818559,82.145.215.206,,1,,4,,0,0
1739818564,13.126.138.36,,0,,84,,0,0
1739818566,87.106.216.197,,1,,16,,0,0
1739818569,78.153.140.93,,0,,10,,0,0
1739818570,84.252.86.108,,1,,13,,0,0
1739818574,46.148.206.226,,0,,10,,0,0
1739818576,89.217.70.141,,1,,210,,0,0
1739818578,51.37.155.23,,0,,666,,0,0
1739818588,82.145.215.206,,1,,4,,0,0
1739818588,104.152.52.61,,1,,1220,,0,0
1739818589,52.17.117.56,,1,,5784,,0,0
1739818594,193.68.89.52,,0,76,,,3,0
1739818604,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739818616,31.46.246.138,,0,,7095,,0,0
1739818616,45.144.52.254,,1,,4,,0,0
1739818617,4.188.112.137,,0,76,,,3,0
1739818618,117.250.152.202,,0,76,,,3,0
1739818619,78.153.140.148,,0,,10,,0,0
1739818625,82.145.215.206,,1,,4,,0,0
1739818628,189.157.249.161,,0,76,,,3,0
1739818630,52.17.117.56,,1,,5784,,0,0
1739818638,78.153.140.148,,0,,10,,0,0
1739818640,45.144.52.254,,1,,4,,0,0
1739818645,165.232.34.212,,0,,26,,0,0
1739818656,93.55.192.40,,1,,16,,0,0
1739818657,190.171.194.126,,0,76,,,3,0
1739818661,45.94.136.237,,1,,76,,0,0
1739818661,192.82.210.64,,1,,79,,0,0
1739818668,45.144.52.254,,1,,4,,0,0
1739818668,137.184.8.212,,0,,14,,0,0
1739818670,3.143.152.247,,0,76,,,3,0
1739818673,216.118.237.178,,0,,10,,0,0
1739818684,104.152.52.62,,1,,1220,,0,0
1739818696,82.145.215.206,,1,,4,,0,0
1739818702,34.72.159.158,,1,,28,,0,0
1739818709,167.94.138.129,,0,76,,,3,0
1739818713,104.152.52.58,,1,,1220,,0,0
1739818723,141.94.75.26,,0,76,,,3,0
1739818726,104.28.217.46,,0,,10,,0,0
1739818732,108.199.89.194,,1,,887,,0,0
1739818737,206.168.34.159,,0,76,,,3,0
1739818738,47.239.25.92,,0,,2,,0,0
1739818753,167.94.146.22,,0,76,,,3,0
1739818755,179.43.149.114,,1,,4,,0,0
1739818761,72.227.176.195,,0,76,,,3,0
1739818765,1.12.237.145,,0,,101,,0,0
1739818766,78.153.140.147,,0,,10,,0,0
1739818769,159.224.199.208,,0,76,,,3,0
1739818770,198.105.100.52,,1,,76,,0,0
1739818770,70.39.75.134,,1,,23,,0,0
1739818770,188.156.212.216,,1,,6734,,0,0
1739818776,142.93.11.24,,0,,26,,0,0
1739818786,193.41.206.50,,0,,8,,0,0
1739818797,74.82.47.57,,0,76,,,3,0
1739818800,185.201.129.139,,1,,13,,0,0
1739818807,216.218.206.103,,0,76,,,3,0
1739818809,52.17.117.56,,1,,5784,,0,0
1739818809,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739818815,51.15.184.67,,0,,14,,0,0
1739818838,52.17.117.56,,1,,5784,,0,0
1739818846,104.198.45.14,,1,,28,,0,0
1739818847,192.248.178.127,,0,76,,,3,0
1739818847,4.246.247.191,,0,76,,,3,0
1739818849,109.196.160.89,,1,,76,,0,0
1739818856,46.203.134.247,,1,,76,,0,0
1739818864,104.152.52.66,,1,,1220,,0,0
1739818870,104.152.52.58,,1,,1220,,0,0
1739818873,200.37.200.187,,0,76,,,3,0
1739818888,104.198.45.14,,1,,28,,0,0
1739818892,104.152.52.64,,1,,1220,,0,0
1739818898,167.94.138.153,,0,76,,,3,0
1739818899,52.17.117.56,,1,,5784,,0,0
1739818910,162.142.125.131,,0,76,,,3,0
1739818914,34.34.253.110,,1,,13,,0,0
1739818917,104.152.52.70,,1,,1220,,0,0
1739818918,165.232.34.212,,0,,26,,0,0
1739818921,34.96.52.6,,1,,13,,0,0
1739818922,34.96.52.75,,1,,13,,0,0
1739818924,216.118.237.178,,0,,10,,0,0
1739818934,204.76.203.70,,0,76,,,3,0
1739818949,156.59.198.135,,0,,15,,0,0
1739818950,196.251.69.109,,0,,10,,0,0
1739818962,104.152.52.56,,1,,1220,,0,0
1739818962,34.96.52.109,,1,,13,,0,0
1739818964,34.34.253.196,,1,,13,,0,0
1739818965,209.38.92.249,,0,,8,,0,0
1739818967,204.10.194.152,,0,,10,,0,0
1739818970,34.72.159.158,,1,,28,,0,0
1739818981,104.152.52.66,,1,,1220,,0,0
1739818982,104.152.52.71,,1,,1220,,0,0
1739818983,34.96.52.49,,1,,13,,0,0
1739818989,13.126.138.36,,0,,84,,0,0
1739818995,185.242.226.12,,1,,47,,0,0
1739818996,45.144.52.254,,1,,4,,0,0
1739819007,104.152.52.58,,1,,1220,,0,0
1739819026,52.1.144.74,,1,,114,,0,0
1739819030,65.108.81.106,,1,,38,,0,0
1739819032,95.37.16.204,,0,76,,,3,0
1739819032,113.161.212.53,,0,76,,,3,0
1739819033,13.126.138.36,,0,,84,,0,0
1739819037,51.15.184.67,,0,,14,,0,0
1739819039,156.248.91.223,,1,,76,,0,0
1739819041,209.127.104.78,,1,,76,,0,0
1739819048,34.96.52.68,,1,,13,,0,0
1739819052,194.38.23.16,,0,,58,,0,0
1739819052,36.90.186.211,,0,76,,,3,0
1739819054,74.124.223.198,,1,,10,,0,0
1739819059,190.12.10.5,,0,76,,,3,0
1739819060,167.94.145.82,,0,76,,,3,0
1739819068,45.144.52.254,,1,,4,,0,0
1739819068,104.152.52.70,,1,,1220,,0,0
1739819068,165.232.34.212,,0,,26,,0,0
1739819072,104.152.52.62,,1,,1220,,0,0
1739819073,2a01:4f8:fff0:2a::cafe:40,,0,76,,,3,0
1739819073,162.142.125.136,,0,76,,,3,0
1739819073,72.227.176.195,,0,76,,,3,0
1739819079,192.241.67.79,,1,,76,,0,0
1739819080,104.152.52.68,,1,,1220,,0,0
1739819088,179.43.191.146,,0,76,,,3,0
1739819093,176.236.46.210,,0,76,,,3,0
1739819097,51.161.12.34,,1,,77,,0,0
1739819099,185.136.195.188,,0,76,,,3,0
1739819102,104.152.52.57,,1,,1220,,0,0
1739819102,34.96.52.66,,1,,13,,0,0
1739819103,194.164.62.127,,0,,84,,0,0
1739819103,184.105.139.111,,0,76,,,3,0
1739819107,3.110.157.123,,0,,10,,0,0
1739819115,52.17.117.56,,1,,5784,,0,0
1739819117,124.236.16.164,,0,76,,,3,0
1739819118,217.160.25.51,,0,,10,,0,0
1739819137,81.24.113.230,,0,76,,,3,0
1739819137,194.164.62.127,,0,,84,,0,0
1739819152,212.102.33.152,,1,,4113,,0,0
1739819155,178.212.188.102,,1,,76,,0,0
