time,ip,ip_an,cat,cmt,by,user,fp
1746375391,45.148.10.67,,0,1743,4,1,
1746375391,74.82.47.12,,0,1743,4,1,
1746375393,64.62.156.130,,0,1743,4,1,
1746375393,162.142.125.131,,0,1743,4,1,
1746375393,199.45.154.179,,0,1743,4,1,
1746375393,45.227.254.156,,0,1743,4,1,
1746375394,167.94.146.29,,0,1743,4,1,
1746375394,206.168.34.157,,0,1743,4,1,
1746375395,80.82.77.139,,0,1743,4,1,
1746375395,65.49.1.184,,0,1743,4,1,
1746375396,167.94.138.97,,0,1743,4,1,
1746375397,167.94.138.105,,0,1743,4,1,
1746375398,5.183.209.244,,0,1743,4,1,
1746375399,176.65.148.237,,0,1743,4,1,
1746375399,154.81.156.7,,0,1743,4,1,
1746375399,78.189.75.139,,0,1743,4,1,
1746375399,64.62.156.80,,0,1743,4,1,
1746375400,31.210.215.141,,0,1743,4,1,
1746375400,87.117.5.129,,0,1743,4,1,
1746375400,216.218.206.78,,0,1743,4,1,
1746375401,8.211.39.61,,0,1743,4,1,
1746375401,135.119.17.120,,0,1743,4,1,
1746375402,167.94.138.147,,0,1743,4,1,
1746375403,64.62.197.229,,0,1743,4,1,
1746375403,195.251.255.69,,0,1743,4,1,
1746375403,185.94.111.1,,0,1743,4,1,
1746375403,204.76.203.80,,0,1743,4,1,
1746375404,8.221.138.213,,0,1743,4,1,
1746375404,88.214.25.125,,0,1743,4,1,
1746375404,65.49.1.223,,0,1743,4,1,
1746375405,140.210.206.15,,0,1743,4,1,
1746375407,206.168.34.158,,0,1743,4,1,
1746375407,199.45.154.182,,0,1743,4,1,
1746375408,206.168.32.52,,0,1743,4,1,
1746375408,154.81.156.35,,0,1743,4,1,
1746375408,193.163.125.112,,0,1743,4,1,
1746375409,167.94.138.134,,0,1743,4,1,
1746375410,162.142.125.93,,0,1743,4,1,
1746375410,65.49.1.209,,0,1743,4,1,
1746375410,15.204.37.29,,0,1743,4,1,
1746375411,45.227.254.155,,0,1743,4,1,
1746375413,47.250.82.243,,0,1743,4,1,
1746375413,195.230.103.242,,0,1743,4,1,
1746375413,206.168.34.151,,0,1743,4,1,
1746375413,64.62.197.114,,0,1743,4,1,
1746375413,14.216.5.65,,0,1743,4,1,
1746375414,173.255.243.63,,0,1743,4,1,
1746375414,64.62.156.224,,0,1743,4,1,
1746375417,193.163.125.123,,0,1743,4,1,
1746375417,14.153.218.84,,0,1743,4,1,
1746375418,128.185.192.70,,0,1743,4,1,
1746375418,65.49.1.19,,0,1743,4,1,
1746375419,154.81.156.35,,0,1743,4,1,
1746375419,65.49.1.92,,0,1743,4,1,
1746375420,206.168.34.141,,0,1743,4,1,
1746375420,185.218.86.4,,0,1743,4,1,
1746375421,95.214.53.196,,0,1743,4,1,
1746375422,128.9.29.128,,0,1743,4,1,
1746375422,162.142.125.82,,0,1743,4,1,
1746375422,37.54.30.121,,0,1743,4,1,
1746375423,185.200.116.84,,0,1743,4,1,
1746375423,170.39.218.156,,0,1743,4,1,
1746375424,162.142.125.84,,0,1743,4,1,
1746375425,20.64.104.132,,0,1743,4,1,
1746375426,162.142.125.135,,0,1743,4,1,
1746375426,167.94.146.17,,0,1743,4,1,
1746375426,167.94.146.68,,0,1743,4,1,
1746375427,139.204.76.38,,0,1743,4,1,
1746375427,65.49.1.218,,0,1743,4,1,
1746375428,216.218.206.84,,0,1743,4,1,
1746375428,79.137.170.236,,0,1743,4,1,
1746375429,196.251.84.225,,0,1743,4,1,
1746375430,152.32.129.154,,0,1743,4,1,
1746375430,165.154.43.179,,0,1743,4,1,
1746375431,142.202.136.218,,0,1743,4,1,
1746375431,74.82.47.16,,0,1743,4,1,
1746375432,110.24.32.2,,0,1743,4,1,
1746375432,207.90.244.6,,0,1743,4,1,
1746375432,128.203.200.147,,0,1743,4,1,
1746375432,8.220.131.20,,0,1743,4,1,
1746375434,47.236.167.71,,0,1743,4,1,
1746375434,65.49.20.98,,0,1743,3,1,
1746375434,51.158.160.67,,0,1743,4,1,
1746375434,170.39.218.142,,0,1743,4,1,
1746375434,65.49.1.172,,0,1743,4,1,
1746375434,20.221.57.50,,0,1743,4,1,
1746375435,20.168.0.73,,0,1743,4,1,
1746375435,154.81.156.7,,0,1743,4,1,
1746375436,194.50.16.149,,0,1743,4,1,
1746375436,88.218.193.56,,0,1743,5,1,
1746375436,18.221.137.47,,0,1743,4,1,
1746375436,112.120.75.132,,0,1743,4,1,
1746375439,135.119.99.114,,0,1743,4,1,
1746375439,185.218.86.4,,0,1743,4,1,
1746375439,64.62.156.185,,0,1743,4,1,
1746375439,193.32.162.131,,0,1743,4,1,
1746375441,8.221.137.58,,0,1743,4,1,
1746375441,206.168.34.135,,0,1743,4,1,
1746375441,47.251.91.210,,0,1743,4,1,
1746375442,216.218.206.118,,0,1743,4,1,
1746375442,162.142.125.230,,0,1743,4,1,
1746375442,195.184.76.80,,0,1743,4,1,
1746375442,185.218.84.39,,0,1743,4,1,
1746375443,199.45.154.178,,0,1743,4,1,
1746375443,18.168.254.15,,0,1743,4,1,
1746375444,20.169.53.8,,0,1743,4,1,
1746375444,118.193.39.117,,0,1743,4,1,
1746375445,20.64.106.155,,0,1743,4,1,
1746375445,88.218.193.69,,0,1743,4,1,
1746375446,196.251.69.251,,0,1743,4,1,
1746375446,185.91.127.104,,0,1743,4,1,
1746375447,154.81.156.54,,0,1743,4,1,
1746375447,185.218.84.178,,0,1743,4,1,
1746375447,154.81.156.51,,0,1743,4,1,
1746375447,62.61.180.4,,0,1743,4,1,
1746375448,199.45.154.184,,0,1743,4,1,
1746375448,64.62.156.140,,0,1743,4,1,
1746375452,114.43.222.83,,0,1743,4,1,
1746375452,93.113.180.118,,0,1743,4,1,
1746375452,94.79.7.31,,0,1743,4,1,
1746375452,20.65.193.112,,0,1743,4,1,
1746375453,18.221.137.47,,0,1743,4,1,
1746375453,143.42.1.123,,0,1743,4,1,
1746375454,61.2.214.213,,0,1743,4,1,
1746375455,43.245.219.14,,0,1743,4,1,
1746375455,2.59.22.234,,0,1743,4,1,
1746375455,162.142.125.254,,0,1743,4,1,
1746375455,18.223.104.85,,0,1743,4,1,
1746375456,47.237.116.120,,0,1743,4,1,
1746375456,167.94.146.24,,0,1743,4,1,
1746375456,194.176.184.189,,0,1743,4,1,
1746375457,51.158.160.67,,0,1743,4,1,
1746375457,167.94.146.19,,0,1743,4,1,
1746375457,165.154.41.205,,0,1743,4,1,
1746375458,45.56.111.60,,0,1743,4,1,
1746375459,39.105.178.187,,0,1743,4,1,
1746375460,154.81.156.54,,0,1743,4,1,
1746375460,47.237.16.158,,0,1743,3,1,
1746375461,95.214.53.196,,0,1743,4,1,
1746375461,125.176.184.242,,0,1743,4,1,
1746375462,167.94.145.18,,0,1743,4,1,
1746375462,62.165.252.17,,0,1743,4,1,
1746375462,170.39.218.156,,0,1743,4,1,
1746375463,146.88.241.42,,0,1743,4,1,
1746375464,65.49.1.32,,0,1743,4,1,
1746375465,193.163.125.138,,0,1743,4,1,
1746375465,64.62.197.40,,0,1743,4,1,
1746375466,154.81.156.51,,0,1743,4,1,
1746375467,185.91.127.104,,0,1743,4,1,
1746375468,47.251.92.79,,0,1743,4,1,
1746375468,88.214.25.121,,0,1743,4,1,
1746375468,65.49.1.66,,0,1743,4,1,
1746375468,45.82.76.101,,0,1743,4,1,
1746375469,198.235.24.13,,0,1743,5,1,
1746375469,20.150.201.75,,0,1743,5,1,
1746375469,115.231.78.11,,0,1743,4,1,
1746375469,20.106.16.243,,0,1743,4,1,
1746375470,154.81.156.35,,0,1743,4,1,
1746375471,47.251.85.4,,0,1743,4,1,
1746375471,206.189.182.68,,0,1743,3,1,
1746375471,170.187.163.117,,0,1743,4,1,
1746375471,167.94.138.103,,0,1743,4,1,
1746375471,197.232.14.30,,0,1743,4,1,
1746375472,18.221.225.145,,0,1743,4,1,
1746375472,65.49.1.235,,0,1743,4,1,
1746375473,71.6.233.180,,0,1743,4,1,
1746375473,162.216.149.90,,0,1743,5,1,
1746375473,64.62.197.29,,0,1743,4,1,
1746375474,167.94.138.128,,0,1743,4,1,
1746375474,51.158.160.67,,0,1743,4,1,
1746375475,162.142.125.244,,0,1743,3,1,
1746375475,91.196.152.224,,0,1743,4,1,
1746375475,167.94.138.158,,0,1743,4,1,
1746375477,138.197.102.173,,0,1743,3,1,
1746375477,162.142.125.82,,0,1743,4,1,
1746375478,159.223.122.136,,0,1743,4,1,
1746375478,87.117.5.129,,0,1743,4,1,
1746375479,223.104.221.229,,0,1743,4,1,
1746375480,206.168.34.133,,0,1743,3,1,
1746375480,184.105.139.99,,0,1743,4,1,
1746375480,85.90.246.159,,0,1743,4,1,
1746375480,154.81.156.7,,0,1743,4,1,
1746375481,119.100.42.184,,0,1743,4,1,
1746375482,196.251.85.166,,0,1743,4,1,
1746375482,206.168.34.155,,0,1743,4,1,
1746375482,167.71.2.78,,0,1743,4,1,
1746375483,194.165.16.167,,0,1743,4,1,
1746375483,176.65.148.229,,0,1743,4,1,
1746375484,20.65.224.144,,0,1743,4,1,
1746375484,193.163.125.112,,0,1743,4,1,
1746375485,199.45.154.182,,0,1743,4,1,
1746375485,91.196.152.106,,0,1743,4,1,
1746375485,20.98.136.135,,0,1743,4,1,
1746375486,185.224.128.17,,0,1743,4,1,
1746375486,64.62.197.203,,0,1743,4,1,
1746375487,206.168.32.54,,0,1743,4,1,
1746375488,198.74.50.114,,0,1743,4,1,
1746375488,160.250.137.160,,0,1743,4,1,
1746375489,65.49.1.201,,0,1743,4,1,
1746375489,20.64.105.133,,0,1743,3,1,
1746375490,170.39.218.156,,0,1743,4,1,
1746375491,64.62.156.130,,0,1743,5,1,
1746375491,64.62.197.215,,0,1743,4,1,
1746375492,14.171.236.179,,0,1743,5,1,
1746375492,115.231.78.11,,0,1743,4,1,
1746375492,146.88.241.42,,0,1743,4,1,
1746375493,154.81.156.54,,0,1743,4,1,
1746375493,165.22.189.250,,0,1743,4,1,
1746375493,206.168.34.158,,0,1743,4,1,
1746375494,162.142.125.135,,0,1743,4,1,
1746375494,59.184.143.200,,0,1743,4,1,
1746375495,58.47.14.72,,0,1743,4,1,
1746375495,8.211.52.127,,0,1743,4,1,
1746375495,93.43.232.42,,0,1743,4,1,
1746375496,92.118.39.69,,0,1743,4,1,
1746375496,117.196.113.138,,0,1743,4,1,
1746375496,92.38.222.144,,0,1743,4,1,
1746375496,147.185.133.207,,0,1743,5,1,
1746375498,64.62.156.156,,0,1743,4,1,
1746375498,167.94.138.128,,0,1743,4,1,
1746375499,167.94.138.107,,0,1743,4,1,
1746375499,42.7.229.68,,0,1743,4,1,
1746375499,23.95.32.190,,0,1743,4,1,
1746375499,5.39.61.118,,0,1743,4,1,
1746375501,216.218.206.93,,0,1743,4,1,
1746375503,206.168.32.58,,0,1743,4,1,
1746375503,195.230.103.248,,0,1743,4,1,
1746375505,162.142.125.244,,0,1743,4,1,
1746375506,113.238.173.26,,0,1743,4,1,
1746375507,64.62.156.154,,0,1743,4,1,
1746375507,111.22.15.90,,0,1743,4,1,
1746375508,204.76.203.80,,0,1743,4,1,
1746375508,135.119.106.157,,0,1743,5,1,
1746375511,1.171.217.5,,0,1743,4,1,
1746375511,46.105.61.33,,0,1743,5,1,
1746375511,218.154.213.167,,0,1743,4,1,
1746375511,78.135.82.182,,0,1743,4,1,
1746375512,152.32.148.250,,0,1743,4,1,
1746375512,162.142.125.239,,0,1743,4,1,
1746375512,206.168.34.155,,0,1743,3,1,
1746375512,190.7.139.86,,0,1743,4,1,
1746375513,115.231.78.11,,0,1743,4,1,
1746375514,185.224.128.17,,0,1743,4,1,
1746375514,58.94.27.196,,0,1743,4,1,
1746375516,90.154.61.98,,0,1743,4,1,
1746375516,207.90.244.17,,0,1743,4,1,
1746375516,206.168.34.141,,0,1743,4,1,
1746375517,121.182.249.4,,0,1743,4,1,
1746375518,117.248.26.153,,0,1743,4,1,
1746375519,139.162.116.160,,0,1743,4,1,
1746375519,47.237.30.107,,0,1743,4,1,
1746375520,216.218.206.122,,0,1743,4,1,
1746375521,185.218.86.4,,0,1743,4,1,
1746375521,162.142.125.142,,0,1743,4,1,
1746375521,206.168.34.168,,0,1743,4,1,
1746375521,170.39.218.142,,0,1743,4,1,
1746375521,184.105.139.74,,0,1743,4,1,
1746375521,154.81.156.54,,0,1743,4,1,
1746375522,118.31.236.11,,0,1743,4,1,
1746375522,163.61.110.38,,0,1743,4,1,
1746375522,65.49.1.44,,0,1743,4,1,
1746375522,141.98.11.175,,0,1743,4,1,
1746375523,78.83.82.154,,0,1743,4,1,
1746375523,66.132.148.36,,0,1743,5,1,
1746375523,88.218.193.52,,0,1743,4,1,
1746375524,117.242.98.70,,0,1743,4,1,
1746375525,112.255.6.148,,0,1743,4,1,
1746375525,176.65.149.116,,0,1743,4,1,
1746375526,185.218.84.178,,0,1743,4,1,
1746375527,185.91.127.81,,0,1743,4,1,
1746375528,45.82.76.83,,0,1743,4,1,
1746375528,51.81.144.37,,0,1743,4,1,
1746375528,199.45.154.182,,0,1743,4,1,
1746375528,41.214.95.244,,0,1743,4,1,
1746375529,20.80.72.149,,0,1743,4,1,
1746375529,64.62.197.89,,0,1743,4,1,
1746375529,64.62.197.27,,0,1743,4,1,
1746375531,192.227.181.110,,0,1743,4,1,
1746375532,162.142.125.92,,0,1743,4,1,
1746375532,8.221.139.21,,0,1743,4,1,
1746375532,45.82.76.104,,0,1743,4,1,
1746375532,170.39.218.142,,0,1743,4,1,
1746375533,71.6.233.159,,0,1743,4,1,
1746375533,59.187.201.243,,0,1743,4,1,
1746375533,59.180.168.35,,0,1743,4,1,
1746375534,65.49.20.101,,0,1743,4,1,
1746375534,71.179.17.124,,0,1743,4,1,
1746375534,170.39.218.156,,0,1743,4,1,
1746375534,176.65.148.243,,0,1743,4,1,
1746375534,177.53.116.27,,0,1743,4,1,
1746375535,65.49.1.22,,0,1743,4,1,
1746375535,206.168.34.152,,0,1743,4,1,
1746375535,47.94.246.102,,0,1743,4,1,
1746375536,154.81.156.35,,0,1743,4,1,
1746375536,193.163.125.118,,0,1743,4,1,
1746375536,20.163.8.222,,0,1743,4,1,
1746375536,65.49.1.205,,0,1743,4,1,
1746375537,194.176.184.189,,0,1743,3,1,
1746375537,152.228.162.85,,0,1743,4,1,
1746375537,185.218.84.178,,0,1743,4,1,
1746375537,194.50.16.149,,0,1743,4,1,
1746375538,162.142.125.94,,0,1743,4,1,
1746375539,141.98.11.137,,0,1743,4,1,
1746375539,222.186.13.133,,0,1743,4,1,
1746375540,162.142.125.132,,0,1743,4,1,
1746375540,216.218.206.118,,0,1743,4,1,
1746375540,20.163.60.228,,0,1743,4,1,
1746375541,176.65.149.188,,0,1743,4,1,
1746375542,185.91.127.81,,0,1743,4,1,
1746375542,193.163.125.206,,0,1743,4,1,
1746375543,65.49.1.145,,0,1743,4,1,
1746375543,162.142.125.242,,0,1743,4,1,
1746375543,74.82.47.55,,0,1743,4,1,
1746375544,20.150.207.74,,0,1743,4,1,
1746375544,64.62.156.177,,0,1743,4,1,
1746375545,196.251.80.149,,0,1743,4,1,
1746375546,47.251.91.236,,0,1743,4,1,
1746375546,43.156.250.119,,0,1743,4,1,
1746375546,117.192.133.43,,0,1743,4,1,
1746375547,185.218.84.39,,0,1743,4,1,
1746375548,88.218.193.37,,0,1743,4,1,
1746375549,167.94.138.111,,0,1743,4,1,
1746375549,147.185.132.200,,0,1743,5,1,
1746375549,194.105.5.95,,0,1743,4,1,
1746375552,170.39.218.156,,0,1743,4,1,
1746375552,47.251.73.124,,0,1743,4,1,
1746375552,20.171.24.72,,0,1743,4,1,
1746375553,40.80.203.87,,0,1743,4,1,
1746375553,47.89.148.254,,0,1743,4,1,
1746375553,193.163.125.19,,0,1743,4,1,
1746375554,64.62.197.38,,0,1743,4,1,
1746375555,146.88.241.42,,0,1743,4,1,
1746375555,88.218.193.31,,0,1743,4,1,
1746375555,88.218.193.62,,0,1743,4,1,
1746375557,206.168.34.164,,0,1743,4,1,
1746375557,115.231.78.11,,0,1743,4,1,
1746375557,154.81.156.7,,0,1743,4,1,
1746375558,162.142.125.229,,0,1743,4,1,
1746375558,199.45.154.189,,0,1743,4,1,
1746375558,51.158.160.67,,0,1743,4,1,
1746375559,167.94.145.28,,0,1743,4,1,
1746375559,64.62.156.180,,0,1743,4,1,
1746375559,196.251.80.149,,0,1743,4,1,
1746375560,162.142.125.227,,0,1743,4,1,
1746375560,195.178.110.224,,0,1743,4,1,
1746375560,64.62.156.54,,0,1743,4,1,
1746375560,206.168.34.135,,0,1743,4,1,
1746375560,162.142.125.234,,0,1743,4,1,
1746375561,65.49.1.211,,0,1743,4,1,
1746375562,88.218.193.66,,0,1743,4,1,
1746375562,20.171.24.72,,0,1743,4,1,
1746375563,88.214.25.121,,0,1743,4,1,
1746375563,18.217.194.148,,0,1743,4,1,
1746375567,40.80.203.87,,0,1743,4,1,
1746375568,185.91.127.81,,0,1743,4,1,
1746375568,20.29.46.247,,0,1743,4,1,
1746375568,20.15.201.41,,0,1743,4,1,
1746375568,89.189.130.26,,0,1743,4,1,
1746375569,205.198.68.129,,0,1743,4,1,
1746375569,197.189.207.28,,0,1743,4,1,
1746375569,115.231.78.11,,0,1743,4,1,
1746375570,65.49.1.134,,0,1743,4,1,
1746375571,194.176.184.189,,0,1743,4,1,
1746375572,141.98.11.128,,0,1743,4,1,
1746375572,152.244.23.242,,0,1743,4,1,
1746375572,45.82.76.90,,0,1743,4,1,
1746375572,146.88.241.42,,0,1743,4,1,
1746375573,45.82.76.107,,0,1743,4,1,
1746375574,193.163.125.10,,0,1743,4,1,
1746375575,184.105.139.112,,0,1743,3,1,
1746375576,185.224.128.17,,0,1743,4,1,
1746375576,51.158.160.67,,0,1743,4,1,
1746375577,65.49.20.91,,0,1743,4,1,
1746375577,64.62.197.82,,0,1743,4,1,
1746375578,184.105.139.71,,0,1743,4,1,
1746375578,79.137.170.236,,0,1743,4,1,
1746375578,176.65.149.188,,0,1743,4,1,
1746375579,185.242.226.22,,0,1743,4,1,
1746375579,167.94.145.16,,0,1743,4,1,
1746375579,24.144.84.146,,0,1743,4,1,
1746375579,223.154.81.63,,0,1743,4,1,
1746375582,122.96.31.247,,0,1743,4,1,
1746375582,206.168.34.160,,0,1743,4,1,
1746375582,162.142.125.246,,0,1743,4,1,
1746375583,206.168.32.51,,0,1743,4,1,
1746375583,74.82.47.35,,0,1743,4,1,
1746375583,162.142.125.236,,0,1743,4,1,
1746375584,206.168.34.137,,0,1743,4,1,
1746375585,20.29.40.225,,0,1743,4,1,
1746375585,74.82.47.39,,0,1743,4,1,
1746375585,167.94.146.30,,0,1743,4,1,
1746375585,64.62.197.13,,0,1743,4,1,
1746375585,95.71.126.178,,0,1743,4,1,
1746375586,89.250.67.117,,0,1743,3,1,
1746375587,64.62.197.225,,0,1743,4,1,
1746375587,64.62.156.172,,0,1743,4,1,
1746375587,92.118.39.68,,0,1743,4,1,
1746375587,35.215.129.29,,0,1743,4,1,
1746375588,18.117.57.162,,0,1743,4,1,
1746375588,197.157.195.75,,0,1743,4,1,
1746375588,132.255.156.72,,0,1743,4,1,
1746375591,167.94.146.44,,0,1743,5,1,
1746375598,64.62.156.195,,0,1743,4,1,
1746375601,66.132.148.41,,0,1743,5,1,
1746375604,202.110.11.128,,0,1743,3,1,
1746375607,170.39.218.156,,0,1743,5,1,
1746375610,193.32.162.139,,0,1743,4,1,
1746375611,20.15.200.243,,0,1743,5,1,
1746375614,180.255.104.94,,0,1743,4,1,
1746375632,204.76.203.80,,0,1743,5,1,
1746375633,20.29.23.94,,0,1743,5,1,
1746375636,167.71.2.78,,0,1743,3,1,
1746375646,154.81.156.35,,0,1743,4,1,
1746375650,64.62.156.42,,0,1743,4,1,
1746375652,196.251.70.87,,1,0,5,1,
1746375658,89.109.233.217,,0,1743,4,1,
1746375659,20.64.105.245,,0,1743,4,1,
1746375662,119.201.124.39,,0,1743,3,1,
1746375664,47.106.106.51,,0,1743,5,1,
1746375673,206.168.32.59,,0,1743,3,1,
1746375673,162.216.150.20,,0,1743,5,1,
1746375675,47.254.244.66,,0,1743,3,1,
1746375675,20.65.194.66,,0,1743,4,1,
1746375676,112.27.178.171,,0,1743,3,1,
1746375676,162.142.125.133,,0,1743,4,1,
1746375684,18.117.57.162,,0,1743,4,1,
1746375684,170.39.218.142,,0,1743,4,1,
1746375685,154.81.156.7,,0,1743,5,1,
1746375689,113.161.144.147,,0,1743,3,1,
1746375696,147.185.133.190,,0,1743,5,1,
1746375698,185.218.84.178,,0,1743,4,1,
1746375700,66.132.148.46,,0,1743,5,1,
1746375703,162.142.125.236,,0,1743,5,1,
1746375707,65.49.1.212,,0,1743,4,1,
1746375711,147.185.133.254,,0,1743,5,1,
1746375711,66.132.148.43,,0,1743,5,1,
1746375718,68.221.75.16,,1,0,5,1,
1746375718,68.221.75.27,,1,0,5,1,
1746375719,64.62.156.70,,0,1743,5,1,
1746375721,206.168.34.136,,0,1743,5,1,
1746375724,185.91.127.81,,0,1743,3,1,
1746375725,68.221.75.22,,1,0,5,1,
1746375725,68.221.75.17,,1,0,5,1,
1746375729,193.163.125.250,,0,1743,5,1,
1746375731,20.64.105.133,,0,1743,3,1,
1746375732,114.144.76.171,,0,1743,3,1,
1746375734,194.176.184.189,,0,1743,5,1,
1746375747,167.94.146.42,,0,1743,5,1,
1746375755,193.163.125.228,,0,1743,5,1,
1746375756,185.218.84.39,,0,1743,4,1,
1746375764,148.153.189.62,,0,1743,5,1,
1746375765,20.64.104.94,,0,1743,5,1,
1746375774,194.176.184.189,,0,1743,4,1,
1746375777,20.65.194.66,,0,1743,4,1,
1746375781,162.142.125.80,,0,1743,3,1,
1746375787,64.62.197.220,,0,1743,3,1,
1746375788,154.81.156.7,,0,1743,3,1,
1746375791,91.147.228.218,,0,1743,3,1,
1746375792,86.31.111.181,,0,1743,4,1,
1746375793,185.94.111.1,,0,1743,3,1,
1746375797,88.202.190.147,,0,1743,3,1,
1746375797,162.55.115.204,,0,1743,5,1,
1746375803,193.163.125.113,,0,1743,4,1,
1746375803,194.50.16.198,,0,1743,3,1,
1746375808,162.216.150.27,,0,1743,5,1,
1746375811,65.49.1.179,,0,1743,3,1,
1746375816,199.45.154.187,,0,1743,5,1,
1746375817,167.94.146.36,,0,1743,5,1,
1746375823,206.168.34.136,,0,1743,3,1,
1746375824,183.200.221.102,,0,1743,4,1,
1746375826,47.112.212.147,,0,1743,5,1,
1746375828,206.168.32.59,,0,1743,4,1,
1746375843,66.132.148.36,,0,1743,5,1,
1746375847,183.200.221.102,,0,1743,4,1,
1746375852,210.207.186.120,,0,1743,3,1,
1746375852,91.196.152.42,,0,1743,4,1,
1746375863,199.45.154.183,,0,1743,4,1,
1746375863,162.216.150.185,,0,1743,5,1,
1746375869,154.81.156.35,,0,1743,3,1,
1746375874,120.61.80.69,,0,1743,4,1,
1746375874,154.81.156.7,,0,1743,3,1,
1746375877,184.105.247.247,,0,1743,3,1,
1746375879,193.3.53.10,,0,1743,4,1,
1746375882,195.184.76.104,,0,1743,4,1,
1746375885,8.219.209.122,,0,1743,3,1,
1746375889,206.168.34.166,,0,1743,3,1,
1746375894,65.49.1.190,,0,1743,3,1,
1746375895,194.176.184.189,,0,1743,3,1,
1746375895,20.84.241.19,,0,1743,3,1,
1746375906,74.82.47.7,,0,1743,5,1,
1746375908,64.62.197.159,,0,1743,5,1,
1746375910,167.94.145.83,,0,1743,4,1,
1746375913,167.94.146.30,,0,1743,4,1,
1746375913,51.159.103.10,,0,1743,3,1,
1746375933,199.45.154.187,,0,1743,3,1,
1746375934,65.49.1.21,,0,1743,5,1,
1746375936,66.132.148.46,,0,1743,5,1,
1746375938,20.169.106.26,,0,1743,3,1,
1746375944,170.39.218.142,,0,1743,5,1,
1746375950,195.24.207.207,,0,1743,4,1,
1746375952,18.221.137.47,,0,1743,3,1,
1746375955,121.154.231.163,,0,1743,3,1,
1746375959,74.82.47.24,,0,1743,3,1,
1746375963,193.163.125.124,,0,1743,4,1,
1746375972,193.163.125.85,,0,1743,3,1,
1746375974,167.94.138.145,,0,1743,3,1,
1746375983,154.81.156.54,,0,1743,3,1,
1746375984,18.221.137.47,,0,1743,3,1,
1746375985,42.203.68.245,,0,1743,4,1,
1746375991,117.222.236.2,,0,1743,3,1,
1746375991,64.62.156.156,,0,1743,3,1,
1746375995,47.251.92.101,,0,1743,3,1,
1746376000,199.45.154.190,,0,1743,3,1,
1746376017,69.164.214.243,,0,1743,4,1,
1746376022,167.94.146.22,,0,1743,4,1,
1746376028,94.190.40.130,,0,1743,3,1,
1746376032,162.142.125.93,,0,1743,3,1,
1746376032,176.65.149.195,,0,0,5,1,
1746376036,195.178.110.224,,0,1743,3,1,
1746376036,111.22.15.90,,0,1743,3,1,
1746376041,185.218.84.178,,0,1743,3,1,
1746376041,66.132.148.32,,0,1743,5,1,
1746376041,20.84.241.19,,0,1743,3,1,
1746376048,167.94.146.18,,0,1743,3,1,
1746376050,20.83.53.54,,0,1743,4,1,
1746376058,51.81.144.38,,0,1743,3,1,
1746376059,196.251.85.238,,0,1743,4,1,
1746376060,65.49.1.193,,0,1743,4,1,
1746376061,154.81.156.35,,0,1743,3,1,
1746376062,199.45.154.191,,0,1743,3,1,
1746376064,117.50.70.169,,0,1743,5,1,
1746376065,152.32.143.6,,0,1743,5,1,
1746376067,141.98.11.128,,0,1743,3,1,
1746376069,170.187.163.90,,0,1743,4,1,
1746376077,162.142.125.87,,0,1743,3,1,
1746376077,167.94.138.144,,0,1743,3,1,
1746376079,20.171.28.219,,0,1743,4,1,
1746376083,185.200.118.44,,0,1743,3,1,
1746376085,20.83.53.54,,0,1743,4,1,
1746376086,95.26.147.120,,0,1743,4,1,
1746376087,167.71.2.78,,0,1743,5,1,
1746376088,65.49.1.58,,0,1743,3,1,
1746376092,162.142.125.240,,0,1743,3,1,
1746376102,162.142.125.92,,0,1743,3,1,
1746376103,49.73.83.164,,0,1743,4,1,
1746376103,216.218.206.121,,0,1743,4,1,
1746376106,185.218.86.4,,0,1743,3,1,
1746376106,88.235.217.31,,0,1743,3,1,
1746376108,95.26.147.120,,0,1743,4,1,
1746376109,20.171.28.219,,0,1743,4,1,
1746376114,80.82.77.139,,0,1743,4,1,
1746376115,122.97.138.60,,0,1743,3,1,
1746376119,34.82.151.205,,1,0,5,1,
1746376121,196.251.117.225,,0,1743,3,1,
1746376123,152.32.140.206,,0,1743,3,1,
1746376125,65.49.1.218,,0,1743,3,1,
1746376126,58.47.12.239,,0,1743,3,1,
1746376127,170.39.218.142,,0,1743,3,1,
1746376128,91.236.116.61,,0,1743,5,1,
1746376131,185.218.84.39,,0,1743,4,1,
1746376131,73.234.138.203,,0,1743,3,1,
1746376134,152.32.226.8,,0,1743,4,1,
1746376136,193.163.125.102,,0,1743,3,1,
1746376141,64.62.197.120,,0,1743,5,1,
1746376149,8.211.42.134,,0,1743,4,1,
1746376154,20.169.106.26,,0,1743,3,1,
1746376170,206.168.34.138,,0,1743,4,1,
1746376173,157.0.0.10,,0,1743,5,1,
1746376178,184.105.247.244,,0,1743,4,1,
1746376184,184.105.139.101,,0,1743,3,1,
1746376187,195.178.110.224,,0,1743,4,1,
1746376187,185.218.86.4,,0,1743,5,1,
1746376191,147.185.133.88,,0,1743,5,1,
1746376201,147.185.133.254,,0,1743,5,1,
1746376203,185.224.128.17,,0,1743,5,1,
1746376209,45.56.83.149,,0,1743,3,1,
1746376209,65.49.1.217,,0,1743,4,1,
1746376211,5.182.17.111,,0,1743,5,1,
1746376223,45.79.153.51,,0,1743,3,1,
1746376224,193.3.53.10,,0,1743,3,1,
1746376227,92.50.151.226,,0,1743,4,1,
1746376235,196.251.80.15,,0,1743,3,1,
