time,ip,ip_an,cat,cmt,by,user,fp
1746995842,134.209.173.54,,0,1743,4,1,0
1746995842,200.9.154.123,,0,1743,3,1,0
1746995844,134.209.173.54,,0,1743,3,1,0
1746995846,51.15.34.47,,0,1743,4,1,0
1746995848,118.113.198.158,,0,1743,3,1,0
1746995854,20.29.19.243,,0,1743,4,1,0
1746995857,78.107.31.92,,0,1743,3,1,0
1746995859,206.190.237.19,,0,1743,4,1,0
1746995859,45.227.254.152,,0,1743,5,1,0
1746995860,66.132.148.46,,0,1743,5,1,0
1746995862,45.227.254.152,,0,1743,5,1,0
1746995871,167.94.146.43,,0,1743,5,1,0
1746995873,8.221.141.33,,0,1743,3,1,0
1746995878,45.8.187.74,,0,1743,4,1,0
1746995881,182.186.39.169,,0,1743,3,1,0
1746995881,206.168.34.142,,0,1743,3,1,0
1746995886,193.163.125.30,,0,1743,4,1,0
1746995888,134.209.173.54,,0,1743,3,1,0
1746995889,125.139.69.98,,0,1743,3,1,0
1746995892,147.185.132.91,,0,1743,5,1,0
1746995899,2001:41d0:303:1719::40d,,0,1743,5,1,0
1746995901,212.113.112.124,,0,1743,3,1,0
1746995904,162.142.125.92,,0,1743,4,1,0
1746995910,134.209.173.54,,0,1743,4,1,0
1746995911,198.235.24.123,,0,1743,5,1,0
1746995913,165.22.128.75,,0,1743,4,1,0
1746995915,45.33.42.25,,0,1743,4,1,0
1746995918,117.214.79.99,,0,1743,4,1,0
1746995918,66.132.148.41,,0,1743,5,1,0
1746995922,45.33.118.119,,0,1743,3,1,0
1746995924,206.168.34.148,,0,1743,5,1,0
1746995943,134.209.173.54,,0,1743,4,1,0
1746995945,205.210.31.181,,0,1743,5,1,0
1746995952,45.8.187.74,,0,1743,4,1,0
1746995959,134.209.173.54,,0,1743,3,1,0
1746995963,134.209.173.54,,0,1743,5,1,0
1746995963,47.100.195.53,,0,1743,3,1,0
1746995963,47.100.195.53,,0,1743,3,1,0
1746995966,40.80.206.136,,0,1743,5,1,0
1746995972,45.135.194.43,,0,1743,4,1,0
1746995977,141.98.10.151,,0,1743,3,1,0
1746995983,141.98.11.137,,0,1743,4,1,0
1746995985,20.29.19.243,,0,1743,4,1,0
1746995986,141.98.10.151,,0,1743,5,1,0
1746995987,204.76.203.80,,0,1743,3,1,0
1746995989,47.251.8.45,,0,1743,5,1,0
1746995993,86.54.31.32,,0,1743,4,1,0
1746995994,46.105.61.33,,0,1743,4,1,0
1746995998,20.83.167.28,,0,1743,4,1,0
1746996002,157.230.9.197,,0,1743,3,1,0
1746996006,134.209.173.54,,0,1743,3,1,0
1746996007,35.203.211.60,,0,1743,5,1,0
1746996013,134.209.173.54,,0,1743,4,1,0
1746996017,147.185.132.144,,0,1743,5,1,0
1746996018,167.94.138.131,,0,1743,5,1,0
1746996020,119.237.23.125,,0,1743,3,1,0
1746996021,119.237.23.125,,0,1743,3,1,0
1746996023,135.233.96.197,,0,1743,5,1,0
1746996027,205.210.31.85,,0,1743,5,1,0
1746996033,134.209.173.54,,0,1743,5,1,0
1746996035,152.32.141.40,,0,1743,3,1,0
1746996057,64.124.8.180,,1,0,5,1,0
1746996059,141.98.11.82,,0,1743,5,1,0
1746996065,2.57.122.57,,0,1743,4,1,0
1746996068,116.72.200.41,,0,1743,4,1,0
1746996073,148.153.188.246,,0,1743,4,1,0
1746996076,148.153.188.246,,0,1743,4,1,0
1746996077,193.163.125.126,,0,1743,4,1,0
1746996079,135.237.125.195,,0,1743,3,1,0
1746996083,201.92.133.142,,0,1743,3,1,0
1746996083,134.209.173.54,,0,1743,3,1,0
1746996089,167.94.145.19,,0,1743,5,1,0
1746996093,201.92.133.142,,0,1743,3,1,0
1746996095,205.210.31.175,,0,1743,5,1,0
1746996107,123.249.97.70,,0,1743,3,1,0
1746996107,123.249.97.70,,0,1743,3,1,0
1746996107,35.203.211.186,,0,1743,5,1,0
1746996109,20.83.167.28,,0,1743,4,1,0
1746996110,134.209.173.54,,0,1743,4,1,0
1746996123,176.65.148.243,,0,1743,3,1,0
1746996134,93.174.95.106,,0,1743,3,1,0
1746996136,167.94.146.76,,0,1743,3,1,0
1746996140,135.237.125.195,,0,1743,3,1,0
1746996142,20.169.48.134,,0,1743,4,1,0
1746996145,167.94.138.98,,0,1743,5,1,0
1746996145,195.184.76.0,,0,1743,5,1,0
1746996164,134.209.173.54,,0,1743,3,1,0
1746996168,185.91.127.104,,0,1743,3,1,0
1746996171,64.124.8.219,,1,0,5,1,0
1746996174,134.209.173.54,,0,1743,3,1,0
1746996175,193.163.125.83,,0,1743,3,1,0
1746996177,147.185.132.18,,0,1743,5,1,0
1746996181,205.210.31.88,,0,1743,5,1,0
1746996185,20.169.49.44,,0,1743,5,1,0
1746996185,176.65.148.243,,0,1743,4,1,0
1746996185,193.163.125.5,,0,1743,4,1,0
1746996187,45.79.134.200,,0,1743,4,1,0
1746996187,167.94.138.104,,0,1743,4,1,0
1746996190,51.81.144.40,,0,1743,3,1,0
1746996193,204.76.203.80,,0,1743,3,1,0
1746996195,139.177.202.133,,0,1743,4,1,0
1746996196,134.209.173.54,,0,1743,4,1,0
1746996201,162.142.125.238,,0,1743,4,1,0
1746996202,2.57.122.57,,0,1743,3,1,0
1746996203,147.185.133.182,,0,1743,5,1,0
1746996210,167.94.145.91,,0,1743,4,1,0
1746996216,20.169.48.134,,0,1743,4,1,0
1746996217,213.7.220.67,,0,1743,4,1,0
1746996217,35.203.211.146,,0,1743,5,1,0
1746996225,134.209.173.54,,0,1743,5,1,0
1746996230,45.8.187.74,,0,1743,4,1,0
1746996232,206.168.34.132,,0,1743,3,1,0
1746996239,134.209.173.54,,0,1743,4,1,0
1746996240,18.217.194.148,,0,1743,4,1,0
1746996241,223.204.50.60,,0,1743,4,1,0
1746996243,115.238.7.43,,0,1743,5,1,0
1746996247,3.136.208.236,,0,1743,4,1,0
1746996247,170.39.218.142,,0,1743,5,1,0
1746996252,162.55.115.204,,0,1743,5,1,0
1746996253,162.55.115.204,,0,1743,5,1,0
1746996255,176.65.148.159,,0,1743,4,1,0
1746996257,167.94.146.19,,0,1743,5,1,0
1746996259,139.59.33.84,,0,1743,4,1,0
1746996263,223.204.50.60,,0,1743,4,1,0
1746996268,45.8.187.74,,0,1743,5,1,0
1746996268,45.8.187.74,,0,1743,5,1,0
1746996274,3.136.208.236,,0,1743,4,1,0
1746996275,167.94.138.142,,0,1743,3,1,0
1746996277,143.244.57.86,,0,0,5,1,0
1746996277,157.230.56.76,,0,1743,5,1,0
1746996279,20.64.104.65,,0,1743,5,1,0
1746996281,206.168.34.202,,0,1743,5,1,0
1746996282,206.168.34.202,,0,1743,5,1,0
1746996287,205.210.31.104,,0,1743,5,1,0
1746996287,134.209.3.246,,0,1743,3,1,0
1746996288,167.94.138.133,,0,1743,3,1,0
1746996290,167.94.146.38,,0,1743,5,1,0
1746996291,138.197.145.183,,1,0,5,1,0
1746996291,138.197.145.183,,1,0,5,1,0
1746996295,134.209.173.54,,0,1743,5,1,0
1746996303,141.98.11.27,,0,1743,4,1,0
1746996304,91.196.152.16,,0,1743,3,1,0
1746996304,66.132.148.34,,0,1743,5,1,0
1746996309,170.39.218.156,,0,1743,4,1,0
1746996314,170.39.218.156,,0,1743,4,1,0
1746996330,193.163.125.131,,0,1743,4,1,0
1746996332,74.80.208.59,,1,0,5,1,0
1746996332,74.80.208.59,,1,0,5,1,0
1746996334,134.209.173.54,,0,1743,3,1,0
1746996335,18.217.194.148,,0,1743,4,1,0
1746996336,8.211.52.48,,0,1743,5,1,0
1746996338,195.184.76.78,,0,1743,4,1,0
1746996342,167.94.138.146,,0,1743,4,1,0
1746996345,185.218.84.178,,0,1743,4,1,0
1746996346,206.168.32.50,,0,1743,4,1,0
1746996348,134.209.173.54,,0,1743,4,1,0
1746996363,193.142.146.136,,0,1743,5,1,0
1746996364,134.122.116.117,,0,1743,5,1,0
1746996369,147.185.133.100,,0,1743,5,1,0
1746996373,134.209.173.54,,0,1743,4,1,0
1746996377,199.45.154.139,,0,1743,5,1,0
1746996378,199.45.154.139,,0,1743,5,1,0
1746996380,193.163.125.222,,0,1743,5,1,0
1746996381,2a06:4880:a000::b9,,0,1743,5,1,0
1746996382,185.242.226.48,,0,1743,4,1,0
1746996385,74.80.208.179,,1,0,5,1,0
1746996386,74.80.208.179,,1,0,5,1,0
1746996387,134.209.173.54,,0,1743,3,1,0
1746996388,91.236.116.242,,0,1743,3,1,0
1746996389,77.239.218.147,,0,1743,3,1,0
1746996397,170.39.218.142,,0,1743,3,1,0
1746996406,206.168.34.160,,0,1743,4,1,0
1746996434,134.209.173.54,,0,1743,3,1,0
1746996445,134.209.173.54,,0,1743,3,1,0
1746996446,45.8.187.74,,0,1743,3,1,0
1746996450,185.242.226.48,,0,1743,4,1,0
1746996456,162.216.149.45,,0,1743,5,1,0
1746996457,117.221.139.20,,0,1743,5,1,0
1746996459,206.189.98.239,,0,1743,3,1,0
1746996459,206.189.98.239,,0,1743,3,1,0
1746996472,40.77.167.187,,0,0,5,1,0
1746996476,141.98.11.128,,0,1743,5,1,0
1746996483,198.235.24.240,,0,1743,5,1,0
1746996483,173.231.185.164,,0,1743,3,1,0
1746996483,173.231.185.164,,0,1743,3,1,0
1746996486,134.209.173.54,,0,1743,5,1,0
1746996487,205.210.31.77,,0,1743,5,1,0
1746996487,141.98.11.27,,0,1743,3,1,0
1746996488,185.243.5.55,,0,1743,4,1,0
1746996488,185.243.5.55,,0,1743,4,1,0
1746996490,139.162.119.61,,0,1743,4,1,0
1746996502,212.102.57.85,,0,1743,3,1,0
1746996502,59.93.162.39,,0,1743,4,1,0
1746996508,134.209.173.54,,0,1743,4,1,0
1746996523,167.94.138.153,,0,1743,4,1,0
1746996524,45.8.187.74,,0,1743,4,1,0
1746996526,134.209.173.54,,0,1743,4,1,0
1746996530,120.26.19.77,,0,1743,4,1,0
1746996530,120.26.19.77,,0,1743,4,1,0
1746996534,94.70.170.19,,0,1743,5,1,0
1746996535,94.70.170.19,,0,1743,5,1,0
1746996536,170.39.218.142,,0,1743,3,1,0
1746996540,167.94.145.88,,0,1743,3,1,0
1746996544,35.203.211.227,,0,1743,5,1,0
1746996548,206.168.34.130,,0,1743,3,1,0
1746996550,165.154.172.200,,0,1743,3,1,0
1746996552,170.187.165.242,,0,1743,5,1,0
1746996555,162.216.149.123,,0,1743,5,1,0
1746996555,46.165.213.47,,0,1743,4,1,0
1746996563,134.209.173.54,,0,1743,3,1,0
1746996563,115.231.78.11,,0,1743,4,1,0
1746996564,154.197.56.163,,0,1743,4,1,0
1746996570,134.209.173.54,,0,1743,4,1,0
1746996570,15.204.37.18,,0,1743,3,1,0
1746996571,170.39.218.142,,0,1743,4,1,0
1746996579,154.197.56.163,,0,1743,4,1,0
1746996581,45.8.187.74,,0,1743,5,1,0
1746996581,45.8.187.74,,0,1743,5,1,0
1746996592,134.209.173.54,,0,1743,4,1,0
1746996602,185.218.86.4,,0,1743,3,1,0
1746996619,185.224.128.17,,0,1743,4,1,0
1746996630,134.209.173.54,,0,1743,5,1,0
1746996633,194.50.16.252,,1,0,5,1,0
1746996634,167.94.145.28,,0,1743,3,1,0
1746996641,194.50.16.252,,1,0,5,1,0
1746996647,167.94.146.61,,0,1743,5,1,0
1746996648,167.94.146.61,,0,1743,5,1,0
1746996651,162.142.125.251,,0,1743,3,1,0
1746996661,154.81.156.7,,0,1743,4,1,0
1746996662,167.94.146.26,,0,1743,4,1,0
1746996666,20.163.14.50,,0,1743,4,1,0
1746996684,2a06:4880:a000::bc,,0,1743,5,1,0
1746996685,175.0.96.3,,0,1743,4,1,0
1746996686,175.0.96.3,,0,1743,4,1,0
1746996689,18.117.57.162,,0,1743,3,1,0
1746996692,206.168.34.175,,0,1743,5,1,0
1746996701,185.218.84.178,,0,1743,4,1,0
1746996702,95.214.54.176,,0,1743,4,1,0
1746996703,95.214.54.176,,0,1743,4,1,0
1746996706,206.168.34.195,,0,1743,5,1,0
1746996708,206.168.34.195,,0,1743,5,1,0
1746996712,167.94.138.140,,0,1743,4,1,0
1746996723,193.32.162.135,,0,1743,5,1,0
1746996725,154.212.141.253,,0,1743,3,1,0
1746996726,198.235.24.85,,0,1743,5,1,0
1746996740,134.209.173.54,,0,1743,4,1,0
1746996742,207.90.244.6,,0,1743,4,1,0
1746996744,196.251.85.250,,0,1743,4,1,0
1746996747,206.168.34.132,,0,1743,4,1,0
1746996747,188.0.131.71,,0,1743,4,1,0
1746996752,74.80.208.179,,1,0,5,1,0
1746996753,171.251.22.66,,0,1743,4,1,0
1746996755,141.98.10.151,,0,1743,4,1,0
1746996755,170.39.218.142,,0,1743,4,1,0
1746996756,123.57.237.80,,0,1743,4,1,0
1746996756,123.57.237.80,,0,1743,4,1,0
1746996762,134.209.173.54,,0,1743,4,1,0
1746996765,20.163.14.50,,0,1743,4,1,0
1746996768,171.251.22.66,,0,1743,3,1,0
1746996771,154.81.156.35,,0,1743,4,1,0
1746996771,134.209.173.54,,0,1743,3,1,0
1746996772,87.121.84.179,,0,1743,4,1,0
1746996773,134.209.173.54,,0,1743,3,1,0
1746996780,45.79.134.4,,0,1743,4,1,0
1746996789,2a06:4880:a000::d3,,0,1743,5,1,0
1746996791,206.168.34.138,,0,1743,5,1,0
1746996791,195.184.76.7,,0,1743,3,1,0
1746996792,162.142.125.239,,0,1743,3,1,0
1746996799,185.91.127.104,,0,1743,4,1,0
1746996803,66.132.148.47,,0,1743,5,1,0
1746996806,167.94.146.35,,0,1743,5,1,0
1746996807,162.142.125.95,,0,1743,4,1,0
1746996809,193.163.125.5,,0,1743,4,1,0
1746996811,45.58.159.237,,0,1743,4,1,0
1746996816,199.45.154.191,,0,1743,5,1,0
1746996818,143.42.1.123,,0,1743,3,1,0
1746996820,134.209.173.54,,0,1743,5,1,0
1746996822,8.221.138.209,,0,1743,4,1,0
1746996824,91.196.152.44,,0,1743,3,1,0
1746996838,210.17.172.50,,0,1743,4,1,0
1746996840,8.221.136.154,,0,1743,4,1,0
1746996847,147.185.133.165,,0,1743,5,1,0
1746996847,118.221.115.118,,0,1743,3,1,0
1746996848,118.221.115.118,,0,1743,3,1,0
1746996851,87.121.84.31,,0,1743,4,1,0
1746996851,185.94.111.1,,0,1743,3,1,0
1746996852,167.94.146.74,,0,1743,5,1,0
1746996852,162.55.115.204,,0,1743,5,1,0
1746996854,162.55.115.204,,0,1743,5,1,0
1746996868,47.74.35.75,,0,1743,3,1,0
1746996869,66.132.148.40,,0,1743,5,1,0
1746996878,171.251.22.66,,0,1743,5,1,0
1746996881,162.142.125.237,,0,1743,4,1,0
1746996883,193.163.125.132,,0,1743,4,1,0
1746996884,60.244.151.161,,0,1743,5,1,0
1746996885,206.168.34.66,,0,1743,5,1,0
1746996886,206.168.34.66,,0,1743,5,1,0
1746996892,177.53.116.27,,0,1743,4,1,0
1746996897,134.209.173.54,,0,1743,4,1,0
1746996899,18.117.57.162,,0,1743,3,1,0
1746996902,204.76.203.80,,0,1743,4,1,0
1746996904,134.209.173.54,,0,1743,5,1,0
1746996911,167.94.138.96,,0,1743,5,1,0
1746996913,167.94.145.29,,0,1743,4,1,0
1746996917,154.81.156.35,,0,1743,3,1,0
1746996919,134.209.173.54,,0,1743,3,1,0
1746996926,45.8.187.74,,0,1743,4,1,0
1746996926,134.209.173.54,,0,1743,4,1,0
1746996930,213.6.16.234,,0,1743,4,1,0
1746996932,205.210.31.53,,0,1743,5,1,0
1746996932,134.209.173.54,,0,1743,3,1,0
1746996933,123.56.181.145,,0,1743,5,1,0
1746996937,170.39.218.156,,0,1743,5,1,0
1746996944,198.235.24.196,,0,1743,5,1,0
1746996944,170.39.218.156,,0,1743,3,1,0
1746996965,206.168.34.82,,0,1743,5,1,0
1746996966,206.168.34.82,,0,1743,5,1,0
1746996973,162.142.125.228,,0,1743,4,1,0
1746996978,46.105.61.33,,0,1743,3,1,0
1746996979,196.251.83.33,,0,1743,3,1,0
1746996979,180.107.178.67,,0,1743,3,1,0
1746996982,180.107.178.67,,0,1743,3,1,0
1746996982,51.15.34.47,,0,1743,5,1,0
1746996990,206.168.34.82,,0,1743,5,1,0
1746996991,206.168.34.82,,0,1743,5,1,0
1746996994,46.99.144.227,,0,1743,3,1,0
1746997003,185.218.84.178,,0,1743,3,1,0
1746997015,134.209.173.54,,0,1743,3,1,0
1746997016,162.216.150.77,,0,1743,5,1,0
1746997016,66.132.148.46,,0,1743,5,1,0
1746997022,167.94.138.128,,0,1743,5,1,0
1746997022,1.48.46.11,,0,1743,3,1,0
1746997029,171.251.22.66,,0,1743,4,1,0
1746997032,162.142.125.134,,0,1743,4,1,0
1746997037,196.251.72.142,,0,1743,4,1,0
1746997046,201.110.254.250,,0,1743,3,1,0
1746997052,193.163.125.80,,0,1743,3,1,0
1746997053,134.209.173.54,,0,1743,5,1,0
1746997054,47.116.17.49,,0,1743,5,1,0
1746997054,81.210.88.125,,0,1743,3,1,0
1746997054,134.209.173.54,,0,1743,3,1,0
1746997055,134.209.173.54,,0,1743,4,1,0
1746997065,206.168.34.148,,0,1743,4,1,0
1746997067,35.203.211.205,,0,1743,5,1,0
1746997068,134.209.173.54,,0,1743,4,1,0
1746997069,222.228.104.244,,0,1743,3,1,0
1746997070,47.251.92.32,,0,1743,4,1,0
1746997071,35.217.4.217,,0,1743,3,1,0
1746997075,115.98.236.137,,0,1743,3,1,0
1746997076,167.94.138.137,,0,1743,4,1,0
1746997078,167.94.146.38,,0,1743,5,1,0
1746997087,45.135.194.7,,0,1743,3,1,0
1746997092,118.193.59.4,,0,1743,5,1,0
1746997095,193.163.125.84,,0,1743,3,1,0
1746997099,41.32.42.227,,0,1743,4,1,0
1746997102,41.32.42.227,,0,1743,4,1,0
1746997114,80.90.169.242,,0,1743,4,1,0
1746997114,35.203.210.48,,0,1743,5,1,0
1746997120,194.50.16.149,,0,1743,4,1,0
1746997121,141.98.10.151,,0,1743,3,1,0
1746997123,35.203.211.197,,0,1743,5,1,0
1746997127,162.216.149.46,,0,1743,5,1,0
1746997128,154.81.156.7,,0,1743,4,1,0
1746997128,122.231.76.156,,0,1743,5,1,0
1746997128,193.163.125.115,,0,1743,3,1,0
1746997131,206.168.34.165,,0,1743,5,1,0
1746997133,18.221.137.47,,0,1743,5,1,0
1746997134,182.176.181.164,,0,1743,3,1,0
1746997134,59.95.133.21,,0,1743,3,1,0
1746997135,205.210.31.59,,0,1743,5,1,0
1746997136,80.90.169.242,,0,1743,4,1,0
1746997147,167.94.145.109,,0,1743,5,1,0
1746997148,167.94.145.109,,0,1743,5,1,0
1746997151,170.39.218.156,,0,1743,3,1,0
1746997165,134.209.173.54,,0,1743,3,1,0
1746997169,86.54.31.34,,0,1743,4,1,0
1746997176,193.163.125.137,,0,1743,3,1,0
1746997184,47.250.138.220,,0,1743,3,1,0
1746997186,45.148.10.240,,0,1743,4,1,0
1746997188,185.218.86.4,,0,1743,3,1,0
1746997189,207.90.244.18,,0,1743,4,1,0
1746997198,8.221.138.135,,0,1743,3,1,0
1746997200,66.132.148.36,,0,1743,5,1,0
1746997202,177.16.20.146,,0,1743,5,1,0
1746997206,40.124.170.45,,0,1743,5,1,0
1746997210,134.209.173.54,,0,1743,3,1,0
1746997213,134.209.173.54,,0,1743,4,1,0
1746997218,134.209.173.54,,0,1743,5,1,0
1746997227,206.168.34.174,,0,1743,4,1,0
1746997238,167.94.146.79,,0,1743,4,1,0
1746997240,134.209.173.54,,0,1743,4,1,0
1746997243,167.94.138.184,,0,1743,5,1,0
1746997244,167.94.138.184,,0,1743,5,1,0
1746997246,175.208.22.117,,0,1743,3,1,0
1746997258,47.250.142.134,,0,1743,4,1,0
1746997260,18.221.137.47,,0,1743,4,1,0
1746997260,170.39.218.156,,0,1743,4,1,0
1746997260,183.221.205.237,,0,1743,4,1,0
1746997267,211.219.178.53,,0,1743,3,1,0
1746997267,185.200.116.41,,0,1743,4,1,0
1746997277,176.65.148.159,,0,1743,3,1,0
1746997279,157.230.56.76,,0,1743,4,1,0
1746997281,46.165.213.47,,0,1743,4,1,0
1746997289,176.65.148.159,,0,1743,5,1,0
1746997297,134.209.173.54,,0,1743,3,1,0
1746997298,35.203.211.54,,0,1743,5,1,0
1746997311,134.209.173.54,,0,1743,3,1,0
1746997317,2a06:4880:a000::d0,,0,1743,5,1,0
1746997319,88.214.25.125,,0,1743,5,1,0
1746997322,167.94.138.102,,0,1743,4,1,0
1746997326,220.168.242.91,,0,1743,3,1,0
1746997326,130.131.161.238,,0,1743,5,1,0
1746997327,167.94.145.19,,0,1743,4,1,0
1746997327,167.94.138.133,,0,1743,5,1,0
1746997331,134.209.173.54,,0,1743,4,1,0
1746997334,47.245.118.203,,0,1743,3,1,0
1746997335,121.113.163.96,,0,1743,3,1,0
1746997348,47.84.187.221,,0,1743,3,1,0
1746997349,134.209.173.54,,0,1743,4,1,0
1746997350,115.231.78.11,,0,1743,4,1,0
1746997365,185.91.127.104,,0,1743,4,1,0
1746997380,193.163.125.85,,0,1743,3,1,0
1746997380,141.98.10.151,,0,1743,4,1,0
1746997381,218.92.0.200,,0,1743,5,1,0
1746997387,134.209.173.54,,0,1743,5,1,0
1746997387,185.218.84.178,,0,1743,4,1,0
1746997389,2001:41d0:303:1719::40e,,0,1743,5,1,0
1746997396,162.216.149.197,,0,1743,5,1,0
1746997412,61.3.17.36,,0,1743,4,1,0
1746997418,52.165.90.3,,0,1743,4,1,0
1746997421,91.196.152.19,,0,1743,3,1,0
1746997423,207.90.244.15,,0,1743,4,1,0
1746997427,51.81.144.47,,0,1743,4,1,0
1746997428,180.175.77.81,,0,1743,5,1,0
1746997428,207.90.244.14,,0,1743,3,1,0
1746997434,134.209.173.54,,0,1743,3,1,0
1746997435,162.216.149.235,,0,1743,5,1,0
1746997444,195.184.76.76,,0,1743,3,1,0
1746997447,27.109.189.245,,0,1743,4,1,0
1746997448,27.109.189.245,,0,1743,4,1,0
1746997451,167.94.138.124,,0,1743,5,1,0
1746997452,162.55.115.204,,0,1743,5,1,0
1746997452,152.32.207.172,,0,1743,5,1,0
1746997453,162.55.115.204,,0,1743,5,1,0
1746997454,167.94.138.124,,0,1743,5,1,0
1746997456,27.72.113.41,,0,1743,3,1,0
1746997456,134.209.173.54,,0,1743,3,1,0
1746997462,152.32.207.124,,0,1743,4,1,0
1746997465,45.232.87.213,,0,1743,4,1,0
1746997466,196.251.85.250,,0,1743,3,1,0
1746997472,162.142.125.224,,0,1743,5,1,0
1746997477,134.209.173.54,,0,1743,4,1,0
1746997481,134.209.173.54,,0,1743,5,1,0
1746997483,185.218.86.4,,0,1743,4,1,0
1746997484,118.193.33.130,,0,1743,4,1,0
1746997486,162.216.149.20,,0,1743,5,1,0
1746997492,20.121.69.192,,0,1743,5,1,0
1746997497,189.186.96.180,,0,1743,3,1,0
1746997509,91.196.152.93,,0,1743,5,1,0
1746997514,167.94.138.142,,0,1743,4,1,0
1746997516,134.209.173.54,,0,1743,4,1,0
1746997517,193.3.53.4,,0,1743,5,1,0
1746997526,80.82.77.139,,0,1743,5,1,0
1746997528,154.81.156.35,,0,1743,3,1,0
1746997531,206.168.34.164,,0,1743,4,1,0
1746997535,2.57.121.28,,0,1743,4,1,0
1746997535,2.57.121.28,,0,1743,4,1,0
1746997536,162.216.149.202,,0,1743,5,1,0
1746997537,18.117.57.162,,0,1743,5,1,0
1746997539,185.242.226.115,,0,1743,4,1,0
1746997541,167.94.138.157,,0,1743,3,1,0
1746997545,64.227.24.51,,0,1743,4,1,0
1746997546,52.165.90.3,,0,1743,4,1,0
1746997551,80.82.77.139,,0,1743,4,1,0
1746997555,154.81.156.35,,0,1743,4,1,0
1746997556,91.196.152.103,,0,1743,4,1,0
1746997557,134.209.173.54,,0,1743,5,1,0
1746997558,185.200.116.41,,0,1743,3,1,0
1746997561,199.45.154.190,,0,1743,4,1,0
1746997567,41.32.22.186,,0,1743,3,1,0
1746997568,41.32.22.186,,0,1743,3,1,0
1746997570,185.218.84.178,,0,1743,3,1,0
1746997570,46.165.213.47,,0,1743,3,1,0
1746997577,141.98.11.128,,0,1743,4,1,0
1746997578,167.94.138.151,,0,1743,4,1,0
1746997581,134.209.173.54,,0,1743,3,1,0
1746997582,193.163.125.30,,0,1743,4,1,0
1746997583,35.203.211.23,,0,1743,5,1,0
1746997587,206.168.34.156,,0,1743,3,1,0
1746997590,134.209.173.54,,0,1743,4,1,0
1746997592,206.168.34.141,,0,1743,3,1,0
1746997602,206.168.34.144,,0,1743,3,1,0
1746997614,193.163.125.142,,0,1743,4,1,0
1746997620,95.214.53.196,,0,1743,3,1,0
1746997620,194.50.16.252,,1,0,5,1,0
1746997622,134.209.173.54,,0,1743,3,1,0
1746997629,206.168.34.136,,0,1743,4,1,0
1746997629,135.237.127.76,,0,1743,3,1,0
1746997632,162.216.150.61,,0,1743,5,1,0
1746997643,46.165.213.47,,0,1743,5,1,0
1746997647,134.209.173.54,,0,1743,4,1,0
1746997648,154.81.156.7,,0,1743,3,1,0
1746997652,141.98.11.82,,0,1743,3,1,0
1746997653,204.76.203.80,,0,1743,3,1,0
1746997657,2001:41d0:303:1719::40b,,0,1743,5,1,0
1746997664,175.170.223.168,,0,1743,3,1,0
1746997664,167.94.138.147,,0,1743,3,1,0
1746997665,193.163.125.103,,0,1743,3,1,0
1746997668,199.119.65.153,,0,1743,4,1,0
1746997671,185.91.127.81,,0,1743,4,1,0
1746997672,185.218.86.4,,0,1743,4,1,0
1746997672,205.210.31.53,,0,1743,5,1,0
1746997681,141.98.11.82,,0,1743,4,1,0
1746997682,177.53.116.27,,0,1743,3,1,0
1746997685,47.84.187.221,,0,1743,4,1,0
1746997687,20.163.61.13,,0,1743,5,1,0
1746997696,95.214.53.196,,0,1743,3,1,0
1746997696,52.201.254.73,,0,1743,4,1,0
1746997701,118.10.58.10,,0,1743,5,1,0
1746997702,167.94.146.37,,0,1743,5,1,0
1746997710,18.221.137.47,,0,1743,4,1,0
1746997711,139.177.201.59,,0,1743,5,1,0
1746997713,41.111.234.85,,0,1743,5,1,0
1746997723,117.208.94.229,,0,1743,4,1,0
1746997725,167.94.138.111,,0,1743,5,1,0
1746997730,195.184.76.237,,0,1743,5,1,0
1746997735,114.190.119.208,,0,1743,3,1,0
1746997735,180.110.82.83,,0,1743,3,1,0
1746997735,212.47.75.247,,0,1743,5,1,0
1746997736,206.168.34.138,,0,1743,4,1,0
1746997738,135.237.127.76,,0,1743,3,1,0
1746997748,193.163.125.18,,0,1743,4,1,0
1746997750,162.216.149.17,,0,1743,5,1,0
1746997765,193.163.125.245,,0,1743,5,1,0
1746997766,185.91.127.104,,0,1743,3,1,0
1746997771,51.75.24.26,,0,1743,4,1,0
1746997773,206.168.34.38,,0,1743,5,1,0
1746997774,206.168.34.38,,0,1743,5,1,0
1746997786,42.100.56.39,,0,1743,3,1,0
1746997787,42.100.56.39,,0,1743,3,1,0
1746997791,134.209.173.54,,0,1743,4,1,0
1746997793,134.209.173.54,,0,1743,5,1,0
1746997799,206.168.34.55,,0,1743,5,1,0
1746997800,206.168.34.55,,0,1743,5,1,0
1746997807,20.163.32.0,,0,1743,4,1,0
1746997815,159.223.200.138,,0,1743,5,1,0
1746997815,199.45.154.181,,0,1743,5,1,0
1746997817,139.177.207.36,,0,1743,3,1,0
1746997820,206.168.34.86,,0,1743,5,1,0
1746997821,206.168.34.86,,0,1743,5,1,0
1746997825,141.98.10.151,,0,1743,4,1,0
1746997829,176.65.148.61,,0,1743,4,1,0
1746997832,66.132.148.46,,0,1743,5,1,0
1746997843,167.94.145.87,,0,1743,4,1,0
1746997846,4.227.36.91,,1,0,5,1,0
1746997849,183.177.185.240,,0,1743,5,1,0
1746997850,47.251.92.22,,0,1743,3,1,0
1746997863,36.233.155.35,,0,1743,4,1,0
